index,n
845f081ffffffff-2019-04,1
845f083ffffffff-2012-10,6
845f083ffffffff-2013-07,1
845f083ffffffff-2013-11,1
845f083ffffffff-2015-01,3
845f083ffffffff-2016-07,1
845f083ffffffff-2016-12,1
845f083ffffffff-2017-02,3
845f083ffffffff-2017-04,1
845f083ffffffff-2017-10,1
845f083ffffffff-2018-01,3
845f083ffffffff-2018-02,1
845f083ffffffff-2018-08,1
845f083ffffffff-2019-01,1
845f083ffffffff-2019-03,5
845f083ffffffff-2020-10,5
845f083ffffffff-2021-05,1
845f083ffffffff-2021-08,4
845f083ffffffff-2022-02,16
845f083ffffffff-2022-03,2
845f083ffffffff-2022-05,2
845f083ffffffff-2022-09,11
845f083ffffffff-2023-01,2
845f083ffffffff-2023-02,9
845f083ffffffff-2023-03,4
845f083ffffffff-2023-05,1
845f083ffffffff-2023-07,1
845f083ffffffff-2023-09,10
845f083ffffffff-2023-10,1
845f085ffffffff-2022-04,1
845f087ffffffff-2014-07,1
845f08dffffffff-2020-10,4
845f091ffffffff-2015-03,1
845f091ffffffff-2016-10,1
845f095ffffffff-2013-06,1
845f095ffffffff-2014-01,1
845f095ffffffff-2014-10,1
845f095ffffffff-2014-11,1
845f095ffffffff-2015-03,2
845f095ffffffff-2015-08,1
845f095ffffffff-2015-11,3
845f095ffffffff-2016-07,1
845f095ffffffff-2017-01,2
845f095ffffffff-2017-03,1
845f095ffffffff-2017-04,1
845f095ffffffff-2017-05,1
845f095ffffffff-2017-12,1
845f095ffffffff-2018-06,2
845f095ffffffff-2018-09,1
845f095ffffffff-2018-10,1
845f095ffffffff-2019-04,3
845f095ffffffff-2019-06,3
845f095ffffffff-2019-09,5
845f095ffffffff-2020-01,6
845f095ffffffff-2020-05,6
845f095ffffffff-2020-06,7
845f095ffffffff-2020-07,3
845f095ffffffff-2020-08,2
845f095ffffffff-2020-11,1
845f095ffffffff-2021-01,1
845f095ffffffff-2021-03,1
845f095ffffffff-2021-05,12
845f095ffffffff-2021-08,1
845f095ffffffff-2021-10,5
845f095ffffffff-2021-11,1
845f095ffffffff-2021-12,2
845f095ffffffff-2022-01,2
845f095ffffffff-2022-02,6
845f095ffffffff-2022-03,5
845f095ffffffff-2022-06,1
845f095ffffffff-2022-08,1
845f095ffffffff-2022-10,3
845f095ffffffff-2022-12,9
845f095ffffffff-2023-01,1
845f095ffffffff-2023-02,7
845f095ffffffff-2023-04,8
845f095ffffffff-2023-05,1
845f095ffffffff-2023-09,8
845f095ffffffff-2023-10,1
845f095ffffffff-2023-11,1
845f097ffffffff-2018-03,1
845f097ffffffff-2018-08,1
845f097ffffffff-2018-10,2
845f097ffffffff-2020-06,2
845f097ffffffff-2020-07,1
845f097ffffffff-2020-11,1
845f097ffffffff-2021-02,1
845f097ffffffff-2022-01,2
845f097ffffffff-2022-05,1
845f097ffffffff-2022-11,2
845f097ffffffff-2023-01,2
845f097ffffffff-2023-02,1
845f097ffffffff-2023-10,1
845f0b9ffffffff-2020-05,1
845f0b9ffffffff-2020-10,2
845f0e3ffffffff-2018-11,2
845f0e3ffffffff-2019-10,1
845f0e3ffffffff-2022-10,1
845f0e3ffffffff-2023-01,1
845f0e3ffffffff-2023-03,2
845f0e3ffffffff-2023-06,1
845f0e3ffffffff-2023-07,1
845f0e3ffffffff-2023-09,1
845f0e7ffffffff-2019-02,1
845f12bffffffff-2018-02,1
845f12bffffffff-2018-03,1
845f12bffffffff-2018-05,1
845f12bffffffff-2019-01,1
845f12bffffffff-2019-02,4
845f12bffffffff-2019-03,1
845f12bffffffff-2019-05,1
845f12bffffffff-2019-07,3
845f12bffffffff-2019-08,1
845f12bffffffff-2020-01,2
845f12bffffffff-2020-03,1
845f12bffffffff-2020-07,2
845f12bffffffff-2020-10,3
845f12bffffffff-2020-11,1
845f12bffffffff-2020-12,1
845f12bffffffff-2021-01,1
845f12bffffffff-2021-05,1
845f12bffffffff-2021-07,1
845f12bffffffff-2021-08,1
845f12bffffffff-2021-11,10
845f12bffffffff-2021-12,1
845f12bffffffff-2022-01,2
845f12bffffffff-2022-02,1
845f12bffffffff-2022-04,1
845f12bffffffff-2022-07,6
845f12bffffffff-2022-08,1
845f12bffffffff-2022-10,1
845f12bffffffff-2023-01,3
845f12bffffffff-2023-02,1
845f12bffffffff-2023-03,2
845f12bffffffff-2023-04,2
845f12bffffffff-2023-05,2
845f12bffffffff-2023-06,1
845f12bffffffff-2023-07,4
845f12bffffffff-2023-08,4
845f12bffffffff-2023-10,1
845f131ffffffff-2019-02,1
845f131ffffffff-2021-05,1
845f13dffffffff-2014-12,2
845f13dffffffff-2016-11,1
845f13dffffffff-2016-12,10
845f13dffffffff-2017-01,6
845f13dffffffff-2017-02,7
845f13dffffffff-2017-03,1
845f13dffffffff-2017-05,3
845f13dffffffff-2017-06,2
845f13dffffffff-2017-09,1
845f13dffffffff-2017-10,1
845f13dffffffff-2017-11,1
845f13dffffffff-2017-12,3
845f13dffffffff-2018-01,4
845f13dffffffff-2018-02,4
845f13dffffffff-2018-03,5
845f13dffffffff-2018-04,3
845f13dffffffff-2018-05,3
845f13dffffffff-2018-06,2
845f13dffffffff-2018-07,1
845f13dffffffff-2018-10,1
845f13dffffffff-2018-12,3
845f13dffffffff-2019-01,3
845f13dffffffff-2019-02,2
845f13dffffffff-2019-03,3
845f13dffffffff-2019-05,4
845f13dffffffff-2019-06,2
845f13dffffffff-2019-10,2
845f13dffffffff-2019-11,1
845f13dffffffff-2019-12,1
845f13dffffffff-2020-01,5
845f13dffffffff-2020-02,3
845f13dffffffff-2020-03,5
845f13dffffffff-2020-04,8
845f13dffffffff-2020-05,6
845f13dffffffff-2020-06,1
845f13dffffffff-2020-07,4
845f13dffffffff-2020-08,2
845f13dffffffff-2020-09,3
845f13dffffffff-2020-10,4
845f13dffffffff-2020-11,2
845f13dffffffff-2020-12,3
845f13dffffffff-2021-02,1
845f13dffffffff-2021-03,1
845f13dffffffff-2021-04,1
845f13dffffffff-2021-05,2
845f13dffffffff-2021-06,3
845f13dffffffff-2021-07,1
845f13dffffffff-2021-08,1
845f13dffffffff-2021-09,4
