index,n
843c021ffffffff-2023-05,1
843c025ffffffff-2018-06,1
843c025ffffffff-2020-10,2
843c025ffffffff-2022-11,1
843c027ffffffff-2023-07,3
843c027ffffffff-2023-09,3
843c029ffffffff-2012-09,2
843c029ffffffff-2013-07,1
843c029ffffffff-2014-11,1
843c029ffffffff-2015-01,1
843c029ffffffff-2015-03,1
843c029ffffffff-2015-04,3
843c029ffffffff-2015-06,2
843c029ffffffff-2016-05,1
843c029ffffffff-2016-12,1
843c029ffffffff-2017-02,1
843c029ffffffff-2017-08,4
843c029ffffffff-2017-10,4
843c029ffffffff-2017-12,2
843c029ffffffff-2018-02,1
843c029ffffffff-2018-05,2
843c029ffffffff-2018-08,5
843c029ffffffff-2018-11,1
843c029ffffffff-2019-03,2
843c029ffffffff-2019-06,5
843c029ffffffff-2019-07,1
843c029ffffffff-2019-08,5
843c029ffffffff-2019-11,2
843c029ffffffff-2019-12,1
843c029ffffffff-2020-01,1
843c029ffffffff-2020-02,3
843c029ffffffff-2020-03,2
843c029ffffffff-2020-05,2
843c029ffffffff-2020-07,1
843c029ffffffff-2020-09,3
843c029ffffffff-2021-02,3
843c029ffffffff-2021-03,2
843c029ffffffff-2021-04,2
843c029ffffffff-2021-08,5
843c029ffffffff-2021-10,1
843c029ffffffff-2022-02,3
843c029ffffffff-2022-04,1
843c029ffffffff-2022-06,2
843c029ffffffff-2022-08,1
843c029ffffffff-2022-11,1
843c029ffffffff-2022-12,2
843c029ffffffff-2023-01,1
843c029ffffffff-2023-03,3
843c029ffffffff-2023-06,1
843c029ffffffff-2023-08,1
843c029ffffffff-2023-09,1
843c029ffffffff-2023-10,1
843c02dffffffff-2013-06,1
843c02dffffffff-2015-03,3
843c02dffffffff-2015-04,1
843c02dffffffff-2015-05,2
843c02dffffffff-2015-11,1
843c02dffffffff-2016-09,1
843c02dffffffff-2017-01,1
843c02dffffffff-2017-02,2
843c02dffffffff-2017-06,1
843c02dffffffff-2017-08,2
843c02dffffffff-2017-11,1
843c02dffffffff-2018-02,2
843c02dffffffff-2018-03,5
843c02dffffffff-2018-05,1
843c02dffffffff-2018-06,7
843c02dffffffff-2018-07,3
843c02dffffffff-2018-11,7
843c02dffffffff-2019-01,1
843c02dffffffff-2019-03,2
843c02dffffffff-2019-07,1
843c02dffffffff-2019-09,1
843c02dffffffff-2019-10,1
843c02dffffffff-2020-01,10
843c02dffffffff-2020-03,2
843c02dffffffff-2020-05,1
843c02dffffffff-2020-10,1
843c02dffffffff-2020-12,5
843c02dffffffff-2021-01,1
843c02dffffffff-2021-03,4
843c02dffffffff-2021-04,4
843c02dffffffff-2021-08,1
843c02dffffffff-2021-09,1
843c02dffffffff-2021-10,2
843c02dffffffff-2021-11,1
843c02dffffffff-2022-01,10
843c02dffffffff-2022-02,4
843c02dffffffff-2022-03,9
843c02dffffffff-2022-04,7
843c02dffffffff-2022-05,15
843c02dffffffff-2022-06,2
843c02dffffffff-2022-07,2
843c02dffffffff-2022-08,2
843c02dffffffff-2022-11,8
843c02dffffffff-2022-12,14
843c02dffffffff-2023-01,12
843c02dffffffff-2023-02,3
843c02dffffffff-2023-03,2
843c02dffffffff-2023-04,8
843c02dffffffff-2023-05,10
843c02dffffffff-2023-06,2
843c02dffffffff-2023-07,9
843c02dffffffff-2023-08,7
843c02dffffffff-2023-09,2
843c02dffffffff-2023-11,5
843c063ffffffff-2013-01,1
843c063ffffffff-2013-11,2
843c063ffffffff-2023-03,1
843c063ffffffff-2023-05,1
843c065ffffffff-2017-02,1
843c065ffffffff-2017-05,1
843c065ffffffff-2017-06,1
843c065ffffffff-2018-01,1
843c065ffffffff-2019-02,2
843c065ffffffff-2019-04,1
843c065ffffffff-2020-02,9
843c065ffffffff-2020-04,1
843c065ffffffff-2020-12,2
843c065ffffffff-2021-04,1
843c065ffffffff-2021-06,1
843c065ffffffff-2021-07,1
843c065ffffffff-2021-10,1
843c065ffffffff-2022-04,7
843c065ffffffff-2022-05,2
843c065ffffffff-2022-06,1
843c065ffffffff-2022-07,2
843c065ffffffff-2022-09,1
843c065ffffffff-2022-10,1
843c065ffffffff-2022-11,1
843c067ffffffff-2012-08,1
843c067ffffffff-2012-09,1
843c067ffffffff-2013-05,5
843c067ffffffff-2017-04,2
843c067ffffffff-2018-01,1
843c067ffffffff-2018-02,3
843c067ffffffff-2018-03,1
843c067ffffffff-2018-06,3
843c067ffffffff-2018-11,1
843c067ffffffff-2019-03,2
843c067ffffffff-2019-06,1
843c067ffffffff-2019-07,5
843c067ffffffff-2019-08,9
843c067ffffffff-2020-01,1
843c067ffffffff-2020-02,1
843c067ffffffff-2020-08,1
843c067ffffffff-2021-02,7
843c067ffffffff-2021-03,1
843c067ffffffff-2021-08,5
843c067ffffffff-2021-10,4
843c067ffffffff-2021-11,1
843c067ffffffff-2022-02,1
843c067ffffffff-2022-03,2
843c067ffffffff-2022-04,8
843c067ffffffff-2022-06,1
843c067ffffffff-2022-08,3
843c067ffffffff-2023-01,1
843c067ffffffff-2023-02,5
843c067ffffffff-2023-03,1
843c067ffffffff-2023-06,6
843c067ffffffff-2023-07,3
843c067ffffffff-2023-08,1
843c067ffffffff-2023-10,4
843c06dffffffff-2017-11,1
843c06dffffffff-2022-03,1
843c06dffffffff-2022-04,2
843c06dffffffff-2022-05,1
843c0a3ffffffff-2016-04,2
843c0a3ffffffff-2017-04,1
843c0a3ffffffff-2018-03,1
843c0a3ffffffff-2018-04,2
843c0a5ffffffff-2012-05,1
843c0a5ffffffff-2012-11,1
843c0a5ffffffff-2013-01,1
843c0a5ffffffff-2013-12,1
843c0a5ffffffff-2014-01,3
843c0a5ffffffff-2014-03,1
843c0a5ffffffff-2014-12,1
843c0a5ffffffff-2015-02,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,5
843c0a5ffffffff-2015-05,1
843c0a5ffffffff-2016-02,2
843c0a5ffffffff-2016-04,2
843c0a5ffffffff-2016-05,2
843c0a5ffffffff-2016-09,4
843c0a5ffffffff-2016-10,14
843c0a5ffffffff-2016-11,1
843c0a5ffffffff-2017-02,1
843c0a5ffffffff-2017-04,3
843c0a5ffffffff-2017-05,2
843c0a5ffffffff-2017-06,2
843c0a5ffffffff-2017-10,1
843c0a5ffffffff-2017-11,1
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-01,4
843c0a5ffffffff-2018-03,8
843c0a5ffffffff-2018-04,11
843c0a5ffffffff-2018-05,2
843c0a5ffffffff-2018-07,1
843c0a5ffffffff-2018-08,1
843c0a5ffffffff-2018-09,4
843c0a5ffffffff-2018-10,3
843c0a5ffffffff-2018-11,4
843c0a5ffffffff-2018-12,5
843c0a5ffffffff-2019-02,1
843c0a5ffffffff-2019-03,7
843c0a5ffffffff-2019-04,15
843c0a5ffffffff-2019-05,10
843c0a5ffffffff-2019-07,1
843c0a5ffffffff-2019-10,9
843c0a5ffffffff-2019-11,4
843c0a5ffffffff-2019-12,6
843c0a5ffffffff-2020-02,3
843c0a5ffffffff-2020-03,6
843c0a5ffffffff-2020-10,1
843c0a5ffffffff-2020-11,1
843c0a5ffffffff-2020-12,4
843c0a5ffffffff-2021-01,32
843c0a5ffffffff-2021-02,12
843c0a5ffffffff-2021-03,15
843c0a5ffffffff-2021-04,12
843c0a5ffffffff-2021-05,2
843c0a5ffffffff-2021-06,4
843c0a5ffffffff-2021-07,1
843c0a5ffffffff-2021-08,1
843c0a5ffffffff-2021-09,3
843c0a5ffffffff-2021-10,19
843c0a5ffffffff-2021-11,5
843c0a5ffffffff-2021-12,1
843c0a5ffffffff-2022-01,13
843c0a5ffffffff-2022-02,2
843c0a5ffffffff-2022-03,26
843c0a5ffffffff-2022-04,24
843c0a5ffffffff-2022-05,8
843c0a5ffffffff-2022-06,9
843c0a5ffffffff-2022-07,1
843c0a5ffffffff-2022-09,6
843c0a5ffffffff-2022-10,27
843c0a5ffffffff-2022-11,21
843c0a5ffffffff-2022-12,30
843c0a5ffffffff-2023-01,22
843c0a5ffffffff-2023-02,27
843c0a5ffffffff-2023-03,14
843c0a5ffffffff-2023-04,33
843c0a5ffffffff-2023-05,40
843c0a5ffffffff-2023-06,11
843c0a5ffffffff-2023-08,4
843c0a5ffffffff-2023-09,4
843c0a5ffffffff-2023-10,13
843c0a5ffffffff-2023-11,3
843c0a7ffffffff-2020-01,1
843c0a7ffffffff-2020-02,1
843c0a7ffffffff-2022-02,1
843c0a7ffffffff-2023-04,3
843c0a9ffffffff-2018-02,1
843c0a9ffffffff-2019-05,1
843c0a9ffffffff-2020-03,1
843c0a9ffffffff-2023-05,1
843c0adffffffff-2015-03,1
843c0adffffffff-2016-04,2
843c0adffffffff-2017-06,1
843c0adffffffff-2017-09,2
843c0adffffffff-2017-10,2
843c0adffffffff-2017-12,1
843c0adffffffff-2018-02,3
843c0adffffffff-2018-08,1
843c0adffffffff-2018-10,1
843c0adffffffff-2018-11,1
843c0adffffffff-2019-03,3
843c0adffffffff-2019-04,6
843c0adffffffff-2019-05,1
843c0adffffffff-2019-06,2
843c0adffffffff-2019-11,1
843c0adffffffff-2020-02,3
843c0adffffffff-2020-03,1
843c0adffffffff-2021-01,5
843c0adffffffff-2021-04,7
843c0adffffffff-2021-10,2
843c0adffffffff-2021-11,5
843c0adffffffff-2021-12,2
843c0adffffffff-2022-01,5
843c0adffffffff-2022-03,8
843c0adffffffff-2022-04,3
843c0adffffffff-2022-05,4
843c0adffffffff-2022-11,2
843c0adffffffff-2022-12,14
843c0adffffffff-2023-01,5
843c0adffffffff-2023-02,8
843c0adffffffff-2023-03,10
843c0adffffffff-2023-04,7
843c0adffffffff-2023-05,6
843c0adffffffff-2023-06,1
843c0adffffffff-2023-07,1
843c0adffffffff-2023-08,1
843c0adffffffff-2023-10,3
843c0adffffffff-2023-11,1
843c0b1ffffffff-2019-12,1
843c0b5ffffffff-2016-04,3
843c0b5ffffffff-2016-07,1
843c0b5ffffffff-2017-04,3
843c0b5ffffffff-2017-05,2
843c0b5ffffffff-2017-06,1
843c0b5ffffffff-2018-02,1
843c0b5ffffffff-2018-04,1
843c0b5ffffffff-2018-05,3
843c0b5ffffffff-2018-11,5
843c0b5ffffffff-2019-02,1
843c0b5ffffffff-2019-03,1
843c0b5ffffffff-2019-04,1
843c0b5ffffffff-2019-05,1
843c0b5ffffffff-2019-09,1
843c0b5ffffffff-2019-10,1
843c0b5ffffffff-2020-03,4
843c0b5ffffffff-2020-11,1
843c0b5ffffffff-2021-02,1
843c0b5ffffffff-2021-08,2
843c0b5ffffffff-2022-05,1
843c0b5ffffffff-2023-04,10
843c0b5ffffffff-2023-05,5
843c0b5ffffffff-2023-09,1
843c0b5ffffffff-2023-11,1
843c0b7ffffffff-2018-02,1
843c0b7ffffffff-2019-03,2
843c0b7ffffffff-2019-04,1
843c0b7ffffffff-2020-03,5
843c0b7ffffffff-2020-06,1
843c0b7ffffffff-2021-07,1
843c0b7ffffffff-2021-08,1
843c0b7ffffffff-2021-10,1
843c0b7ffffffff-2021-11,1
843c0b7ffffffff-2023-04,1
843c0bdffffffff-2014-05,1
843c0bdffffffff-2016-04,5
843c0bdffffffff-2016-05,1
843c0bdffffffff-2016-11,1
843c0bdffffffff-2017-03,5
843c0bdffffffff-2017-04,4
843c0bdffffffff-2017-05,3
843c0bdffffffff-2017-06,1
843c0bdffffffff-2018-04,2
843c0bdffffffff-2018-05,2
843c0bdffffffff-2018-12,1
843c0bdffffffff-2019-03,2
843c0bdffffffff-2019-05,2
843c0bdffffffff-2019-09,1
843c0bdffffffff-2019-11,4
843c0bdffffffff-2019-12,8
843c0bdffffffff-2020-01,4
843c0bdffffffff-2020-02,3
843c0bdffffffff-2021-02,1
843c0bdffffffff-2021-03,3
843c0bdffffffff-2022-02,1
843c0bdffffffff-2023-02,3
843c0e7ffffffff-2021-09,1
843c159ffffffff-2012-04,2
843c159ffffffff-2012-12,1
843c159ffffffff-2013-02,1
843c159ffffffff-2013-09,6
843c159ffffffff-2013-11,1
843c159ffffffff-2014-03,1
843c159ffffffff-2014-11,2
843c159ffffffff-2015-04,1
843c159ffffffff-2016-01,3
843c159ffffffff-2016-04,1
843c159ffffffff-2016-05,1
843c159ffffffff-2016-12,3
843c159ffffffff-2017-02,4
843c159ffffffff-2017-10,6
843c159ffffffff-2017-11,1
843c159ffffffff-2018-01,1
843c159ffffffff-2018-04,1
843c159ffffffff-2018-12,1
843c159ffffffff-2019-02,1
843c159ffffffff-2019-09,1
843c159ffffffff-2019-10,1
843c159ffffffff-2019-11,2
843c159ffffffff-2020-02,2
843c159ffffffff-2020-05,1
843c159ffffffff-2020-11,1
843c159ffffffff-2021-03,1
843c159ffffffff-2021-07,2
843c159ffffffff-2021-09,1
843c159ffffffff-2021-11,1
843c159ffffffff-2021-12,1
843c159ffffffff-2022-01,4
843c159ffffffff-2022-03,5
843c159ffffffff-2022-04,1
843c159ffffffff-2022-05,1
843c159ffffffff-2022-06,5
843c159ffffffff-2022-08,1
843c159ffffffff-2022-10,1
843c159ffffffff-2022-11,1
843c159ffffffff-2022-12,5
843c159ffffffff-2023-01,6
843c159ffffffff-2023-02,4
843c159ffffffff-2023-03,2
843c159ffffffff-2023-04,1
843c159ffffffff-2023-05,1
843c159ffffffff-2023-09,1
843c159ffffffff-2023-10,4
843c159ffffffff-2023-11,1
843c15bffffffff-2022-07,5
843c15bffffffff-2022-08,4
843c15bffffffff-2022-10,1
843c15bffffffff-2022-12,1
843c15bffffffff-2023-02,1
843c15bffffffff-2023-03,2
843c15bffffffff-2023-04,1
843c15bffffffff-2023-07,1
843c199ffffffff-2012-09,1
843c199ffffffff-2013-03,1
843c199ffffffff-2013-04,1
843c199ffffffff-2014-02,1
843c199ffffffff-2014-12,6
843c199ffffffff-2015-02,1
843c199ffffffff-2015-04,10
843c199ffffffff-2015-10,1
843c199ffffffff-2015-11,1
843c199ffffffff-2016-03,1
843c199ffffffff-2016-04,3
843c199ffffffff-2016-06,1
843c199ffffffff-2016-10,2
843c199ffffffff-2017-01,5
843c199ffffffff-2017-03,1
843c199ffffffff-2017-04,6
843c199ffffffff-2017-11,2
843c199ffffffff-2018-01,1
843c199ffffffff-2018-02,2
843c199ffffffff-2018-03,8
843c199ffffffff-2018-04,11
843c199ffffffff-2018-05,6
843c199ffffffff-2018-08,1
843c199ffffffff-2018-09,2
843c199ffffffff-2018-10,8
843c199ffffffff-2018-11,12
843c199ffffffff-2018-12,9
843c199ffffffff-2019-01,15
843c199ffffffff-2019-02,9
843c199ffffffff-2019-03,9
843c199ffffffff-2019-04,50
843c199ffffffff-2019-05,4
843c199ffffffff-2019-06,4
843c199ffffffff-2019-09,9
843c199ffffffff-2019-10,4
