index,n
843c00dffffffff-2021-04,1
843c0a3ffffffff-2019-01,2
843c0a3ffffffff-2020-03,3
843c0a3ffffffff-2020-10,6
843c0a3ffffffff-2021-04,1
843c0a3ffffffff-2021-12,1
843c0a3ffffffff-2022-02,2
843c0a3ffffffff-2023-04,1
843c0a3ffffffff-2023-11,1
843c0a5ffffffff-2013-12,2
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2018-02,1
843c0a5ffffffff-2019-04,2
843c0a5ffffffff-2019-10,1
843c0a5ffffffff-2020-12,1
843c0a5ffffffff-2021-01,6
843c0a5ffffffff-2021-03,1
843c0a5ffffffff-2021-04,1
843c0a5ffffffff-2022-02,1
843c0a5ffffffff-2022-11,1
843c0a5ffffffff-2023-02,1
843c0b5ffffffff-2017-02,2
843c0b5ffffffff-2017-03,1
843c0b5ffffffff-2018-03,1
843c0b5ffffffff-2020-11,1
843c0b5ffffffff-2021-02,2
843c0b5ffffffff-2021-03,4
843c0b5ffffffff-2022-04,1
843c0b5ffffffff-2023-10,1
843c0b7ffffffff-2013-04,1
843c0b7ffffffff-2017-02,2
843c0bdffffffff-2020-01,1
843c199ffffffff-2021-04,1
843c1d1ffffffff-2021-03,2
843c1d3ffffffff-2021-03,5
843c1d3ffffffff-2023-02,1
843c1d3ffffffff-2023-03,1
843c1dbffffffff-2016-02,2
843c437ffffffff-2020-12,7
843c437ffffffff-2021-02,1
843c437ffffffff-2021-12,2
843c437ffffffff-2022-01,1
843c521ffffffff-2015-04,4
843c521ffffffff-2021-03,1
843c521ffffffff-2021-04,1
843c521ffffffff-2022-01,1
843c521ffffffff-2022-05,2
843c521ffffffff-2022-06,3
843c521ffffffff-2023-05,3
843c521ffffffff-2023-06,1
843c527ffffffff-2021-03,1
843c527ffffffff-2021-04,6
843c527ffffffff-2021-11,1
843c527ffffffff-2022-04,11
843c527ffffffff-2022-11,6
843c527ffffffff-2023-01,3
843c527ffffffff-2023-02,3
843c527ffffffff-2023-03,4
843c527ffffffff-2023-04,9
843c527ffffffff-2023-05,2
843c529ffffffff-2023-05,3
843c52dffffffff-2020-06,1
843c52dffffffff-2021-04,5
843c52dffffffff-2022-04,1
843c52dffffffff-2023-03,1
843c565ffffffff-2020-12,1
843c567ffffffff-2021-02,2
843c567ffffffff-2021-11,2
843c567ffffffff-2021-12,1
843c567ffffffff-2023-05,2
843c5cbffffffff-2021-01,2
843c5cbffffffff-2021-02,1
843c5cbffffffff-2021-12,1
843ce4bffffffff-2014-02,1
843ce4bffffffff-2021-02,3
843ce4dffffffff-2021-02,4
843ce53ffffffff-2022-02,2
843ce59ffffffff-2017-03,1
843ce59ffffffff-2017-05,1
843ce5bffffffff-2017-03,1
843ce5bffffffff-2018-03,1
843ce5bffffffff-2019-11,1
843ce5bffffffff-2020-05,1
843ce5bffffffff-2021-05,1
843d1edffffffff-2021-11,1
8440439ffffffff-2020-12,1
84404c1ffffffff-2017-12,1
84404c5ffffffff-2015-12,2
84404c5ffffffff-2016-01,1
84404c5ffffffff-2017-02,1
84404c5ffffffff-2018-01,1
84404c5ffffffff-2018-02,8
84404c5ffffffff-2018-03,2
84404c5ffffffff-2020-01,9
84404c5ffffffff-2021-02,2
84404c5ffffffff-2022-01,1
84404cdffffffff-2017-08,1
84404cdffffffff-2018-02,2
84404e1ffffffff-2017-05,1
8440589ffffffff-2021-03,1
844059dffffffff-2016-05,4
8464911ffffffff-2018-04,1
