index,n
848b617ffffffff-2012-08,1
848b617ffffffff-2012-11,1
848b617ffffffff-2013-10,1
848b617ffffffff-2014-10,1
848b617ffffffff-2015-11,1
848b617ffffffff-2016-10,1
848b617ffffffff-2017-01,1
848b617ffffffff-2017-07,3
848b617ffffffff-2017-10,1
848b617ffffffff-2018-01,2
848b617ffffffff-2018-02,2
848b617ffffffff-2018-04,3
848b617ffffffff-2018-05,8
848b617ffffffff-2018-06,2
848b617ffffffff-2018-10,1
848b617ffffffff-2018-11,1
848b617ffffffff-2018-12,2
848b617ffffffff-2019-01,3
848b617ffffffff-2019-04,2
848b617ffffffff-2019-05,2
848b617ffffffff-2019-07,1
848b617ffffffff-2020-02,1
848b617ffffffff-2021-05,5
848b617ffffffff-2021-09,2
848b617ffffffff-2022-02,1
848b617ffffffff-2022-05,2
848b617ffffffff-2022-06,1
848b617ffffffff-2022-07,2
848b617ffffffff-2023-03,2
848b617ffffffff-2023-06,1
848b617ffffffff-2023-08,2
848b61bffffffff-2022-09,2
848b6c1ffffffff-2023-06,2
848b6c5ffffffff-2022-03,1
848b6c5ffffffff-2023-05,3
848b6c9ffffffff-2021-05,5
848b6c9ffffffff-2022-06,1
848b6c9ffffffff-2022-07,1
848b6c9ffffffff-2022-08,2
848b6c9ffffffff-2023-07,3
848b6cdffffffff-2012-04,1
848b6cdffffffff-2012-09,3
848b6cdffffffff-2013-04,1
848b6cdffffffff-2014-08,1
848b6cdffffffff-2014-09,4
848b6cdffffffff-2014-10,1
848b6cdffffffff-2014-11,1
848b6cdffffffff-2015-03,2
848b6cdffffffff-2015-04,2
848b6cdffffffff-2015-05,3
848b6cdffffffff-2015-07,2
848b6cdffffffff-2016-02,1
848b6cdffffffff-2016-05,1
848b6cdffffffff-2016-07,2
848b6cdffffffff-2016-09,7
848b6cdffffffff-2016-12,2
848b6cdffffffff-2017-01,3
848b6cdffffffff-2017-02,2
848b6cdffffffff-2017-03,1
848b6cdffffffff-2017-04,1
848b6cdffffffff-2017-05,2
848b6cdffffffff-2017-06,1
848b6cdffffffff-2017-07,1
848b6cdffffffff-2017-08,4
848b6cdffffffff-2017-09,1
848b6cdffffffff-2017-12,7
848b6cdffffffff-2018-01,8
848b6cdffffffff-2018-02,1
848b6cdffffffff-2018-03,6
848b6cdffffffff-2018-04,12
848b6cdffffffff-2018-05,6
848b6cdffffffff-2018-06,1
848b6cdffffffff-2018-07,2
848b6cdffffffff-2018-08,2
848b6cdffffffff-2018-09,2
848b6cdffffffff-2018-10,15
848b6cdffffffff-2018-11,1
848b6cdffffffff-2018-12,2
848b6cdffffffff-2019-01,3
848b6cdffffffff-2019-02,3
848b6cdffffffff-2019-03,2
848b6cdffffffff-2019-04,3
848b6cdffffffff-2019-05,5
848b6cdffffffff-2019-06,7
848b6cdffffffff-2019-07,5
848b6cdffffffff-2019-08,3
848b6cdffffffff-2019-09,7
848b6cdffffffff-2019-10,9
848b6cdffffffff-2019-11,1
848b6cdffffffff-2019-12,18
848b6cdffffffff-2020-01,7
848b6cdffffffff-2020-02,9
848b6cdffffffff-2020-03,4
848b6cdffffffff-2020-05,2
848b6cdffffffff-2020-07,2
848b6cdffffffff-2020-10,2
848b6cdffffffff-2020-11,2
848b6cdffffffff-2021-01,3
848b6cdffffffff-2021-03,1
848b6cdffffffff-2021-04,3
848b6cdffffffff-2021-06,2
848b6cdffffffff-2021-08,3
848b6cdffffffff-2021-09,3
848b6cdffffffff-2021-10,4
848b6cdffffffff-2021-11,3
848b6cdffffffff-2021-12,5
848b6cdffffffff-2022-01,2
848b6cdffffffff-2022-03,1
848b6cdffffffff-2022-04,10
848b6cdffffffff-2022-05,12
848b6cdffffffff-2022-06,4
848b6cdffffffff-2022-07,4
848b6cdffffffff-2022-08,1
848b6cdffffffff-2022-09,13
848b6cdffffffff-2022-10,15
848b6cdffffffff-2022-11,11
848b6cdffffffff-2023-03,1
848b6cdffffffff-2023-04,7
848b6cdffffffff-2023-05,9
848b6cdffffffff-2023-06,9
848b6cdffffffff-2023-07,16
848b6cdffffffff-2023-08,9
848b6cdffffffff-2023-09,9
848b6cdffffffff-2023-10,1
848b6cdffffffff-2023-11,1
848e6d9ffffffff-2014-10,1
848e6d9ffffffff-2017-06,1
848e6d9ffffffff-2017-09,1
848e6d9ffffffff-2022-05,2
848e6d9ffffffff-2023-08,1
