index,n
845b43bffffffff-2014-06,1
845b43bffffffff-2015-04,2
847709bffffffff-2018-02,1
847709bffffffff-2019-05,2
8477315ffffffff-2018-02,1
8477591ffffffff-2017-04,1
8489225ffffffff-2017-08,1
8489309ffffffff-2015-08,1
8489309ffffffff-2021-07,1
8489309ffffffff-2021-08,4
8489309ffffffff-2021-09,3
8489309ffffffff-2021-10,2
8489309ffffffff-2022-03,5
8489309ffffffff-2022-04,16
8489309ffffffff-2022-05,9
8489309ffffffff-2022-07,1
8489309ffffffff-2022-08,1
8489309ffffffff-2022-09,6
8489309ffffffff-2022-10,2
8489309ffffffff-2023-03,2
8489309ffffffff-2023-04,6
8489309ffffffff-2023-05,2
8489309ffffffff-2023-09,1
8489309ffffffff-2023-10,2
8489325ffffffff-2018-05,1
8489325ffffffff-2023-06,1
8489343ffffffff-2015-08,1
8489343ffffffff-2018-09,1
8489343ffffffff-2022-03,1
8489343ffffffff-2023-09,2
8489343ffffffff-2023-10,1
849a141ffffffff-2017-11,1
849a141ffffffff-2023-05,1
849a141ffffffff-2023-08,2
849a151ffffffff-2014-07,2
849a151ffffffff-2016-08,1
849a151ffffffff-2019-04,1
849a151ffffffff-2021-10,3
849a151ffffffff-2022-09,1
849a151ffffffff-2023-06,4
849a151ffffffff-2023-08,1
849a2b7ffffffff-2018-05,1
849b0cdffffffff-2015-09,1
849b19bffffffff-2019-04,1
849b437ffffffff-2022-06,1
849b437ffffffff-2022-11,2
849b897ffffffff-2016-01,4
849b897ffffffff-2016-03,5
849b897ffffffff-2017-09,1
849b897ffffffff-2018-02,1
849b897ffffffff-2018-11,2
849b897ffffffff-2019-01,1
849bac3ffffffff-2020-01,1
849edebffffffff-2023-09,1
84a0239ffffffff-2020-11,1
84a0403ffffffff-2022-05,2
84a0415ffffffff-2022-05,1
84a0491ffffffff-2013-10,2
84a0491ffffffff-2022-04,1
84a0493ffffffff-2022-03,2
84a04e9ffffffff-2015-08,1
84a0d91ffffffff-2023-05,2
84a0dc9ffffffff-2022-03,1
84a16c9ffffffff-2021-10,1
84b4aa3ffffffff-2022-04,3
84b4c05ffffffff-2013-08,1
84b4c05ffffffff-2014-04,1
84b4c05ffffffff-2016-04,1
84b4c05ffffffff-2023-01,2
84b4c59ffffffff-2015-08,1
84b4c59ffffffff-2015-11,1
84b4c59ffffffff-2017-01,1
84b4c59ffffffff-2017-08,1
84b4c59ffffffff-2018-06,1
84b4c59ffffffff-2018-10,3
84b4c59ffffffff-2019-04,2
84b4c59ffffffff-2020-01,2
84b4c59ffffffff-2020-03,2
84b4c59ffffffff-2022-03,1
84b4c59ffffffff-2022-07,2
84b4c59ffffffff-2023-02,1
84b4c59ffffffff-2023-06,1
84b4c59ffffffff-2023-08,1
84b4c59ffffffff-2023-09,1
84b4c59ffffffff-2023-10,1
84b4ce9ffffffff-2016-03,1
