index,n
8428363ffffffff-2022-08,1
8428363ffffffff-2022-09,1
8428363ffffffff-2023-01,1
8428363ffffffff-2023-05,2
8428363ffffffff-2023-07,4
8428363ffffffff-2023-08,2
8428363ffffffff-2023-09,1
8429125ffffffff-2012-05,1
8429125ffffffff-2013-05,1
8429125ffffffff-2013-06,1
8429125ffffffff-2014-04,1
8429125ffffffff-2014-07,1
8429125ffffffff-2015-06,1
8429125ffffffff-2017-03,1
8429a01ffffffff-2012-01,3
8429a01ffffffff-2012-03,2
8429a01ffffffff-2012-06,1
8429a01ffffffff-2013-03,1
8429a01ffffffff-2013-05,1
8429a01ffffffff-2013-11,1
8429a01ffffffff-2014-02,2
8429a01ffffffff-2014-04,1
8429a01ffffffff-2014-12,3
8429a01ffffffff-2015-01,5
8429a01ffffffff-2015-02,3
8429a01ffffffff-2015-05,1
8429a01ffffffff-2015-07,1
8429a01ffffffff-2015-12,2
8429a01ffffffff-2016-02,2
8429a01ffffffff-2016-03,3
8429a01ffffffff-2016-09,1
8429a01ffffffff-2017-01,1
8429a01ffffffff-2017-02,1
8429a01ffffffff-2017-04,3
8429a01ffffffff-2018-02,1
8429a01ffffffff-2018-03,2
8429a01ffffffff-2018-05,1
8429a01ffffffff-2018-06,1
8429a01ffffffff-2018-12,4
8429a01ffffffff-2019-02,2
8429a01ffffffff-2019-03,2
8429a01ffffffff-2019-04,2
8429a01ffffffff-2019-05,1
8429a01ffffffff-2019-07,2
8429a01ffffffff-2019-10,2
8429a01ffffffff-2019-11,1
8429a01ffffffff-2019-12,4
8429a01ffffffff-2020-01,1
8429a01ffffffff-2020-02,1
8429a01ffffffff-2020-03,1
8429a01ffffffff-2020-04,3
8429a01ffffffff-2020-08,1
8429a01ffffffff-2020-09,1
8429a01ffffffff-2021-03,1
8429a01ffffffff-2021-04,3
8429a01ffffffff-2021-05,2
8429a01ffffffff-2021-06,2
8429a01ffffffff-2021-08,1
8429a01ffffffff-2021-09,2
8429a01ffffffff-2021-12,2
8429a01ffffffff-2022-01,1
8429a01ffffffff-2022-03,13
8429a01ffffffff-2022-06,2
8429a01ffffffff-2022-07,5
8429a01ffffffff-2022-08,1
8429a01ffffffff-2022-10,3
8429a01ffffffff-2023-01,4
8429a01ffffffff-2023-02,1
8429a01ffffffff-2023-08,1
8429a01ffffffff-2023-09,3
8429a01ffffffff-2023-10,2
8429a03ffffffff-2013-01,1
8429a03ffffffff-2014-10,3
8429a03ffffffff-2014-11,3
8429a03ffffffff-2014-12,1
8429a03ffffffff-2015-06,1
8429a03ffffffff-2015-09,2
8429a03ffffffff-2015-10,1
8429a03ffffffff-2015-12,1
8429a03ffffffff-2016-03,1
8429a03ffffffff-2016-04,1
8429a03ffffffff-2016-05,6
8429a03ffffffff-2016-08,1
8429a03ffffffff-2016-11,2
8429a03ffffffff-2016-12,6
8429a03ffffffff-2017-04,1
8429a03ffffffff-2017-05,1
8429a03ffffffff-2017-10,3
8429a03ffffffff-2017-12,2
