index,n
843c0a5ffffffff-2012-05,2
843c0a5ffffffff-2012-11,2
843c0a5ffffffff-2014-10,1
843c0a5ffffffff-2015-01,1
843c0a5ffffffff-2015-05,4
843c0a5ffffffff-2015-12,1
843c0a5ffffffff-2016-11,1
843c0a5ffffffff-2016-12,3
843c0a5ffffffff-2017-02,2
843c0a5ffffffff-2017-10,3
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-03,4
843c0a5ffffffff-2018-12,4
843c0a5ffffffff-2019-04,2
843c0a5ffffffff-2019-10,4
843c0a5ffffffff-2019-11,1
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2020-03,1
843c0a5ffffffff-2020-11,1
843c0a5ffffffff-2020-12,2
843c0a5ffffffff-2021-01,8
843c0a5ffffffff-2021-02,4
843c0a5ffffffff-2021-03,3
843c0a5ffffffff-2021-04,4
843c0a5ffffffff-2021-05,1
843c0a5ffffffff-2021-07,1
843c0a5ffffffff-2021-10,11
843c0a5ffffffff-2021-12,2
843c0a5ffffffff-2022-03,5
843c0a5ffffffff-2022-04,1
843c0a5ffffffff-2022-10,3
843c0a5ffffffff-2022-11,6
843c0a5ffffffff-2022-12,4
843c0a5ffffffff-2023-01,1
843c0a5ffffffff-2023-03,2
843c0a5ffffffff-2023-04,3
843c0a5ffffffff-2023-05,4
843c0a5ffffffff-2023-10,1
843c0a5ffffffff-2023-11,6
843c0adffffffff-2019-04,1
843c0adffffffff-2019-10,1
843c0adffffffff-2021-12,1
843c0adffffffff-2022-11,2
843c0adffffffff-2023-11,3
843c0b5ffffffff-2012-04,1
843c0b5ffffffff-2015-04,2
843c0b5ffffffff-2016-04,3
843c0b5ffffffff-2017-05,3
843c0b5ffffffff-2023-03,3
843c0b5ffffffff-2023-04,1
843c0b7ffffffff-2015-04,2
843c0b7ffffffff-2016-03,1
843c0b7ffffffff-2016-04,3
843c0b7ffffffff-2017-04,2
843c0b7ffffffff-2018-04,3
843c0b7ffffffff-2020-02,1
843c0b7ffffffff-2020-03,1
843c0b7ffffffff-2023-04,1
843c0b7ffffffff-2023-10,1
843c0bdffffffff-2018-11,1
843c0bdffffffff-2022-11,1
843c159ffffffff-2022-01,1
843c199ffffffff-2012-09,1
843c199ffffffff-2015-04,1
843c199ffffffff-2015-11,1
843c199ffffffff-2016-03,1
843c199ffffffff-2016-10,3
843c199ffffffff-2016-11,1
843c199ffffffff-2017-04,2
843c199ffffffff-2017-05,2
843c199ffffffff-2018-03,2
843c199ffffffff-2018-04,5
843c199ffffffff-2018-06,1
843c199ffffffff-2018-09,1
843c199ffffffff-2018-10,9
843c199ffffffff-2018-12,1
843c199ffffffff-2019-01,3
843c199ffffffff-2019-02,1
843c199ffffffff-2019-03,9
843c199ffffffff-2019-04,5
843c199ffffffff-2019-06,1
843c199ffffffff-2019-10,1
843c199ffffffff-2019-12,1
843c199ffffffff-2020-03,3
843c199ffffffff-2020-11,2
843c199ffffffff-2020-12,2
843c199ffffffff-2021-01,1
843c199ffffffff-2021-02,3
843c199ffffffff-2021-03,6
843c199ffffffff-2021-04,1
843c199ffffffff-2021-09,4
843c199ffffffff-2021-11,3
843c199ffffffff-2021-12,1
843c199ffffffff-2022-01,2
843c199ffffffff-2022-02,4
843c199ffffffff-2022-05,3
843c199ffffffff-2022-06,2
843c199ffffffff-2022-07,10
843c199ffffffff-2022-08,1
843c199ffffffff-2022-10,1
843c199ffffffff-2022-11,6
843c199ffffffff-2023-01,15
