index,n
8466da7ffffffff-2018-12,1
8466da7ffffffff-2023-08,4
848e611ffffffff-2021-09,1
848e615ffffffff-2021-09,1
848e61dffffffff-2021-09,1
848e629ffffffff-2021-10,1
848e629ffffffff-2022-05,2
848e629ffffffff-2022-07,2
848e645ffffffff-2019-08,2
848e645ffffffff-2021-12,1
848e645ffffffff-2022-07,3
848e645ffffffff-2022-08,1
848e663ffffffff-2019-04,1
848e667ffffffff-2019-10,1
848f09bffffffff-2023-05,1
848f0d1ffffffff-2019-08,1
848f0d1ffffffff-2021-09,1
848f0d3ffffffff-2014-02,1
848f0d3ffffffff-2014-06,1
848f0d3ffffffff-2017-09,1
848f0d3ffffffff-2017-11,1
848f0d3ffffffff-2017-12,1
848f0d3ffffffff-2018-10,2
848f0d3ffffffff-2018-11,1
848f0d3ffffffff-2019-01,5
848f0d3ffffffff-2019-02,8
848f0d3ffffffff-2019-03,13
848f0d3ffffffff-2019-08,1
848f0d3ffffffff-2019-10,1
848f0d3ffffffff-2019-11,10
848f0d3ffffffff-2019-12,5
848f0d3ffffffff-2020-01,4
848f0d3ffffffff-2020-03,1
848f0d3ffffffff-2020-08,2
848f0d3ffffffff-2020-10,3
848f0d3ffffffff-2020-11,2
848f0d3ffffffff-2021-02,1
848f0d3ffffffff-2021-03,3
848f0d3ffffffff-2021-04,1
848f0d3ffffffff-2021-07,7
848f0d3ffffffff-2021-08,17
848f0d3ffffffff-2021-10,24
848f0d3ffffffff-2021-11,1
848f0d3ffffffff-2021-12,2
848f0d3ffffffff-2022-01,15
848f0d3ffffffff-2022-02,10
848f0d3ffffffff-2022-03,6
848f0d3ffffffff-2022-04,12
848f0d3ffffffff-2022-05,4
848f0d3ffffffff-2022-08,12
848f0d3ffffffff-2022-09,12
848f0d3ffffffff-2022-10,4
848f0d3ffffffff-2022-11,6
848f0d3ffffffff-2022-12,4
848f0d3ffffffff-2023-01,5
848f0d3ffffffff-2023-02,7
848f0d3ffffffff-2023-03,9
848f0d3ffffffff-2023-04,3
848f0d3ffffffff-2023-07,1
848f0d3ffffffff-2023-08,9
848f0d3ffffffff-2023-09,2
848f0d3ffffffff-2023-10,26
848f0d3ffffffff-2023-11,7
848f0d9ffffffff-2019-08,1
848f0d9ffffffff-2022-10,3
848f0d9ffffffff-2023-10,1
848f0dbffffffff-2013-05,1
848f0dbffffffff-2014-04,1
848f0dbffffffff-2015-03,1
848f0dbffffffff-2018-08,1
848f0dbffffffff-2018-12,9
848f0dbffffffff-2019-01,3
848f0dbffffffff-2019-03,2
848f0dbffffffff-2019-11,9
848f0dbffffffff-2019-12,4
