index,n
84185bbffffffff-2018-06,1
8418729ffffffff-2023-08,24
8418729ffffffff-2023-09,5
8418729ffffffff-2023-10,10
8428023ffffffff-2021-11,2
8428309ffffffff-2019-11,195
8428309ffffffff-2019-12,47
8428319ffffffff-2020-09,16
842831dffffffff-2022-09,1
842831dffffffff-2023-09,11
8428341ffffffff-2019-08,1
8428341ffffffff-2022-11,106
8428343ffffffff-2017-11,233
8428343ffffffff-2017-12,34
8428347ffffffff-2018-10,1
8428349ffffffff-2018-09,29
8428349ffffffff-2018-10,24
8428349ffffffff-2022-09,2
842834dffffffff-2018-08,14
842834dffffffff-2018-11,111
842834dffffffff-2018-12,28
842834dffffffff-2019-01,27
842834dffffffff-2019-05,4
842834dffffffff-2019-06,60
842834dffffffff-2019-07,35
842834dffffffff-2019-08,22
842834dffffffff-2019-09,58
842834dffffffff-2020-06,11
842834dffffffff-2021-12,2
842834dffffffff-2022-09,3
842834dffffffff-2023-06,1
842834dffffffff-2023-07,4
842834dffffffff-2023-09,3
8428357ffffffff-2021-09,1
8429121ffffffff-2018-11,2
8429125ffffffff-2018-08,3
8429125ffffffff-2022-08,3
8429127ffffffff-2018-08,2
8429127ffffffff-2018-11,2
8429127ffffffff-2022-10,1
8429127ffffffff-2023-10,8
842912bffffffff-2021-07,1
842912dffffffff-2018-09,20
842912dffffffff-2021-09,21
842912dffffffff-2021-10,46
842912dffffffff-2023-09,25
8429139ffffffff-2022-09,19
8429165ffffffff-2021-09,21
84291a7ffffffff-2023-05,57
84291a7ffffffff-2023-06,18
84291a7ffffffff-2023-07,8
84291a7ffffffff-2023-08,75
84291a7ffffffff-2023-09,132
84291e5ffffffff-2022-10,2
84291e7ffffffff-2022-10,3
8429a41ffffffff-2015-07,14
8429a41ffffffff-2016-10,1
8429a41ffffffff-2017-01,20
8429a41ffffffff-2017-04,3
8429a41ffffffff-2018-08,8
8429a41ffffffff-2020-10,2
8429a41ffffffff-2020-11,3
8429a41ffffffff-2020-12,14
8429a41ffffffff-2021-01,4
8429a41ffffffff-2021-02,1
8429a41ffffffff-2021-10,4
8429a41ffffffff-2021-12,3
8429a41ffffffff-2022-10,4
8429a41ffffffff-2022-11,2
8429a41ffffffff-2022-12,11
8429a41ffffffff-2023-01,6
8429a41ffffffff-2023-02,6
8429a43ffffffff-2018-09,14
8429a47ffffffff-2022-09,1
8429a49ffffffff-2018-09,20
8429a49ffffffff-2022-07,7
8429a49ffffffff-2022-09,5
8429a49ffffffff-2022-10,85
8429a49ffffffff-2023-04,3
8429a4bffffffff-2018-08,51
8429a4bffffffff-2019-08,45
8429a4bffffffff-2020-10,42
8429a4bffffffff-2021-09,26
8429a4dffffffff-2017-09,3
8429a4dffffffff-2022-09,18
8429a4dffffffff-2022-10,21
8429a51ffffffff-2022-04,1
8429a51ffffffff-2022-08,5
8429a51ffffffff-2022-09,10
8429a51ffffffff-2023-04,5
8429a55ffffffff-2018-08,1
8429a55ffffffff-2018-11,1
8429a55ffffffff-2019-01,1
8429a55ffffffff-2019-11,62
8429a55ffffffff-2019-12,10
8429a55ffffffff-2020-01,1
8429a55ffffffff-2021-06,7
8429a55ffffffff-2021-07,1
8429a55ffffffff-2021-08,3
8429a55ffffffff-2022-09,41
8429a55ffffffff-2022-10,12
8429a55ffffffff-2023-02,1
8429a57ffffffff-2021-09,33
8429a57ffffffff-2021-10,8
8429a59ffffffff-2021-11,2
8429a5bffffffff-2022-10,1
8429ad1ffffffff-2021-09,3
8429ad9ffffffff-2021-09,1
8429adbffffffff-2021-09,25
842a301ffffffff-2022-10,2
842ad69ffffffff-2023-03,72
842e237ffffffff-2012-05,1
842f439ffffffff-2023-08,1
842f5abffffffff-2021-10,2
842f5abffffffff-2021-11,4
842f5d7ffffffff-2023-04,3
842f5e7ffffffff-2021-06,1
842f61bffffffff-2023-04,10
842f6adffffffff-2023-04,1
842f6e1ffffffff-2023-04,1
842f6e3ffffffff-2023-04,1
842f6e7ffffffff-2023-04,17
8434a03ffffffff-2018-11,1
8435a93ffffffff-2015-06,1
8436889ffffffff-2022-06,1
843688dffffffff-2022-06,1
84368a5ffffffff-2022-06,1
84368a9ffffffff-2022-06,1
8436a99ffffffff-2022-06,1
8436abbffffffff-2022-06,2
8437995ffffffff-2023-06,1
8437a33ffffffff-2023-06,1
8439109ffffffff-2019-06,1
8439195ffffffff-2019-06,34
8439195ffffffff-2019-07,8
8439195ffffffff-2019-08,3
8439195ffffffff-2022-12,9
8441035ffffffff-2021-09,1
8441035ffffffff-2022-05,2
8441035ffffffff-2022-07,2
8441035ffffffff-2022-08,1
84411cbffffffff-2020-10,2
8441223ffffffff-2017-06,1
8441323ffffffff-2021-07,1
844133bffffffff-2021-09,1
844133dffffffff-2021-07,6
844133dffffffff-2022-03,1
8441345ffffffff-2022-11,3
844136bffffffff-2020-09,1
8441b43ffffffff-2023-10,4
8442db5ffffffff-2016-06,2
844406bffffffff-2023-07,1
8444143ffffffff-2023-04,25
8444143ffffffff-2023-05,5
8444143ffffffff-2023-07,1
8444147ffffffff-2016-11,1
8444155ffffffff-2014-08,4
844415dffffffff-2012-05,6
844415dffffffff-2014-04,2
844415dffffffff-2017-05,6
844415dffffffff-2017-06,1
844415dffffffff-2021-06,5
844415dffffffff-2023-04,15
844415dffffffff-2023-05,15
844416dffffffff-2018-06,1
8444241ffffffff-2023-06,4
8444351ffffffff-2021-10,1
8444555ffffffff-2020-09,1
8444563ffffffff-2017-06,3
8444567ffffffff-2017-06,9
8444567ffffffff-2022-12,1
8444609ffffffff-2023-05,1
8444609ffffffff-2023-08,2
844460dffffffff-2023-07,1
844460dffffffff-2023-08,1
8444647ffffffff-2023-07,1
8444647ffffffff-2023-08,8
8444659ffffffff-2023-09,23
84448c1ffffffff-2022-05,6
84448cdffffffff-2022-05,2
8444a09ffffffff-2018-07,1
8444a11ffffffff-2022-02,1
8444a15ffffffff-2023-08,1
8444a1dffffffff-2023-06,8
8444a27ffffffff-2023-10,1
8444abbffffffff-2022-09,1
8444f31ffffffff-2015-10,2
8444f35ffffffff-2015-10,1
8444f3dffffffff-2015-10,38
8445011ffffffff-2017-02,1
8445033ffffffff-2022-02,2
8445039ffffffff-2022-10,2
844503bffffffff-2018-10,1
8445043ffffffff-2012-05,1
8445043ffffffff-2013-05,1
8445043ffffffff-2014-01,5
8445043ffffffff-2014-02,4
8445043ffffffff-2014-03,1
8445043ffffffff-2014-07,1
8445043ffffffff-2014-11,1
8445043ffffffff-2014-12,1
8445043ffffffff-2015-04,5
8445043ffffffff-2015-05,3
8445043ffffffff-2015-10,6
8445043ffffffff-2015-11,3
8445043ffffffff-2016-04,2
8445043ffffffff-2016-05,1
8445043ffffffff-2016-07,2
8445043ffffffff-2016-09,80
8445043ffffffff-2016-12,1
8445043ffffffff-2017-01,3
8445043ffffffff-2017-02,2
8445043ffffffff-2017-03,10
8445043ffffffff-2017-04,2
8445043ffffffff-2017-05,2
8445043ffffffff-2017-07,1
8445043ffffffff-2017-08,1
8445043ffffffff-2017-10,33
8445043ffffffff-2017-11,7
8445043ffffffff-2017-12,9
8445043ffffffff-2018-01,16
8445043ffffffff-2018-02,4
8445043ffffffff-2018-03,23
8445043ffffffff-2018-04,22
8445043ffffffff-2018-05,8
8445043ffffffff-2018-06,2
8445043ffffffff-2018-07,8
8445043ffffffff-2018-08,23
8445043ffffffff-2018-09,11
8445043ffffffff-2018-10,12
8445043ffffffff-2018-11,26
8445043ffffffff-2018-12,5
8445043ffffffff-2019-01,6
8445043ffffffff-2019-02,6
8445043ffffffff-2019-03,12
8445043ffffffff-2019-04,9
8445043ffffffff-2019-05,11
8445043ffffffff-2019-06,4
8445043ffffffff-2019-07,1
8445043ffffffff-2019-10,3
8445043ffffffff-2019-11,3
8445043ffffffff-2019-12,14
8445043ffffffff-2020-01,14
8445043ffffffff-2020-02,7
8445043ffffffff-2020-03,6
8445043ffffffff-2020-06,4
