index,n
849a2e9ffffffff-2014-04,1
849d201ffffffff-2022-02,1
84a1123ffffffff-2022-10,1
84a1161ffffffff-2013-09,2
84a1161ffffffff-2018-04,1
84a1161ffffffff-2019-10,2
84a1161ffffffff-2022-10,2
84a1161ffffffff-2023-11,2
84a1a41ffffffff-2015-11,1
84a1a41ffffffff-2019-10,2
84a1a41ffffffff-2022-10,2
84a1a41ffffffff-2023-10,1
84b084bffffffff-2012-03,1
84b0945ffffffff-2013-09,1
84b0945ffffffff-2018-08,1
84b0945ffffffff-2019-03,1
84b0a21ffffffff-2013-03,3
84b0a21ffffffff-2013-07,2
84b0a21ffffffff-2013-10,1
84b0a21ffffffff-2013-11,1
84b0a21ffffffff-2014-03,1
84b0a21ffffffff-2014-06,1
84b0a21ffffffff-2014-12,1
84b0a21ffffffff-2015-03,1
84b0a21ffffffff-2016-02,1
84b0a21ffffffff-2016-08,1
84b0a21ffffffff-2016-10,2
84b0a21ffffffff-2017-05,1
84b0a21ffffffff-2017-10,1
84b0a21ffffffff-2017-11,1
84b0a21ffffffff-2018-01,1
84b0a21ffffffff-2018-07,1
84b0a21ffffffff-2018-10,8
84b0a21ffffffff-2019-01,2
84b0a21ffffffff-2019-03,1
84b0a21ffffffff-2019-10,1
84b0a21ffffffff-2022-09,1
84b0a21ffffffff-2022-10,1
84b0a21ffffffff-2022-11,3
84b0a21ffffffff-2022-12,1
84b0a21ffffffff-2023-01,1
84b0a21ffffffff-2023-02,1
84b0a21ffffffff-2023-09,2
84b0a21ffffffff-2023-10,4
84b39a3ffffffff-2016-10,1
84b39b5ffffffff-2015-10,1
84ba009ffffffff-2021-03,10
84ba05dffffffff-2021-03,10
84ba1a1ffffffff-2014-04,1
84ba1a1ffffffff-2021-03,10
84ba1a3ffffffff-2021-03,31
84ba1a3ffffffff-2021-04,23
84ba1a7ffffffff-2021-04,30
84ba1c5ffffffff-2021-03,11
84ba1cdffffffff-2021-03,10
84ba1cdffffffff-2021-04,11
84ba1e3ffffffff-2021-03,11
84ba1ebffffffff-2021-03,11
84ba219ffffffff-2021-03,10
84ba253ffffffff-2021-03,11
84ba64bffffffff-2020-03,1
84ba69dffffffff-2013-01,4
84ba69dffffffff-2014-06,6
84ba69dffffffff-2014-09,1
84ba69dffffffff-2014-10,1
84ba69dffffffff-2014-11,1
84ba69dffffffff-2014-12,5
84ba69dffffffff-2015-01,2
84ba69dffffffff-2015-02,4
84ba69dffffffff-2015-03,13
84ba69dffffffff-2015-05,2
84ba69dffffffff-2015-06,2
84ba69dffffffff-2015-07,1
84ba69dffffffff-2015-08,3
84ba69dffffffff-2015-10,2
84ba69dffffffff-2015-11,6
84ba69dffffffff-2015-12,11
84ba69dffffffff-2016-01,1
84ba69dffffffff-2016-03,2
84ba69dffffffff-2016-04,2
84ba69dffffffff-2016-07,3
84ba69dffffffff-2016-08,1
84ba69dffffffff-2016-10,1
84ba69dffffffff-2016-11,12
84ba69dffffffff-2016-12,2
84ba69dffffffff-2017-01,2
84ba69dffffffff-2017-02,2
84ba69dffffffff-2017-03,2
84ba69dffffffff-2017-04,3
84ba69dffffffff-2017-05,3
84ba69dffffffff-2017-06,6
84ba69dffffffff-2017-07,2
84ba69dffffffff-2017-08,2
84ba69dffffffff-2017-09,2
84ba69dffffffff-2017-10,3
84ba69dffffffff-2017-11,12
84ba69dffffffff-2017-12,1
84ba69dffffffff-2018-01,1
84ba69dffffffff-2018-02,38
84ba69dffffffff-2018-03,1
84ba69dffffffff-2018-04,1
84ba69dffffffff-2018-10,1
84ba69dffffffff-2018-11,2
84ba69dffffffff-2019-01,6
84ba69dffffffff-2019-02,7
84ba69dffffffff-2019-03,6
84ba69dffffffff-2019-04,3
84ba69dffffffff-2019-05,4
84ba69dffffffff-2019-06,1
84ba69dffffffff-2019-09,1
84ba69dffffffff-2019-10,2
84ba69dffffffff-2019-11,17
84ba69dffffffff-2019-12,4
84ba69dffffffff-2020-01,4
84ba69dffffffff-2020-02,1
84ba69dffffffff-2020-11,4
84ba69dffffffff-2020-12,4
84ba69dffffffff-2021-01,2
84ba69dffffffff-2021-02,2
84ba69dffffffff-2021-03,9
84ba69dffffffff-2021-05,1
84ba69dffffffff-2021-07,8
84ba69dffffffff-2021-08,1
84ba69dffffffff-2021-09,2
84ba69dffffffff-2021-11,8
84ba69dffffffff-2021-12,6
84ba69dffffffff-2022-01,6
84ba69dffffffff-2022-03,1
84ba69dffffffff-2022-04,2
84ba69dffffffff-2022-05,5
84ba69dffffffff-2022-06,4
84ba69dffffffff-2022-09,6
84ba69dffffffff-2022-10,11
84ba69dffffffff-2022-11,27
84ba69dffffffff-2022-12,3
84ba69dffffffff-2023-01,10
84ba69dffffffff-2023-02,6
84ba69dffffffff-2023-03,16
84ba69dffffffff-2023-07,9
84ba69dffffffff-2023-10,6
84ba69dffffffff-2023-11,33
84ba6d7ffffffff-2023-01,2
84baf45ffffffff-2021-03,22
84baf45ffffffff-2021-04,12
84baf4dffffffff-2021-03,10
84baf4dffffffff-2021-04,11
84baf6bffffffff-2021-04,22
84bb0b7ffffffff-2023-03,3
84bb507ffffffff-2017-04,1
84bb531ffffffff-2020-12,1
84bb531ffffffff-2023-02,6
84bb533ffffffff-2017-01,1
84bb533ffffffff-2017-04,11
84bb533ffffffff-2018-02,1
84bb533ffffffff-2018-03,15
84bb533ffffffff-2019-02,6
84bb533ffffffff-2020-01,4
84bb533ffffffff-2020-02,3
84bb533ffffffff-2020-03,1
84bb533ffffffff-2020-12,2
84bb533ffffffff-2021-01,6
84bb533ffffffff-2021-02,3
84bb533ffffffff-2022-01,6
84bb533ffffffff-2022-02,2
84bb533ffffffff-2022-04,1
84bb533ffffffff-2022-05,8
84bb533ffffffff-2023-01,8
84bb533ffffffff-2023-02,13
84bb533ffffffff-2023-03,41
84bb533ffffffff-2023-04,2
84bb533ffffffff-2023-05,7
84bb533ffffffff-2023-11,7
84bb535ffffffff-2012-12,1
84bb537ffffffff-2018-03,1
84bb537ffffffff-2019-01,4
84bb537ffffffff-2019-02,2
84bb537ffffffff-2019-04,1
84bb537ffffffff-2022-04,1
84bb539ffffffff-2022-01,1
84bb53bffffffff-2023-02,1
84bb53dffffffff-2015-12,1
84bb53dffffffff-2016-12,2
84bb53dffffffff-2017-01,8
84bb53dffffffff-2017-02,1
84bb53dffffffff-2017-11,1
84bb53dffffffff-2018-02,1
84bb53dffffffff-2019-01,7
84bb53dffffffff-2019-02,1
84bb53dffffffff-2019-11,4
84bb53dffffffff-2020-01,2
84bb53dffffffff-2020-02,3
84bb53dffffffff-2021-01,5
84bb53dffffffff-2021-02,2
84bb53dffffffff-2021-04,2
84bb53dffffffff-2022-01,4
84bb53dffffffff-2022-03,3
84bb53dffffffff-2023-01,20
84bb53dffffffff-2023-02,6
84bb53dffffffff-2023-03,12
84bb585ffffffff-2019-03,3
84bb59dffffffff-2019-03,9
84bb5a9ffffffff-2019-03,6
84bb5edffffffff-2017-03,1
84be0c1ffffffff-2023-01,7
84be0c7ffffffff-2020-02,2
84be145ffffffff-2018-04,1
84be1a9ffffffff-2022-01,10
84bea95ffffffff-2014-04,3
84bea95ffffffff-2016-01,1
84bea95ffffffff-2018-02,2
84bea95ffffffff-2022-02,16
84beab3ffffffff-2013-01,1
84beabbffffffff-2015-03,1
84beabbffffffff-2022-01,2
84bf8b9ffffffff-2013-12,4
84bf8b9ffffffff-2014-03,2
84bf8b9ffffffff-2014-05,1
84bf8b9ffffffff-2014-08,1
84bf8b9ffffffff-2014-11,4
84bf8b9ffffffff-2015-01,1
84bf8b9ffffffff-2015-03,2
84bf8b9ffffffff-2015-09,9
84bf8b9ffffffff-2015-10,3
84bf8b9ffffffff-2016-03,2
84bf8b9ffffffff-2016-11,1
84bf8b9ffffffff-2017-01,5
84bf8b9ffffffff-2017-03,3
84bf8b9ffffffff-2017-09,4
84bf8b9ffffffff-2017-10,6
84bf8b9ffffffff-2017-11,1
84bf8b9ffffffff-2017-12,1
84bf8b9ffffffff-2018-08,1
84bf8b9ffffffff-2018-09,1
84bf8b9ffffffff-2018-10,4
84bf8b9ffffffff-2018-11,1
84bf8b9ffffffff-2018-12,5
84bf8b9ffffffff-2019-01,1
84bf8b9ffffffff-2019-02,1
84bf8b9ffffffff-2019-04,4
84bf8b9ffffffff-2019-07,4
84bf8b9ffffffff-2019-10,3
84bf8b9ffffffff-2019-11,4
84bf8b9ffffffff-2019-12,1
84bf8b9ffffffff-2020-01,3
84bf8b9ffffffff-2020-02,3
84bf8b9ffffffff-2020-03,1
84bf8b9ffffffff-2020-10,1
84bf8b9ffffffff-2020-11,1
84bf8b9ffffffff-2020-12,6
84bf8b9ffffffff-2021-02,3
84bf8b9ffffffff-2021-03,16
84bf8b9ffffffff-2021-04,1
84bf8b9ffffffff-2021-07,2
84bf8b9ffffffff-2021-12,1
84bf8b9ffffffff-2022-01,2
84bf8b9ffffffff-2022-02,9
84bf8b9ffffffff-2022-07,1
84bf8b9ffffffff-2022-08,7
84bf8b9ffffffff-2022-09,3
84bf8b9ffffffff-2022-10,5
84bf8b9ffffffff-2022-11,12
84bf8b9ffffffff-2022-12,4
84bf8b9ffffffff-2023-01,3
84bf8b9ffffffff-2023-02,1
84bf8b9ffffffff-2023-03,6
84bf8b9ffffffff-2023-05,1
84bf8b9ffffffff-2023-07,1
84bf8b9ffffffff-2023-08,1
84bf8b9ffffffff-2023-09,4
84bf8b9ffffffff-2023-10,1
84bf8b9ffffffff-2023-11,14
84bf8bbffffffff-2022-11,1
84bf8bbffffffff-2023-02,1
