index,n
842649bffffffff-2021-12,7
8444a13ffffffff-2013-03,2
8444a13ffffffff-2013-10,1
8444a13ffffffff-2013-12,1
8444a13ffffffff-2014-01,2
8444a13ffffffff-2015-01,2
8444a13ffffffff-2016-02,1
8444a13ffffffff-2017-06,1
8444d95ffffffff-2023-05,1
849404dffffffff-2018-10,1
8494197ffffffff-2016-09,1
8494197ffffffff-2018-07,1
8494197ffffffff-2021-07,4
8494197ffffffff-2021-08,4
8494197ffffffff-2021-09,8
8494197ffffffff-2021-10,12
8494197ffffffff-2021-11,9
8494197ffffffff-2021-12,7
8494197ffffffff-2022-01,7
8494197ffffffff-2022-02,7
8494197ffffffff-2022-03,9
8494197ffffffff-2022-04,3
849442bffffffff-2021-08,4
84944a7ffffffff-2022-08,1
84944a7ffffffff-2023-08,1
84944bdffffffff-2022-05,1
84944bdffffffff-2022-09,2
84944bdffffffff-2023-11,1
8494501ffffffff-2017-07,1
8494501ffffffff-2023-08,2
8494503ffffffff-2021-02,1
8494503ffffffff-2022-04,1
8494503ffffffff-2023-06,1
8494503ffffffff-2023-10,2
849450bffffffff-2016-08,1
849450bffffffff-2018-04,1
849450bffffffff-2019-12,2
849450bffffffff-2021-10,1
849450bffffffff-2022-12,1
849450bffffffff-2023-09,8
8494511ffffffff-2012-03,1
8494511ffffffff-2012-05,1
8494511ffffffff-2012-09,6
8494511ffffffff-2012-10,4
8494511ffffffff-2012-11,2
8494511ffffffff-2013-08,2
8494511ffffffff-2013-11,1
8494511ffffffff-2014-06,1
8494511ffffffff-2014-07,3
8494511ffffffff-2014-08,1
8494511ffffffff-2014-09,2
8494511ffffffff-2015-01,1
8494511ffffffff-2015-07,2
8494511ffffffff-2015-08,3
8494511ffffffff-2015-09,1
8494511ffffffff-2015-11,9
8494511ffffffff-2015-12,3
8494511ffffffff-2016-01,3
8494511ffffffff-2016-04,1
8494511ffffffff-2016-05,3
8494511ffffffff-2016-06,1
8494511ffffffff-2016-07,1
8494511ffffffff-2016-08,3
8494511ffffffff-2016-09,2
8494511ffffffff-2016-10,1
8494511ffffffff-2016-12,1
8494511ffffffff-2017-01,1
8494511ffffffff-2017-02,1
8494511ffffffff-2017-04,6
8494511ffffffff-2017-07,8
8494511ffffffff-2017-08,11
8494511ffffffff-2017-09,9
8494511ffffffff-2017-11,3
8494511ffffffff-2018-01,4
8494511ffffffff-2018-03,2
8494511ffffffff-2018-04,5
8494511ffffffff-2018-05,6
8494511ffffffff-2018-06,12
8494511ffffffff-2018-07,6
8494511ffffffff-2018-08,6
8494511ffffffff-2018-09,5
8494511ffffffff-2018-10,1
8494511ffffffff-2018-11,2
8494511ffffffff-2019-01,3
8494511ffffffff-2019-02,1
8494511ffffffff-2019-03,2
8494511ffffffff-2019-04,1
8494511ffffffff-2019-05,3
8494511ffffffff-2019-06,2
8494511ffffffff-2019-07,11
8494511ffffffff-2019-08,3
8494511ffffffff-2019-09,8
8494511ffffffff-2019-10,1
8494511ffffffff-2019-11,1
8494511ffffffff-2019-12,5
8494511ffffffff-2020-01,2
8494511ffffffff-2020-04,2
8494511ffffffff-2020-05,2
8494511ffffffff-2020-08,4
8494511ffffffff-2020-09,2
8494511ffffffff-2020-10,3
8494511ffffffff-2020-11,4
8494511ffffffff-2021-05,8
8494511ffffffff-2021-06,8
8494511ffffffff-2021-07,18
8494511ffffffff-2021-08,18
8494511ffffffff-2021-09,11
8494511ffffffff-2021-10,11
8494511ffffffff-2021-11,6
8494511ffffffff-2022-01,2
8494511ffffffff-2022-03,1
8494511ffffffff-2022-04,6
8494511ffffffff-2022-05,6
8494511ffffffff-2022-06,22
8494511ffffffff-2022-07,21
8494511ffffffff-2022-08,37
8494511ffffffff-2022-09,38
8494511ffffffff-2022-10,27
8494511ffffffff-2022-11,12
8494511ffffffff-2022-12,1
8494511ffffffff-2023-02,1
8494511ffffffff-2023-03,1
8494511ffffffff-2023-05,1
8494511ffffffff-2023-06,30
8494511ffffffff-2023-07,50
