index,n
84194d9ffffffff-2017-10,4
841f823ffffffff-2018-11,4
842010dffffffff-2023-04,1
8420123ffffffff-2022-05,2
8420125ffffffff-2016-05,1
8420125ffffffff-2019-06,1
8420127ffffffff-2016-04,2
8420127ffffffff-2018-05,1
8420127ffffffff-2019-06,1
8420127ffffffff-2021-07,1
8420127ffffffff-2022-05,2
8420127ffffffff-2023-05,2
8420127ffffffff-2023-06,1
842013dffffffff-2023-09,1
8420149ffffffff-2023-05,1
8420163ffffffff-2023-05,1
8420185ffffffff-2021-05,2
8420185ffffffff-2022-04,1
8420185ffffffff-2022-05,1
8420185ffffffff-2023-05,1
8420185ffffffff-2023-07,1
8420187ffffffff-2018-08,1
8420187ffffffff-2019-09,1
8420187ffffffff-2020-05,2
8420187ffffffff-2021-07,1
8420187ffffffff-2021-08,3
8420187ffffffff-2022-04,1
8420187ffffffff-2022-05,4
8420187ffffffff-2022-06,1
8420187ffffffff-2022-07,3
8420187ffffffff-2023-05,4
8420187ffffffff-2023-06,2
8420187ffffffff-2023-09,1
8420199ffffffff-2019-05,2
8420199ffffffff-2022-05,1
8420199ffffffff-2023-05,1
84201a3ffffffff-2018-08,1
84201a7ffffffff-2021-08,1
84201a9ffffffff-2019-08,1
84201a9ffffffff-2023-08,1
84201abffffffff-2020-06,1
84201abffffffff-2020-07,1
84201abffffffff-2021-05,1
84201abffffffff-2021-07,1
84201abffffffff-2022-05,3
84201abffffffff-2022-06,3
84201abffffffff-2023-05,8
84201abffffffff-2023-07,1
84201adffffffff-2023-04,1
84201b1ffffffff-2017-05,1
84201b1ffffffff-2017-07,1
84201b1ffffffff-2017-08,1
84201b1ffffffff-2023-06,1
84201b3ffffffff-2017-05,1
84201b3ffffffff-2020-07,1
84201b3ffffffff-2022-06,1
84201bdffffffff-2019-07,1
84201bdffffffff-2020-05,2
84201bdffffffff-2021-04,1
84201bdffffffff-2021-05,4
84201bdffffffff-2021-07,1
84201bdffffffff-2021-08,2
84201bdffffffff-2022-05,1
84201bdffffffff-2023-05,2
8420331ffffffff-2017-04,1
8420803ffffffff-2021-05,4
8420803ffffffff-2023-06,1
8420807ffffffff-2021-05,7
8420807ffffffff-2023-06,5
8420807ffffffff-2023-07,1
842080bffffffff-2021-05,2
842080dffffffff-2017-09,1
8420815ffffffff-2018-06,1
8420815ffffffff-2022-09,1
842081dffffffff-2022-09,1
8420823ffffffff-2023-06,2
8420823ffffffff-2023-07,1
8420835ffffffff-2023-06,2
8420845ffffffff-2021-05,1
8420847ffffffff-2022-04,2
8420847ffffffff-2022-05,2
8420849ffffffff-2022-04,1
842084dffffffff-2021-07,1
842084dffffffff-2023-04,2
842084dffffffff-2023-06,1
842084dffffffff-2023-07,1
8420855ffffffff-2021-05,5
8420855ffffffff-2023-07,1
