index,n
841e863ffffffff-2015-10,1
841e863ffffffff-2018-11,1
843cc89ffffffff-2018-08,1
843cc89ffffffff-2018-12,1
843cd8bffffffff-2012-12,1
843cd91ffffffff-2012-04,1
843cd91ffffffff-2013-01,1
843cd91ffffffff-2013-02,3
843cd91ffffffff-2013-11,6
843cd91ffffffff-2013-12,2
843cd91ffffffff-2014-01,1
843cd91ffffffff-2014-02,1
843cd91ffffffff-2014-03,1
843cd91ffffffff-2015-01,1
843cd91ffffffff-2015-10,1
843cd91ffffffff-2015-11,1
843cd91ffffffff-2015-12,1
843cd91ffffffff-2016-01,4
843cd91ffffffff-2016-02,5
843cd91ffffffff-2016-03,2
843cd91ffffffff-2016-04,2
843cd91ffffffff-2016-06,1
843cd91ffffffff-2016-11,1
843cd91ffffffff-2017-01,1
843cd91ffffffff-2017-10,2
843cd91ffffffff-2017-11,2
843cd91ffffffff-2017-12,1
843cd91ffffffff-2018-01,4
843cd91ffffffff-2018-02,4
843cd91ffffffff-2018-03,3
843cd91ffffffff-2018-04,1
843cd91ffffffff-2018-09,1
843cd91ffffffff-2018-11,2
843cd91ffffffff-2018-12,2
843cd91ffffffff-2019-01,3
843cd91ffffffff-2019-02,2
843cd91ffffffff-2019-03,3
843cd91ffffffff-2019-10,1
843cd91ffffffff-2019-11,1
843cd91ffffffff-2019-12,13
843cd91ffffffff-2020-01,2
843cd91ffffffff-2020-02,7
843cd91ffffffff-2020-03,7
843cd91ffffffff-2020-10,2
843cd91ffffffff-2021-12,2
843cd91ffffffff-2023-07,1
843cd97ffffffff-2018-12,2
843cd9dffffffff-2019-12,1
843d841ffffffff-2021-10,1
843d845ffffffff-2017-02,1
843d845ffffffff-2023-05,1
843d851ffffffff-2013-02,2
843d851ffffffff-2014-02,2
843d851ffffffff-2014-11,1
843d851ffffffff-2015-01,4
843d851ffffffff-2016-01,2
843d851ffffffff-2016-12,4
843d851ffffffff-2017-01,2
843d851ffffffff-2017-02,2
843d851ffffffff-2017-11,3
843d851ffffffff-2018-01,2
843d851ffffffff-2018-02,2
843d851ffffffff-2018-12,5
843d851ffffffff-2019-01,2
843d851ffffffff-2020-02,9
843d851ffffffff-2020-10,3
843d851ffffffff-2021-03,1
843d853ffffffff-2019-01,1
843d853ffffffff-2020-11,1
843d853ffffffff-2022-11,3
843d855ffffffff-2013-02,1
843d855ffffffff-2020-02,4
843da11ffffffff-2018-05,1
843da11ffffffff-2019-07,3
843da11ffffffff-2019-10,2
843da13ffffffff-2017-02,9
843da13ffffffff-2017-05,9
