index,n
844b933ffffffff-2016-06,2
8468029ffffffff-2016-03,4
846802dffffffff-2014-07,1
846802dffffffff-2014-08,1
846802dffffffff-2015-05,1
846802dffffffff-2015-10,3
846802dffffffff-2015-12,3
846802dffffffff-2016-11,4
846802dffffffff-2016-12,1
846802dffffffff-2017-03,4
846802dffffffff-2017-04,2
846802dffffffff-2018-02,2
846802dffffffff-2018-03,1
846802dffffffff-2018-06,8
846802dffffffff-2018-07,3
846802dffffffff-2018-11,20
846802dffffffff-2019-10,21
846802dffffffff-2019-11,4
846802dffffffff-2020-07,4
846802dffffffff-2022-08,2
846802dffffffff-2022-10,23
846802dffffffff-2022-11,1
846802dffffffff-2023-01,1
846802dffffffff-2023-02,2
846802dffffffff-2023-03,10
846802dffffffff-2023-05,7
846802dffffffff-2023-06,2
846802dffffffff-2023-07,4
846802dffffffff-2023-08,16
846802dffffffff-2023-10,17
846802dffffffff-2023-11,2
8468057ffffffff-2014-05,1
8468057ffffffff-2016-06,1
8468057ffffffff-2017-04,1
8468057ffffffff-2018-04,3
8468057ffffffff-2021-06,1
8468057ffffffff-2021-11,1
8468057ffffffff-2022-05,1
846810bffffffff-2012-02,1
846810bffffffff-2013-03,3
846810bffffffff-2014-01,1
846810bffffffff-2014-04,1
846810bffffffff-2014-05,1
8468119ffffffff-2023-08,1
8468157ffffffff-2012-07,2
8468157ffffffff-2012-12,2
8468157ffffffff-2013-02,2
8468157ffffffff-2013-08,1
8468157ffffffff-2013-09,1
8468157ffffffff-2013-12,1
8468157ffffffff-2014-02,6
8468157ffffffff-2014-07,1
8468157ffffffff-2015-03,2
8468157ffffffff-2015-06,2
8468157ffffffff-2015-08,1
8468157ffffffff-2016-01,2
8468157ffffffff-2016-02,3
8468157ffffffff-2016-05,1
8468157ffffffff-2016-08,1
8468157ffffffff-2016-11,1
8468157ffffffff-2017-06,2
8468157ffffffff-2017-07,6
8468157ffffffff-2018-06,2
8468157ffffffff-2018-07,5
8468157ffffffff-2018-08,1
8468157ffffffff-2018-11,3
8468157ffffffff-2019-03,2
8468157ffffffff-2019-04,1
8468157ffffffff-2019-07,3
8468157ffffffff-2019-09,1
8468157ffffffff-2020-02,10
8468157ffffffff-2020-03,2
8468157ffffffff-2021-04,1
8468157ffffffff-2022-06,3
8468157ffffffff-2022-07,3
8468157ffffffff-2022-08,2
8468157ffffffff-2022-09,9
8468157ffffffff-2023-03,6
8468157ffffffff-2023-04,3
8468157ffffffff-2023-05,8
8468157ffffffff-2023-06,4
8468157ffffffff-2023-07,3
8468157ffffffff-2023-08,5
8468157ffffffff-2023-09,2
8468157ffffffff-2023-10,8
84681bdffffffff-2016-09,1
84681bdffffffff-2017-08,1
84681bdffffffff-2020-06,2
84681bdffffffff-2022-08,1
84681cbffffffff-2023-07,1
84681ddffffffff-2012-06,1
84681ddffffffff-2013-07,1
84681ddffffffff-2015-07,1
84681ddffffffff-2015-08,1
