index,n
8464087ffffffff-2020-02,1
8464087ffffffff-2022-12,3
8464087ffffffff-2023-11,4
84640a7ffffffff-2017-02,2
84640a7ffffffff-2018-01,2
84640a7ffffffff-2019-10,1
84640a7ffffffff-2019-12,4
84640a7ffffffff-2020-02,1
84640a7ffffffff-2021-11,1
84640a7ffffffff-2022-03,2
84640a7ffffffff-2022-12,1
84640a7ffffffff-2023-03,1
84640a7ffffffff-2023-10,1
84640a7ffffffff-2023-11,1
84640b5ffffffff-2021-10,6
84640b9ffffffff-2017-04,2
84640b9ffffffff-2017-12,4
84640b9ffffffff-2018-01,1
84640b9ffffffff-2018-10,2
84640b9ffffffff-2018-12,9
84640b9ffffffff-2019-01,19
84640b9ffffffff-2019-03,4
84640b9ffffffff-2019-12,8
84640b9ffffffff-2020-01,9
84640b9ffffffff-2020-02,15
84640b9ffffffff-2021-01,4
84640b9ffffffff-2022-10,2
84640b9ffffffff-2022-12,22
84640b9ffffffff-2023-01,3
84640b9ffffffff-2023-02,6
84640b9ffffffff-2023-03,13
84640b9ffffffff-2023-04,7
84640b9ffffffff-2023-05,8
84640b9ffffffff-2023-11,36
84640bdffffffff-2019-01,9
84640bdffffffff-2019-03,3
84640bdffffffff-2019-12,2
84640bdffffffff-2020-01,2
84640bdffffffff-2020-11,2
84640bdffffffff-2022-12,21
84640bdffffffff-2023-01,3
84640bdffffffff-2023-03,7
84640bdffffffff-2023-05,2
84640bdffffffff-2023-11,13
8464193ffffffff-2015-11,2
8464193ffffffff-2016-11,1
8464193ffffffff-2018-02,2
8464193ffffffff-2018-03,2
8464193ffffffff-2019-10,1
8464193ffffffff-2020-01,7
8464193ffffffff-2020-07,1
8464193ffffffff-2020-10,1
8464193ffffffff-2020-11,8
8464193ffffffff-2020-12,3
8464193ffffffff-2021-01,1
8464193ffffffff-2021-07,6
8464193ffffffff-2022-02,1
8464193ffffffff-2022-06,1
8464193ffffffff-2022-08,2
8464193ffffffff-2022-10,2
8464193ffffffff-2023-02,1
8464193ffffffff-2023-05,4
8464193ffffffff-2023-09,5
8464e45ffffffff-2015-11,1
8464e45ffffffff-2017-07,3
8464e45ffffffff-2018-01,2
8464e45ffffffff-2018-02,7
8464e45ffffffff-2018-03,1
8464e45ffffffff-2018-04,1
8464e45ffffffff-2018-10,1
8464e45ffffffff-2019-01,3
8464e45ffffffff-2019-11,1
8464e45ffffffff-2020-09,3
8464e45ffffffff-2020-10,2
8464e45ffffffff-2020-11,7
8464e45ffffffff-2020-12,3
8464e45ffffffff-2021-01,6
8464e45ffffffff-2021-02,2
8464e45ffffffff-2021-07,6
8464e45ffffffff-2021-09,1
8464e45ffffffff-2022-01,8
8464e45ffffffff-2022-02,8
8464e45ffffffff-2022-03,10
8464e45ffffffff-2022-04,2
8464e45ffffffff-2022-05,1
8464e45ffffffff-2022-07,3
8464e45ffffffff-2022-08,1
