index,n
8408855ffffffff-2018-12,10
8408855ffffffff-2019-01,4
84099e9ffffffff-2022-05,3
84182d9ffffffff-2015-06,1
841ec27ffffffff-2019-04,7
841ec9bffffffff-2023-05,1
841eca1ffffffff-2020-04,7
841eca1ffffffff-2020-05,3
841eca1ffffffff-2021-04,1
841eca1ffffffff-2022-04,7
841eca1ffffffff-2022-05,2
841eca1ffffffff-2022-06,1
841eca1ffffffff-2023-04,6
841eca1ffffffff-2023-05,2
841eca1ffffffff-2023-06,1
841eca5ffffffff-2018-04,1
841eca5ffffffff-2019-04,4
841eca5ffffffff-2020-04,3
841eca5ffffffff-2022-04,5
841eca5ffffffff-2023-04,4
841eca9ffffffff-2016-05,3
841ecc3ffffffff-2012-06,1
841ece5ffffffff-2019-04,1
841ece5ffffffff-2020-04,2
841ece5ffffffff-2021-04,1
841ece5ffffffff-2022-05,1
841ed13ffffffff-2019-04,1
841ed85ffffffff-2021-03,1
841ed85ffffffff-2023-04,1
841ed87ffffffff-2022-04,2
841ed91ffffffff-2012-03,1
841ed91ffffffff-2012-04,5
841ed91ffffffff-2012-05,7
841ed91ffffffff-2013-04,10
841ed91ffffffff-2013-05,5
841ed91ffffffff-2014-04,2
841ed91ffffffff-2014-05,2
841ed91ffffffff-2015-04,1
841ed91ffffffff-2015-05,4
841ed91ffffffff-2016-04,16
841ed91ffffffff-2016-05,3
841ed91ffffffff-2017-04,2
841ed91ffffffff-2017-06,7
841ed91ffffffff-2017-07,1
841ed91ffffffff-2017-08,2
841ed91ffffffff-2018-04,12
841ed91ffffffff-2018-05,17
841ed91ffffffff-2019-04,7
841ed91ffffffff-2019-05,14
841ed91ffffffff-2019-07,2
841ed91ffffffff-2020-06,9
841ed91ffffffff-2020-09,1
841ed91ffffffff-2021-04,13
841ed91ffffffff-2021-05,2
841ed91ffffffff-2021-06,16
841ed91ffffffff-2022-04,32
841ed91ffffffff-2022-05,77
841ed91ffffffff-2023-04,55
841ed91ffffffff-2023-05,39
841ed91ffffffff-2023-08,10
841ed91ffffffff-2023-09,2
841ed93ffffffff-2012-04,2
841ed93ffffffff-2012-05,4
841ed93ffffffff-2013-04,1
841ed93ffffffff-2014-04,1
841ed93ffffffff-2015-05,2
841ed93ffffffff-2016-04,7
841ed93ffffffff-2017-04,2
841ed93ffffffff-2017-07,1
841ed93ffffffff-2017-08,1
841ed93ffffffff-2018-04,18
841ed93ffffffff-2018-05,1
841ed93ffffffff-2019-04,3
841ed93ffffffff-2019-06,1
