index,n
846adb3ffffffff-2023-10,1
847a619ffffffff-2017-05,1
847a61bffffffff-2022-09,1
847a653ffffffff-2014-02,1
847a653ffffffff-2017-02,1
847a653ffffffff-2021-07,7
847a653ffffffff-2022-11,1
847a653ffffffff-2023-08,4
847a681ffffffff-2018-07,1
847a681ffffffff-2019-10,2
847a681ffffffff-2022-05,1
847a681ffffffff-2023-06,1
847a681ffffffff-2023-07,1
847a681ffffffff-2023-09,1
847a683ffffffff-2018-09,1
847a683ffffffff-2021-08,1
847a683ffffffff-2022-03,1
847a683ffffffff-2022-07,1
847a683ffffffff-2022-09,1
847a683ffffffff-2023-03,2
847a683ffffffff-2023-07,1
847a689ffffffff-2017-07,1
847a68bffffffff-2012-09,1
847a68bffffffff-2015-01,1
847a68bffffffff-2017-07,1
847a68bffffffff-2019-08,2
847a68bffffffff-2019-11,4
847a68bffffffff-2020-08,2
847a68bffffffff-2020-09,2
847a68bffffffff-2021-09,1
847a68bffffffff-2022-09,4
847a68bffffffff-2023-07,3
847a68bffffffff-2023-10,12
847a68bffffffff-2023-11,2
847a699ffffffff-2019-07,1
847a69dffffffff-2022-11,1
847a6d1ffffffff-2012-02,1
847a6d1ffffffff-2013-05,1
847a6d1ffffffff-2013-11,1
847a6d1ffffffff-2014-04,1
847a6d1ffffffff-2014-06,2
847a6d1ffffffff-2014-10,1
847a6d1ffffffff-2015-02,1
847a6d1ffffffff-2015-03,1
847a6d1ffffffff-2015-07,2
847a6d1ffffffff-2015-09,1
847a6d1ffffffff-2015-11,6
847a6d1ffffffff-2015-12,5
847a6d1ffffffff-2016-01,1
847a6d1ffffffff-2016-03,1
847a6d1ffffffff-2016-05,1
847a6d1ffffffff-2016-09,2
847a6d1ffffffff-2017-02,3
847a6d1ffffffff-2017-04,5
847a6d1ffffffff-2017-05,1
847a6d1ffffffff-2017-06,1
847a6d1ffffffff-2017-10,2
847a6d1ffffffff-2018-01,4
847a6d1ffffffff-2018-03,1
847a6d1ffffffff-2018-04,15
847a6d1ffffffff-2018-05,5
847a6d1ffffffff-2018-06,5
847a6d1ffffffff-2018-08,1
847a6d1ffffffff-2018-09,1
847a6d1ffffffff-2018-10,2
847a6d1ffffffff-2018-11,8
847a6d1ffffffff-2019-02,5
847a6d1ffffffff-2019-03,4
847a6d1ffffffff-2019-05,1
847a6d1ffffffff-2019-07,3
847a6d1ffffffff-2019-08,1
847a6d1ffffffff-2019-09,1
847a6d1ffffffff-2019-11,3
847a6d1ffffffff-2020-01,1
847a6d1ffffffff-2020-02,26
847a6d1ffffffff-2020-03,1
847a6d1ffffffff-2020-05,3
847a6d1ffffffff-2020-06,5
847a6d1ffffffff-2020-07,1
847a6d1ffffffff-2021-03,5
847a6d1ffffffff-2021-05,4
847a6d1ffffffff-2021-07,1
847a6d1ffffffff-2021-08,16
847a6d1ffffffff-2021-09,2
847a6d1ffffffff-2022-02,11
847a6d1ffffffff-2022-03,1
847a6d1ffffffff-2022-04,8
847a6d1ffffffff-2022-05,4
847a6d1ffffffff-2022-06,6
847a6d1ffffffff-2022-08,1
847a6d1ffffffff-2022-09,11
847a6d1ffffffff-2022-10,8
847a6d1ffffffff-2022-11,1
847a6d1ffffffff-2022-12,9
847a6d1ffffffff-2023-01,4
847a6d1ffffffff-2023-02,27
847a6d1ffffffff-2023-03,4
847a6d1ffffffff-2023-04,5
847a6d1ffffffff-2023-05,2
847a6d1ffffffff-2023-06,3
847a6d1ffffffff-2023-07,7
847a6d1ffffffff-2023-08,8
847a6d1ffffffff-2023-09,4
847a6d1ffffffff-2023-10,14
847a6d1ffffffff-2023-11,6
847a6d3ffffffff-2013-06,1
847a6d3ffffffff-2013-07,1
847a6d3ffffffff-2016-07,3
847a6d3ffffffff-2017-07,5
847a6d3ffffffff-2018-01,2
847a6d3ffffffff-2018-05,3
847a6d3ffffffff-2018-07,8
847a6d3ffffffff-2018-11,1
847a6d3ffffffff-2019-01,1
847a6d3ffffffff-2019-07,1
847a6d3ffffffff-2020-06,1
847a6d3ffffffff-2020-08,5
847a6d3ffffffff-2021-04,1
847a6d3ffffffff-2021-06,2
847a6d3ffffffff-2021-07,9
847a6d3ffffffff-2022-03,1
847a6d3ffffffff-2022-05,2
847a6d3ffffffff-2022-07,1
847a6d3ffffffff-2022-10,1
847a6d3ffffffff-2023-05,1
847a6d3ffffffff-2023-06,6
847a6d3ffffffff-2023-07,1
847a6d3ffffffff-2023-09,4
847a6d3ffffffff-2023-10,1
847a6d3ffffffff-2023-11,1
847a6d5ffffffff-2016-02,2
847a6d5ffffffff-2021-07,1
847a6d5ffffffff-2022-12,1
847a6d5ffffffff-2023-03,2
847a6d7ffffffff-2017-07,1
847a6d7ffffffff-2018-05,1
847a6d7ffffffff-2018-07,1
847a6d7ffffffff-2020-08,4
847a6d7ffffffff-2021-11,2
847a6d7ffffffff-2022-06,2
847a6d9ffffffff-2012-02,1
847a6d9ffffffff-2012-12,1
847a6d9ffffffff-2014-02,1
847a6d9ffffffff-2014-03,1
847a6d9ffffffff-2014-04,1
847a6d9ffffffff-2015-08,7
847a6d9ffffffff-2015-11,2
847a6d9ffffffff-2016-02,4
847a6d9ffffffff-2016-03,8
