index,n
843c5b3ffffffff-2021-01,1
843c5b3ffffffff-2021-02,1
843c5b3ffffffff-2021-04,2
843c5b3ffffffff-2021-05,2
843c5b3ffffffff-2021-07,2
843c5b3ffffffff-2021-10,1
843c823ffffffff-2020-03,1
843c82dffffffff-2022-06,1
843c82dffffffff-2022-10,1
843c82dffffffff-2023-01,1
843c82dffffffff-2023-02,1
843c82dffffffff-2023-05,2
843c82dffffffff-2023-11,1
843c831ffffffff-2013-04,1
843c831ffffffff-2021-01,3
843c831ffffffff-2021-11,1
843c837ffffffff-2012-12,4
843c837ffffffff-2018-01,1
843c837ffffffff-2019-07,1
843c839ffffffff-2018-06,1
843c839ffffffff-2019-06,4
843c839ffffffff-2021-01,1
843c839ffffffff-2022-02,4
843c839ffffffff-2023-01,15
843c839ffffffff-2023-03,26
843c839ffffffff-2023-07,3
843c83dffffffff-2023-02,1
843c8c1ffffffff-2013-04,1
843c8c1ffffffff-2014-12,1
843c8c1ffffffff-2015-05,1
843c8c1ffffffff-2021-10,1
843c8c1ffffffff-2023-03,2
843c8c1ffffffff-2023-05,3
843c8c1ffffffff-2023-11,3
843c8c7ffffffff-2014-01,2
843c8c7ffffffff-2014-02,1
843c8c7ffffffff-2014-12,1
843c8c7ffffffff-2016-07,1
843c8c7ffffffff-2018-01,3
843c8c7ffffffff-2018-03,3
843c8c7ffffffff-2018-05,3
843c8c7ffffffff-2018-06,9
843c8c7ffffffff-2018-12,2
843c8c7ffffffff-2019-03,2
843c8c7ffffffff-2019-04,2
843c8c7ffffffff-2019-05,1
843c8c7ffffffff-2019-06,3
843c8c7ffffffff-2019-12,2
843c8c7ffffffff-2020-03,2
843c8c7ffffffff-2021-01,2
843c8c7ffffffff-2021-02,6
843c8c7ffffffff-2021-03,18
843c8c7ffffffff-2021-07,1
843c8c7ffffffff-2022-02,2
843c8c7ffffffff-2022-03,4
843c8c7ffffffff-2022-04,18
843c8c7ffffffff-2022-05,6
843c8c7ffffffff-2022-06,7
843c8c7ffffffff-2022-07,4
843c8c7ffffffff-2022-11,5
843c8c7ffffffff-2023-01,3
843c8c7ffffffff-2023-02,2
843c8c7ffffffff-2023-03,3
843c8c7ffffffff-2023-04,13
843c8c7ffffffff-2023-05,19
843c8c7ffffffff-2023-11,1
843c8cbffffffff-2017-10,1
843c8cbffffffff-2020-10,1
843c8cbffffffff-2020-11,2
843c8cbffffffff-2020-12,2
843c8cbffffffff-2021-02,11
843c8cbffffffff-2021-04,11
843c8cbffffffff-2021-06,1
843c8cbffffffff-2021-07,4
843c8cbffffffff-2021-09,2
843c8cbffffffff-2022-02,7
843c8cbffffffff-2022-03,5
843c8cbffffffff-2022-05,2
843c8cbffffffff-2023-02,2
843c8cbffffffff-2023-03,1
843c8cbffffffff-2023-04,1
843c8cbffffffff-2023-06,4
843c8cbffffffff-2023-08,2
843c8cbffffffff-2023-10,1
843c8e1ffffffff-2023-02,1
843c8e5ffffffff-2017-03,1
843c8e5ffffffff-2017-07,1
843c8e5ffffffff-2021-02,1
843c901ffffffff-2022-03,1
843c903ffffffff-2018-04,1
843c907ffffffff-2021-08,4
843c907ffffffff-2021-09,1
843c907ffffffff-2022-11,6
843c907ffffffff-2023-02,1
843c909ffffffff-2013-01,1
843c909ffffffff-2015-04,1
843c909ffffffff-2016-09,1
843c909ffffffff-2016-10,1
843c909ffffffff-2016-11,2
843c909ffffffff-2017-03,2
843c909ffffffff-2017-04,3
843c909ffffffff-2017-08,1
843c909ffffffff-2017-09,2
843c909ffffffff-2017-10,2
843c909ffffffff-2017-12,1
843c909ffffffff-2018-01,4
843c909ffffffff-2018-02,4
843c909ffffffff-2018-03,4
843c909ffffffff-2018-04,2
843c909ffffffff-2018-05,3
843c909ffffffff-2018-11,1
843c909ffffffff-2019-01,4
843c909ffffffff-2019-02,6
843c909ffffffff-2019-04,2
843c909ffffffff-2019-12,1
843c909ffffffff-2020-01,6
843c909ffffffff-2020-02,6
843c909ffffffff-2020-03,2
843c909ffffffff-2020-12,1
843c909ffffffff-2022-02,3
843c909ffffffff-2022-11,197
843c909ffffffff-2023-02,4
843c909ffffffff-2023-04,2
843c909ffffffff-2023-05,4
843c909ffffffff-2023-07,1
843c90bffffffff-2014-02,1
843c90bffffffff-2014-11,1
843c90bffffffff-2018-01,1
843c90bffffffff-2018-10,1
843c90bffffffff-2019-02,2
843c90bffffffff-2021-10,3
843c90bffffffff-2021-11,3
843c90bffffffff-2022-02,1
843c90bffffffff-2022-03,1
843c90bffffffff-2022-04,1
843c90bffffffff-2023-04,1
843c915ffffffff-2018-03,1
843c921ffffffff-2021-03,1
843c929ffffffff-2018-05,2
843c929ffffffff-2018-12,3
843c929ffffffff-2019-01,2
843c929ffffffff-2019-02,5
843c929ffffffff-2020-01,7
843c929ffffffff-2021-01,4
843c929ffffffff-2021-03,3
843c929ffffffff-2021-11,4
843c929ffffffff-2021-12,2
843c929ffffffff-2022-03,16
843c929ffffffff-2022-05,10
843c929ffffffff-2022-06,6
843c929ffffffff-2023-01,67
843c929ffffffff-2023-02,19
843c929ffffffff-2023-03,2
843c929ffffffff-2023-04,3
843c929ffffffff-2023-05,4
843c929ffffffff-2023-10,1
843c92bffffffff-2021-07,2
843c92bffffffff-2021-08,1
843c92bffffffff-2022-01,13
843c92bffffffff-2022-11,2
843c92dffffffff-2015-02,3
843c92dffffffff-2015-12,1
843c92dffffffff-2017-11,2
843c92dffffffff-2018-08,1
843c92dffffffff-2019-02,16
843c92dffffffff-2021-01,2
843c92dffffffff-2021-08,1
843c92dffffffff-2021-12,2
843c92dffffffff-2022-01,1
843c92dffffffff-2022-03,4
843c92dffffffff-2022-05,19
843c92dffffffff-2022-06,5
843c92dffffffff-2022-11,9
843c92dffffffff-2022-12,1
843c92dffffffff-2023-01,22
843c92dffffffff-2023-02,13
843c92dffffffff-2023-03,7
843c92dffffffff-2023-06,1
843c92dffffffff-2023-07,1
843c92dffffffff-2023-10,1
843c939ffffffff-2021-10,2
843c939ffffffff-2023-10,1
843c941ffffffff-2016-01,1
843c943ffffffff-2017-02,2
843c943ffffffff-2017-03,4
843c943ffffffff-2017-05,2
843c943ffffffff-2017-06,2
843c943ffffffff-2017-09,2
843c943ffffffff-2017-10,3
843c943ffffffff-2017-11,2
843c943ffffffff-2017-12,1
843c943ffffffff-2018-01,8
843c943ffffffff-2018-02,2
843c943ffffffff-2018-03,6
843c943ffffffff-2019-02,1
843c943ffffffff-2019-04,2
843c943ffffffff-2020-02,1
843c943ffffffff-2022-11,1
843c945ffffffff-2021-02,1
843c945ffffffff-2022-11,5
843c947ffffffff-2017-09,6
843c947ffffffff-2017-11,2
843c947ffffffff-2017-12,1
843c947ffffffff-2018-03,1
843c947ffffffff-2019-01,2
843c947ffffffff-2019-02,1
843c947ffffffff-2019-12,1
843c947ffffffff-2022-02,10
843c947ffffffff-2022-11,229
843c947ffffffff-2022-12,10
843c947ffffffff-2023-01,11
843c947ffffffff-2023-02,15
843c947ffffffff-2023-03,18
843c947ffffffff-2023-04,16
843c947ffffffff-2023-05,11
843c947ffffffff-2023-06,2
843c947ffffffff-2023-07,1
843c947ffffffff-2023-08,1
843c947ffffffff-2023-11,3
843c951ffffffff-2018-02,1
843c953ffffffff-2023-06,1
843c967ffffffff-2018-05,17
843c967ffffffff-2019-02,2
843c967ffffffff-2019-08,4
843c967ffffffff-2020-01,4
843c967ffffffff-2021-01,1
843c967ffffffff-2021-02,6
843c967ffffffff-2021-05,1
843c967ffffffff-2021-10,1
843c967ffffffff-2021-11,2
843c967ffffffff-2021-12,2
843c967ffffffff-2022-02,2
843c967ffffffff-2022-03,4
843c967ffffffff-2022-05,36
843c967ffffffff-2022-06,11
843c967ffffffff-2022-07,2
843c967ffffffff-2022-08,2
843c967ffffffff-2022-11,6
843c967ffffffff-2023-01,13
843c967ffffffff-2023-02,38
843c967ffffffff-2023-03,4
843c967ffffffff-2023-04,12
843c967ffffffff-2023-05,4
843c967ffffffff-2023-10,2
843ca11ffffffff-2022-12,1
843ca15ffffffff-2022-02,1
843ca2dffffffff-2021-03,1
843ca31ffffffff-2018-02,2
843ca31ffffffff-2020-09,1
843ca31ffffffff-2021-03,1
843ca31ffffffff-2023-04,1
843ca33ffffffff-2018-01,7
843ca3bffffffff-2018-02,1
843ca3bffffffff-2019-02,2
843ca3bffffffff-2020-05,1
843ca67ffffffff-2020-01,2
843ca67ffffffff-2021-03,1
843ca67ffffffff-2022-10,2
843ca67ffffffff-2023-11,2
843ca69ffffffff-2019-01,1
843ca85ffffffff-2022-05,1
843ca85ffffffff-2022-06,5
843ca85ffffffff-2022-07,2
843ca85ffffffff-2023-03,1
843ca85ffffffff-2023-04,2
843ca85ffffffff-2023-05,3
843ca85ffffffff-2023-06,4
