index,n
8426c5bffffffff-2022-07,23
8426e5bffffffff-2022-06,4
8426ed1ffffffff-2022-07,17
842759bffffffff-2021-08,59
84275a9ffffffff-2020-08,1
84275e7ffffffff-2020-08,16
842b8dbffffffff-2021-09,8
84444c5ffffffff-2016-07,3
8445201ffffffff-2012-06,1
8445201ffffffff-2015-06,4
8445201ffffffff-2015-07,4
8445201ffffffff-2016-06,7
8445201ffffffff-2017-06,2
8445201ffffffff-2017-07,2
8445201ffffffff-2019-07,1
8445201ffffffff-2022-07,1
8445201ffffffff-2023-06,1
8445201ffffffff-2023-07,5
8445205ffffffff-2021-03,2
8445205ffffffff-2022-01,4
8445205ffffffff-2022-05,1
8445205ffffffff-2023-02,5
8445205ffffffff-2023-03,5
8445207ffffffff-2013-06,1
8445207ffffffff-2023-03,6
8445207ffffffff-2023-05,3
8445207ffffffff-2023-07,2
8445207ffffffff-2023-08,1
8445207ffffffff-2023-10,1
844520dffffffff-2013-02,2
844520dffffffff-2015-05,9
844520dffffffff-2015-07,6
844520dffffffff-2016-05,1
844520dffffffff-2017-02,4
844520dffffffff-2017-05,4
844520dffffffff-2018-12,1
844520dffffffff-2019-02,2
844520dffffffff-2019-05,2
844520dffffffff-2022-10,3
8445225ffffffff-2014-02,1
8445225ffffffff-2016-02,1
8445225ffffffff-2016-12,2
8445241ffffffff-2013-09,1
8445241ffffffff-2014-11,18
8445241ffffffff-2015-07,1
8445241ffffffff-2015-08,3
8445241ffffffff-2017-09,21
8445241ffffffff-2017-10,1
8445241ffffffff-2018-11,3
8445241ffffffff-2020-10,1
8445241ffffffff-2021-10,1
8445241ffffffff-2022-11,7
8445241ffffffff-2023-01,4
8445241ffffffff-2023-10,3
8445241ffffffff-2023-11,1
8445243ffffffff-2015-03,4
8445243ffffffff-2016-03,2
8445243ffffffff-2017-09,4
8445243ffffffff-2018-08,1
8445243ffffffff-2018-09,5
8445243ffffffff-2022-03,2
8445243ffffffff-2022-10,1
8445243ffffffff-2022-11,6
8445243ffffffff-2023-02,1
8445243ffffffff-2023-10,4
8445245ffffffff-2016-01,1
8445245ffffffff-2016-02,9
8445245ffffffff-2016-08,1
8445245ffffffff-2016-10,2
8445245ffffffff-2016-11,2
8445245ffffffff-2017-01,10
8445245ffffffff-2017-09,8
8445245ffffffff-2017-11,1
8445245ffffffff-2018-02,1
8445245ffffffff-2018-05,1
8445245ffffffff-2018-07,4
8445245ffffffff-2018-08,9
8445245ffffffff-2018-11,12
8445245ffffffff-2018-12,2
8445245ffffffff-2019-04,2
8445245ffffffff-2019-08,2
8445245ffffffff-2019-09,2
8445245ffffffff-2019-10,4
8445245ffffffff-2020-01,1
8445245ffffffff-2020-09,6
8445245ffffffff-2020-12,4
8445245ffffffff-2021-07,1
8445245ffffffff-2021-08,3
8445245ffffffff-2022-01,13
8445245ffffffff-2022-07,4
8445245ffffffff-2022-08,1
8445245ffffffff-2022-09,3
8445245ffffffff-2022-10,2
8445245ffffffff-2022-11,5
8445245ffffffff-2022-12,3
8445245ffffffff-2023-02,1
8445245ffffffff-2023-07,4
8445245ffffffff-2023-08,1
8445245ffffffff-2023-09,2
8445245ffffffff-2023-10,6
8445247ffffffff-2016-10,3
8445247ffffffff-2017-01,2
8445247ffffffff-2017-02,11
8445247ffffffff-2017-12,2
8445247ffffffff-2018-04,7
8445247ffffffff-2018-05,7
8445247ffffffff-2019-01,5
8445247ffffffff-2019-04,16
8445247ffffffff-2019-10,2
8445247ffffffff-2020-01,5
8445247ffffffff-2021-02,1
8445247ffffffff-2021-10,1
8445247ffffffff-2022-02,6
8445247ffffffff-2022-12,7
8445247ffffffff-2023-10,4
844524bffffffff-2012-10,1
844524bffffffff-2013-12,1
844524bffffffff-2014-07,4
844524bffffffff-2014-08,4
844524bffffffff-2014-09,1
844524bffffffff-2014-12,4
844524bffffffff-2015-02,3
844524bffffffff-2015-07,3
844524bffffffff-2015-11,4
844524bffffffff-2015-12,8
844524bffffffff-2016-01,1
844524bffffffff-2016-03,2
844524bffffffff-2016-12,3
844524bffffffff-2017-10,1
844524bffffffff-2018-08,3
844524bffffffff-2018-10,4
844524bffffffff-2018-12,2
844524bffffffff-2019-02,1
844524bffffffff-2019-10,2
844524bffffffff-2019-11,3
844524bffffffff-2019-12,5
844524bffffffff-2020-01,1
844524bffffffff-2020-02,1
844524bffffffff-2020-04,2
844524bffffffff-2020-10,7
844524bffffffff-2020-12,13
844524bffffffff-2021-01,9
844524bffffffff-2021-02,9
844524bffffffff-2021-04,2
844524bffffffff-2021-05,1
844524bffffffff-2021-07,5
844524bffffffff-2021-09,3
844524bffffffff-2021-10,4
844524bffffffff-2021-11,4
844524bffffffff-2021-12,10
844524bffffffff-2022-01,3
844524bffffffff-2022-08,2
844524bffffffff-2022-09,2
844524bffffffff-2022-10,11
844524bffffffff-2022-11,1
844524bffffffff-2022-12,3
844524bffffffff-2023-01,8
844524bffffffff-2023-03,3
844524bffffffff-2023-04,2
844524bffffffff-2023-05,1
844524dffffffff-2020-10,1
8445255ffffffff-2023-02,3
844525bffffffff-2017-05,8
844525bffffffff-2018-02,2
844525bffffffff-2018-03,3
844525bffffffff-2021-06,2
844525bffffffff-2021-12,1
844525bffffffff-2022-02,2
844525dffffffff-2020-11,1
8445263ffffffff-2015-08,5
8445263ffffffff-2016-05,1
8445263ffffffff-2016-06,1
8445263ffffffff-2016-07,11
8445263ffffffff-2016-08,10
8445263ffffffff-2017-08,1
8445263ffffffff-2019-07,7
8445263ffffffff-2020-03,1
8445263ffffffff-2020-06,3
8445263ffffffff-2020-07,5
8445263ffffffff-2022-04,1
8445263ffffffff-2022-07,4
8445263ffffffff-2022-08,1
8445263ffffffff-2023-05,1
8445269ffffffff-2013-01,2
8445269ffffffff-2013-02,2
8445269ffffffff-2014-06,1
8445269ffffffff-2015-02,2
8445269ffffffff-2015-07,4
8445269ffffffff-2015-08,1
8445269ffffffff-2015-09,2
8445269ffffffff-2015-12,7
8445269ffffffff-2016-01,12
8445269ffffffff-2016-02,8
8445269ffffffff-2016-03,1
8445269ffffffff-2016-09,2
8445269ffffffff-2017-12,2
8445269ffffffff-2018-02,3
8445269ffffffff-2018-10,2
8445269ffffffff-2019-02,2
8445269ffffffff-2019-03,3
8445269ffffffff-2019-11,1
8445269ffffffff-2020-07,2
8445269ffffffff-2021-01,1
8445269ffffffff-2021-02,1
8445269ffffffff-2021-10,4
8445269ffffffff-2021-11,8
8445269ffffffff-2021-12,4
8445269ffffffff-2022-01,4
8445269ffffffff-2022-04,1
8445269ffffffff-2022-05,1
8445269ffffffff-2023-01,1
8445269ffffffff-2023-02,4
8445269ffffffff-2023-04,2
8445269ffffffff-2023-05,1
8445269ffffffff-2023-10,3
844526bffffffff-2018-05,1
844526bffffffff-2019-05,2
844526bffffffff-2019-06,1
844526bffffffff-2021-08,1
844526bffffffff-2023-05,5
844526dffffffff-2014-11,2
844526dffffffff-2015-09,1
844526dffffffff-2017-10,4
844526dffffffff-2017-11,3
844526dffffffff-2017-12,3
844526dffffffff-2018-01,13
844526dffffffff-2018-02,7
844526dffffffff-2018-03,5
844526dffffffff-2018-10,2
844526dffffffff-2019-02,3
844526dffffffff-2019-10,1
844526dffffffff-2019-12,5
844526dffffffff-2020-01,1
844526dffffffff-2020-02,3
844526dffffffff-2020-11,1
844526dffffffff-2021-01,1
844526dffffffff-2021-03,1
844526dffffffff-2022-02,1
844526dffffffff-2023-02,1
8445343ffffffff-2023-10,1
8445351ffffffff-2016-05,4
8445351ffffffff-2021-06,4
8445351ffffffff-2023-05,4
8445353ffffffff-2012-06,2
84456dbffffffff-2021-08,1
8448337ffffffff-2014-01,3
8448337ffffffff-2014-11,2
8448337ffffffff-2015-01,4
8448337ffffffff-2017-01,1
8448337ffffffff-2018-12,10
8448337ffffffff-2019-02,1
8448337ffffffff-2021-02,4
8448337ffffffff-2022-11,10
844836dffffffff-2012-10,1
844836dffffffff-2018-02,1
8448833ffffffff-2019-06,13
8448837ffffffff-2019-05,1
8448837ffffffff-2019-06,2
8448837ffffffff-2019-07,3
8448837ffffffff-2019-08,12
8448837ffffffff-2022-07,1
8448981ffffffff-2015-06,4
84489c1ffffffff-2019-05,19
84489c3ffffffff-2021-05,1
84489c3ffffffff-2021-06,1
84489c5ffffffff-2014-06,3
84489c5ffffffff-2014-07,1
84489c7ffffffff-2013-05,1
84489cbffffffff-2016-07,17
84489cdffffffff-2014-06,6
84489cdffffffff-2014-07,4
84489ddffffffff-2018-05,2
84489ddffffffff-2019-08,1
8448a67ffffffff-2021-06,10
8448b15ffffffff-2021-07,3
8448b39ffffffff-2018-06,83
8448b39ffffffff-2019-05,5
8448b3dffffffff-2013-05,4
8448f21ffffffff-2016-07,1
8448f21ffffffff-2016-08,6
8449801ffffffff-2013-09,1
8449801ffffffff-2013-10,2
8449801ffffffff-2013-11,2
8449801ffffffff-2014-01,1
8449801ffffffff-2014-02,1
8449801ffffffff-2014-04,3
8449801ffffffff-2014-06,2
8449801ffffffff-2014-09,1
8449801ffffffff-2014-10,6
8449801ffffffff-2014-11,1
8449801ffffffff-2015-01,2
8449801ffffffff-2015-02,2
8449801ffffffff-2015-07,2
8449801ffffffff-2015-09,2
8449801ffffffff-2015-10,2
8449801ffffffff-2016-01,2
8449801ffffffff-2016-06,2
8449801ffffffff-2016-09,1
8449801ffffffff-2016-11,2
8449801ffffffff-2016-12,1
8449801ffffffff-2017-01,1
8449801ffffffff-2017-10,2
8449801ffffffff-2017-11,2
8449801ffffffff-2018-01,1
8449801ffffffff-2018-10,2
8449801ffffffff-2018-12,1
8449801ffffffff-2019-01,1
8449801ffffffff-2019-02,1
8449801ffffffff-2019-05,3
8449801ffffffff-2019-08,6
8449801ffffffff-2019-10,3
8449801ffffffff-2020-09,7
8449801ffffffff-2020-10,2
8449801ffffffff-2020-11,8
8449801ffffffff-2020-12,1
8449801ffffffff-2021-01,2
8449801ffffffff-2021-02,4
8449801ffffffff-2021-03,1
8449801ffffffff-2021-08,1
8449801ffffffff-2021-09,2
8449801ffffffff-2021-10,4
8449801ffffffff-2021-11,2
8449801ffffffff-2021-12,2
8449801ffffffff-2022-01,2
8449801ffffffff-2022-04,2
8449801ffffffff-2022-05,3
8449801ffffffff-2022-08,2
8449801ffffffff-2022-10,1
8449801ffffffff-2022-12,2
8449801ffffffff-2023-05,1
8449801ffffffff-2023-09,6
8449801ffffffff-2023-10,6
8449801ffffffff-2023-11,2
8449805ffffffff-2012-02,1
8449805ffffffff-2012-07,1
8449805ffffffff-2017-01,1
8449805ffffffff-2023-05,1
8449807ffffffff-2023-10,1
8449809ffffffff-2018-10,4
8449809ffffffff-2020-06,1
8449809ffffffff-2020-12,2
8449809ffffffff-2021-10,2
8449809ffffffff-2021-12,3
8449809ffffffff-2022-12,2
8449809ffffffff-2023-08,1
8449809ffffffff-2023-09,2
8449809ffffffff-2023-10,3
8449809ffffffff-2023-11,1
844980bffffffff-2014-09,1
844980bffffffff-2017-02,1
844980bffffffff-2018-11,1
844980bffffffff-2019-11,1
844980bffffffff-2022-01,1
844980bffffffff-2022-03,3
844980bffffffff-2023-06,1
844980bffffffff-2023-07,3
844980bffffffff-2023-09,2
844980bffffffff-2023-10,2
844980bffffffff-2023-11,4
844980dffffffff-2016-03,3
844980dffffffff-2017-03,1
8449821ffffffff-2017-03,1
8449821ffffffff-2022-08,3
8449827ffffffff-2023-09,1
8449829ffffffff-2021-07,1
8449829ffffffff-2021-09,2
8449829ffffffff-2021-10,1
8449829ffffffff-2022-08,8
8449829ffffffff-2022-09,3
8449829ffffffff-2023-06,3
8449829ffffffff-2023-07,11
8449829ffffffff-2023-08,1
8449829ffffffff-2023-09,2
8449829ffffffff-2023-10,1
844982bffffffff-2021-08,3
844982bffffffff-2022-09,1
844982bffffffff-2023-10,2
844982dffffffff-2016-07,1
844982dffffffff-2019-07,1
844982dffffffff-2019-09,17
844982dffffffff-2020-09,8
844982dffffffff-2021-10,1
844982dffffffff-2023-09,2
8449831ffffffff-2017-03,1
8449831ffffffff-2021-07,2
8449833ffffffff-2020-11,3
8449833ffffffff-2023-02,1
8449835ffffffff-2019-09,1
8449835ffffffff-2020-08,1
8449835ffffffff-2020-09,3
8449835ffffffff-2020-12,1
8449835ffffffff-2022-09,5
8449835ffffffff-2022-10,1
8449835ffffffff-2023-06,1
8449835ffffffff-2023-09,6
8449839ffffffff-2020-10,1
8449839ffffffff-2021-02,1
8449839ffffffff-2021-03,3
8449839ffffffff-2021-04,1
8449839ffffffff-2022-08,1
8449839ffffffff-2023-10,10
844983bffffffff-2014-09,2
844983bffffffff-2018-07,1
844983bffffffff-2019-08,1
844983bffffffff-2019-10,1
844983bffffffff-2021-07,1
844983dffffffff-2015-08,2
844983dffffffff-2021-08,4
844983dffffffff-2022-09,3
844983dffffffff-2022-10,4
844983dffffffff-2022-11,3
844983dffffffff-2023-09,4
8449851ffffffff-2012-07,1
8449851ffffffff-2013-08,1
8449851ffffffff-2020-07,1
8449853ffffffff-2018-08,1
8449853ffffffff-2018-09,2
8449853ffffffff-2018-11,1
8449853ffffffff-2018-12,1
8449853ffffffff-2019-01,2
8449853ffffffff-2023-11,2
8449855ffffffff-2013-07,1
8449855ffffffff-2015-11,3
8449855ffffffff-2018-02,3
8449855ffffffff-2020-02,6
8449855ffffffff-2020-11,1
8449855ffffffff-2021-11,2
8449855ffffffff-2023-02,3
8449857ffffffff-2018-07,1
8449857ffffffff-2018-12,1
8449857ffffffff-2019-01,1
8449857ffffffff-2020-11,1
8449857ffffffff-2021-09,1
8449857ffffffff-2023-11,2
