index,n
84391abffffffff-2019-07,1
8466d05ffffffff-2012-11,1
8466d05ffffffff-2014-11,1
8466d05ffffffff-2015-09,1
8466d05ffffffff-2016-01,1
8466d05ffffffff-2016-02,2
8466d05ffffffff-2016-04,1
8466d05ffffffff-2016-07,1
8466d05ffffffff-2016-12,1
8466d05ffffffff-2017-03,1
8466d05ffffffff-2017-06,2
8466d05ffffffff-2017-08,1
8466d05ffffffff-2017-10,9
8466d05ffffffff-2017-11,1
8466d05ffffffff-2018-12,3
8466d05ffffffff-2019-02,1
8466d05ffffffff-2019-03,1
8466d05ffffffff-2019-04,1
8466d05ffffffff-2019-08,5
8466d05ffffffff-2019-09,1
8466d05ffffffff-2019-11,10
8466d05ffffffff-2019-12,1
8466d05ffffffff-2021-01,9
8466d05ffffffff-2021-03,9
8466d05ffffffff-2021-09,8
8466d05ffffffff-2021-10,9
8466d05ffffffff-2022-01,2
8466d05ffffffff-2022-02,3
8466d05ffffffff-2022-03,3
8466d05ffffffff-2022-05,3
8466d05ffffffff-2022-07,11
8466d05ffffffff-2022-08,1
8466d05ffffffff-2022-09,1
8466d05ffffffff-2022-12,3
8466d05ffffffff-2023-01,3
8466d05ffffffff-2023-02,4
8466d05ffffffff-2023-10,1
8466d07ffffffff-2021-09,2
8466d07ffffffff-2023-01,5
8466d0dffffffff-2015-03,3
8466d0dffffffff-2015-09,1
8466d0dffffffff-2017-02,2
8466d0dffffffff-2019-08,6
8466d0dffffffff-2020-02,1
8466d0dffffffff-2021-07,2
8466d0dffffffff-2022-07,1
8466d21ffffffff-2015-12,1
8466d21ffffffff-2017-09,1
8466d21ffffffff-2019-11,1
8466d21ffffffff-2021-08,1
8466d21ffffffff-2021-10,3
8466d21ffffffff-2023-01,3
8466d23ffffffff-2021-09,2
8466d25ffffffff-2015-10,3
8466d25ffffffff-2016-01,1
8466d25ffffffff-2016-08,1
8466d25ffffffff-2016-10,2
8466d25ffffffff-2016-11,1
8466d25ffffffff-2017-01,1
8466d25ffffffff-2017-10,2
8466d25ffffffff-2017-12,1
8466d25ffffffff-2018-01,1
8466d25ffffffff-2018-08,4
8466d25ffffffff-2018-09,1
8466d25ffffffff-2019-01,2
8466d25ffffffff-2019-05,1
8466d25ffffffff-2019-08,3
8466d25ffffffff-2019-09,1
8466d25ffffffff-2019-10,2
8466d25ffffffff-2019-11,3
8466d25ffffffff-2020-09,3
8466d25ffffffff-2020-11,2
8466d25ffffffff-2020-12,6
8466d25ffffffff-2021-01,3
8466d25ffffffff-2021-02,2
8466d25ffffffff-2021-07,4
8466d25ffffffff-2021-08,2
8466d25ffffffff-2021-09,2
8466d25ffffffff-2021-10,5
8466d25ffffffff-2021-11,2
8466d25ffffffff-2022-02,1
8466d25ffffffff-2022-03,2
8466d25ffffffff-2022-07,4
8466d25ffffffff-2022-08,4
8466d27ffffffff-2023-01,1
8466d29ffffffff-2017-11,1
8466d29ffffffff-2020-02,3
8466d2dffffffff-2015-08,3
8466d2dffffffff-2015-11,1
8466d2dffffffff-2018-07,1
8466d2dffffffff-2019-08,1
8466d2dffffffff-2021-07,4
8466d2dffffffff-2021-09,1
8466d31ffffffff-2022-07,1
8466d31ffffffff-2023-05,1
8466d33ffffffff-2013-02,1
8466d33ffffffff-2016-03,1
8466d33ffffffff-2016-10,2
8466d33ffffffff-2016-11,1
8466d33ffffffff-2016-12,2
8466d33ffffffff-2017-02,1
8466d33ffffffff-2017-12,2
8466d33ffffffff-2018-01,2
8466d33ffffffff-2018-03,1
8466d33ffffffff-2018-04,2
8466d33ffffffff-2018-05,1
8466d33ffffffff-2019-02,1
8466d33ffffffff-2019-07,1
8466d33ffffffff-2019-08,1
8466d33ffffffff-2019-12,1
8466d33ffffffff-2020-01,2
8466d33ffffffff-2020-02,1
8466d33ffffffff-2020-03,2
8466d33ffffffff-2020-05,1
8466d33ffffffff-2020-06,4
8466d33ffffffff-2020-07,3
8466d33ffffffff-2020-08,2
8466d33ffffffff-2020-09,1
8466d33ffffffff-2020-10,7
8466d33ffffffff-2020-11,2
8466d33ffffffff-2020-12,5
8466d33ffffffff-2021-01,4
8466d33ffffffff-2021-03,1
8466d33ffffffff-2021-04,6
8466d33ffffffff-2021-06,4
8466d33ffffffff-2021-07,11
8466d33ffffffff-2021-08,9
8466d33ffffffff-2021-09,6
8466d33ffffffff-2021-10,12
8466d33ffffffff-2021-11,1
8466d33ffffffff-2021-12,3
8466d33ffffffff-2022-01,2
8466d33ffffffff-2022-02,12
8466d33ffffffff-2022-03,10
8466d33ffffffff-2022-04,4
8466d33ffffffff-2022-05,10
8466d33ffffffff-2022-06,40
8466d33ffffffff-2022-07,19
8466d33ffffffff-2022-08,5
8466d33ffffffff-2022-09,6
8466d33ffffffff-2022-10,26
8466d33ffffffff-2022-11,6
8466d33ffffffff-2022-12,15
8466d33ffffffff-2023-01,7
8466d33ffffffff-2023-02,12
8466d33ffffffff-2023-03,9
8466d33ffffffff-2023-04,9
8466d33ffffffff-2023-05,5
8466d33ffffffff-2023-06,55
8466d33ffffffff-2023-07,3
8466d33ffffffff-2023-08,4
8466d33ffffffff-2023-09,4
8466d33ffffffff-2023-10,23
8466d33ffffffff-2023-11,39
8466d35ffffffff-2014-07,1
8466d35ffffffff-2019-06,2
8466d3bffffffff-2014-06,1
8466d3bffffffff-2014-12,3
8466d3bffffffff-2015-02,1
8466d3bffffffff-2016-03,1
8466d3bffffffff-2016-06,1
8466d3bffffffff-2016-09,2
8466d3bffffffff-2017-05,6
8466d3bffffffff-2017-06,7
8466d3bffffffff-2019-11,1
8466d3bffffffff-2020-05,11
8466d3bffffffff-2020-09,1
8466d3bffffffff-2020-10,3
8466d3bffffffff-2020-12,1
8466d3bffffffff-2021-07,1
8466d3bffffffff-2022-07,3
8466d3bffffffff-2022-08,1
8466d3bffffffff-2023-01,2
8466d3bffffffff-2023-10,3
8466d47ffffffff-2012-03,1
8466d47ffffffff-2012-10,2
8466d47ffffffff-2015-03,1
8466d47ffffffff-2015-09,2
8466d47ffffffff-2016-01,1
8466d47ffffffff-2016-08,2
8466d47ffffffff-2016-09,1
8466d47ffffffff-2016-10,2
8466d47ffffffff-2016-11,1
8466d47ffffffff-2017-02,1
8466d47ffffffff-2017-05,3
8466d47ffffffff-2017-06,2
8466d47ffffffff-2017-10,1
8466d47ffffffff-2017-12,4
8466d47ffffffff-2018-02,2
8466d47ffffffff-2018-03,2
8466d47ffffffff-2018-05,9
8466d47ffffffff-2018-06,6
8466d47ffffffff-2018-07,9
8466d47ffffffff-2018-08,1
8466d47ffffffff-2018-09,3
8466d47ffffffff-2018-10,9
8466d47ffffffff-2018-11,3
8466d47ffffffff-2019-02,3
8466d47ffffffff-2019-04,1
8466d47ffffffff-2019-05,11
8466d47ffffffff-2019-06,4
8466d47ffffffff-2019-07,3
8466d47ffffffff-2019-08,75
8466d47ffffffff-2019-10,10
8466d47ffffffff-2019-11,4
8466d47ffffffff-2019-12,14
8466d47ffffffff-2020-02,2
8466d47ffffffff-2020-03,3
8466d47ffffffff-2020-05,3
8466d47ffffffff-2020-10,1
8466d47ffffffff-2020-11,2
8466d47ffffffff-2021-01,9
8466d47ffffffff-2021-02,7
8466d47ffffffff-2021-03,1
8466d47ffffffff-2021-04,4
8466d47ffffffff-2021-05,7
8466d47ffffffff-2021-07,7
8466d47ffffffff-2021-08,3
8466d47ffffffff-2021-09,3
8466d47ffffffff-2021-10,2
8466d47ffffffff-2021-12,3
8466d47ffffffff-2022-01,4
8466d47ffffffff-2022-02,5
8466d47ffffffff-2022-03,10
8466d47ffffffff-2022-04,2
8466d47ffffffff-2022-05,6
8466d47ffffffff-2022-07,16
8466d47ffffffff-2022-08,4
8466d47ffffffff-2022-09,1
8466d47ffffffff-2022-10,4
8466d47ffffffff-2022-11,3
8466d47ffffffff-2022-12,5
