index,n
84010d9ffffffff-2021-08,1
840741dffffffff-2018-04,1
8407457ffffffff-2016-01,2
8407627ffffffff-2020-06,1
8407635ffffffff-2020-04,1
840812dffffffff-2022-09,1
8408133ffffffff-2022-09,1
8408151ffffffff-2018-01,2
8408151ffffffff-2022-06,1
84082d1ffffffff-2021-08,2
8408305ffffffff-2022-07,2
8408305ffffffff-2023-07,1
8408323ffffffff-2016-07,1
8408333ffffffff-2013-04,1
8408339ffffffff-2020-06,1
840833bffffffff-2021-12,2
840833bffffffff-2022-01,2
840833dffffffff-2020-05,1
840833dffffffff-2023-07,1
8408365ffffffff-2013-06,1
8408365ffffffff-2022-01,1
8408365ffffffff-2022-04,1
8408365ffffffff-2022-05,1
8408365ffffffff-2022-10,1
8408365ffffffff-2023-04,1
840836dffffffff-2021-05,1
8408801ffffffff-2014-03,1
8408801ffffffff-2015-04,1
8408801ffffffff-2016-05,4
8408801ffffffff-2016-06,2
8408801ffffffff-2017-08,1
8408801ffffffff-2017-09,1
8408801ffffffff-2018-09,2
8408801ffffffff-2019-06,1
8408801ffffffff-2019-07,2
8408801ffffffff-2020-01,1
8408801ffffffff-2020-03,1
8408801ffffffff-2020-06,1
8408801ffffffff-2020-11,1
8408801ffffffff-2021-06,1
8408801ffffffff-2023-05,8
8408801ffffffff-2023-06,8
8408801ffffffff-2023-07,3
8408803ffffffff-2013-10,5
8408803ffffffff-2014-09,1
8408803ffffffff-2014-10,2
8408803ffffffff-2015-08,1
8408803ffffffff-2015-09,5
8408803ffffffff-2015-10,1
8408803ffffffff-2016-08,1
8408803ffffffff-2016-10,1
8408803ffffffff-2017-06,1
8408805ffffffff-2013-09,1
8408805ffffffff-2015-03,1
8408805ffffffff-2015-05,2
8408805ffffffff-2016-05,1
8408805ffffffff-2018-06,2
8408805ffffffff-2018-07,1
8408805ffffffff-2018-09,1
8408805ffffffff-2019-08,1
8408805ffffffff-2019-09,2
8408805ffffffff-2019-11,1
8408805ffffffff-2020-01,1
8408805ffffffff-2020-03,1
8408805ffffffff-2020-04,4
8408805ffffffff-2020-05,1
8408805ffffffff-2020-10,1
8408805ffffffff-2020-12,1
8408805ffffffff-2021-03,2
8408805ffffffff-2021-04,3
8408805ffffffff-2021-05,1
8408805ffffffff-2021-08,3
8408805ffffffff-2021-09,1
8408805ffffffff-2021-10,3
8408805ffffffff-2022-03,1
8408805ffffffff-2022-05,1
8408805ffffffff-2022-06,1
8408805ffffffff-2023-04,1
8408805ffffffff-2023-05,2
8408805ffffffff-2023-08,1
8408807ffffffff-2013-09,1
8408807ffffffff-2014-03,1
8408807ffffffff-2016-03,2
8408807ffffffff-2017-02,2
8408807ffffffff-2017-08,2
8408807ffffffff-2017-10,4
8408807ffffffff-2018-02,3
8408807ffffffff-2018-06,4
8408807ffffffff-2018-08,1
8408807ffffffff-2018-10,1
8408807ffffffff-2018-12,3
8408807ffffffff-2019-01,2
8408807ffffffff-2019-04,5
8408807ffffffff-2019-05,1
8408807ffffffff-2019-07,1
8408807ffffffff-2019-08,2
8408807ffffffff-2019-09,2
8408807ffffffff-2020-01,2
8408807ffffffff-2020-04,2
8408807ffffffff-2020-05,1
8408807ffffffff-2020-06,3
8408807ffffffff-2020-09,7
8408807ffffffff-2021-03,1
8408807ffffffff-2021-04,3
8408807ffffffff-2021-05,4
8408807ffffffff-2021-06,3
8408807ffffffff-2021-07,1
8408807ffffffff-2021-08,3
8408807ffffffff-2021-09,3
8408807ffffffff-2021-10,2
8408807ffffffff-2022-02,2
8408807ffffffff-2022-03,2
8408807ffffffff-2022-04,4
8408807ffffffff-2022-05,2
8408807ffffffff-2022-08,10
8408807ffffffff-2022-10,2
8408807ffffffff-2023-02,1
8408807ffffffff-2023-04,4
8408807ffffffff-2023-09,4
8408807ffffffff-2023-10,1
8408809ffffffff-2013-10,1
8408809ffffffff-2014-06,1
8408809ffffffff-2014-07,2
8408809ffffffff-2015-06,2
8408809ffffffff-2015-07,1
8408809ffffffff-2016-04,4
8408809ffffffff-2017-01,1
8408809ffffffff-2017-04,1
8408809ffffffff-2017-05,1
8408809ffffffff-2017-06,2
8408809ffffffff-2017-08,1
8408809ffffffff-2017-09,1
8408809ffffffff-2018-04,1
8408809ffffffff-2018-05,9
8408809ffffffff-2018-08,1
8408809ffffffff-2019-04,2
8408809ffffffff-2019-05,2
8408809ffffffff-2019-06,2
8408809ffffffff-2019-07,1
8408809ffffffff-2019-09,1
8408809ffffffff-2020-04,2
8408809ffffffff-2020-05,3
8408809ffffffff-2020-06,1
8408809ffffffff-2020-12,1
8408809ffffffff-2021-04,1
8408809ffffffff-2022-04,1
8408809ffffffff-2022-05,2
8408809ffffffff-2022-06,2
8408809ffffffff-2022-08,1
8408809ffffffff-2023-04,2
8408809ffffffff-2023-05,9
8408809ffffffff-2023-06,1
8408809ffffffff-2023-07,1
840880bffffffff-2012-03,1
840880bffffffff-2013-02,1
840880bffffffff-2013-10,1
840880bffffffff-2014-05,2
840880bffffffff-2014-06,1
840880bffffffff-2014-07,1
840880bffffffff-2014-09,1
840880bffffffff-2015-02,2
840880bffffffff-2015-04,1
840880bffffffff-2015-08,1
840880bffffffff-2015-10,1
840880bffffffff-2016-05,3
840880bffffffff-2016-06,2
840880bffffffff-2016-07,4
840880bffffffff-2016-08,1
840880bffffffff-2016-09,8
840880bffffffff-2016-10,8
840880bffffffff-2016-11,4
840880bffffffff-2016-12,1
840880bffffffff-2017-01,18
840880bffffffff-2017-03,6
840880bffffffff-2017-04,17
840880bffffffff-2017-05,10
840880bffffffff-2017-06,2
840880bffffffff-2017-07,3
840880bffffffff-2017-08,2
840880bffffffff-2017-09,14
840880bffffffff-2017-10,4
840880bffffffff-2017-11,10
840880bffffffff-2017-12,1
840880bffffffff-2018-01,5
840880bffffffff-2018-04,15
840880bffffffff-2018-05,12
840880bffffffff-2018-06,1
840880bffffffff-2018-07,1
840880bffffffff-2018-08,4
840880bffffffff-2018-09,5
840880bffffffff-2018-10,8
840880bffffffff-2018-11,1
840880bffffffff-2018-12,1
840880bffffffff-2019-04,3
840880bffffffff-2019-05,3
840880bffffffff-2019-06,1
840880bffffffff-2019-07,3
840880bffffffff-2019-08,1
840880bffffffff-2019-09,5
840880bffffffff-2020-04,2
840880bffffffff-2020-10,5
840880bffffffff-2021-01,1
840880bffffffff-2021-05,4
840880bffffffff-2021-07,1
840880bffffffff-2021-08,1
840880bffffffff-2021-09,3
840880bffffffff-2021-10,4
