index,n
844802dffffffff-2014-02,1
8448065ffffffff-2015-03,1
8448065ffffffff-2020-07,3
8448067ffffffff-2021-09,1
84480adffffffff-2012-03,1
84480adffffffff-2012-04,1
84480adffffffff-2012-12,1
84480adffffffff-2013-04,1
84480adffffffff-2013-12,4
84480adffffffff-2014-04,1
84480adffffffff-2014-10,1
84480adffffffff-2014-12,10
84480adffffffff-2015-08,2
84480adffffffff-2015-11,1
84480adffffffff-2015-12,6
84480adffffffff-2016-01,2
84480adffffffff-2016-03,9
84480adffffffff-2016-04,1
84480adffffffff-2016-12,16
84480adffffffff-2017-03,4
84480adffffffff-2017-12,27
84480adffffffff-2018-04,2
84480adffffffff-2018-05,14
84480adffffffff-2018-07,2
84480adffffffff-2018-11,1
84480adffffffff-2018-12,12
84480adffffffff-2019-05,1
84480adffffffff-2019-06,2
84480adffffffff-2019-07,3
84480adffffffff-2019-12,13
84480adffffffff-2020-02,7
84480adffffffff-2020-03,1
84480adffffffff-2020-09,1
84480adffffffff-2020-10,1
84480adffffffff-2020-11,2
84480adffffffff-2021-01,1
84480adffffffff-2021-06,2
84480adffffffff-2021-08,3
84480adffffffff-2021-12,2
84480adffffffff-2022-01,9
84480adffffffff-2022-03,8
84480adffffffff-2022-08,2
84480adffffffff-2022-12,26
84480adffffffff-2023-01,2
84480adffffffff-2023-03,11
84480adffffffff-2023-08,4
84480adffffffff-2023-10,1
84480adffffffff-2023-11,12
844815bffffffff-2015-03,2
844815bffffffff-2019-03,3
844815bffffffff-2019-09,2
844815bffffffff-2020-03,5
844815bffffffff-2020-04,1
844815bffffffff-2020-05,4
844815bffffffff-2020-06,2
844815bffffffff-2020-07,4
844815bffffffff-2020-09,3
844815bffffffff-2020-10,2
844815bffffffff-2020-12,5
844815bffffffff-2021-08,4
844815bffffffff-2021-12,4
844815bffffffff-2022-09,1
844815bffffffff-2023-05,1
844815bffffffff-2023-09,2
84481d7ffffffff-2023-03,4
8448329ffffffff-2020-05,1
8448331ffffffff-2021-11,2
8448337ffffffff-2012-08,1
8448337ffffffff-2013-02,5
8448337ffffffff-2013-03,6
8448337ffffffff-2014-03,5
8448337ffffffff-2014-11,1
8448337ffffffff-2015-01,1
8448337ffffffff-2015-02,2
8448337ffffffff-2015-06,3
8448337ffffffff-2016-01,5
8448337ffffffff-2016-02,4
8448337ffffffff-2016-11,1
8448337ffffffff-2016-12,5
8448337ffffffff-2017-02,3
8448337ffffffff-2018-02,3
8448337ffffffff-2018-03,5
8448337ffffffff-2018-11,1
8448337ffffffff-2018-12,10
8448337ffffffff-2019-01,4
8448337ffffffff-2019-02,4
8448337ffffffff-2019-03,4
8448337ffffffff-2019-04,3
8448337ffffffff-2020-01,10
8448337ffffffff-2020-03,4
8448337ffffffff-2020-12,5
8448337ffffffff-2021-03,1
8448337ffffffff-2021-06,3
8448337ffffffff-2021-10,2
8448337ffffffff-2021-11,2
8448337ffffffff-2021-12,12
8448337ffffffff-2022-01,3
8448337ffffffff-2022-02,1
8448337ffffffff-2022-03,2
8448337ffffffff-2022-07,2
8448337ffffffff-2022-11,2
8448337ffffffff-2022-12,2
8448337ffffffff-2023-01,17
8448337ffffffff-2023-02,3
8448337ffffffff-2023-03,12
8448337ffffffff-2023-05,1
8448337ffffffff-2023-11,2
8448361ffffffff-2012-01,13
8448361ffffffff-2012-02,18
8448361ffffffff-2012-03,5
8448361ffffffff-2012-04,6
8448361ffffffff-2012-05,2
8448361ffffffff-2012-06,2
8448361ffffffff-2012-10,4
8448361ffffffff-2012-11,5
8448361ffffffff-2012-12,8
8448361ffffffff-2013-01,14
8448361ffffffff-2013-02,24
8448361ffffffff-2013-03,13
8448361ffffffff-2013-04,3
8448361ffffffff-2013-05,5
8448361ffffffff-2013-07,2
8448361ffffffff-2013-10,2
8448361ffffffff-2013-11,2
8448361ffffffff-2013-12,14
8448361ffffffff-2014-01,27
8448361ffffffff-2014-02,22
8448361ffffffff-2014-03,11
8448361ffffffff-2014-04,1
8448361ffffffff-2014-05,5
8448361ffffffff-2014-06,14
8448361ffffffff-2014-07,1
8448361ffffffff-2014-11,8
8448361ffffffff-2014-12,16
8448361ffffffff-2015-01,49
8448361ffffffff-2015-02,28
8448361ffffffff-2015-03,7
8448361ffffffff-2015-04,8
8448361ffffffff-2015-05,3
8448361ffffffff-2015-08,1
8448361ffffffff-2015-10,1
8448361ffffffff-2015-11,19
8448361ffffffff-2015-12,12
8448361ffffffff-2016-01,38
8448361ffffffff-2016-02,25
8448361ffffffff-2016-03,3
8448361ffffffff-2016-04,4
8448361ffffffff-2016-05,3
8448361ffffffff-2016-06,4
8448361ffffffff-2016-07,1
8448361ffffffff-2016-08,4
8448361ffffffff-2016-09,2
8448361ffffffff-2016-10,7
8448361ffffffff-2016-11,8
8448361ffffffff-2016-12,11
8448361ffffffff-2017-01,24
8448361ffffffff-2017-02,22
8448361ffffffff-2017-03,29
8448361ffffffff-2017-04,23
8448361ffffffff-2017-05,6
8448361ffffffff-2017-06,1
8448361ffffffff-2017-08,1
8448361ffffffff-2017-09,4
8448361ffffffff-2017-10,1
8448361ffffffff-2017-11,11
8448361ffffffff-2017-12,14
8448361ffffffff-2018-01,47
8448361ffffffff-2018-02,17
8448361ffffffff-2018-03,31
8448361ffffffff-2018-04,1
8448361ffffffff-2018-05,2
8448361ffffffff-2018-06,1
8448361ffffffff-2018-09,1
8448361ffffffff-2018-10,22
8448361ffffffff-2018-11,11
8448361ffffffff-2018-12,6
8448361ffffffff-2019-01,46
8448361ffffffff-2019-02,18
8448361ffffffff-2019-03,54
8448361ffffffff-2019-04,6
8448361ffffffff-2019-06,5
8448361ffffffff-2019-07,1
8448361ffffffff-2019-08,9
8448361ffffffff-2019-09,1
8448361ffffffff-2019-10,4
8448361ffffffff-2019-11,10
8448361ffffffff-2019-12,12
8448361ffffffff-2020-01,29
8448361ffffffff-2020-02,27
8448361ffffffff-2020-03,22
8448361ffffffff-2020-06,3
8448361ffffffff-2020-07,1
8448361ffffffff-2020-09,2
8448361ffffffff-2020-10,4
8448361ffffffff-2020-11,3
8448361ffffffff-2020-12,13
8448361ffffffff-2021-01,26
8448361ffffffff-2021-02,9
8448361ffffffff-2021-03,5
8448361ffffffff-2021-04,8
8448361ffffffff-2021-05,19
8448361ffffffff-2021-06,5
8448361ffffffff-2021-08,8
