index,n
84660cbffffffff-2016-05,1
8466c47ffffffff-2018-05,1
8466c47ffffffff-2020-11,1
8466c61ffffffff-2023-06,2
8466d15ffffffff-2018-04,8
8466d15ffffffff-2018-11,1
8466d15ffffffff-2019-02,3
8466d15ffffffff-2019-03,1
8466d15ffffffff-2019-06,2
8466d15ffffffff-2020-02,1
8466d15ffffffff-2020-05,1
8466d15ffffffff-2021-01,5
8466d15ffffffff-2021-12,3
8466d15ffffffff-2022-03,1
8466d15ffffffff-2023-04,2
8466d15ffffffff-2023-05,2
8466d15ffffffff-2023-11,1
8466d31ffffffff-2015-02,1
8466d31ffffffff-2017-05,2
8466d31ffffffff-2017-10,4
8466d31ffffffff-2018-06,3
8466d31ffffffff-2019-02,2
8466d31ffffffff-2020-02,2
8466d31ffffffff-2021-08,1
8466d31ffffffff-2021-12,3
8466d31ffffffff-2022-01,4
8466d31ffffffff-2022-07,2
8466d31ffffffff-2023-01,1
8466d31ffffffff-2023-09,3
8466d3bffffffff-2016-05,1
8466d3bffffffff-2023-08,1
8466e03ffffffff-2017-06,1
8466e03ffffffff-2017-07,2
8466e03ffffffff-2017-08,2
8466e03ffffffff-2017-09,1
8466e03ffffffff-2018-05,3
8466e03ffffffff-2018-12,4
8466e03ffffffff-2019-02,3
8466e03ffffffff-2019-03,1
8466e03ffffffff-2019-05,6
8466e03ffffffff-2022-07,2
8480053ffffffff-2018-05,1
8480061ffffffff-2021-10,4
8480109ffffffff-2016-11,2
8480109ffffffff-2017-01,2
848011bffffffff-2013-04,1
848011bffffffff-2013-12,1
848011bffffffff-2014-12,1
848011bffffffff-2015-10,1
848011bffffffff-2016-02,1
848011bffffffff-2017-02,2
848011bffffffff-2017-03,2
848011bffffffff-2017-08,1
848011bffffffff-2017-12,1
848011bffffffff-2019-02,1
848011bffffffff-2019-11,1
848011bffffffff-2021-02,1
848011bffffffff-2022-01,2
8480363ffffffff-2017-01,1
848124bffffffff-2020-09,2
84812d1ffffffff-2023-04,1
8481303ffffffff-2018-09,4
84818abffffffff-2017-07,1
848b207ffffffff-2022-12,2
848b229ffffffff-2022-08,1
848b6cdffffffff-2019-06,3
848b6cdffffffff-2020-07,1
848b6cdffffffff-2023-07,3
848b759ffffffff-2015-08,1
848b75bffffffff-2020-11,3
848e641ffffffff-2022-09,1
848e643ffffffff-2020-12,1
848e643ffffffff-2021-06,4
848e643ffffffff-2021-09,1
848e643ffffffff-2021-12,1
848e643ffffffff-2022-01,3
848e643ffffffff-2022-02,23
848e643ffffffff-2022-03,2
848e643ffffffff-2022-04,3
848e643ffffffff-2022-06,1
848e643ffffffff-2022-07,1
848e643ffffffff-2022-08,1
848e643ffffffff-2022-09,1
848e643ffffffff-2023-04,1
848e643ffffffff-2023-06,2
848e643ffffffff-2023-07,2
848e643ffffffff-2023-08,4
848e6d9ffffffff-2017-01,1
848e6d9ffffffff-2017-02,2
848e6d9ffffffff-2017-04,5
848e6d9ffffffff-2017-05,4
848e6d9ffffffff-2018-01,1
848e6d9ffffffff-2018-04,3
848e6d9ffffffff-2018-10,1
848e6d9ffffffff-2018-11,1
848e6d9ffffffff-2018-12,2
848e6d9ffffffff-2019-01,9
848e6d9ffffffff-2019-04,1
848e6d9ffffffff-2019-05,2
848e6d9ffffffff-2019-07,1
848e6d9ffffffff-2020-01,3
848e6d9ffffffff-2021-05,1
848e6d9ffffffff-2021-06,5
848e6d9ffffffff-2022-02,2
848e6d9ffffffff-2022-04,2
848e6d9ffffffff-2022-05,2
848f099ffffffff-2017-01,1
848f099ffffffff-2019-08,1
848f099ffffffff-2021-08,7
848f099ffffffff-2022-01,6
848f099ffffffff-2022-02,1
848f099ffffffff-2022-03,8
848f099ffffffff-2022-04,2
848f099ffffffff-2022-12,2
848f099ffffffff-2023-01,2
848f099ffffffff-2023-02,1
848f099ffffffff-2023-03,2
848f099ffffffff-2023-07,1
848f0d3ffffffff-2014-03,1
848f0d3ffffffff-2014-04,2
848f0d3ffffffff-2015-07,1
848f0d3ffffffff-2016-03,1
848f0d3ffffffff-2017-07,1
848f0d3ffffffff-2017-12,1
848f0d3ffffffff-2018-12,1
848f0d3ffffffff-2019-06,2
848f0d3ffffffff-2019-08,1
848f0d3ffffffff-2020-01,1
848f0d3ffffffff-2020-02,1
848f0d3ffffffff-2020-05,1
848f0d3ffffffff-2021-03,1
848f0d3ffffffff-2021-05,9
848f0d3ffffffff-2021-08,5
848f0d3ffffffff-2022-01,3
848f0d3ffffffff-2022-02,1
848f0d3ffffffff-2022-03,2
848f0d3ffffffff-2022-04,2
848f0d3ffffffff-2022-05,2
848f0d3ffffffff-2022-07,3
848f0d3ffffffff-2022-08,8
848f0d3ffffffff-2022-12,5
848f0d3ffffffff-2023-01,8
848f0d3ffffffff-2023-02,13
848f0d3ffffffff-2023-03,6
848f0d3ffffffff-2023-04,2
848f0d3ffffffff-2023-05,2
848f0d3ffffffff-2023-11,1
848f0dbffffffff-2021-06,3
848f509ffffffff-2019-04,2
848f50dffffffff-2018-10,3
848f50dffffffff-2023-11,2
848f547ffffffff-2023-10,3
848f549ffffffff-2022-09,1
848f54dffffffff-2022-07,4
848f559ffffffff-2016-01,4
848f559ffffffff-2016-12,1
848f559ffffffff-2017-07,1
848f559ffffffff-2019-11,1
848f559ffffffff-2022-04,3
848f559ffffffff-2022-06,2
848f559ffffffff-2023-09,1
848f55bffffffff-2014-07,1
848f55bffffffff-2016-05,1
848f55bffffffff-2017-05,2
848f55bffffffff-2017-08,2
848f55bffffffff-2018-04,1
848f55bffffffff-2018-05,1
848f55bffffffff-2018-06,2
848f55bffffffff-2019-02,1
848f55bffffffff-2019-03,1
848f55bffffffff-2020-04,1
848f55bffffffff-2021-01,2
848f55bffffffff-2021-04,1
848f55bffffffff-2022-01,1
848f55bffffffff-2022-02,5
848f55bffffffff-2022-04,1
848f55bffffffff-2022-05,4
848f55bffffffff-2022-06,1
848f55bffffffff-2023-01,2
848f55bffffffff-2023-04,1
848f55bffffffff-2023-05,10
848f55bffffffff-2023-06,10
848f55bffffffff-2023-07,2
848f725ffffffff-2021-07,1
848f733ffffffff-2017-04,1
848f733ffffffff-2022-12,1
848f737ffffffff-2017-09,1
848f765ffffffff-2016-05,1
848f765ffffffff-2019-05,4
848f765ffffffff-2023-07,2
84a8009ffffffff-2020-06,2
84a8049ffffffff-2018-08,1
84a804bffffffff-2023-03,1
84a8057ffffffff-2023-09,1
84a805dffffffff-2020-09,2
84a805dffffffff-2021-05,5
84a805dffffffff-2021-06,2
84a805dffffffff-2022-02,2
84a805dffffffff-2023-07,4
84a8061ffffffff-2023-09,2
84a8105ffffffff-2018-08,4
84a8105ffffffff-2019-01,3
84a8105ffffffff-2019-02,1
84a8105ffffffff-2019-03,6
84a8105ffffffff-2021-11,9
84a8105ffffffff-2021-12,8
84a8105ffffffff-2022-09,1
84a8105ffffffff-2023-05,3
84a8105ffffffff-2023-06,1
84a8105ffffffff-2023-07,6
84a810bffffffff-2021-01,1
84a8121ffffffff-2021-03,2
84a8121ffffffff-2021-05,1
84a8125ffffffff-2014-12,1
84a8125ffffffff-2017-03,1
84a8125ffffffff-2017-04,1
84a8125ffffffff-2017-05,2
84a8125ffffffff-2017-06,2
84a8125ffffffff-2017-09,1
84a8125ffffffff-2017-10,1
84a8125ffffffff-2017-11,2
84a8125ffffffff-2018-12,2
84a8125ffffffff-2020-03,1
84a8125ffffffff-2020-08,1
84a8125ffffffff-2021-03,1
84a8125ffffffff-2021-04,2
84a8125ffffffff-2022-01,1
84a8125ffffffff-2022-02,1
84a8125ffffffff-2023-09,2
84a8127ffffffff-2016-03,1
84a8127ffffffff-2021-08,3
84a8127ffffffff-2023-08,2
84a8129ffffffff-2023-03,6
84a8129ffffffff-2023-05,1
84a8129ffffffff-2023-06,1
84a8129ffffffff-2023-07,6
84a8129ffffffff-2023-08,1
84a8129ffffffff-2023-09,4
84a812bffffffff-2013-08,1
84a812bffffffff-2014-03,1
84a812bffffffff-2021-04,1
84a812bffffffff-2022-01,4
84a812bffffffff-2022-02,2
84a812bffffffff-2022-04,1
84a812bffffffff-2022-07,1
84a812bffffffff-2023-02,1
84a812bffffffff-2023-03,2
84a812bffffffff-2023-04,3
84a812bffffffff-2023-06,1
84a812bffffffff-2023-07,1
84a812bffffffff-2023-09,1
84a812bffffffff-2023-11,1
84a812dffffffff-2017-06,1
84a818dffffffff-2013-04,3
84a81c7ffffffff-2013-08,1
84a81c7ffffffff-2015-03,1
84a81c7ffffffff-2016-03,4
84a81c7ffffffff-2017-05,2
84a81c7ffffffff-2019-04,3
84a81c7ffffffff-2021-11,1
84a81c7ffffffff-2022-02,3
84a81c7ffffffff-2022-03,3
84a81c7ffffffff-2022-10,1
84a81c7ffffffff-2022-11,1
84a81ebffffffff-2012-03,1
84a81ebffffffff-2017-05,2
84a81ebffffffff-2017-08,1
84a8207ffffffff-2021-04,1
