index,n
845f095ffffffff-2022-03,1
845f095ffffffff-2022-08,1
845f09dffffffff-2018-10,2
845f09dffffffff-2019-05,2
845f09dffffffff-2019-07,1
845f09dffffffff-2019-12,2
845f09dffffffff-2021-01,1
845f09dffffffff-2022-12,5
845f0d5ffffffff-2017-09,1
845f0d7ffffffff-2016-04,1
845f0d7ffffffff-2016-10,1
845f13dffffffff-2015-04,1
845f1cbffffffff-2012-10,1
845f1cbffffffff-2016-03,2
845f1cbffffffff-2016-11,3
845f1cbffffffff-2019-11,1
845f1cbffffffff-2021-04,1
845f1cbffffffff-2023-01,2
845f1cbffffffff-2023-02,1
845f1cbffffffff-2023-04,6
845f1cbffffffff-2023-09,8
845f2b3ffffffff-2016-11,2
845f2b3ffffffff-2017-12,1
845f2b3ffffffff-2022-01,1
845f2b3ffffffff-2022-12,2
845f2bbffffffff-2012-01,9
845f2bbffffffff-2012-10,1
845f2bbffffffff-2014-01,1
845f2bbffffffff-2015-03,2
845f2bbffffffff-2015-11,3
845f2bbffffffff-2015-12,1
845f2bbffffffff-2016-01,1
845f2bbffffffff-2016-11,1
845f2bbffffffff-2017-02,2
845f2bbffffffff-2018-10,1
845f2bbffffffff-2018-12,1
845f2bbffffffff-2019-02,1
845f2bbffffffff-2019-10,5
845f2bbffffffff-2020-12,1
845f2bbffffffff-2022-02,3
845f2bbffffffff-2023-01,1
845f2bbffffffff-2023-08,1
845f2bbffffffff-2023-09,2
845f2bbffffffff-2023-10,4
845f2cbffffffff-2023-02,1
845f541ffffffff-2019-07,1
845f569ffffffff-2017-03,1
845f56bffffffff-2022-09,1
845f68bffffffff-2018-02,8
845f709ffffffff-2022-03,1
845f709ffffffff-2022-04,4
845f709ffffffff-2023-10,2
845f727ffffffff-2017-10,1
845f72dffffffff-2019-04,1
845f755ffffffff-2017-01,5
845f755ffffffff-2023-05,5
845f759ffffffff-2013-12,2
845f759ffffffff-2014-04,4
845f759ffffffff-2015-05,1
845f759ffffffff-2016-05,1
845f759ffffffff-2017-05,1
845f759ffffffff-2021-05,2
845f75dffffffff-2018-02,2
845f75dffffffff-2018-03,2
845f75dffffffff-2018-11,4
845f75dffffffff-2020-10,3
845f75dffffffff-2023-11,1
845f767ffffffff-2015-03,2
845f767ffffffff-2015-12,1
845f767ffffffff-2018-01,1
845f767ffffffff-2018-02,1
845f767ffffffff-2019-01,3
845f767ffffffff-2021-10,5
8466411ffffffff-2014-03,3
8466411ffffffff-2015-04,1
8466411ffffffff-2018-05,1
8466411ffffffff-2019-02,7
8466411ffffffff-2019-03,1
8466411ffffffff-2019-05,4
8466411ffffffff-2019-11,3
8466411ffffffff-2019-12,8
8466411ffffffff-2020-01,6
8466411ffffffff-2020-05,1
8466411ffffffff-2020-10,2
8466411ffffffff-2021-02,3
8466411ffffffff-2021-08,5
8466411ffffffff-2021-11,4
8466411ffffffff-2021-12,9
8466411ffffffff-2022-01,11
8466411ffffffff-2022-02,1
8466411ffffffff-2022-03,4
8466411ffffffff-2022-05,2
8466411ffffffff-2022-08,2
8466411ffffffff-2022-09,2
8466411ffffffff-2022-10,2
8466411ffffffff-2022-11,16
8466411ffffffff-2022-12,6
8466411ffffffff-2023-01,4
8466411ffffffff-2023-02,5
8466411ffffffff-2023-03,18
8466411ffffffff-2023-07,1
8466411ffffffff-2023-10,8
