index,n
8466c01ffffffff-2016-10,3
8466c01ffffffff-2019-05,1
8466c15ffffffff-2023-06,1
8466c17ffffffff-2018-04,1
8466c21ffffffff-2014-04,1
8466c21ffffffff-2015-03,1
8466c21ffffffff-2017-09,1
8466c21ffffffff-2019-10,3
8466c23ffffffff-2018-05,2
8466c23ffffffff-2018-06,6
8466c23ffffffff-2019-05,10
8466c23ffffffff-2019-07,12
8466c2bffffffff-2022-04,2
8466c2bffffffff-2023-01,1
8466c35ffffffff-2014-06,1
8466c35ffffffff-2014-12,3
8466c35ffffffff-2017-01,2
8466c5dffffffff-2017-06,1
8466c87ffffffff-2012-10,3
8466c95ffffffff-2015-03,2
8466c95ffffffff-2017-02,2
8466cb9ffffffff-2012-10,1
8466cbbffffffff-2012-10,2
8466cc5ffffffff-2018-04,2
8466cdbffffffff-2019-08,2
8466ce9ffffffff-2018-07,4
8466ce9ffffffff-2019-04,2
8466cedffffffff-2015-06,2
8466dc9ffffffff-2014-06,1
8466ec5ffffffff-2019-02,1
8466ecbffffffff-2023-03,1
848a451ffffffff-2022-09,2
848a451ffffffff-2023-07,2
848a459ffffffff-2016-12,3
848a459ffffffff-2019-01,8
848a459ffffffff-2019-02,5
848a459ffffffff-2019-05,1
848a459ffffffff-2019-08,1
848a459ffffffff-2019-09,1
848a459ffffffff-2019-11,1
848a459ffffffff-2019-12,6
848a459ffffffff-2020-09,4
848a459ffffffff-2020-10,1
848a459ffffffff-2023-01,1
848a459ffffffff-2023-07,3
848a459ffffffff-2023-09,1
848a45bffffffff-2019-02,1
848a45bffffffff-2019-10,3
848a45bffffffff-2019-12,1
848a45bffffffff-2020-10,3
848a45bffffffff-2020-12,1
848a45bffffffff-2022-06,3
848a45bffffffff-2022-07,1
848a45bffffffff-2022-10,5
848a45bffffffff-2023-01,30
848a45bffffffff-2023-06,6
848a45bffffffff-2023-07,3
848a45bffffffff-2023-09,6
848a45dffffffff-2015-05,1
848a45dffffffff-2018-04,13
848a45dffffffff-2018-05,6
848a45dffffffff-2018-06,5
848a45dffffffff-2018-08,1
848a45dffffffff-2018-10,1
848a45dffffffff-2019-06,1
848a45dffffffff-2020-02,1
848a45dffffffff-2020-09,3
848a45dffffffff-2021-06,4
848a45dffffffff-2021-07,5
848a45dffffffff-2021-10,2
848a45dffffffff-2022-05,1
848a45dffffffff-2022-07,1
848a45dffffffff-2022-08,5
848a45dffffffff-2022-09,4
848a45dffffffff-2022-12,7
848a45dffffffff-2023-04,2
848a45dffffffff-2023-05,1
848a45dffffffff-2023-09,1
848a45dffffffff-2023-10,1
848a489ffffffff-2021-01,3
848a553ffffffff-2014-06,9
848a683ffffffff-2013-12,1
848a68bffffffff-2019-05,1
848a68bffffffff-2019-08,2
848a68bffffffff-2020-01,1
848a68bffffffff-2021-10,1
848a68bffffffff-2022-06,1
848a699ffffffff-2012-10,1
848a699ffffffff-2013-07,1
848a699ffffffff-2014-02,1
848a699ffffffff-2014-10,4
848a699ffffffff-2015-05,2
848a699ffffffff-2017-07,2
848a699ffffffff-2018-10,5
848a699ffffffff-2019-04,1
848a699ffffffff-2019-06,1
848a699ffffffff-2022-10,3
848a699ffffffff-2023-02,1
848a699ffffffff-2023-05,2
848a699ffffffff-2023-07,1
848a699ffffffff-2023-08,3
848a699ffffffff-2023-10,4
848a699ffffffff-2023-11,1
848a6b5ffffffff-2016-02,1
848a6d3ffffffff-2021-12,4
848a6d9ffffffff-2019-05,1
848a6d9ffffffff-2020-01,1
848a6d9ffffffff-2023-07,1
848a6d9ffffffff-2023-08,1
848a6dbffffffff-2021-12,1
848b41dffffffff-2022-03,1
848f4d9ffffffff-2019-11,2
848f4d9ffffffff-2019-12,3
848f4ddffffffff-2018-07,1
848f6a9ffffffff-2014-10,2
848f6b5ffffffff-2017-09,1
848f6b5ffffffff-2017-10,1
848f6b5ffffffff-2019-05,4
848f6b5ffffffff-2021-07,3
848f6b5ffffffff-2021-09,4
848f6b5ffffffff-2021-11,10
848f6b5ffffffff-2022-07,10
848f6c9ffffffff-2013-05,1
848f6e3ffffffff-2023-02,1
848f6ebffffffff-2012-11,2
