index,n
84521c5ffffffff-2013-11,7
84521c5ffffffff-2015-09,2
84521c5ffffffff-2023-03,7
845284dffffffff-2017-10,2
8452857ffffffff-2012-05,1
8452857ffffffff-2019-05,1
8452857ffffffff-2023-10,1
8452867ffffffff-2020-02,1
8452919ffffffff-2014-02,1
8452919ffffffff-2017-01,1
845291bffffffff-2013-11,2
845291bffffffff-2014-02,1
845291bffffffff-2014-11,1
845291bffffffff-2017-01,1
845291bffffffff-2017-10,4
845291bffffffff-2018-06,3
845291bffffffff-2019-02,5
845291bffffffff-2019-06,1
845291bffffffff-2020-02,2
845291bffffffff-2020-10,1
845291bffffffff-2020-11,1
845294dffffffff-2013-03,1
8452993ffffffff-2019-05,1
8452993ffffffff-2021-04,1
845299bffffffff-2017-11,1
845299bffffffff-2021-03,1
845299bffffffff-2021-07,1
84529a3ffffffff-2020-09,1
84529b1ffffffff-2017-11,1
84529b5ffffffff-2012-02,1
84529b5ffffffff-2013-11,2
84529b5ffffffff-2013-12,1
84529b5ffffffff-2014-01,1
84529b5ffffffff-2016-03,1
84529b5ffffffff-2017-02,3
84529b5ffffffff-2017-07,3
84529b5ffffffff-2018-01,1
84529b5ffffffff-2018-04,1
84529b5ffffffff-2018-10,2
84529b5ffffffff-2018-11,2
84529b5ffffffff-2019-11,1
84529b5ffffffff-2019-12,1
84529b5ffffffff-2020-08,1
84529b5ffffffff-2020-11,6
84529b5ffffffff-2022-04,1
84529b5ffffffff-2022-10,1
84529b5ffffffff-2022-12,1
84529b7ffffffff-2019-09,1
84529b7ffffffff-2021-04,2
84529b7ffffffff-2021-07,1
84529b7ffffffff-2022-06,1
84529b7ffffffff-2022-07,2
84529b7ffffffff-2022-09,4
84529b7ffffffff-2022-10,3
84529b7ffffffff-2022-11,3
84529b7ffffffff-2022-12,1
84529b7ffffffff-2023-01,1
84529b7ffffffff-2023-05,1
84529b7ffffffff-2023-09,1
84529b9ffffffff-2018-03,1
84529b9ffffffff-2018-10,1
84529b9ffffffff-2019-01,2
84529b9ffffffff-2019-11,1
84529b9ffffffff-2022-10,3
84529b9ffffffff-2022-11,1
84529bbffffffff-2019-08,1
84529bbffffffff-2019-10,1
84529bbffffffff-2021-05,1
84529dbffffffff-2015-11,1
8452a15ffffffff-2019-10,1
8452a39ffffffff-2019-10,2
8452d33ffffffff-2019-07,1
8452d33ffffffff-2021-03,2
8452d33ffffffff-2021-04,5
8452d33ffffffff-2021-05,17
8452d33ffffffff-2021-06,3
8452d35ffffffff-2018-07,1
8452d41ffffffff-2018-09,2
8452d41ffffffff-2019-09,2
8452d85ffffffff-2016-10,1
8454003ffffffff-2016-12,2
845402dffffffff-2019-11,1
845403bffffffff-2016-10,1
84540abffffffff-2017-10,2
84540abffffffff-2017-11,2
8454103ffffffff-2016-10,1
8454103ffffffff-2018-10,1
8454103ffffffff-2018-12,13
8454103ffffffff-2019-01,5
8454103ffffffff-2020-12,2
8454103ffffffff-2022-11,1
8454103ffffffff-2022-12,3
8454103ffffffff-2023-01,14
8454107ffffffff-2023-01,2
845411dffffffff-2016-10,1
845411dffffffff-2022-02,8
845411dffffffff-2023-10,3
8454137ffffffff-2018-01,2
8454137ffffffff-2019-10,1
8454139ffffffff-2016-09,2
8454139ffffffff-2020-04,1
8454139ffffffff-2020-06,1
8454139ffffffff-2022-10,2
8454139ffffffff-2023-02,1
8454153ffffffff-2018-12,4
8454153ffffffff-2019-12,1
8454153ffffffff-2020-12,2
8454153ffffffff-2022-11,1
8454183ffffffff-2016-10,4
8454187ffffffff-2018-11,3
8454187ffffffff-2019-12,1
8454187ffffffff-2022-04,1
8454187ffffffff-2022-12,1
8454187ffffffff-2023-02,1
8454195ffffffff-2013-12,1
8454195ffffffff-2014-04,1
8454195ffffffff-2019-02,1
8454195ffffffff-2023-01,1
8454197ffffffff-2022-03,4
8454197ffffffff-2022-12,4
8454199ffffffff-2016-10,2
845419bffffffff-2016-09,2
