index,n
8466a01ffffffff-2018-09,1
8466a29ffffffff-2019-08,2
8466a29ffffffff-2023-02,1
8466a2dffffffff-2014-02,2
8466a2dffffffff-2016-08,2
8466a2dffffffff-2019-04,1
8466a2dffffffff-2019-08,2
8466a2dffffffff-2021-05,1
8466a2dffffffff-2021-11,2
8466a2dffffffff-2022-06,1
8466b41ffffffff-2013-01,7
8466b41ffffffff-2013-02,3
8466b41ffffffff-2013-03,2
8466b41ffffffff-2013-12,2
8466b41ffffffff-2014-02,5
8466b41ffffffff-2014-03,1
8466b41ffffffff-2014-06,6
8466b41ffffffff-2014-08,2
8466b41ffffffff-2014-11,4
8466b41ffffffff-2014-12,1
8466b41ffffffff-2015-01,5
8466b41ffffffff-2015-02,4
8466b41ffffffff-2015-03,3
8466b41ffffffff-2015-04,6
8466b41ffffffff-2015-08,1
8466b41ffffffff-2015-11,2
8466b41ffffffff-2015-12,3
8466b41ffffffff-2016-01,1
8466b41ffffffff-2016-02,12
8466b41ffffffff-2016-03,13
8466b41ffffffff-2016-04,6
8466b41ffffffff-2016-05,1
8466b41ffffffff-2016-07,5
8466b41ffffffff-2017-01,3
8466b41ffffffff-2017-02,7
8466b41ffffffff-2017-03,8
8466b41ffffffff-2017-04,1
8466b41ffffffff-2017-05,3
8466b41ffffffff-2017-06,1
8466b41ffffffff-2017-08,2
8466b41ffffffff-2017-09,3
8466b41ffffffff-2017-10,3
8466b41ffffffff-2017-11,5
8466b41ffffffff-2017-12,3
8466b41ffffffff-2018-01,14
8466b41ffffffff-2018-02,16
8466b41ffffffff-2018-03,24
8466b41ffffffff-2018-04,8
8466b41ffffffff-2018-05,4
8466b41ffffffff-2018-09,3
8466b41ffffffff-2018-10,3
8466b41ffffffff-2018-11,12
8466b41ffffffff-2018-12,3
8466b41ffffffff-2019-01,21
8466b41ffffffff-2019-02,19
8466b41ffffffff-2019-03,17
8466b41ffffffff-2019-04,5
8466b41ffffffff-2019-06,3
8466b41ffffffff-2019-07,3
8466b41ffffffff-2019-08,10
8466b41ffffffff-2019-09,10
8466b41ffffffff-2019-10,6
8466b41ffffffff-2019-11,8
8466b41ffffffff-2019-12,7
8466b41ffffffff-2020-01,4
8466b41ffffffff-2020-02,8
8466b41ffffffff-2020-03,13
8466b41ffffffff-2020-04,1
8466b41ffffffff-2020-06,1
8466b41ffffffff-2020-09,3
8466b41ffffffff-2020-10,6
8466b41ffffffff-2020-11,7
8466b41ffffffff-2020-12,3
8466b41ffffffff-2021-01,13
8466b41ffffffff-2021-02,1
8466b41ffffffff-2021-03,1
8466b41ffffffff-2021-04,1
8466b41ffffffff-2021-05,2
8466b41ffffffff-2021-06,4
8466b41ffffffff-2021-07,10
8466b41ffffffff-2021-08,2
8466b41ffffffff-2021-09,25
8466b41ffffffff-2021-10,15
8466b41ffffffff-2021-11,8
8466b41ffffffff-2021-12,15
8466b41ffffffff-2022-01,18
8466b41ffffffff-2022-02,15
8466b41ffffffff-2022-03,21
8466b41ffffffff-2022-04,12
8466b41ffffffff-2022-05,3
8466b41ffffffff-2022-07,3
8466b41ffffffff-2022-08,8
8466b41ffffffff-2022-09,6
8466b41ffffffff-2022-10,5
8466b41ffffffff-2022-11,6
8466b41ffffffff-2022-12,13
8466b41ffffffff-2023-01,8
8466b41ffffffff-2023-02,20
8466b41ffffffff-2023-03,16
8466b41ffffffff-2023-04,10
8466b41ffffffff-2023-05,10
8466b41ffffffff-2023-06,2
8466b41ffffffff-2023-07,8
8466b41ffffffff-2023-08,4
8466b41ffffffff-2023-09,11
8466b41ffffffff-2023-10,10
8466b41ffffffff-2023-11,4
8466b43ffffffff-2019-05,1
8466b43ffffffff-2020-03,2
8466b43ffffffff-2021-06,1
8466b43ffffffff-2021-08,1
8466b43ffffffff-2021-09,1
8466b45ffffffff-2012-01,1
8466b45ffffffff-2012-02,2
8466b45ffffffff-2012-03,3
8466b45ffffffff-2012-05,1
8466b45ffffffff-2012-09,1
8466b45ffffffff-2013-01,5
8466b45ffffffff-2013-02,2
8466b45ffffffff-2013-03,1
8466b45ffffffff-2013-07,4
8466b45ffffffff-2013-08,4
8466b45ffffffff-2013-11,1
8466b45ffffffff-2013-12,1
8466b45ffffffff-2014-02,2
8466b45ffffffff-2014-03,9
8466b45ffffffff-2014-04,8
8466b45ffffffff-2014-05,1
8466b45ffffffff-2014-06,1
8466b45ffffffff-2014-08,2
8466b45ffffffff-2014-10,1
8466b45ffffffff-2014-11,6
8466b45ffffffff-2015-01,3
8466b45ffffffff-2015-02,4
8466b45ffffffff-2015-03,3
8466b45ffffffff-2015-04,5
8466b45ffffffff-2015-05,4
8466b45ffffffff-2015-07,1
8466b45ffffffff-2015-09,3
8466b45ffffffff-2015-10,5
8466b45ffffffff-2015-11,4
8466b45ffffffff-2015-12,1
8466b45ffffffff-2016-01,10
8466b45ffffffff-2016-02,15
8466b45ffffffff-2016-03,14
8466b45ffffffff-2016-04,6
8466b45ffffffff-2016-07,6
8466b45ffffffff-2016-08,8
8466b45ffffffff-2016-10,21
8466b45ffffffff-2016-11,1
8466b45ffffffff-2016-12,5
8466b45ffffffff-2017-01,17
8466b45ffffffff-2017-02,16
8466b45ffffffff-2017-03,32
8466b45ffffffff-2017-04,1
8466b45ffffffff-2017-05,3
8466b45ffffffff-2017-06,1
8466b45ffffffff-2017-07,13
8466b45ffffffff-2017-08,3
8466b45ffffffff-2017-11,4
8466b45ffffffff-2018-01,1
8466b45ffffffff-2018-02,7
8466b45ffffffff-2018-03,21
8466b45ffffffff-2018-04,5
8466b45ffffffff-2018-05,7
8466b45ffffffff-2018-06,4
8466b45ffffffff-2018-07,3
8466b45ffffffff-2018-08,5
8466b45ffffffff-2018-09,1
8466b45ffffffff-2018-10,7
8466b45ffffffff-2018-11,11
8466b45ffffffff-2018-12,6
8466b45ffffffff-2019-01,15
8466b45ffffffff-2019-02,22
8466b45ffffffff-2019-03,28
8466b45ffffffff-2019-04,7
8466b45ffffffff-2019-05,15
8466b45ffffffff-2019-06,7
8466b45ffffffff-2019-07,9
8466b45ffffffff-2019-08,8
8466b45ffffffff-2019-09,8
8466b45ffffffff-2019-10,7
8466b45ffffffff-2019-11,6
8466b45ffffffff-2019-12,20
8466b45ffffffff-2020-01,18
8466b45ffffffff-2020-02,27
8466b45ffffffff-2020-03,28
8466b45ffffffff-2020-05,1
8466b45ffffffff-2020-06,4
8466b45ffffffff-2020-07,3
8466b45ffffffff-2020-08,1
8466b45ffffffff-2020-09,7
8466b45ffffffff-2020-10,9
8466b45ffffffff-2020-11,6
8466b45ffffffff-2020-12,8
8466b45ffffffff-2021-01,14
8466b45ffffffff-2021-02,6
8466b45ffffffff-2021-03,42
8466b45ffffffff-2021-04,16
8466b45ffffffff-2021-05,21
8466b45ffffffff-2021-06,5
8466b45ffffffff-2021-07,2
8466b45ffffffff-2021-08,3
8466b45ffffffff-2021-09,7
8466b45ffffffff-2021-10,22
8466b45ffffffff-2021-11,42
8466b45ffffffff-2021-12,35
8466b45ffffffff-2022-01,39
8466b45ffffffff-2022-02,53
8466b45ffffffff-2022-03,47
8466b45ffffffff-2022-04,34
8466b45ffffffff-2022-05,17
8466b45ffffffff-2022-06,6
8466b45ffffffff-2022-07,15
8466b45ffffffff-2022-08,10
8466b45ffffffff-2022-09,7
8466b45ffffffff-2022-10,6
8466b45ffffffff-2022-11,25
8466b45ffffffff-2022-12,6
8466b45ffffffff-2023-01,34
8466b45ffffffff-2023-02,13
8466b45ffffffff-2023-03,27
8466b45ffffffff-2023-04,18
8466b45ffffffff-2023-05,5
8466b45ffffffff-2023-06,7
8466b45ffffffff-2023-07,21
8466b45ffffffff-2023-08,1
8466b45ffffffff-2023-09,21
8466b45ffffffff-2023-10,9
8466b45ffffffff-2023-11,13
8466b49ffffffff-2012-09,1
8466b4dffffffff-2012-01,1
8466b4dffffffff-2012-02,4
8466b4dffffffff-2012-03,1
8466b4dffffffff-2012-04,9
8466b4dffffffff-2012-07,1
8466b4dffffffff-2012-08,1
8466b4dffffffff-2012-09,1
8466b4dffffffff-2012-11,1
8466b4dffffffff-2012-12,2
8466b4dffffffff-2013-01,9
