index,n
8424805ffffffff-2018-07,1
8424833ffffffff-2018-07,4
8424835ffffffff-2021-07,2
8424837ffffffff-2017-06,1
8424837ffffffff-2018-08,1
8424837ffffffff-2018-10,1
8424837ffffffff-2019-07,1
8424837ffffffff-2019-08,1
8424837ffffffff-2020-07,1
8424837ffffffff-2021-06,2
8424837ffffffff-2021-07,2
8424837ffffffff-2021-08,7
8424837ffffffff-2022-08,3
8424837ffffffff-2023-06,1
8424837ffffffff-2023-07,2
8424883ffffffff-2019-05,1
8424883ffffffff-2023-07,1
8424885ffffffff-2020-08,2
8424887ffffffff-2018-10,1
8424887ffffffff-2020-04,1
8424887ffffffff-2020-06,2
842488bffffffff-2020-07,1
842488bffffffff-2021-07,2
842488bffffffff-2022-08,1
842488bffffffff-2022-09,1
842488bffffffff-2023-06,3
842488bffffffff-2023-08,1
8424897ffffffff-2019-05,1
8424897ffffffff-2020-08,3
84248a1ffffffff-2022-07,1
84248a1ffffffff-2023-07,3
84248a3ffffffff-2019-08,2
84248a3ffffffff-2021-07,3
84248a3ffffffff-2021-08,3
84248a3ffffffff-2022-07,1
84248a3ffffffff-2022-08,4
84248a3ffffffff-2023-07,1
84248a5ffffffff-2020-04,1
84248a5ffffffff-2020-08,3
84248a5ffffffff-2020-09,4
84248a5ffffffff-2021-08,1
84248a7ffffffff-2018-08,1
84248a7ffffffff-2019-06,6
84248a7ffffffff-2019-08,1
84248a7ffffffff-2021-07,1
84248a9ffffffff-2021-06,1
84248a9ffffffff-2021-07,1
84248a9ffffffff-2021-08,1
84248a9ffffffff-2023-06,1
84248a9ffffffff-2023-07,1
84248abffffffff-2017-04,1
84248abffffffff-2018-08,3
84248abffffffff-2018-10,1
84248abffffffff-2019-04,1
84248abffffffff-2019-05,1
84248abffffffff-2019-09,2
84248b1ffffffff-2017-06,1
84248b1ffffffff-2017-08,1
84248b1ffffffff-2018-07,1
84248b1ffffffff-2018-08,1
84248b1ffffffff-2018-09,1
84248b1ffffffff-2018-11,7
84248b1ffffffff-2019-01,1
84248b1ffffffff-2019-03,6
84248b1ffffffff-2019-04,7
84248b1ffffffff-2019-05,3
84248b1ffffffff-2019-06,6
84248b1ffffffff-2019-07,3
84248b1ffffffff-2019-08,5
84248b1ffffffff-2019-09,1
84248b1ffffffff-2019-10,2
84248b1ffffffff-2019-11,3
84248b1ffffffff-2019-12,3
84248b1ffffffff-2020-01,2
84248b1ffffffff-2020-08,4
84248b1ffffffff-2021-01,1
84248b1ffffffff-2021-07,2
84248b1ffffffff-2022-05,5
84248b1ffffffff-2022-06,4
84248b1ffffffff-2022-07,2
84248b1ffffffff-2023-04,1
84248b1ffffffff-2023-06,3
84248b1ffffffff-2023-07,1
84248b1ffffffff-2023-08,1
84248b1ffffffff-2023-09,1
84248b3ffffffff-2022-08,1
84248b7ffffffff-2023-07,1
84248b7ffffffff-2023-10,1
84248b9ffffffff-2017-08,1
84248b9ffffffff-2018-07,4
84248b9ffffffff-2018-10,3
84248b9ffffffff-2018-12,1
84248b9ffffffff-2019-01,1
84248b9ffffffff-2019-02,2
84248b9ffffffff-2019-03,1
84248b9ffffffff-2019-04,1
84248b9ffffffff-2019-05,3
84248b9ffffffff-2019-06,6
84248b9ffffffff-2019-07,1
84248b9ffffffff-2019-09,2
84248b9ffffffff-2019-11,1
84248b9ffffffff-2020-01,4
84248b9ffffffff-2020-05,2
84248b9ffffffff-2020-06,1
84248b9ffffffff-2020-07,1
84248b9ffffffff-2020-09,1
84248b9ffffffff-2021-06,8
84248b9ffffffff-2022-07,1
84248bbffffffff-2017-08,1
84248bbffffffff-2018-07,1
84248bbffffffff-2019-04,1
84248bbffffffff-2019-05,5
84248bbffffffff-2019-06,1
84248bbffffffff-2019-07,1
84248bbffffffff-2019-08,1
84248bbffffffff-2020-07,2
84248bbffffffff-2020-09,5
84248bbffffffff-2021-01,1
84248bbffffffff-2021-06,1
84248bbffffffff-2021-07,1
84248bbffffffff-2021-08,1
84248bbffffffff-2022-06,2
84248bbffffffff-2022-07,5
84248bbffffffff-2022-08,5
84248bbffffffff-2023-06,3
84248bdffffffff-2018-09,1
84248bdffffffff-2019-05,1
84248bdffffffff-2022-07,1
84248e7ffffffff-2016-06,1
84248e7ffffffff-2018-08,1
84248e7ffffffff-2019-07,2
