index,n
8426f0dffffffff-2015-05,24
8444137ffffffff-2020-11,27
8444249ffffffff-2016-07,1
8444249ffffffff-2017-05,6
8444249ffffffff-2018-04,1
8444249ffffffff-2018-05,1
8444249ffffffff-2018-08,1
8444249ffffffff-2019-09,1
8444249ffffffff-2021-05,1
8444249ffffffff-2022-07,3
8444249ffffffff-2023-04,2
8444249ffffffff-2023-05,12
84446cbffffffff-2015-09,1
8445019ffffffff-2020-04,1
8445019ffffffff-2020-05,2
8445019ffffffff-2020-06,2
8445019ffffffff-2023-03,4
844501bffffffff-2016-09,1
844501bffffffff-2020-03,2
844501bffffffff-2022-05,1
8445053ffffffff-2012-03,4
8445053ffffffff-2014-04,1
8445053ffffffff-2014-06,1
8445053ffffffff-2015-03,2
8445053ffffffff-2016-07,1
8445053ffffffff-2018-03,6
8445053ffffffff-2018-04,3
8445053ffffffff-2018-06,1
8445053ffffffff-2018-07,4
8445053ffffffff-2019-03,9
8445053ffffffff-2019-07,1
8445053ffffffff-2021-05,1
8445053ffffffff-2021-06,2
8445053ffffffff-2022-03,10
8445053ffffffff-2022-04,2
8445053ffffffff-2022-05,1
8445053ffffffff-2023-03,3
844505bffffffff-2014-03,1
844505bffffffff-2014-06,1
844505bffffffff-2016-04,1
844505bffffffff-2016-07,1
844505bffffffff-2017-03,1
844505bffffffff-2017-05,3
844505bffffffff-2017-06,3
844505bffffffff-2018-03,6
844505bffffffff-2018-04,1
844505bffffffff-2018-05,1
844505bffffffff-2018-07,5
844505bffffffff-2019-05,4
844505bffffffff-2019-06,1
844505bffffffff-2021-04,3
844505bffffffff-2022-05,2
844505bffffffff-2023-04,1
844505bffffffff-2023-05,3
844505bffffffff-2023-06,4
844505bffffffff-2023-07,1
8445083ffffffff-2014-05,1
8445083ffffffff-2016-05,2
8445083ffffffff-2016-09,1
8445083ffffffff-2021-06,1
8445085ffffffff-2012-05,3
8445085ffffffff-2012-06,1
8445085ffffffff-2014-04,1
8445085ffffffff-2014-05,8
8445085ffffffff-2015-05,1
8445085ffffffff-2016-05,1
8445085ffffffff-2016-06,5
8445085ffffffff-2016-08,2
8445085ffffffff-2016-09,2
8445085ffffffff-2017-05,1
8445085ffffffff-2017-08,1
8445085ffffffff-2018-04,2
8445085ffffffff-2018-06,4
8445085ffffffff-2019-07,2
8445085ffffffff-2021-04,1
8445085ffffffff-2022-05,3
8445085ffffffff-2022-06,1
8445085ffffffff-2022-07,4
8445085ffffffff-2022-08,5
8445085ffffffff-2022-09,3
8445085ffffffff-2023-04,2
8445085ffffffff-2023-05,5
8445085ffffffff-2023-06,2
8445085ffffffff-2023-07,1
8445087ffffffff-2014-05,1
8445087ffffffff-2014-06,2
8445087ffffffff-2014-07,2
8445087ffffffff-2015-04,6
8445087ffffffff-2015-05,6
8445087ffffffff-2015-08,4
8445087ffffffff-2016-04,7
8445087ffffffff-2016-05,5
8445087ffffffff-2016-06,16
8445087ffffffff-2016-08,2
8445087ffffffff-2017-05,1
8445087ffffffff-2017-06,1
8445087ffffffff-2017-07,8
8445087ffffffff-2017-08,2
8445087ffffffff-2018-04,1
8445087ffffffff-2018-05,2
8445087ffffffff-2018-06,6
8445087ffffffff-2018-07,2
8445087ffffffff-2019-05,2
8445087ffffffff-2019-06,3
8445087ffffffff-2019-09,5
8445087ffffffff-2020-08,1
8445087ffffffff-2021-05,1
8445087ffffffff-2022-05,2
8445087ffffffff-2022-06,2
8445087ffffffff-2022-07,3
8445087ffffffff-2022-08,5
8445087ffffffff-2023-07,3
8445087ffffffff-2023-08,2
844508bffffffff-2020-06,1
844508dffffffff-2019-05,1
844508dffffffff-2021-06,1
844508dffffffff-2023-06,1
844509dffffffff-2021-05,1
844509dffffffff-2023-05,2
84450a1ffffffff-2013-05,1
84450a1ffffffff-2016-05,3
84450a1ffffffff-2016-09,1
84450a1ffffffff-2017-04,1
84450a1ffffffff-2017-05,10
84450a1ffffffff-2017-06,1
84450a1ffffffff-2017-07,2
84450a1ffffffff-2018-04,1
84450a1ffffffff-2018-05,7
84450a1ffffffff-2018-06,4
84450a1ffffffff-2018-07,8
84450a1ffffffff-2018-08,3
84450a1ffffffff-2019-05,27
84450a1ffffffff-2019-06,6
84450a1ffffffff-2019-07,8
84450a1ffffffff-2019-08,1
84450a1ffffffff-2020-05,4
84450a1ffffffff-2020-06,1
84450a1ffffffff-2020-07,4
84450a1ffffffff-2020-08,1
84450a1ffffffff-2020-09,3
84450a1ffffffff-2021-04,1
84450a1ffffffff-2021-05,7
84450a1ffffffff-2021-06,5
84450a1ffffffff-2021-07,7
84450a1ffffffff-2021-08,3
84450a1ffffffff-2021-10,1
84450a1ffffffff-2022-04,2
84450a1ffffffff-2022-05,4
84450a1ffffffff-2022-06,4
84450a1ffffffff-2022-07,6
84450a1ffffffff-2022-08,5
84450a1ffffffff-2023-04,3
84450a1ffffffff-2023-05,16
84450a1ffffffff-2023-06,6
84450a1ffffffff-2023-07,5
84450a1ffffffff-2023-08,4
84450a1ffffffff-2023-09,2
84450a1ffffffff-2023-10,1
84450a3ffffffff-2014-06,3
84450a3ffffffff-2015-05,1
84450a3ffffffff-2017-07,1
84450a3ffffffff-2018-04,5
84450a3ffffffff-2018-05,2
84450a3ffffffff-2018-07,1
84450a3ffffffff-2018-08,1
84450a3ffffffff-2019-04,1
84450a3ffffffff-2019-05,14
84450a3ffffffff-2019-06,13
84450a3ffffffff-2021-05,16
84450a3ffffffff-2021-08,4
84450a3ffffffff-2022-05,25
84450a3ffffffff-2023-05,11
84450a3ffffffff-2023-06,18
84450a3ffffffff-2023-07,1
84450a5ffffffff-2014-05,1
84450a5ffffffff-2016-07,2
84450a5ffffffff-2019-06,2
84450a5ffffffff-2019-08,1
84450a5ffffffff-2020-05,2
84450a5ffffffff-2020-06,1
84450a5ffffffff-2020-08,1
84450a5ffffffff-2020-09,1
84450a5ffffffff-2021-06,1
84450a5ffffffff-2021-08,1
84450a5ffffffff-2022-05,1
84450a5ffffffff-2022-06,1
84450a5ffffffff-2022-07,1
84450a5ffffffff-2023-04,1
84450a5ffffffff-2023-05,1
84450a7ffffffff-2019-04,1
84450a7ffffffff-2020-07,1
84450a7ffffffff-2020-08,1
84450a7ffffffff-2021-05,1
84450a7ffffffff-2021-06,1
84450a7ffffffff-2022-06,5
84450a7ffffffff-2023-07,1
84450a9ffffffff-2017-06,1
84450a9ffffffff-2017-07,1
84450a9ffffffff-2017-08,2
84450a9ffffffff-2017-09,1
84450a9ffffffff-2018-03,1
84450a9ffffffff-2018-04,1
84450a9ffffffff-2018-05,1
84450a9ffffffff-2020-07,4
84450a9ffffffff-2023-03,1
84450abffffffff-2017-05,1
84450abffffffff-2017-06,2
84450abffffffff-2018-09,1
84450abffffffff-2021-05,1
84450abffffffff-2021-07,2
84450abffffffff-2022-05,2
84450abffffffff-2022-08,1
84450abffffffff-2023-08,1
84450abffffffff-2023-09,2
84450b1ffffffff-2014-06,1
84450b1ffffffff-2019-05,1
84450b5ffffffff-2016-05,3
84450b5ffffffff-2016-06,2
84450b5ffffffff-2018-05,2
84450b5ffffffff-2019-04,5
84450b5ffffffff-2019-05,2
84450b5ffffffff-2019-08,2
84450b5ffffffff-2020-04,1
84450b5ffffffff-2020-08,2
84450b5ffffffff-2021-04,1
84450b5ffffffff-2021-05,12
84450b5ffffffff-2022-05,2
84450b5ffffffff-2022-07,1
84450b5ffffffff-2023-04,4
84450b5ffffffff-2023-05,1
84450b9ffffffff-2020-08,1
84450b9ffffffff-2023-04,2
84450bdffffffff-2016-05,1
84450bdffffffff-2017-06,1
84450bdffffffff-2018-04,1
84450bdffffffff-2019-05,1
84450bdffffffff-2020-05,8
84450bdffffffff-2020-06,1
84450bdffffffff-2020-07,1
84450bdffffffff-2021-04,3
84450bdffffffff-2021-05,7
84450bdffffffff-2022-04,1
84450bdffffffff-2022-05,4
84450bdffffffff-2023-04,2
84450bdffffffff-2023-05,3
84450c1ffffffff-2019-07,3
84450c1ffffffff-2021-05,3
84450c3ffffffff-2022-05,1
84450c3ffffffff-2023-06,1
84450c5ffffffff-2014-05,1
84450c5ffffffff-2016-06,1
84450c5ffffffff-2017-05,6
84450c5ffffffff-2017-07,4
84450c5ffffffff-2018-04,1
84450c5ffffffff-2018-05,23
84450c5ffffffff-2018-07,2
84450c5ffffffff-2019-06,3
84450c5ffffffff-2019-07,7
84450c5ffffffff-2021-06,3
84450c5ffffffff-2022-04,1
84450c5ffffffff-2022-06,1
84450c5ffffffff-2022-07,7
84450cdffffffff-2018-05,1
84450cdffffffff-2018-08,1
84450cdffffffff-2020-05,2
84450cdffffffff-2020-07,2
84450cdffffffff-2023-05,3
84450cdffffffff-2023-07,1
84450d3ffffffff-2019-07,4
84450d3ffffffff-2022-07,3
84450d3ffffffff-2023-06,1
84450d5ffffffff-2018-07,2
84450d5ffffffff-2020-07,1
84450ddffffffff-2019-06,4
84450e3ffffffff-2012-05,1
84450e3ffffffff-2012-07,1
84450e3ffffffff-2014-05,3
84450e3ffffffff-2014-07,2
84450e3ffffffff-2014-08,1
84450e3ffffffff-2015-05,1
84450e3ffffffff-2015-08,3
84450e3ffffffff-2016-04,2
84450e3ffffffff-2016-05,1
84450e3ffffffff-2016-06,1
84450e3ffffffff-2016-07,1
84450e3ffffffff-2017-05,8
