index,n
8468c3dffffffff-2022-11,1
8468c81ffffffff-2012-11,4
8468c81ffffffff-2013-02,3
8468c81ffffffff-2013-09,2
8468c81ffffffff-2014-07,1
8468c81ffffffff-2014-08,2
8468c81ffffffff-2014-10,1
8468c81ffffffff-2015-09,2
8468c81ffffffff-2015-10,1
8468c81ffffffff-2015-11,1
8468c81ffffffff-2015-12,4
8468c81ffffffff-2016-02,1
8468c81ffffffff-2016-03,1
8468c81ffffffff-2016-07,5
8468c81ffffffff-2016-08,8
8468c81ffffffff-2016-09,2
8468c81ffffffff-2016-12,1
8468c81ffffffff-2017-06,2
8468c81ffffffff-2017-07,1
8468c81ffffffff-2017-08,5
8468c81ffffffff-2017-11,4
8468c81ffffffff-2018-01,1
8468c81ffffffff-2018-04,1
8468c81ffffffff-2018-08,3
8468c81ffffffff-2018-10,1
8468c81ffffffff-2019-05,1
8468c81ffffffff-2019-06,1
8468c81ffffffff-2019-08,3
8468c81ffffffff-2019-09,2
8468c81ffffffff-2019-11,2
8468c81ffffffff-2022-04,1
8468c81ffffffff-2022-05,7
8468c81ffffffff-2022-06,1
8468c81ffffffff-2022-07,1
8468c81ffffffff-2022-08,7
8468c81ffffffff-2022-09,2
8468c81ffffffff-2022-10,9
8468c81ffffffff-2022-11,2
8468c81ffffffff-2023-01,5
8468c81ffffffff-2023-03,3
8468c81ffffffff-2023-04,3
8468c81ffffffff-2023-06,1
8468c81ffffffff-2023-07,23
8468c81ffffffff-2023-08,23
8468c81ffffffff-2023-09,16
8468c81ffffffff-2023-10,3
8468c81ffffffff-2023-11,10
8468c8bffffffff-2014-07,1
8468c8bffffffff-2015-11,1
8468c8bffffffff-2017-08,3
8468c8bffffffff-2017-11,1
8468c8bffffffff-2020-05,1
8468c8bffffffff-2022-09,2
8468c8bffffffff-2023-08,2
8468ca9ffffffff-2012-08,1
8468ca9ffffffff-2013-09,1
8468ca9ffffffff-2014-08,1
8468ca9ffffffff-2015-09,1
8468ca9ffffffff-2015-12,4
8468ca9ffffffff-2016-07,2
8468ca9ffffffff-2016-08,2
8468ca9ffffffff-2017-08,3
8468ca9ffffffff-2018-08,2
8468ca9ffffffff-2018-09,1
8468ca9ffffffff-2018-11,1
8468ca9ffffffff-2018-12,1
8468ca9ffffffff-2019-08,2
8468ca9ffffffff-2022-08,2
8468ca9ffffffff-2022-09,2
8468ca9ffffffff-2023-08,2
8468ca9ffffffff-2023-10,1
8468cadffffffff-2017-07,1
8468ce7ffffffff-2015-09,1
8468ce7ffffffff-2017-08,1
8468d05ffffffff-2017-11,2
8468d23ffffffff-2015-08,1
8468d23ffffffff-2022-07,1
8468d23ffffffff-2023-10,1
8468d29ffffffff-2012-06,1
8468d2bffffffff-2012-09,4
8468d2bffffffff-2013-05,1
8468d2bffffffff-2013-09,2
8468d2bffffffff-2014-07,1
8468d2bffffffff-2014-08,1
8468d2bffffffff-2014-09,8
8468d2bffffffff-2015-07,1
8468d2bffffffff-2015-08,1
8468d2bffffffff-2015-09,6
8468d2bffffffff-2016-07,11
8468d2bffffffff-2016-09,1
8468d2bffffffff-2017-08,12
8468d2bffffffff-2017-09,4
8468d2bffffffff-2017-11,1
8468d2bffffffff-2017-12,1
8468d2bffffffff-2018-06,6
8468d2bffffffff-2018-07,1
8468d2bffffffff-2018-08,6
8468d2bffffffff-2018-09,3
8468d2bffffffff-2018-11,1
8468d2bffffffff-2019-06,1
8468d2bffffffff-2019-07,4
8468d2bffffffff-2019-08,3
8468d2bffffffff-2019-09,2
8468d2bffffffff-2021-08,2
8468d2bffffffff-2022-07,5
8468d2bffffffff-2022-08,8
8468d2bffffffff-2022-09,1
8468d2bffffffff-2022-10,1
8468d2bffffffff-2023-02,1
8468d2bffffffff-2023-06,18
8468d2bffffffff-2023-07,24
8468d2bffffffff-2023-08,18
8468d2bffffffff-2023-09,13
8468d2bffffffff-2023-10,14
8468d2bffffffff-2023-11,4
8468d85ffffffff-2015-11,2
8468d85ffffffff-2019-12,6
8468d85ffffffff-2023-02,2
8468d87ffffffff-2015-11,1
8468ddbffffffff-2017-08,3
8468ddbffffffff-2019-01,2
8472895ffffffff-2023-06,1
84728e1ffffffff-2021-03,1
84729dbffffffff-2015-01,2
84729dbffffffff-2015-06,4
8472a07ffffffff-2015-11,1
8472a07ffffffff-2018-11,1
8472a07ffffffff-2022-08,3
8472a23ffffffff-2023-07,2
8472a2bffffffff-2013-12,2
8472a2bffffffff-2015-08,1
8472a2bffffffff-2016-01,1
8472a2bffffffff-2016-08,2
8472a2bffffffff-2016-10,1
8472a2bffffffff-2017-09,7
8472a2bffffffff-2017-10,4
8472a2bffffffff-2017-11,6
8472a2bffffffff-2018-08,5
8472a2bffffffff-2018-09,10
8472a2bffffffff-2018-10,6
8472a2bffffffff-2018-11,1
8472a2bffffffff-2019-06,6
8472a2bffffffff-2019-08,4
8472a2bffffffff-2019-09,5
8472a2bffffffff-2019-10,3
8472a2bffffffff-2022-08,1
8472a2bffffffff-2022-09,3
8472a2bffffffff-2022-10,5
8472a2bffffffff-2023-06,4
8472a2bffffffff-2023-07,8
8472a2bffffffff-2023-08,14
8472a2bffffffff-2023-09,8
8472a2bffffffff-2023-10,7
8472a2bffffffff-2023-11,4
8472a31ffffffff-2019-09,1
8472a31ffffffff-2022-07,3
8472a65ffffffff-2023-08,1
8472a65ffffffff-2023-09,2
8472a65ffffffff-2023-10,2
8472ae1ffffffff-2014-07,1
8472ae1ffffffff-2023-06,2
8472ae3ffffffff-2015-08,2
8472ae3ffffffff-2016-10,1
8472ae3ffffffff-2018-08,6
8472ae3ffffffff-2019-08,12
8472ae3ffffffff-2022-06,2
8472ae3ffffffff-2022-07,2
8472ae3ffffffff-2022-10,1
8472ae3ffffffff-2022-12,4
8472ae3ffffffff-2023-07,1
8472ae3ffffffff-2023-10,5
8472ae3ffffffff-2023-11,1
8472ae7ffffffff-2015-09,1
8472b03ffffffff-2022-10,2
8472b07ffffffff-2023-06,1
