index,n
84806d1ffffffff-2019-04,1
848a055ffffffff-2023-10,1
848a193ffffffff-2023-03,1
848a42dffffffff-2022-12,1
848a451ffffffff-2021-07,1
848a451ffffffff-2022-01,2
848a451ffffffff-2022-02,2
848a451ffffffff-2022-05,1
848a451ffffffff-2022-06,1
848a451ffffffff-2023-01,3
848a451ffffffff-2023-05,2
848a451ffffffff-2023-06,7
848a451ffffffff-2023-07,3
848a451ffffffff-2023-08,5
848a451ffffffff-2023-11,2
848a459ffffffff-2019-01,2
848a459ffffffff-2019-09,2
848a459ffffffff-2023-01,2
848a459ffffffff-2023-09,2
848a45bffffffff-2014-04,1
848a45bffffffff-2014-07,2
848a45bffffffff-2017-05,1
848a45bffffffff-2018-04,1
848a45bffffffff-2018-05,2
848a45bffffffff-2018-12,1
848a45bffffffff-2019-01,8
848a45bffffffff-2019-02,1
848a45bffffffff-2019-03,2
848a45bffffffff-2019-05,4
848a45bffffffff-2019-06,4
848a45bffffffff-2019-09,1
848a45bffffffff-2019-10,2
848a45bffffffff-2020-01,1
848a45bffffffff-2020-02,3
848a45bffffffff-2020-09,1
848a45bffffffff-2021-01,2
848a45bffffffff-2021-06,3
848a45bffffffff-2021-07,8
848a45bffffffff-2021-11,1
848a45bffffffff-2021-12,1
848a45bffffffff-2022-01,2
848a45bffffffff-2022-04,1
848a45bffffffff-2022-05,20
848a45bffffffff-2022-06,4
848a45bffffffff-2022-07,11
848a45bffffffff-2022-10,2
848a45bffffffff-2022-11,2
848a45bffffffff-2022-12,1
848a45bffffffff-2023-01,5
848a45bffffffff-2023-04,5
848a45bffffffff-2023-06,6
848a45bffffffff-2023-07,23
848a45bffffffff-2023-08,2
848a45dffffffff-2016-02,2
848a45dffffffff-2017-05,3
848a45dffffffff-2017-12,2
848a45dffffffff-2018-02,2
848a45dffffffff-2018-04,2
848a45dffffffff-2018-06,1
848a45dffffffff-2018-08,4
848a45dffffffff-2019-01,1
848a45dffffffff-2019-02,1
848a45dffffffff-2019-06,6
848a45dffffffff-2019-10,1
848a45dffffffff-2020-10,2
848a45dffffffff-2021-01,5
848a45dffffffff-2021-07,6
848a45dffffffff-2022-03,1
848a45dffffffff-2022-04,1
848a45dffffffff-2022-06,1
848a45dffffffff-2022-07,1
848a45dffffffff-2022-08,5
848a45dffffffff-2022-12,1
848a45dffffffff-2023-01,1
848a45dffffffff-2023-05,2
848a45dffffffff-2023-07,1
848a52dffffffff-2018-04,1
848a637ffffffff-2019-06,4
848a68bffffffff-2018-05,1
848a68bffffffff-2019-05,5
848a68bffffffff-2019-07,3
848a68bffffffff-2022-02,1
848a68bffffffff-2023-03,1
848a699ffffffff-2014-09,1
848a699ffffffff-2015-05,2
848a699ffffffff-2017-07,9
848a699ffffffff-2017-10,1
848a699ffffffff-2018-03,3
848a699ffffffff-2018-07,6
848a699ffffffff-2019-05,1
848a699ffffffff-2019-07,6
848a699ffffffff-2023-02,2
848a6d1ffffffff-2013-09,1
848a6d1ffffffff-2015-05,1
848a6d1ffffffff-2016-03,1
848a6d1ffffffff-2022-02,1
848a6d1ffffffff-2023-03,6
848a6d1ffffffff-2023-06,4
848a6d1ffffffff-2023-09,3
848a6d1ffffffff-2023-10,1
848a6d3ffffffff-2012-07,1
848a6d3ffffffff-2012-09,1
848a6d3ffffffff-2012-10,3
848a6d3ffffffff-2013-11,1
848a6d3ffffffff-2014-01,1
848a6d3ffffffff-2014-08,1
848a6d3ffffffff-2014-09,1
848a6d3ffffffff-2015-05,1
848a6d3ffffffff-2015-09,2
848a6d3ffffffff-2016-01,2
848a6d3ffffffff-2016-02,3
848a6d3ffffffff-2016-03,2
848a6d3ffffffff-2016-05,2
848a6d3ffffffff-2016-06,1
848a6d3ffffffff-2017-01,1
848a6d3ffffffff-2017-05,1
848a6d3ffffffff-2017-07,1
848a6d3ffffffff-2017-08,3
848a6d3ffffffff-2017-09,1
848a6d3ffffffff-2018-02,2
848a6d3ffffffff-2018-03,3
848a6d3ffffffff-2018-04,3
848a6d3ffffffff-2018-05,6
848a6d3ffffffff-2018-06,1
848a6d3ffffffff-2018-07,22
848a6d3ffffffff-2018-08,12
848a6d3ffffffff-2018-09,2
848a6d3ffffffff-2018-10,5
848a6d3ffffffff-2019-02,2
848a6d3ffffffff-2019-03,8
848a6d3ffffffff-2019-04,1
848a6d3ffffffff-2019-05,5
848a6d3ffffffff-2019-06,2
848a6d3ffffffff-2019-07,2
