index,n
84b8349ffffffff-2012-01,2
84b8349ffffffff-2013-12,3
84b8349ffffffff-2014-03,1
84b8349ffffffff-2014-08,1
84b8349ffffffff-2014-11,1
84b8349ffffffff-2015-07,2
84b8349ffffffff-2015-08,1
84b8349ffffffff-2015-09,1
84b8349ffffffff-2016-09,1
84b8349ffffffff-2017-09,2
84b8349ffffffff-2017-10,2
84b8349ffffffff-2018-01,3
84b8349ffffffff-2018-05,1
84b8349ffffffff-2018-07,1
84b8349ffffffff-2019-01,1
84b8349ffffffff-2019-04,1
84b8349ffffffff-2019-05,1
84b8349ffffffff-2019-08,3
84b8349ffffffff-2019-09,1
84b8349ffffffff-2019-10,1
84b8349ffffffff-2020-10,1
84b8349ffffffff-2020-11,1
84b8349ffffffff-2020-12,2
84b8349ffffffff-2021-01,1
84b8349ffffffff-2021-02,1
84b8349ffffffff-2021-03,1
84b8349ffffffff-2021-05,2
84b8349ffffffff-2021-06,1
84b8349ffffffff-2021-11,1
84b8349ffffffff-2022-02,1
84b8349ffffffff-2022-03,1
84b8349ffffffff-2022-04,1
84b8349ffffffff-2022-05,3
84b8349ffffffff-2022-06,2
84b8349ffffffff-2022-07,2
84b8349ffffffff-2022-09,1
84b8349ffffffff-2022-10,3
84b8349ffffffff-2023-01,3
84b8349ffffffff-2023-04,3
84b8349ffffffff-2023-05,7
84b8349ffffffff-2023-07,2
84b8349ffffffff-2023-08,1
84b8349ffffffff-2023-09,5
84b8349ffffffff-2023-10,3
84b834bffffffff-2018-07,1
84b834bffffffff-2021-01,1
84b834bffffffff-2021-12,2
84b834bffffffff-2022-09,1
84b834bffffffff-2022-10,1
84b8351ffffffff-2016-07,1
84b864bffffffff-2013-12,1
84b864bffffffff-2015-08,1
84b864bffffffff-2015-10,1
84b864bffffffff-2016-08,1
84b864bffffffff-2019-01,1
84b864bffffffff-2021-05,2
84b864bffffffff-2022-01,1
84b864bffffffff-2022-03,1
84b864bffffffff-2023-05,1
84b864bffffffff-2023-08,1
84b864dffffffff-2016-11,3
84b864dffffffff-2019-12,1
84b864dffffffff-2022-02,1
84b865dffffffff-2012-02,1
84b865dffffffff-2012-10,4
84b865dffffffff-2014-05,1
84b865dffffffff-2015-01,2
84b865dffffffff-2015-03,1
84b865dffffffff-2015-12,2
84b865dffffffff-2016-09,1
84b865dffffffff-2016-10,1
84b865dffffffff-2016-12,2
84b865dffffffff-2017-01,4
84b865dffffffff-2017-12,2
84b865dffffffff-2018-03,2
84b865dffffffff-2018-11,1
84b865dffffffff-2018-12,1
84b865dffffffff-2019-01,1
84b865dffffffff-2019-02,1
84b865dffffffff-2019-03,1
84b865dffffffff-2019-06,1
84b865dffffffff-2019-08,1
84b865dffffffff-2019-10,4
84b865dffffffff-2020-01,1
84b865dffffffff-2020-10,2
84b865dffffffff-2020-12,3
84b865dffffffff-2021-02,2
84b865dffffffff-2021-03,1
84b865dffffffff-2021-07,2
84b865dffffffff-2021-08,1
84b865dffffffff-2021-12,1
84b865dffffffff-2022-01,5
84b865dffffffff-2022-02,3
84b865dffffffff-2022-04,2
84b865dffffffff-2022-06,1
84b865dffffffff-2022-09,1
84b865dffffffff-2022-10,1
84b865dffffffff-2022-12,7
84b865dffffffff-2023-01,1
84b865dffffffff-2023-02,5
84b865dffffffff-2023-03,4
84b865dffffffff-2023-04,1
84b865dffffffff-2023-06,1
84b865dffffffff-2023-07,1
84b865dffffffff-2023-08,2
84b865dffffffff-2023-10,3
84b865dffffffff-2023-11,1
84b9105ffffffff-2019-03,1
84b9105ffffffff-2021-11,1
84b9105ffffffff-2022-05,1
84b9105ffffffff-2023-02,1
84b9105ffffffff-2023-08,1
84b9109ffffffff-2014-10,1
84b9109ffffffff-2018-02,3
84b9109ffffffff-2018-09,2
84b9109ffffffff-2019-02,2
84b9109ffffffff-2019-12,1
84b9109ffffffff-2022-01,2
84b9109ffffffff-2022-03,1
84b9109ffffffff-2022-10,3
84b9109ffffffff-2023-01,1
84b9109ffffffff-2023-03,3
84b9109ffffffff-2023-05,1
84b9109ffffffff-2023-08,1
84b910bffffffff-2016-02,1
84b910bffffffff-2019-02,1
84b910bffffffff-2021-12,1
84b910bffffffff-2022-01,1
84b910bffffffff-2022-10,1
84b910dffffffff-2021-11,2
84b910dffffffff-2021-12,1
84b910dffffffff-2022-01,2
84b910dffffffff-2022-02,1
84b910dffffffff-2022-03,1
84b910dffffffff-2022-04,1
84b910dffffffff-2022-08,1
84b910dffffffff-2022-10,1
84b910dffffffff-2023-01,4
84b910dffffffff-2023-02,1
84b910dffffffff-2023-08,1
84b910dffffffff-2023-09,2
84b910dffffffff-2023-10,1
84b9111ffffffff-2012-09,1
84b9111ffffffff-2014-04,1
84b9111ffffffff-2014-05,1
84b9111ffffffff-2015-01,1
84b9111ffffffff-2015-02,1
84b9111ffffffff-2015-07,4
84b9111ffffffff-2016-07,1
84b9111ffffffff-2018-02,1
84b9111ffffffff-2018-03,1
84b9111ffffffff-2018-05,3
84b9111ffffffff-2018-08,6
84b9111ffffffff-2018-09,6
84b9111ffffffff-2018-11,1
84b9111ffffffff-2019-02,1
84b9111ffffffff-2019-03,7
84b9111ffffffff-2019-04,3
84b9111ffffffff-2019-09,1
84b9111ffffffff-2020-10,1
84b9111ffffffff-2021-03,2
84b9111ffffffff-2021-04,2
84b9111ffffffff-2021-05,4
84b9111ffffffff-2021-09,2
84b9111ffffffff-2021-10,7
84b9111ffffffff-2021-11,2
84b9111ffffffff-2022-01,1
84b9111ffffffff-2022-02,2
84b9111ffffffff-2022-03,2
84b9111ffffffff-2022-05,5
84b9111ffffffff-2022-06,4
84b9111ffffffff-2022-09,6
84b9111ffffffff-2022-10,7
84b9111ffffffff-2022-11,2
84b9111ffffffff-2023-01,9
84b9111ffffffff-2023-03,8
84b9111ffffffff-2023-05,4
84b9111ffffffff-2023-07,2
84b9111ffffffff-2023-08,4
84b9111ffffffff-2023-11,1
84b9113ffffffff-2012-10,1
84b9113ffffffff-2014-12,1
84b9113ffffffff-2018-05,2
84b9113ffffffff-2018-09,1
84b9113ffffffff-2019-02,1
84b9113ffffffff-2019-04,2
84b9113ffffffff-2021-10,3
84b9113ffffffff-2021-11,1
84b9113ffffffff-2022-03,1
84b9113ffffffff-2022-05,3
84b9113ffffffff-2022-06,2
84b9113ffffffff-2023-04,1
84b9113ffffffff-2023-05,2
84b9115ffffffff-2015-01,1
84b9115ffffffff-2018-08,2
84b9115ffffffff-2019-02,1
84b9115ffffffff-2019-09,1
84b9115ffffffff-2020-12,4
84b9115ffffffff-2021-04,1
84b9115ffffffff-2021-10,13
84b9115ffffffff-2022-03,7
84b9115ffffffff-2022-06,2
84b9115ffffffff-2022-09,1
84b9115ffffffff-2022-10,8
84b9115ffffffff-2023-05,1
84b9115ffffffff-2023-08,2
84b9119ffffffff-2012-11,2
84b9119ffffffff-2015-04,1
84b9119ffffffff-2015-11,1
84b9119ffffffff-2016-08,1
84b9119ffffffff-2017-07,2
84b9119ffffffff-2017-08,1
84b9119ffffffff-2017-09,2
84b9119ffffffff-2018-04,1
84b9119ffffffff-2019-03,1
84b9119ffffffff-2019-04,6
84b9119ffffffff-2019-11,1
84b9119ffffffff-2020-10,1
84b9119ffffffff-2020-12,1
84b9119ffffffff-2021-01,2
84b9119ffffffff-2021-06,1
84b9119ffffffff-2021-11,2
84b9119ffffffff-2022-05,1
84b9119ffffffff-2022-10,1
84b9119ffffffff-2023-05,2
84b9125ffffffff-2012-11,2
84b9125ffffffff-2016-02,1
84b9125ffffffff-2017-02,1
84b9125ffffffff-2018-09,1
84b9125ffffffff-2018-11,1
84b9125ffffffff-2019-10,1
84b9125ffffffff-2019-11,1
84b9127ffffffff-2019-01,1
84b9127ffffffff-2019-03,1
84b9127ffffffff-2019-05,1
84b9127ffffffff-2020-12,1
84b9127ffffffff-2021-03,1
84b9127ffffffff-2021-08,1
84b9127ffffffff-2021-11,2
84b9127ffffffff-2022-03,1
84b9127ffffffff-2022-06,2
84b9127ffffffff-2022-08,2
84b9127ffffffff-2022-10,1
84b9127ffffffff-2022-12,1
84b9127ffffffff-2023-01,2
84b9127ffffffff-2023-06,1
84b9127ffffffff-2023-08,1
84b9129ffffffff-2015-11,1
84b9129ffffffff-2019-01,2
84b9129ffffffff-2022-12,1
84b9129ffffffff-2023-11,1
84b912bffffffff-2019-01,2
84b9139ffffffff-2019-08,2
84b9139ffffffff-2021-02,2
84b9139ffffffff-2021-03,1
84b9139ffffffff-2021-09,2
84b9139ffffffff-2021-11,1
84b9139ffffffff-2022-05,1
84b9139ffffffff-2022-06,1
84b9139ffffffff-2022-07,4
84b9139ffffffff-2022-09,3
84b9139ffffffff-2022-12,2
84b9139ffffffff-2023-01,6
84b9139ffffffff-2023-03,2
84b9139ffffffff-2023-08,1
84b9139ffffffff-2023-09,1
84b913dffffffff-2012-09,1
84b913dffffffff-2018-03,2
84b913dffffffff-2019-03,4
84b913dffffffff-2019-08,8
84b913dffffffff-2020-03,2
84b913dffffffff-2021-03,6
84b913dffffffff-2021-11,2
84b913dffffffff-2022-03,1
84b913dffffffff-2022-07,5
84b913dffffffff-2022-09,1
84b913dffffffff-2023-06,1
84b9141ffffffff-2014-01,1
84b9141ffffffff-2014-02,1
84b9141ffffffff-2014-05,2
84b9141ffffffff-2014-09,4
84b9141ffffffff-2014-10,1
84b9141ffffffff-2015-02,1
84b9141ffffffff-2015-07,1
84b9141ffffffff-2015-08,1
84b9141ffffffff-2015-09,6
84b9141ffffffff-2015-10,3
84b9141ffffffff-2015-11,3
84b9141ffffffff-2015-12,1
84b9141ffffffff-2016-09,1
84b9141ffffffff-2016-10,1
84b9141ffffffff-2016-12,1
84b9141ffffffff-2017-04,2
84b9141ffffffff-2017-09,1
84b9141ffffffff-2017-10,4
84b9141ffffffff-2017-11,1
84b9141ffffffff-2017-12,1
84b9141ffffffff-2018-02,5
84b9141ffffffff-2018-03,1
84b9141ffffffff-2018-07,1
84b9141ffffffff-2018-09,2
84b9141ffffffff-2018-10,4
84b9141ffffffff-2018-11,2
84b9141ffffffff-2018-12,1
84b9141ffffffff-2019-01,2
84b9141ffffffff-2019-02,1
84b9141ffffffff-2019-03,2
84b9141ffffffff-2019-05,5
84b9141ffffffff-2019-06,3
84b9141ffffffff-2019-08,2
84b9141ffffffff-2019-10,6
84b9141ffffffff-2019-11,1
84b9141ffffffff-2019-12,2
84b9141ffffffff-2020-01,8
84b9141ffffffff-2020-06,1
84b9141ffffffff-2020-08,1
84b9141ffffffff-2020-10,1
84b9141ffffffff-2020-11,3
84b9141ffffffff-2020-12,2
84b9141ffffffff-2021-01,5
84b9141ffffffff-2021-04,1
84b9141ffffffff-2021-06,1
84b9141ffffffff-2021-10,1
84b9141ffffffff-2021-12,4
84b9141ffffffff-2022-01,7
84b9141ffffffff-2022-02,1
84b9141ffffffff-2022-04,3
84b9141ffffffff-2022-06,2
84b9141ffffffff-2022-07,3
84b9141ffffffff-2022-08,4
84b9141ffffffff-2022-09,7
84b9141ffffffff-2022-10,9
84b9141ffffffff-2022-11,8
84b9141ffffffff-2022-12,8
84b9141ffffffff-2023-02,1
84b9141ffffffff-2023-05,4
84b9141ffffffff-2023-06,1
84b9141ffffffff-2023-07,5
84b9141ffffffff-2023-09,12
84b9141ffffffff-2023-10,9
84b9141ffffffff-2023-11,2
84b9143ffffffff-2014-09,1
84b9143ffffffff-2015-08,1
84b9143ffffffff-2016-03,1
84b9143ffffffff-2017-11,1
84b9143ffffffff-2018-02,2
84b9143ffffffff-2019-08,1
84b9143ffffffff-2022-04,2
84b9143ffffffff-2023-03,1
84b9145ffffffff-2012-04,1
84b9145ffffffff-2013-09,1
84b9145ffffffff-2013-11,1
84b9145ffffffff-2013-12,1
84b9145ffffffff-2014-02,1
84b9145ffffffff-2014-08,1
84b9145ffffffff-2014-10,2
84b9145ffffffff-2014-12,1
84b9145ffffffff-2015-07,2
84b9145ffffffff-2015-11,1
84b9145ffffffff-2016-01,1
84b9145ffffffff-2016-05,1
84b9145ffffffff-2016-11,1
84b9145ffffffff-2017-01,4
84b9145ffffffff-2017-07,1
84b9145ffffffff-2017-08,1
84b9145ffffffff-2017-10,1
84b9145ffffffff-2018-10,1
84b9145ffffffff-2019-01,2
84b9145ffffffff-2019-04,1
84b9145ffffffff-2020-01,2
84b9145ffffffff-2020-02,4
84b9145ffffffff-2020-03,1
84b9145ffffffff-2020-06,1
84b9145ffffffff-2020-10,2
84b9145ffffffff-2020-11,1
84b9145ffffffff-2021-02,2
84b9145ffffffff-2021-10,1
84b9145ffffffff-2021-11,1
84b9145ffffffff-2021-12,1
84b9145ffffffff-2022-01,1
84b9145ffffffff-2022-02,1
84b9145ffffffff-2022-03,3
84b9145ffffffff-2022-05,1
84b9145ffffffff-2023-03,2
84b9145ffffffff-2023-07,1
