index,n
8466403ffffffff-2021-03,2
8466411ffffffff-2019-11,1
8466411ffffffff-2019-12,1
8466411ffffffff-2020-06,1
8466415ffffffff-2014-02,3
8466415ffffffff-2014-03,3
8466415ffffffff-2014-10,1
8466415ffffffff-2015-03,1
8466415ffffffff-2015-04,4
8466415ffffffff-2015-11,4
8466415ffffffff-2016-09,1
8466415ffffffff-2016-10,2
8466415ffffffff-2016-12,1
8466415ffffffff-2017-01,1
8466415ffffffff-2017-04,2
8466415ffffffff-2017-05,3
8466415ffffffff-2017-07,1
8466415ffffffff-2017-09,1
8466415ffffffff-2018-01,1
8466415ffffffff-2018-05,5
8466415ffffffff-2018-06,1
8466415ffffffff-2018-07,1
8466415ffffffff-2018-08,1
8466415ffffffff-2018-09,1
8466415ffffffff-2018-10,1
8466415ffffffff-2018-11,4
8466415ffffffff-2018-12,4
8466415ffffffff-2019-01,11
8466415ffffffff-2019-02,11
8466415ffffffff-2019-03,5
8466415ffffffff-2019-04,19
8466415ffffffff-2019-05,1
8466415ffffffff-2019-08,2
8466415ffffffff-2019-11,4
8466415ffffffff-2019-12,23
8466415ffffffff-2020-01,7
8466415ffffffff-2020-02,17
8466415ffffffff-2020-03,12
8466415ffffffff-2020-10,2
8466415ffffffff-2021-02,4
8466415ffffffff-2021-03,28
8466415ffffffff-2021-04,2
8466415ffffffff-2021-07,3
8466415ffffffff-2021-08,14
8466415ffffffff-2021-11,23
8466415ffffffff-2021-12,41
8466415ffffffff-2022-01,32
8466415ffffffff-2022-02,50
8466415ffffffff-2022-03,12
8466415ffffffff-2022-04,2
8466415ffffffff-2022-05,2
8466415ffffffff-2022-08,4
8466415ffffffff-2022-09,3
8466415ffffffff-2022-10,1
8466415ffffffff-2022-11,12
8466415ffffffff-2022-12,15
8466415ffffffff-2023-01,19
8466415ffffffff-2023-02,41
8466415ffffffff-2023-03,79
8466415ffffffff-2023-04,18
8466415ffffffff-2023-05,4
8466415ffffffff-2023-07,8
8466415ffffffff-2023-10,12
8466415ffffffff-2023-11,11
8466417ffffffff-2018-08,5
846641dffffffff-2018-01,1
846641dffffffff-2018-05,2
846641dffffffff-2018-10,1
846641dffffffff-2019-01,1
846641dffffffff-2019-03,2
846641dffffffff-2019-05,1
846641dffffffff-2020-01,2
846641dffffffff-2022-02,6
846641dffffffff-2022-10,1
846641dffffffff-2022-11,1
