index,n
846641dffffffff-2018-05,2
84665a3ffffffff-2018-11,2
84665abffffffff-2012-03,1
84665abffffffff-2014-04,1
84665abffffffff-2014-11,2
84665abffffffff-2015-06,2
84665abffffffff-2015-11,3
84665abffffffff-2016-02,1
84665abffffffff-2017-05,2
84665abffffffff-2017-10,1
84665abffffffff-2017-11,1
84665abffffffff-2018-11,9
84665abffffffff-2018-12,1
84665abffffffff-2019-01,3
84665abffffffff-2020-11,1
84665abffffffff-2021-02,2
84665abffffffff-2021-12,1
84665abffffffff-2022-01,4
84665abffffffff-2022-02,6
84665abffffffff-2022-03,4
84665abffffffff-2022-04,3
84665abffffffff-2022-05,3
84665abffffffff-2022-12,1
84665abffffffff-2023-01,8
84665abffffffff-2023-02,1
84665abffffffff-2023-05,3
84665abffffffff-2023-06,3
84665abffffffff-2023-07,1
84665abffffffff-2023-08,1
84665abffffffff-2023-09,1
84665bdffffffff-2012-01,1
84665bdffffffff-2014-04,1
84665bdffffffff-2014-08,8
84665bdffffffff-2014-11,2
84665bdffffffff-2015-01,2
84665bdffffffff-2015-03,4
84665bdffffffff-2015-04,3
84665bdffffffff-2015-06,2
84665bdffffffff-2015-10,2
84665bdffffffff-2015-11,4
84665bdffffffff-2016-02,1
84665bdffffffff-2016-03,7
84665bdffffffff-2016-11,2
84665bdffffffff-2017-03,1
84665bdffffffff-2017-05,5
84665bdffffffff-2017-07,2
84665bdffffffff-2017-08,2
84665bdffffffff-2017-09,1
84665bdffffffff-2017-10,2
84665bdffffffff-2017-11,1
84665bdffffffff-2018-01,2
84665bdffffffff-2018-05,1
84665bdffffffff-2018-08,2
84665bdffffffff-2018-09,1
84665bdffffffff-2018-10,1
84665bdffffffff-2018-11,43
84665bdffffffff-2018-12,5
84665bdffffffff-2019-01,4
84665bdffffffff-2019-02,11
84665bdffffffff-2019-03,16
84665bdffffffff-2019-04,2
84665bdffffffff-2019-05,2
84665bdffffffff-2019-07,5
84665bdffffffff-2019-09,1
84665bdffffffff-2019-10,2
84665bdffffffff-2019-12,7
84665bdffffffff-2020-01,21
84665bdffffffff-2020-02,9
84665bdffffffff-2020-11,1
84665bdffffffff-2021-01,1
84665bdffffffff-2021-02,6
84665bdffffffff-2021-04,2
84665bdffffffff-2021-07,1
84665bdffffffff-2021-11,10
84665bdffffffff-2021-12,3
84665bdffffffff-2022-01,15
84665bdffffffff-2022-02,2
84665bdffffffff-2022-03,6
84665bdffffffff-2022-04,8
84665bdffffffff-2022-05,6
84665bdffffffff-2022-08,8
84665bdffffffff-2022-10,3
84665bdffffffff-2022-11,5
84665bdffffffff-2022-12,1
84665bdffffffff-2023-01,32
84665bdffffffff-2023-02,19
84665bdffffffff-2023-03,18
84665bdffffffff-2023-04,12
84665bdffffffff-2023-05,14
84665bdffffffff-2023-07,1
84665bdffffffff-2023-08,4
84665bdffffffff-2023-09,4
84665bdffffffff-2023-10,6
84665bdffffffff-2023-11,5
8466c17ffffffff-2018-04,1
8466c37ffffffff-2022-03,1
8466cbbffffffff-2012-10,2
8466cd3ffffffff-2021-02,2
8466cdbffffffff-2023-11,1
8466ce1ffffffff-2017-03,2
8466d81ffffffff-2013-03,1
8466d81ffffffff-2013-04,3
8466d81ffffffff-2014-02,1
8466d81ffffffff-2014-07,8
8466d81ffffffff-2014-11,2
8466d81ffffffff-2015-03,2
8466d81ffffffff-2015-05,1
8466d81ffffffff-2015-06,2
8466d81ffffffff-2015-11,4
8466d81ffffffff-2016-03,9
8466d81ffffffff-2016-05,1
8466d81ffffffff-2016-07,3
8466d81ffffffff-2016-09,2
8466d81ffffffff-2016-12,1
8466d81ffffffff-2017-02,3
8466d81ffffffff-2017-05,2
8466d81ffffffff-2017-10,1
8466d81ffffffff-2018-02,2
8466d81ffffffff-2018-06,1
8466d81ffffffff-2018-10,2
8466d81ffffffff-2018-12,7
8466d81ffffffff-2019-01,3
8466d81ffffffff-2019-02,11
8466d81ffffffff-2019-06,1
8466d81ffffffff-2019-08,3
8466d81ffffffff-2019-09,7
8466d81ffffffff-2019-11,1
8466d81ffffffff-2020-02,1
8466d81ffffffff-2021-10,1
8466d81ffffffff-2021-12,1
8466d81ffffffff-2022-01,2
8466d81ffffffff-2022-02,2
8466d81ffffffff-2022-08,1
8466d8dffffffff-2020-02,7
8466d8dffffffff-2022-03,1
8466db1ffffffff-2022-03,3
8466dc3ffffffff-2015-12,1
8466dc3ffffffff-2019-07,4
8466dc3ffffffff-2020-01,1
8466dc3ffffffff-2020-02,1
8466dc3ffffffff-2020-03,1
8466dc3ffffffff-2022-10,9
8466dc3ffffffff-2022-11,1
8466dc3ffffffff-2023-01,1
8466dc3ffffffff-2023-02,2
8466dc3ffffffff-2023-05,3
8466dc3ffffffff-2023-10,1
8466dc5ffffffff-2023-02,1
8466dc7ffffffff-2020-01,1
8466dc7ffffffff-2022-05,6
8466dc7ffffffff-2023-05,2
8466dcbffffffff-2018-11,1
8466dd1ffffffff-2012-02,2
8466dd5ffffffff-2012-02,5
8466dd5ffffffff-2015-12,19
8466dd5ffffffff-2016-03,3
8466dd5ffffffff-2017-12,1
8466dd5ffffffff-2021-10,2
8466dd5ffffffff-2022-01,2
8466dd5ffffffff-2022-10,4
8466dd7ffffffff-2019-02,4
8466de3ffffffff-2012-02,1
8466de3ffffffff-2012-08,2
8466de3ffffffff-2013-01,1
8466de3ffffffff-2013-10,1
8466de3ffffffff-2014-01,2
8466de3ffffffff-2014-06,2
8466de3ffffffff-2014-10,1
8466de3ffffffff-2015-01,4
8466de3ffffffff-2015-02,2
8466de3ffffffff-2015-09,3
8466de3ffffffff-2015-11,1
8466de3ffffffff-2016-01,2
8466de3ffffffff-2016-02,2
8466de3ffffffff-2016-06,2
8466de3ffffffff-2016-08,4
8466de3ffffffff-2017-03,1
8466de3ffffffff-2017-05,1
8466de3ffffffff-2017-07,6
8466de3ffffffff-2017-08,2
8466de3ffffffff-2017-09,10
8466de3ffffffff-2017-11,5
8466de3ffffffff-2017-12,4
8466de3ffffffff-2018-01,3
8466de3ffffffff-2018-03,1
8466de3ffffffff-2018-08,3
8466de3ffffffff-2018-10,4
8466de3ffffffff-2018-11,2
8466de3ffffffff-2018-12,3
8466de3ffffffff-2019-04,4
8466de3ffffffff-2019-05,2
8466de3ffffffff-2019-07,1
8466de3ffffffff-2019-09,1
8466de3ffffffff-2020-01,2
8466de3ffffffff-2020-03,2
8466de3ffffffff-2021-05,9
8466de3ffffffff-2021-10,2
8466de3ffffffff-2022-01,4
8466de3ffffffff-2022-02,9
8466de3ffffffff-2022-03,4
8466de3ffffffff-2022-04,3
8466de3ffffffff-2022-05,4
8466de3ffffffff-2022-06,5
8466de3ffffffff-2022-07,8
8466de3ffffffff-2022-09,2
8466de3ffffffff-2022-11,3
8466de3ffffffff-2022-12,4
8466de3ffffffff-2023-02,3
8466de3ffffffff-2023-03,5
8466de3ffffffff-2023-06,4
8466de3ffffffff-2023-11,13
8466e9bffffffff-2019-12,1
848a051ffffffff-2016-05,1
848a051ffffffff-2016-06,1
848a185ffffffff-2022-02,2
848a1a7ffffffff-2015-10,2
848a1a7ffffffff-2016-07,2
