index,n
84209a5ffffffff-2017-11,2
84209a5ffffffff-2017-12,1
84209a5ffffffff-2018-01,2
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-12,4
84209a5ffffffff-2019-01,2
84209a5ffffffff-2019-03,3
84209a5ffffffff-2019-07,1
84209a5ffffffff-2019-12,5
84209a5ffffffff-2020-01,7
84209a5ffffffff-2020-03,2
84209a5ffffffff-2020-12,4
84209a5ffffffff-2021-01,2
84209a5ffffffff-2021-02,3
84209a5ffffffff-2021-03,2
843c021ffffffff-2016-12,2
843c021ffffffff-2019-01,1
843c021ffffffff-2020-12,2
843c021ffffffff-2021-01,1
843c021ffffffff-2021-03,1
843c021ffffffff-2021-11,2
843c021ffffffff-2022-04,5
843c021ffffffff-2022-05,2
843c021ffffffff-2023-02,3
843c021ffffffff-2023-05,3
843c021ffffffff-2023-07,2
843c021ffffffff-2023-08,1
843c021ffffffff-2023-11,6
843c023ffffffff-2023-05,1
843c029ffffffff-2013-07,1
843c029ffffffff-2015-01,1
843c029ffffffff-2015-02,2
843c029ffffffff-2015-04,5
843c029ffffffff-2015-05,6
843c029ffffffff-2015-06,1
843c029ffffffff-2015-10,2
843c029ffffffff-2016-11,1
843c029ffffffff-2017-03,2
843c029ffffffff-2017-07,2
843c029ffffffff-2017-08,2
843c029ffffffff-2017-09,1
843c029ffffffff-2017-11,1
843c029ffffffff-2017-12,1
843c029ffffffff-2018-02,2
843c029ffffffff-2018-03,3
843c029ffffffff-2018-06,2
843c029ffffffff-2018-08,5
843c029ffffffff-2018-09,1
843c029ffffffff-2018-11,3
843c029ffffffff-2018-12,5
843c029ffffffff-2019-03,1
843c029ffffffff-2019-05,2
843c029ffffffff-2019-06,22
843c029ffffffff-2019-07,26
843c029ffffffff-2019-08,48
843c029ffffffff-2019-09,13
843c029ffffffff-2019-10,5
843c029ffffffff-2019-11,2
843c029ffffffff-2019-12,36
843c029ffffffff-2020-01,43
843c029ffffffff-2020-02,46
843c029ffffffff-2020-03,29
843c029ffffffff-2020-04,7
843c029ffffffff-2020-05,13
843c029ffffffff-2020-06,3
843c029ffffffff-2020-07,2
843c029ffffffff-2020-08,10
843c029ffffffff-2020-09,11
843c029ffffffff-2020-10,9
843c029ffffffff-2020-11,3
843c029ffffffff-2020-12,8
843c029ffffffff-2021-01,6
843c029ffffffff-2021-02,1
843c029ffffffff-2021-03,9
843c029ffffffff-2021-04,12
843c029ffffffff-2021-06,2
843c029ffffffff-2021-07,3
843c029ffffffff-2021-08,13
843c029ffffffff-2021-09,5
843c029ffffffff-2021-10,1
843c029ffffffff-2021-12,3
843c029ffffffff-2022-01,1
843c029ffffffff-2022-02,4
843c029ffffffff-2022-03,7
843c029ffffffff-2022-04,5
843c029ffffffff-2022-05,14
843c029ffffffff-2022-06,2
843c029ffffffff-2022-07,6
843c029ffffffff-2022-08,12
843c029ffffffff-2022-09,11
843c029ffffffff-2022-10,9
843c029ffffffff-2022-11,10
843c029ffffffff-2022-12,2
843c029ffffffff-2023-01,3
843c029ffffffff-2023-02,5
843c029ffffffff-2023-03,18
843c029ffffffff-2023-04,24
843c029ffffffff-2023-05,17
843c029ffffffff-2023-06,28
843c029ffffffff-2023-07,25
843c029ffffffff-2023-08,22
843c029ffffffff-2023-09,11
843c029ffffffff-2023-10,11
843c029ffffffff-2023-11,10
843c02bffffffff-2022-11,2
843c02bffffffff-2022-12,2
843c02bffffffff-2023-04,1
843c02bffffffff-2023-06,5
843c02bffffffff-2023-10,2
843c02dffffffff-2012-06,7
843c02dffffffff-2013-02,1
843c02dffffffff-2013-04,1
843c02dffffffff-2013-08,4
843c02dffffffff-2015-04,3
843c02dffffffff-2016-03,1
843c02dffffffff-2016-05,1
843c02dffffffff-2016-06,1
843c02dffffffff-2016-11,1
843c02dffffffff-2017-01,1
843c02dffffffff-2017-03,1
843c02dffffffff-2017-05,5
843c02dffffffff-2017-06,3
843c02dffffffff-2017-09,1
843c02dffffffff-2017-11,6
843c02dffffffff-2018-03,3
843c02dffffffff-2018-05,1
843c02dffffffff-2018-06,1
843c02dffffffff-2018-07,1
843c02dffffffff-2018-08,7
843c02dffffffff-2018-11,1
843c02dffffffff-2018-12,5
843c02dffffffff-2019-02,4
843c02dffffffff-2019-03,2
843c02dffffffff-2019-05,3
843c02dffffffff-2019-06,17
843c02dffffffff-2019-07,7
843c02dffffffff-2019-10,3
843c02dffffffff-2019-11,1
843c02dffffffff-2019-12,1
843c02dffffffff-2020-01,1
843c02dffffffff-2020-02,1
843c02dffffffff-2020-04,1
843c02dffffffff-2020-05,1
843c02dffffffff-2020-06,1
843c02dffffffff-2020-07,2
843c02dffffffff-2020-08,1
843c02dffffffff-2020-12,3
843c02dffffffff-2021-02,5
843c02dffffffff-2021-03,9
843c02dffffffff-2021-04,1
843c02dffffffff-2021-05,5
843c02dffffffff-2021-06,2
843c02dffffffff-2021-07,8
843c02dffffffff-2021-08,11
843c02dffffffff-2021-09,3
843c02dffffffff-2021-11,1
843c02dffffffff-2021-12,1
843c02dffffffff-2022-01,4
843c02dffffffff-2022-02,2
843c02dffffffff-2022-03,5
843c02dffffffff-2022-04,3
843c02dffffffff-2022-05,6
843c02dffffffff-2022-06,1
843c02dffffffff-2022-07,9
843c02dffffffff-2022-08,5
843c02dffffffff-2022-09,3
843c02dffffffff-2022-10,1
843c02dffffffff-2022-11,1
843c02dffffffff-2022-12,4
843c02dffffffff-2023-01,4
843c02dffffffff-2023-02,2
843c02dffffffff-2023-03,3
843c02dffffffff-2023-04,5
843c02dffffffff-2023-05,5
843c02dffffffff-2023-06,13
843c02dffffffff-2023-07,4
