index,n
845f759ffffffff-2021-05,1
8466415ffffffff-2023-10,2
8466415ffffffff-2023-11,1
8466457ffffffff-2021-04,1
84665a3ffffffff-2023-03,5
84665abffffffff-2014-01,1
84665abffffffff-2014-10,1
84665abffffffff-2021-02,6
84665abffffffff-2022-01,2
84665abffffffff-2022-03,1
84665abffffffff-2022-08,3
84665abffffffff-2023-02,3
84665abffffffff-2023-03,2
84665bdffffffff-2012-03,1
84665bdffffffff-2014-11,2
84665bdffffffff-2015-11,1
84665bdffffffff-2017-07,1
84665bdffffffff-2020-01,5
84665bdffffffff-2020-02,4
84665bdffffffff-2021-08,1
84665bdffffffff-2021-11,1
84665bdffffffff-2021-12,1
84665bdffffffff-2022-03,1
84665bdffffffff-2022-04,6
84665bdffffffff-2022-05,7
84665bdffffffff-2023-01,10
84665bdffffffff-2023-02,5
84665bdffffffff-2023-03,6
84665bdffffffff-2023-05,4
84665bdffffffff-2023-08,3
84665bdffffffff-2023-10,6
84665e9ffffffff-2023-09,2
8466c19ffffffff-2021-04,1
8466c2bffffffff-2020-11,3
8466c2dffffffff-2016-02,2
8466c2dffffffff-2021-03,1
8466c57ffffffff-2020-05,1
8466cdbffffffff-2019-08,7
8466cdbffffffff-2023-11,1
8466ce9ffffffff-2019-09,2
8466ce9ffffffff-2021-02,5
8466ce9ffffffff-2021-04,1
8466ce9ffffffff-2022-11,2
8466d13ffffffff-2023-11,1
8466d81ffffffff-2022-02,1
8466d81ffffffff-2022-08,1
8466dc3ffffffff-2013-03,1
8466dc3ffffffff-2019-12,2
8466dc3ffffffff-2021-04,1
8466dc3ffffffff-2021-07,6
8466dc3ffffffff-2022-01,2
8466dc3ffffffff-2022-02,1
8466dc3ffffffff-2022-08,2
8466dc3ffffffff-2022-11,1
8466dc3ffffffff-2023-06,1
8466dc3ffffffff-2023-09,5
8466dc3ffffffff-2023-11,2
8466dd1ffffffff-2012-02,2
8466dd5ffffffff-2021-07,2
8466dd5ffffffff-2021-11,1
8466dddffffffff-2019-08,1
8466debffffffff-2022-04,1
8466e51ffffffff-2020-05,1
8466e8dffffffff-2020-01,2
8466ec7ffffffff-2019-11,2
8466ecbffffffff-2023-03,1
8466ee5ffffffff-2020-04,2
8466ee5ffffffff-2022-04,2
848a459ffffffff-2019-12,2
848a459ffffffff-2020-09,2
848a459ffffffff-2020-10,7
848a459ffffffff-2021-12,2
848a459ffffffff-2022-01,2
848a45dffffffff-2021-09,1
848a525ffffffff-2019-06,1
848a68bffffffff-2019-08,2
848a68bffffffff-2021-11,1
848a699ffffffff-2019-08,2
848a6d3ffffffff-2023-10,1
848a6d9ffffffff-2020-12,1
848a6d9ffffffff-2021-11,2
848a6d9ffffffff-2022-02,1
848a6d9ffffffff-2022-06,7
848a6d9ffffffff-2022-07,6
848a6d9ffffffff-2022-08,1
848a6d9ffffffff-2022-11,1
848a6d9ffffffff-2023-01,1
848a6d9ffffffff-2023-06,3
848a6d9ffffffff-2023-07,3
848a6d9ffffffff-2023-08,3
848a6d9ffffffff-2023-11,1
848a6dbffffffff-2020-10,2
848a6dbffffffff-2020-12,5
848a6dbffffffff-2021-01,4
848a6dbffffffff-2021-02,2
848a6dbffffffff-2021-04,1
848a6dbffffffff-2021-05,6
848a6dbffffffff-2021-09,1
848a6dbffffffff-2021-10,3
848a6dbffffffff-2022-01,1
848a6dbffffffff-2022-07,3
848a6dbffffffff-2022-08,4
848a6dbffffffff-2022-10,1
848a6dbffffffff-2022-11,5
848a6dbffffffff-2023-01,3
848a6dbffffffff-2023-05,2
848a6dbffffffff-2023-08,1
848a6dbffffffff-2023-10,12
848a6dbffffffff-2023-11,2
848af09ffffffff-2022-05,1
848af09ffffffff-2022-06,1
848af09ffffffff-2022-08,4
848af09ffffffff-2022-11,2
848af09ffffffff-2023-10,4
848af11ffffffff-2022-09,1
848af11ffffffff-2022-11,1
848af41ffffffff-2022-10,4
848b695ffffffff-2018-09,1
848f401ffffffff-2021-02,2
848f401ffffffff-2021-11,2
848f441ffffffff-2022-01,1
848f447ffffffff-2021-07,2
848f489ffffffff-2019-08,10
848f4d9ffffffff-2019-11,2
848f4d9ffffffff-2019-12,4
848f613ffffffff-2020-02,1
848f61bffffffff-2019-12,1
848f61bffffffff-2020-11,1
848f61bffffffff-2021-01,17
848f61bffffffff-2023-01,1
848f61bffffffff-2023-05,2
848f61bffffffff-2023-10,2
848f6b5ffffffff-2022-07,6
848f71bffffffff-2019-11,2
