index,n
8475085ffffffff-2012-01,6
8475085ffffffff-2012-02,1
8475085ffffffff-2012-11,1
8475085ffffffff-2013-04,1
8475085ffffffff-2013-08,2
8475085ffffffff-2013-11,2
8475085ffffffff-2013-12,3
8475085ffffffff-2014-01,1
8475085ffffffff-2014-04,1
8475085ffffffff-2015-12,3
8475085ffffffff-2016-03,2
8475085ffffffff-2016-12,2
8475085ffffffff-2017-11,5
8475085ffffffff-2017-12,5
8475085ffffffff-2018-02,2
8475085ffffffff-2018-04,8
8475085ffffffff-2018-10,2
8475085ffffffff-2018-11,3
8475085ffffffff-2018-12,6
8475085ffffffff-2019-03,6
8475085ffffffff-2019-04,1
8475085ffffffff-2019-11,8
8475085ffffffff-2019-12,3
8475085ffffffff-2020-01,1
8475085ffffffff-2020-02,4
8475085ffffffff-2021-03,1
8475085ffffffff-2021-05,1
8475085ffffffff-2021-08,2
8475085ffffffff-2021-10,4
8475085ffffffff-2021-11,9
8475085ffffffff-2022-01,1
8475085ffffffff-2022-02,5
8475085ffffffff-2022-03,7
8475085ffffffff-2022-04,8
8475085ffffffff-2022-08,2
8475085ffffffff-2022-10,3
8475085ffffffff-2022-11,9
8475085ffffffff-2022-12,5
8475085ffffffff-2023-01,4
8475085ffffffff-2023-02,7
8475085ffffffff-2023-03,32
8475085ffffffff-2023-04,8
8475085ffffffff-2023-08,1
8475085ffffffff-2023-10,8
8475085ffffffff-2023-11,1
8475087ffffffff-2012-01,1
8475087ffffffff-2012-09,1
8475087ffffffff-2013-03,1
8475087ffffffff-2013-12,3
8475087ffffffff-2015-12,2
8475087ffffffff-2017-09,1
8475087ffffffff-2017-10,1
8475087ffffffff-2017-12,3
8475087ffffffff-2018-04,1
8475087ffffffff-2018-08,1
8475087ffffffff-2018-11,1
8475087ffffffff-2018-12,4
8475087ffffffff-2019-07,1
8475087ffffffff-2019-10,2
8475087ffffffff-2019-11,6
8475087ffffffff-2019-12,1
8475087ffffffff-2021-02,3
8475087ffffffff-2021-10,5
8475087ffffffff-2021-11,6
8475087ffffffff-2021-12,4
8475087ffffffff-2022-01,6
8475087ffffffff-2022-03,1
8475087ffffffff-2022-04,2
8475087ffffffff-2022-10,1
8475087ffffffff-2022-11,6
8475087ffffffff-2022-12,1
8475087ffffffff-2023-01,4
8475087ffffffff-2023-02,1
8475087ffffffff-2023-03,4
8475087ffffffff-2023-04,9
8475087ffffffff-2023-10,1
8475087ffffffff-2023-11,5
847509dffffffff-2022-02,1
847509dffffffff-2022-04,1
84750d1ffffffff-2013-11,1
84750d1ffffffff-2014-03,3
84750d1ffffffff-2014-10,1
84750d1ffffffff-2015-01,2
84750d1ffffffff-2016-03,3
84750d1ffffffff-2016-07,1
84750d1ffffffff-2017-01,1
84750d1ffffffff-2017-12,1
84750d1ffffffff-2018-06,1
84750d1ffffffff-2019-10,1
84750d1ffffffff-2022-04,6
84750d1ffffffff-2023-02,1
84750d3ffffffff-2014-03,1
84750d7ffffffff-2022-10,1
847518dffffffff-2015-12,1
8475199ffffffff-2023-11,1
8475295ffffffff-2012-03,2
8475295ffffffff-2013-04,1
8475295ffffffff-2013-12,2
8475295ffffffff-2016-04,1
8475295ffffffff-2016-05,2
8475295ffffffff-2016-11,2
8475295ffffffff-2017-05,1
8475295ffffffff-2017-06,1
8475295ffffffff-2017-08,1
8475295ffffffff-2017-11,3
8475295ffffffff-2018-01,1
8475295ffffffff-2018-04,3
8475295ffffffff-2019-02,1
8475295ffffffff-2019-11,1
8475295ffffffff-2020-01,1
8475295ffffffff-2020-03,5
8475295ffffffff-2021-03,1
8475295ffffffff-2021-06,1
8475295ffffffff-2021-10,1
8475295ffffffff-2021-11,8
8475295ffffffff-2022-01,3
8475295ffffffff-2022-05,1
8475295ffffffff-2022-06,1
8475295ffffffff-2022-08,1
8475295ffffffff-2022-10,1
8475295ffffffff-2022-11,8
8475295ffffffff-2022-12,1
8475295ffffffff-2023-03,1
8475295ffffffff-2023-04,4
8475295ffffffff-2023-10,3
8475295ffffffff-2023-11,7
84752abffffffff-2015-01,1
84752abffffffff-2017-08,1
84752abffffffff-2018-09,1
84752adffffffff-2019-12,1
84752b5ffffffff-2018-11,1
84752b5ffffffff-2022-10,1
847581bffffffff-2022-04,1
847581bffffffff-2023-03,1
847584dffffffff-2020-11,1
84758cdffffffff-2020-02,2
84758cdffffffff-2021-10,1
8475a07ffffffff-2018-11,2
8475a07ffffffff-2020-01,1
8475a07ffffffff-2021-03,1
8475a07ffffffff-2021-04,1
8475a07ffffffff-2021-10,1
8475a07ffffffff-2021-12,1
8475a07ffffffff-2023-04,10
8475a2bffffffff-2022-05,1
8475a3dffffffff-2023-01,3
8475a65ffffffff-2020-12,1
8475a65ffffffff-2022-10,1
8475aa7ffffffff-2016-04,1
8475aa7ffffffff-2022-04,1
8475b01ffffffff-2018-11,1
8475b01ffffffff-2018-12,1
8475b01ffffffff-2019-04,1
8475b01ffffffff-2019-12,1
8475b01ffffffff-2023-01,2
8475b07ffffffff-2017-02,2
8475b07ffffffff-2021-12,1
8475b07ffffffff-2022-07,1
8475b07ffffffff-2023-02,1
8475b0bffffffff-2017-02,2
8475b31ffffffff-2021-04,1
8475b39ffffffff-2021-01,1
848290bffffffff-2019-05,1
