index,n
844520dffffffff-2023-01,2
8445211ffffffff-2022-06,1
8445215ffffffff-2018-10,12
8445215ffffffff-2019-02,3
8445215ffffffff-2020-10,3
8445215ffffffff-2020-12,9
8445215ffffffff-2021-01,3
8445215ffffffff-2021-02,4
8445215ffffffff-2021-05,1
8445215ffffffff-2021-06,2
8445215ffffffff-2021-07,1
8445215ffffffff-2021-09,1
8445215ffffffff-2021-10,1
8445215ffffffff-2021-11,5
8445215ffffffff-2021-12,27
8445215ffffffff-2022-01,2
8445215ffffffff-2022-03,5
8445215ffffffff-2022-05,5
8445215ffffffff-2022-06,2
8445215ffffffff-2022-07,1
8445215ffffffff-2022-09,1
8445215ffffffff-2022-10,7
8445215ffffffff-2022-11,3
8445215ffffffff-2022-12,5
8445215ffffffff-2023-01,9
8445215ffffffff-2023-02,15
8445215ffffffff-2023-03,7
8445215ffffffff-2023-04,2
8445215ffffffff-2023-05,3
8445215ffffffff-2023-06,1
8445215ffffffff-2023-08,1
8445215ffffffff-2023-10,1
8445215ffffffff-2023-11,3
8445217ffffffff-2019-08,10
8445217ffffffff-2021-11,5
8445221ffffffff-2014-03,2
8445221ffffffff-2015-03,3
8445221ffffffff-2020-01,4
8445221ffffffff-2022-02,1
8445221ffffffff-2022-08,1
8445225ffffffff-2015-12,3
8445225ffffffff-2016-04,4
8445225ffffffff-2023-02,2
8445233ffffffff-2015-04,2
8445233ffffffff-2017-03,4
8445233ffffffff-2018-01,3
8445233ffffffff-2018-03,2
8445233ffffffff-2018-05,1
8445233ffffffff-2018-10,3
8445233ffffffff-2019-05,5
8445233ffffffff-2020-01,2
8445233ffffffff-2021-03,2
8445233ffffffff-2021-05,1
8445233ffffffff-2021-09,1
8445233ffffffff-2022-02,1
8445233ffffffff-2022-05,1
8445233ffffffff-2023-01,2
8445233ffffffff-2023-09,1
8445233ffffffff-2023-11,1
844523bffffffff-2017-11,1
844523bffffffff-2022-03,1
844523bffffffff-2022-09,1
8445263ffffffff-2018-06,3
8445263ffffffff-2019-06,1
844526bffffffff-2018-01,23
844526bffffffff-2018-02,6
844526bffffffff-2018-06,3
844526bffffffff-2018-12,2
844526bffffffff-2019-07,4
844526bffffffff-2019-08,5
844526bffffffff-2019-09,4
844526bffffffff-2019-10,5
844526bffffffff-2019-11,1
844526bffffffff-2019-12,1
844526bffffffff-2020-01,1
844526bffffffff-2020-02,2
844526bffffffff-2020-09,4
844526bffffffff-2020-10,1
844526bffffffff-2021-05,1
844526bffffffff-2021-07,2
844526bffffffff-2021-08,1
844526bffffffff-2021-09,2
844526bffffffff-2022-03,3
844526bffffffff-2022-05,1
844526bffffffff-2022-06,1
844526bffffffff-2022-11,2
844526bffffffff-2022-12,1
844526bffffffff-2023-06,1
84452a1ffffffff-2019-08,1
84452a5ffffffff-2018-02,2
84452a5ffffffff-2018-12,1
84452adffffffff-2018-12,4
84452adffffffff-2019-01,9
84452adffffffff-2019-03,2
84452adffffffff-2019-04,10
84452adffffffff-2019-07,1
84452adffffffff-2020-01,2
84452adffffffff-2020-03,5
84452adffffffff-2021-01,16
84452adffffffff-2021-04,2
84452adffffffff-2022-04,4
84452adffffffff-2022-05,1
84452adffffffff-2023-01,6
84452adffffffff-2023-04,2
84452adffffffff-2023-05,1
84452c9ffffffff-2016-07,1
84452c9ffffffff-2021-05,3
84452e1ffffffff-2018-07,1
84452e1ffffffff-2019-04,12
84452e1ffffffff-2019-06,1
84452e1ffffffff-2020-09,1
84452e1ffffffff-2021-01,16
84452e1ffffffff-2021-02,36
84452e1ffffffff-2021-03,22
84452e1ffffffff-2021-04,6
84452e1ffffffff-2021-06,2
84452e1ffffffff-2021-07,2
84452e1ffffffff-2021-08,1
84452e1ffffffff-2022-02,1
84452e1ffffffff-2022-03,1
84452e1ffffffff-2022-04,4
84452e1ffffffff-2022-12,1
84452e1ffffffff-2023-01,1
84452e3ffffffff-2020-06,1
84452e3ffffffff-2022-05,1
84452e3ffffffff-2023-10,3
84452e5ffffffff-2021-01,3
84452e5ffffffff-2022-04,1
84452e5ffffffff-2022-11,1
84452e5ffffffff-2023-06,3
84452e5ffffffff-2023-07,1
84452e7ffffffff-2021-04,3
84452e7ffffffff-2022-11,1
84452e7ffffffff-2023-10,1
844532bffffffff-2016-09,4
844532bffffffff-2021-03,9
844532bffffffff-2022-01,5
844532bffffffff-2022-02,12
8445345ffffffff-2012-12,2
8445363ffffffff-2012-05,1
8445363ffffffff-2017-02,1
8445363ffffffff-2017-03,1
8445365ffffffff-2023-09,9
844536bffffffff-2012-06,1
845f105ffffffff-2023-06,1
845f107ffffffff-2019-06,1
845f107ffffffff-2019-07,1
845f107ffffffff-2019-08,1
845f10dffffffff-2020-02,1
845f12bffffffff-2018-03,1
845f12bffffffff-2019-09,1
845f12bffffffff-2020-03,1
845f12bffffffff-2020-08,1
845f12bffffffff-2020-12,1
845f12bffffffff-2021-02,1
845f13dffffffff-2022-10,1
845f159ffffffff-2018-06,1
845f2bbffffffff-2019-10,1
845f2c3ffffffff-2022-03,1
845f56bffffffff-2013-11,1
8466113ffffffff-2017-08,1
8466139ffffffff-2020-01,1
8466165ffffffff-2018-05,2
8466165ffffffff-2021-08,4
8466165ffffffff-2022-10,1
8466165ffffffff-2023-11,4
84661a5ffffffff-2013-06,1
84661a5ffffffff-2014-08,3
84661a5ffffffff-2015-02,4
84661a5ffffffff-2015-07,2
84661a5ffffffff-2016-01,1
84661a5ffffffff-2017-03,4
84661a5ffffffff-2018-06,3
84661a5ffffffff-2018-10,2
