index,n
84941b7ffffffff-2018-06,3
84941b7ffffffff-2022-06,1
84941bdffffffff-2022-07,1
8494585ffffffff-2014-09,1
8494593ffffffff-2016-10,1
84945a5ffffffff-2013-09,1
84945a5ffffffff-2014-04,1
84945a5ffffffff-2015-07,1
84945a5ffffffff-2016-04,2
84945a5ffffffff-2016-06,3
84945a5ffffffff-2016-09,2
84945a5ffffffff-2016-10,2
84945a5ffffffff-2017-02,1
84945a5ffffffff-2017-05,1
84945a5ffffffff-2017-07,1
84945a5ffffffff-2017-09,2
84945a5ffffffff-2018-01,3
84945a5ffffffff-2018-02,3
84945a5ffffffff-2018-10,3
84945a5ffffffff-2019-06,2
84945a5ffffffff-2019-07,2
84945a5ffffffff-2019-08,5
84945a5ffffffff-2020-02,2
84945a5ffffffff-2020-03,1
84945a5ffffffff-2020-08,3
84945a5ffffffff-2020-09,5
84945a5ffffffff-2020-10,5
84945a5ffffffff-2021-02,2
84945a5ffffffff-2021-03,1
84945a5ffffffff-2021-05,1
84945a5ffffffff-2021-08,9
84945a5ffffffff-2021-09,4
84945a5ffffffff-2022-04,2
84945a5ffffffff-2022-07,3
84945a5ffffffff-2022-09,6
84945a5ffffffff-2022-10,2
84945a5ffffffff-2022-11,2
84945a5ffffffff-2022-12,2
84945a5ffffffff-2023-01,1
84945a5ffffffff-2023-02,1
84945a5ffffffff-2023-03,2
84945a5ffffffff-2023-04,1
84945a5ffffffff-2023-05,10
84945a5ffffffff-2023-07,6
84945a5ffffffff-2023-08,1
84945a5ffffffff-2023-09,2
84945a5ffffffff-2023-10,2
84945b1ffffffff-2019-03,1
84945e5ffffffff-2019-10,1
8494801ffffffff-2022-12,2
8494801ffffffff-2023-04,2
8494803ffffffff-2015-03,1
8494803ffffffff-2016-05,1
8494803ffffffff-2019-02,1
8494803ffffffff-2019-03,3
8494803ffffffff-2019-06,2
8494803ffffffff-2020-02,1
8494803ffffffff-2020-06,2
8494803ffffffff-2021-03,1
8494803ffffffff-2023-04,3
8494803ffffffff-2023-08,2
8494803ffffffff-2023-09,1
849480bffffffff-2014-04,1
849480bffffffff-2015-03,1
849480bffffffff-2015-11,1
849480bffffffff-2016-06,1
849480bffffffff-2016-09,1
849480bffffffff-2019-05,4
849480bffffffff-2021-01,7
849480bffffffff-2022-08,1
8494811ffffffff-2014-10,2
8494811ffffffff-2015-05,1
8494811ffffffff-2018-07,2
8494811ffffffff-2020-01,1
8494811ffffffff-2020-02,1
8494811ffffffff-2021-01,1
8494811ffffffff-2022-09,1
8494811ffffffff-2023-09,1
8494811ffffffff-2023-10,1
8494815ffffffff-2018-09,1
8494815ffffffff-2021-07,1
8494819ffffffff-2023-05,2
849481bffffffff-2021-06,1
849481dffffffff-2015-04,2
849481dffffffff-2019-01,1
849481dffffffff-2020-01,1
849481dffffffff-2021-06,2
849481dffffffff-2021-07,1
849481dffffffff-2022-08,1
849481dffffffff-2023-05,2
849481dffffffff-2023-06,5
849481dffffffff-2023-07,1
849482bffffffff-2018-05,1
8494833ffffffff-2018-04,1
8494835ffffffff-2019-10,2
8494835ffffffff-2020-09,3
8494851ffffffff-2018-04,2
849485bffffffff-2018-05,1
849485bffffffff-2023-05,6
849485bffffffff-2023-07,1
849485bffffffff-2023-09,1
8494897ffffffff-2022-08,1
8494899ffffffff-2018-07,2
8494899ffffffff-2019-07,1
8494899ffffffff-2020-10,1
8494899ffffffff-2020-12,1
8494899ffffffff-2022-06,1
8494899ffffffff-2022-07,2
8494899ffffffff-2022-10,2
84948c1ffffffff-2014-02,1
84948c1ffffffff-2014-06,2
84948c1ffffffff-2021-01,1
84948c3ffffffff-2015-03,1
84948c9ffffffff-2014-06,3
84948c9ffffffff-2016-07,1
84948c9ffffffff-2023-09,2
84948cbffffffff-2014-06,2
84948cdffffffff-2019-05,1
84948cdffffffff-2022-05,1
84948d1ffffffff-2015-07,1
84948d5ffffffff-2018-09,2
84948d5ffffffff-2021-07,1
84948d5ffffffff-2022-08,1
84948d5ffffffff-2023-06,1
84948d9ffffffff-2023-09,1
84948dbffffffff-2018-06,4
84948e1ffffffff-2019-08,1
84948e5ffffffff-2018-05,1
84948e5ffffffff-2022-09,2
84948edffffffff-2021-07,4
84948edffffffff-2022-09,2
8494925ffffffff-2018-07,2
8494925ffffffff-2020-07,1
8494925ffffffff-2023-05,1
849492bffffffff-2022-11,1
84949c9ffffffff-2020-09,1
8494a87ffffffff-2023-08,1
8494aa5ffffffff-2012-06,2
8494aa5ffffffff-2013-04,12
8494aa5ffffffff-2013-10,4
8494aa5ffffffff-2015-05,1
8494aadffffffff-2023-07,2
8494abdffffffff-2022-07,1
8494ae3ffffffff-2019-04,1
8494ae3ffffffff-2023-08,1
8494ae7ffffffff-2020-03,1
8494ae7ffffffff-2022-06,2
8494ae7ffffffff-2023-06,2
8494c17ffffffff-2020-08,1
8494c17ffffffff-2022-05,2
8494c17ffffffff-2023-06,1
8494c17ffffffff-2023-09,1
8494c2dffffffff-2016-08,2
8494c4dffffffff-2018-06,4
8494c61ffffffff-2014-09,2
8494c61ffffffff-2015-07,1
8494c61ffffffff-2016-07,2
8494c61ffffffff-2017-06,1
8494c61ffffffff-2018-06,4
8494c61ffffffff-2021-08,2
8494c61ffffffff-2023-05,1
8494c61ffffffff-2023-06,2
8494c61ffffffff-2023-09,5
8494c69ffffffff-2018-02,1
8494c69ffffffff-2018-12,1
8494c69ffffffff-2021-07,1
8494c6dffffffff-2021-06,2
8494c6dffffffff-2022-06,1
8494c6dffffffff-2022-07,1
8494c6dffffffff-2022-09,1
8494c6dffffffff-2023-01,3
8494c91ffffffff-2014-07,1
8494c91ffffffff-2015-05,1
8494c91ffffffff-2016-06,2
8494c91ffffffff-2016-12,2
8494c91ffffffff-2020-02,2
8494c95ffffffff-2016-05,1
8494c99ffffffff-2017-06,1
8494c99ffffffff-2017-12,2
8494c99ffffffff-2018-04,2
8494cc9ffffffff-2016-07,1
8494cc9ffffffff-2017-08,6
8494ccbffffffff-2021-06,1
8494ccdffffffff-2017-08,3
8494cd7ffffffff-2016-05,1
8494d01ffffffff-2017-05,1
8494d0dffffffff-2023-05,1
8494d43ffffffff-2014-05,1
8494d43ffffffff-2018-02,1
8494d45ffffffff-2016-05,1
8494d45ffffffff-2017-07,1
8494d45ffffffff-2018-09,2
8494d45ffffffff-2019-05,2
8494d45ffffffff-2020-09,1
8494d45ffffffff-2020-11,1
8494d45ffffffff-2021-03,1
8494d45ffffffff-2022-07,2
8494d45ffffffff-2022-08,1
8494d45ffffffff-2023-07,1
8494d45ffffffff-2023-09,2
8494d51ffffffff-2017-05,2
8494d51ffffffff-2019-10,2
8494d51ffffffff-2020-06,1
8494d51ffffffff-2020-08,1
8494d51ffffffff-2020-09,1
8494d51ffffffff-2020-10,1
8494d51ffffffff-2021-04,1
8494d5dffffffff-2014-08,1
8494d5dffffffff-2018-10,1
8494d5dffffffff-2019-09,1
8494d5dffffffff-2019-10,6
8494d5dffffffff-2019-11,6
8494d5dffffffff-2019-12,3
8494d5dffffffff-2020-10,1
8494d5dffffffff-2020-11,1
8494d5dffffffff-2020-12,2
8494d5dffffffff-2021-01,2
8494d5dffffffff-2021-02,2
8494d5dffffffff-2021-03,1
8494d5dffffffff-2021-04,1
8494d5dffffffff-2021-06,2
8494d5dffffffff-2023-04,2
8494d5dffffffff-2023-09,1
8494dabffffffff-2018-04,1
8494e21ffffffff-2015-08,1
8494e21ffffffff-2015-09,1
8494e21ffffffff-2016-09,1
8494e21ffffffff-2018-09,2
8494e21ffffffff-2019-10,3
8494e21ffffffff-2021-05,2
8494e21ffffffff-2022-10,1
8494e21ffffffff-2023-06,2
8494e21ffffffff-2023-08,6
8494e21ffffffff-2023-09,3
8494e23ffffffff-2019-05,1
8494e23ffffffff-2022-08,1
8494e25ffffffff-2015-07,1
8494e27ffffffff-2016-07,1
8494e27ffffffff-2018-06,4
8494e27ffffffff-2019-08,1
8494e29ffffffff-2019-08,1
8494e2bffffffff-2013-09,1
8494e2bffffffff-2015-06,1
8494e2bffffffff-2016-07,1
8494e2bffffffff-2017-05,2
8494e2bffffffff-2017-06,1
8494e2bffffffff-2017-07,1
8494e2bffffffff-2018-09,2
8494e2bffffffff-2019-10,1
8494e2bffffffff-2021-05,2
8494e2bffffffff-2022-08,1
8494e2bffffffff-2022-09,1
8494e2bffffffff-2023-08,3
8494e2bffffffff-2023-09,1
8494e2dffffffff-2018-09,1
8494e35ffffffff-2016-02,1
8494e35ffffffff-2021-11,1
8494e35ffffffff-2022-08,1
8494e4dffffffff-2015-07,1
8494e81ffffffff-2016-04,2
8494e81ffffffff-2016-05,4
8494e81ffffffff-2017-02,1
8494e81ffffffff-2017-04,2
8494e81ffffffff-2017-08,3
8494e81ffffffff-2019-03,4
8494e81ffffffff-2019-05,2
8494e81ffffffff-2019-09,1
8494e81ffffffff-2020-08,2
8494e81ffffffff-2020-09,1
8494e81ffffffff-2021-05,6
8494e85ffffffff-2016-06,1
8494e85ffffffff-2017-04,1
8494e85ffffffff-2019-09,3
8494e85ffffffff-2021-07,1
8494e85ffffffff-2023-07,1
8494e8bffffffff-2016-08,1
8494e93ffffffff-2014-01,1
8494e93ffffffff-2017-12,1
8494e93ffffffff-2019-02,1
8494e93ffffffff-2021-04,2
8494ea1ffffffff-2016-05,4
8494ea7ffffffff-2022-09,1
8494ea9ffffffff-2019-06,1
8494eadffffffff-2023-08,6
8494eb1ffffffff-2017-05,1
8494eb3ffffffff-2016-04,1
8494eb5ffffffff-2016-07,1
8494ed3ffffffff-2018-01,3
8494ed3ffffffff-2018-06,1
8494ed3ffffffff-2019-01,1
8494ed3ffffffff-2019-11,1
8494ed3ffffffff-2021-05,1
8494ed3ffffffff-2022-12,3
8494ed3ffffffff-2023-07,1
8494ed7ffffffff-2014-03,3
8494ed7ffffffff-2016-01,1
8494ed7ffffffff-2016-03,1
8494ed7ffffffff-2018-02,3
8494ed7ffffffff-2019-10,1
8494ed7ffffffff-2022-04,1
8494ed9ffffffff-2016-06,1
8494ee1ffffffff-2016-09,1
8494ee1ffffffff-2016-10,3
8494ee1ffffffff-2017-08,3
8494ee1ffffffff-2017-10,1
8494ee1ffffffff-2019-10,1
8494ee1ffffffff-2020-09,1
8494ee1ffffffff-2022-07,1
8494ee1ffffffff-2022-10,1
8494ee1ffffffff-2023-09,4
8494ee3ffffffff-2016-06,2
8494ee3ffffffff-2016-07,1
8494ee3ffffffff-2018-07,7
8494ee3ffffffff-2023-08,1
8494ee7ffffffff-2015-06,1
8494ee7ffffffff-2015-07,1
8494ee7ffffffff-2016-04,2
8494ee7ffffffff-2016-05,4
8494ee7ffffffff-2016-07,2
8494ee7ffffffff-2016-08,2
8494ee7ffffffff-2017-05,4
8494ee7ffffffff-2017-09,1
8494ee7ffffffff-2017-10,1
8494ee7ffffffff-2017-11,1
