index,n
846a485ffffffff-2020-03,1
846a5a9ffffffff-2021-06,3
846b5b7ffffffff-2015-10,2
847a401ffffffff-2013-01,2
847a401ffffffff-2017-02,1
847a401ffffffff-2019-04,1
847a401ffffffff-2021-07,1
847a401ffffffff-2023-10,1
847a405ffffffff-2013-05,1
847a405ffffffff-2017-04,3
847a405ffffffff-2021-07,1
847a405ffffffff-2023-04,1
847a407ffffffff-2013-07,2
847a407ffffffff-2016-11,3
847a407ffffffff-2018-04,2
847a407ffffffff-2018-10,1
847a407ffffffff-2019-06,2
847a407ffffffff-2020-11,1
847a407ffffffff-2020-12,1
847a407ffffffff-2021-05,5
847a407ffffffff-2021-08,2
847a40bffffffff-2016-06,1
847a413ffffffff-2014-09,2
847a413ffffffff-2016-01,1
847a413ffffffff-2016-11,5
847a413ffffffff-2017-03,3
847a413ffffffff-2018-04,3
847a413ffffffff-2018-09,2
847a413ffffffff-2018-10,4
847a413ffffffff-2018-11,3
847a413ffffffff-2018-12,6
847a413ffffffff-2020-01,3
847a413ffffffff-2021-05,3
847a413ffffffff-2022-05,1
847a413ffffffff-2023-04,1
847a413ffffffff-2023-07,1
847a413ffffffff-2023-09,3
847a413ffffffff-2023-11,3
847a415ffffffff-2018-08,1
847a415ffffffff-2019-02,1
847a415ffffffff-2019-03,1
847a415ffffffff-2021-05,1
847a41bffffffff-2014-08,1
847a41dffffffff-2013-01,3
847a41dffffffff-2013-03,1
847a41dffffffff-2015-01,2
847a41dffffffff-2015-07,1
847a41dffffffff-2015-08,1
847a41dffffffff-2016-02,7
847a41dffffffff-2017-07,2
847a41dffffffff-2018-04,7
847a41dffffffff-2018-06,1
847a41dffffffff-2018-11,1
847a41dffffffff-2019-01,34
847a41dffffffff-2019-11,1
847a41dffffffff-2020-03,1
847a41dffffffff-2020-10,4
847a41dffffffff-2020-12,1
847a41dffffffff-2021-02,2
847a41dffffffff-2021-06,2
847a41dffffffff-2022-06,1
847a41dffffffff-2022-08,1
847a41dffffffff-2022-11,1
847a41dffffffff-2023-03,2
847a41dffffffff-2023-06,2
847a41dffffffff-2023-07,2
847a439ffffffff-2017-02,1
847a457ffffffff-2017-02,1
847a457ffffffff-2021-03,1
847a481ffffffff-2022-09,4
847a481ffffffff-2023-09,1
847a4cdffffffff-2019-11,4
847a4cdffffffff-2022-04,1
847a5a5ffffffff-2016-06,1
847a5a5ffffffff-2019-01,1
847a603ffffffff-2015-03,1
847a609ffffffff-2020-01,2
847a609ffffffff-2022-10,1
847a609ffffffff-2023-10,1
847a60bffffffff-2019-09,3
847a60bffffffff-2019-10,1
847a60bffffffff-2022-11,1
847a615ffffffff-2020-10,1
847a615ffffffff-2021-10,3
847a615ffffffff-2022-07,1
847a615ffffffff-2023-05,2
847a615ffffffff-2023-06,1
847a617ffffffff-2021-09,1
847a617ffffffff-2022-05,1
847a617ffffffff-2023-05,2
847a619ffffffff-2014-07,2
847a619ffffffff-2016-11,1
847a619ffffffff-2019-02,2
847a61dffffffff-2015-03,1
847a61dffffffff-2015-07,1
847a61dffffffff-2015-08,1
847a61dffffffff-2015-09,1
847a61dffffffff-2016-07,1
847a61dffffffff-2016-08,2
847a61dffffffff-2016-11,2
847a61dffffffff-2017-06,1
847a61dffffffff-2018-10,1
847a61dffffffff-2019-03,1
847a61dffffffff-2020-09,1
847a61dffffffff-2020-10,2
847a61dffffffff-2020-11,1
847a61dffffffff-2021-05,3
847a61dffffffff-2021-10,3
847a61dffffffff-2021-12,2
847a633ffffffff-2016-11,1
847a633ffffffff-2021-03,1
847a633ffffffff-2021-05,1
847a633ffffffff-2023-10,1
847a633ffffffff-2023-11,2
847a63bffffffff-2021-09,1
847a641ffffffff-2016-10,1
847a641ffffffff-2018-10,2
847a641ffffffff-2019-03,1
847a641ffffffff-2019-11,1
847a641ffffffff-2020-01,1
847a641ffffffff-2020-02,3
847a641ffffffff-2020-06,2
847a641ffffffff-2020-07,3
847a641ffffffff-2020-10,2
847a641ffffffff-2020-11,1
847a641ffffffff-2020-12,2
847a641ffffffff-2021-01,2
847a641ffffffff-2021-03,1
847a641ffffffff-2021-07,1
847a641ffffffff-2021-10,2
847a641ffffffff-2022-01,1
847a641ffffffff-2022-03,1
847a641ffffffff-2022-05,1
847a641ffffffff-2022-12,2
847a643ffffffff-2020-10,1
847a643ffffffff-2020-11,1
847a643ffffffff-2021-05,1
847a643ffffffff-2023-01,1
847a643ffffffff-2023-06,1
847a64bffffffff-2023-07,1
847a651ffffffff-2022-05,2
847a653ffffffff-2018-07,1
847a653ffffffff-2018-12,1
847a653ffffffff-2021-10,1
847a659ffffffff-2015-08,2
847a659ffffffff-2019-10,1
847a659ffffffff-2021-08,1
847a659ffffffff-2021-10,1
847a659ffffffff-2022-05,2
847a659ffffffff-2022-08,1
847a659ffffffff-2023-01,3
847a659ffffffff-2023-10,1
