index,n
840134bffffffff-2022-11,1
8401351ffffffff-2017-03,1
840135dffffffff-2017-08,1
8407635ffffffff-2017-10,4
8408065ffffffff-2019-07,1
8408065ffffffff-2023-09,1
8408107ffffffff-2019-04,1
8408107ffffffff-2022-06,1
8408107ffffffff-2022-07,1
8408121ffffffff-2021-08,1
8408121ffffffff-2023-09,3
8408125ffffffff-2022-07,1
8408127ffffffff-2022-09,1
8408129ffffffff-2022-06,1
8408129ffffffff-2022-07,4
840812bffffffff-2019-07,1
840812dffffffff-2021-08,1
840812dffffffff-2022-09,1
8408133ffffffff-2021-06,1
8408133ffffffff-2022-06,1
840814dffffffff-2022-08,1
840814dffffffff-2023-09,1
8408151ffffffff-2017-11,3
8408159ffffffff-2014-02,1
8408159ffffffff-2018-01,1
8408159ffffffff-2018-02,1
8408159ffffffff-2021-10,1
8408165ffffffff-2019-06,1
8408167ffffffff-2018-07,1
840818dffffffff-2014-07,1
84081e5ffffffff-2022-06,1
8408283ffffffff-2021-02,2
8408283ffffffff-2023-09,1
8408295ffffffff-2020-05,1
8408295ffffffff-2020-08,2
8408295ffffffff-2021-04,1
8408295ffffffff-2021-06,1
8408295ffffffff-2021-09,1
8408295ffffffff-2021-10,1
8408295ffffffff-2022-05,2
8408295ffffffff-2023-08,1
8408295ffffffff-2023-09,1
84082a5ffffffff-2020-02,1
84082bbffffffff-2021-02,1
84082d1ffffffff-2023-09,1
84082d1ffffffff-2023-10,1
84082dbffffffff-2023-09,2
8408317ffffffff-2022-09,1
8408329ffffffff-2023-05,1
840833bffffffff-2019-09,1
840833bffffffff-2019-10,1
840833bffffffff-2020-02,1
840833bffffffff-2020-10,1
840833bffffffff-2021-09,1
840833bffffffff-2021-10,3
840833bffffffff-2022-09,1
840833bffffffff-2022-10,1
840833dffffffff-2022-06,1
8408365ffffffff-2019-07,1
8408365ffffffff-2022-09,1
8408801ffffffff-2016-08,1
8408805ffffffff-2020-03,4
8408807ffffffff-2018-06,1
8408807ffffffff-2019-01,1
8408807ffffffff-2019-09,1
8408809ffffffff-2019-02,2
840880bffffffff-2013-10,1
840880bffffffff-2015-04,1
840880bffffffff-2016-05,1
840880bffffffff-2016-07,1
840880bffffffff-2016-09,1
840880bffffffff-2016-10,3
840880bffffffff-2017-03,4
840880bffffffff-2017-04,2
840880bffffffff-2017-05,1
840880bffffffff-2017-09,1
840880bffffffff-2018-04,4
840880bffffffff-2018-08,2
840880bffffffff-2018-09,2
840880bffffffff-2018-10,4
840880bffffffff-2019-04,1
840880bffffffff-2019-05,1
840880bffffffff-2020-10,1
840880bffffffff-2021-10,3
840880bffffffff-2022-06,1
840880bffffffff-2022-10,6
840880bffffffff-2023-05,6
840880dffffffff-2012-11,1
840880dffffffff-2013-03,1
840880dffffffff-2013-04,2
840880dffffffff-2014-11,1
840880dffffffff-2014-12,1
840880dffffffff-2015-02,3
840880dffffffff-2015-04,2
840880dffffffff-2016-03,1
840880dffffffff-2016-04,1
840880dffffffff-2016-12,1
840880dffffffff-2017-03,2
840880dffffffff-2017-04,1
840880dffffffff-2017-07,1
840880dffffffff-2017-08,2
840880dffffffff-2017-11,2
840880dffffffff-2018-01,2
840880dffffffff-2018-04,1
840880dffffffff-2018-09,1
840880dffffffff-2018-10,3
840880dffffffff-2018-11,3
840880dffffffff-2019-02,2
840880dffffffff-2019-04,1
840880dffffffff-2020-03,1
840880dffffffff-2020-04,1
840880dffffffff-2020-10,1
840880dffffffff-2020-12,1
840880dffffffff-2021-10,2
840880dffffffff-2022-03,2
840880dffffffff-2022-10,2
840880dffffffff-2023-05,1
840880dffffffff-2023-09,1
8408821ffffffff-2017-10,1
8408829ffffffff-2018-12,1
8408829ffffffff-2021-11,1
8408829ffffffff-2022-04,1
8408829ffffffff-2022-05,1
840882bffffffff-2019-06,1
840882bffffffff-2021-10,1
840882bffffffff-2023-10,1
840882dffffffff-2019-03,1
840882dffffffff-2019-08,1
840882dffffffff-2019-10,1
840882dffffffff-2021-05,2
840882dffffffff-2022-02,4
8408831ffffffff-2020-01,1
8408831ffffffff-2023-06,1
8408831ffffffff-2023-09,1
8408835ffffffff-2020-01,1
8408837ffffffff-2018-10,2
8408837ffffffff-2020-05,1
8408837ffffffff-2020-09,1
8408837ffffffff-2021-04,2
8408837ffffffff-2021-11,3
8408837ffffffff-2022-10,3
8408837ffffffff-2023-09,1
8408837ffffffff-2023-10,1
8408839ffffffff-2018-02,1
840883dffffffff-2019-01,1
840883dffffffff-2020-05,2
840883dffffffff-2022-01,2
840883dffffffff-2022-07,1
8408841ffffffff-2023-10,4
8408843ffffffff-2021-12,1
8408843ffffffff-2022-01,1
8408843ffffffff-2022-02,1
8408843ffffffff-2023-03,1
8408845ffffffff-2019-12,1
8408845ffffffff-2021-03,1
8408845ffffffff-2023-10,1
840884bffffffff-2022-11,1
840884bffffffff-2023-10,1
840884dffffffff-2014-04,1
840884dffffffff-2019-02,1
840884dffffffff-2020-01,1
840884dffffffff-2022-01,2
840884dffffffff-2022-10,1
8408855ffffffff-2016-10,1
8408855ffffffff-2018-04,1
8408855ffffffff-2020-03,1
8408855ffffffff-2022-09,1
