index,n
843da17ffffffff-2021-08,1
843da1bffffffff-2016-08,1
843da1dffffffff-2017-10,7
843da1dffffffff-2017-11,10
843da1dffffffff-2017-12,15
843da1dffffffff-2018-01,1
843da1dffffffff-2018-11,1
843da1dffffffff-2018-12,1
843da1dffffffff-2019-01,1
843da1dffffffff-2019-03,2
843da1dffffffff-2020-01,4
843da33ffffffff-2018-01,2
843da37ffffffff-2018-01,1
843da37ffffffff-2019-12,2
843da5dffffffff-2018-12,3
843da61ffffffff-2018-11,2
843da63ffffffff-2020-11,1
843da67ffffffff-2021-02,1
843da69ffffffff-2012-02,2
843da69ffffffff-2012-09,1
843da69ffffffff-2012-11,2
843da69ffffffff-2012-12,2
843da69ffffffff-2013-02,1
843da69ffffffff-2013-10,1
843da69ffffffff-2014-01,1
843da69ffffffff-2014-10,1
843da69ffffffff-2015-01,1
843da69ffffffff-2015-02,2
843da69ffffffff-2015-03,1
843da69ffffffff-2015-09,3
843da69ffffffff-2015-10,3
843da69ffffffff-2015-12,1
843da69ffffffff-2016-09,3
843da69ffffffff-2016-10,14
843da69ffffffff-2016-11,3
843da69ffffffff-2016-12,1
843da69ffffffff-2017-01,4
843da69ffffffff-2017-09,4
843da69ffffffff-2017-10,2
843da69ffffffff-2017-11,1
843da69ffffffff-2017-12,1
843da69ffffffff-2018-08,1
843da69ffffffff-2018-09,1
843da69ffffffff-2018-10,20
843da69ffffffff-2018-11,12
843da69ffffffff-2018-12,10
843da69ffffffff-2019-01,6
843da69ffffffff-2019-02,2
843da69ffffffff-2019-09,1
843da69ffffffff-2019-10,1
843da69ffffffff-2019-12,1
843da69ffffffff-2020-08,3
843da69ffffffff-2020-09,5
843da69ffffffff-2020-10,19
843da69ffffffff-2020-11,12
843da69ffffffff-2020-12,6
843da69ffffffff-2021-01,1
843da69ffffffff-2021-02,4
843da69ffffffff-2021-03,3
843da69ffffffff-2021-09,4
843da69ffffffff-2021-10,16
843da69ffffffff-2021-11,3
843da69ffffffff-2021-12,1
843da69ffffffff-2022-01,7
843da69ffffffff-2022-02,12
843da69ffffffff-2022-09,1
843da69ffffffff-2022-10,1
843da69ffffffff-2023-01,2
843da69ffffffff-2023-02,5
843da69ffffffff-2023-10,1
843db41ffffffff-2015-10,1
843db49ffffffff-2023-11,1
843db57ffffffff-2018-08,2
843db57ffffffff-2019-08,3
84424b1ffffffff-2019-04,1
8442531ffffffff-2013-10,3
8442531ffffffff-2014-12,1
8442531ffffffff-2015-03,1
8442531ffffffff-2015-09,1
8442531ffffffff-2015-10,1
8442531ffffffff-2016-03,1
8442531ffffffff-2016-12,1
8442531ffffffff-2017-01,6
8442531ffffffff-2017-03,1
8442531ffffffff-2017-11,2
8442531ffffffff-2017-12,1
8442531ffffffff-2018-02,1
8442531ffffffff-2018-03,4
8442531ffffffff-2020-01,5
8442531ffffffff-2020-02,1
8442531ffffffff-2020-11,10
8442531ffffffff-2020-12,1
8442531ffffffff-2021-01,1
8442531ffffffff-2021-09,1
8442531ffffffff-2021-12,6
8442531ffffffff-2022-01,9
8442531ffffffff-2022-02,12
8442531ffffffff-2022-03,1
8442531ffffffff-2022-10,2
8442531ffffffff-2022-11,6
8442531ffffffff-2022-12,13
8442531ffffffff-2023-01,23
8442531ffffffff-2023-02,26
8442531ffffffff-2023-10,2
8442531ffffffff-2023-11,10
8442533ffffffff-2013-01,1
8442533ffffffff-2015-08,1
8442533ffffffff-2016-08,1
8442533ffffffff-2016-11,2
8442533ffffffff-2017-02,1
8442533ffffffff-2017-09,1
8442533ffffffff-2017-11,1
8442533ffffffff-2018-11,3
8442533ffffffff-2019-11,2
8442533ffffffff-2020-01,1
8442533ffffffff-2020-12,2
8442533ffffffff-2021-12,3
8442533ffffffff-2022-11,1
8442533ffffffff-2023-02,1
8442533ffffffff-2023-10,2
8442537ffffffff-2022-12,2
844253bffffffff-2022-02,1
8442581ffffffff-2017-12,2
8442581ffffffff-2020-02,2
8442585ffffffff-2016-12,2
8442585ffffffff-2017-01,1
8442585ffffffff-2017-09,1
8442597ffffffff-2020-09,2
844259dffffffff-2017-08,5
844259dffffffff-2017-10,1
844259dffffffff-2018-09,5
844259dffffffff-2018-10,1
844259dffffffff-2022-10,1
844259dffffffff-2023-01,1
844259dffffffff-2023-10,2
