index,n
8440c05ffffffff-2020-05,2
8440c19ffffffff-2017-06,5
8440c19ffffffff-2019-06,1
8440c27ffffffff-2018-03,2
8440c59ffffffff-2018-06,1
8440c59ffffffff-2019-05,12
8440c63ffffffff-2021-04,2
8440e11ffffffff-2014-12,1
8440e11ffffffff-2021-02,2
8440e11ffffffff-2022-07,1
8440e11ffffffff-2023-07,1
8440e13ffffffff-2018-04,2
8440e13ffffffff-2018-05,2
8440e13ffffffff-2022-06,3
8440e13ffffffff-2023-07,1
8440e3dffffffff-2021-11,1
8440ec1ffffffff-2022-07,1
8440ec5ffffffff-2016-05,1
8440ec5ffffffff-2020-05,1
8440ee5ffffffff-2016-05,1
8440ee5ffffffff-2017-05,3
8440ee5ffffffff-2017-06,1
8440ee5ffffffff-2018-06,1
8440ee5ffffffff-2019-05,3
8440ee5ffffffff-2021-05,1
8440ee5ffffffff-2023-04,2
8440ee5ffffffff-2023-05,9
