index,n
84529b9ffffffff-2018-06,3
84529b9ffffffff-2022-12,8
84529bbffffffff-2017-11,1
84541b9ffffffff-2016-03,1
84541b9ffffffff-2019-02,1
84541b9ffffffff-2021-09,2
84541b9ffffffff-2022-11,1
84541b9ffffffff-2023-02,3
84541bbffffffff-2018-11,1
845440dffffffff-2018-05,2
84545ebffffffff-2022-06,1
84545ebffffffff-2022-11,1
8454a93ffffffff-2017-01,3
8454a93ffffffff-2018-12,1
8454a93ffffffff-2019-11,1
8454a93ffffffff-2020-05,1
8454a9bffffffff-2014-12,1
8454a9bffffffff-2022-02,1
8454a9bffffffff-2022-05,1
8454a9bffffffff-2023-03,1
8454a9bffffffff-2023-11,2
8454c53ffffffff-2022-05,1
8454ccbffffffff-2023-02,1
8454e4dffffffff-2016-10,2
8454e4dffffffff-2018-12,2
8454e4dffffffff-2020-02,2
8454e4dffffffff-2023-02,1
8454e59ffffffff-2023-01,2
8454e5bffffffff-2020-01,7
8454e5bffffffff-2022-12,1
8454e5dffffffff-2018-06,2
8454ea9ffffffff-2022-05,1
8454ea9ffffffff-2022-10,1
8454ebbffffffff-2019-11,1
8454ec5ffffffff-2022-05,1
8454ee3ffffffff-2013-07,2
8454ee3ffffffff-2022-04,1
8454f47ffffffff-2021-10,2
8454f4dffffffff-2016-11,6
8454f4dffffffff-2017-01,1
8454f4dffffffff-2020-12,1
8454f4dffffffff-2023-07,1
8454f57ffffffff-2018-12,2
8454f57ffffffff-2019-05,1
8454f57ffffffff-2021-01,1
8454f57ffffffff-2021-03,1
8454f57ffffffff-2021-04,1
8454f57ffffffff-2021-05,1
8454f57ffffffff-2021-09,1
8454f57ffffffff-2022-03,1
8454f57ffffffff-2022-05,1
8458839ffffffff-2013-06,1
8458861ffffffff-2021-07,1
8458883ffffffff-2019-06,1
8458883ffffffff-2022-05,1
8458883ffffffff-2023-05,1
84588a1ffffffff-2023-04,1
8458901ffffffff-2014-03,2
845890bffffffff-2012-09,2
845890dffffffff-2013-03,1
845890dffffffff-2013-07,2
845890dffffffff-2013-10,1
845890dffffffff-2013-11,1
845890dffffffff-2014-03,2
845890dffffffff-2014-04,2
845890dffffffff-2014-05,1
845890dffffffff-2014-08,1
845890dffffffff-2019-05,2
8458919ffffffff-2019-02,1
845894dffffffff-2018-05,1
8458951ffffffff-2021-06,1
845895bffffffff-2021-05,2
8458961ffffffff-2018-08,1
8458961ffffffff-2018-11,1
8458963ffffffff-2016-08,1
8458963ffffffff-2016-11,1
8458963ffffffff-2016-12,1
8458963ffffffff-2018-11,1
8458965ffffffff-2019-09,2
8458969ffffffff-2017-11,1
8458969ffffffff-2021-11,2
8458969ffffffff-2022-04,1
8458969ffffffff-2023-04,2
84589c9ffffffff-2012-08,1
84589c9ffffffff-2012-09,1
84589c9ffffffff-2012-12,1
84589c9ffffffff-2013-02,1
84589c9ffffffff-2013-03,5
84589c9ffffffff-2013-05,1
84589c9ffffffff-2013-08,1
84589c9ffffffff-2015-02,1
84589c9ffffffff-2019-08,2
84589c9ffffffff-2022-01,1
84589c9ffffffff-2022-10,1
84589cbffffffff-2013-02,2
84589cbffffffff-2015-05,1
84589cbffffffff-2019-01,1
8458a5bffffffff-2022-02,1
8458b1dffffffff-2012-10,1
8458b51ffffffff-2012-12,1
8458b51ffffffff-2022-05,1
8458c3bffffffff-2023-03,1
8458c8bffffffff-2012-03,2
8458c8bffffffff-2017-04,2
8458cd5ffffffff-2012-03,1
8458cd9ffffffff-2012-03,2
8458cd9ffffffff-2013-03,1
8458e2dffffffff-2019-12,1
8458e2dffffffff-2020-02,1
8458e2dffffffff-2020-03,1
8458e2dffffffff-2020-04,1
8458e2dffffffff-2021-10,1
8458e2dffffffff-2022-05,10
8458e2dffffffff-2022-08,3
8458e2dffffffff-2022-12,2
8458e2dffffffff-2023-01,1
8458e2dffffffff-2023-02,1
8458e2dffffffff-2023-03,1
8458e2dffffffff-2023-04,1
8458e2dffffffff-2023-05,2
8458e2dffffffff-2023-06,2
8458e2dffffffff-2023-10,8
8458e2dffffffff-2023-11,1
8458e67ffffffff-2023-03,2
8458e67ffffffff-2023-10,2
8458f31ffffffff-2018-12,1
8458f47ffffffff-2012-10,2
8458f47ffffffff-2012-11,1
8458f47ffffffff-2016-01,1
8458f47ffffffff-2019-06,1
8458f47ffffffff-2022-05,1
