index,n
848b01bffffffff-2022-01,4
848b045ffffffff-2021-05,1
848b083ffffffff-2022-04,1
848b085ffffffff-2022-12,1
848b085ffffffff-2023-02,1
848b089ffffffff-2015-08,2
848b089ffffffff-2023-05,3
848b08bffffffff-2023-08,1
848b08dffffffff-2022-01,1
848b08dffffffff-2022-04,2
848b08dffffffff-2023-10,1
848b095ffffffff-2021-09,2
848b0a9ffffffff-2022-01,2
848b0c1ffffffff-2015-07,1
848b0c1ffffffff-2017-09,4
848b0c1ffffffff-2020-10,2
848b0c1ffffffff-2021-08,3
848b0c1ffffffff-2022-01,2
848b0c1ffffffff-2022-07,4
848b0c1ffffffff-2022-12,1
848b0c3ffffffff-2015-07,2
848b0c3ffffffff-2022-01,6
848b0c7ffffffff-2022-12,4
848b0c7ffffffff-2023-02,1
848b0c7ffffffff-2023-04,1
848b0c9ffffffff-2015-06,2
848b0c9ffffffff-2015-10,2
848b0c9ffffffff-2016-10,5
848b0c9ffffffff-2017-08,3
848b0c9ffffffff-2017-09,6
848b0c9ffffffff-2018-10,3
848b0c9ffffffff-2018-11,3
848b0c9ffffffff-2019-06,1
848b0c9ffffffff-2019-09,3
848b0c9ffffffff-2019-11,6
848b0c9ffffffff-2020-11,2
848b0c9ffffffff-2021-04,1
848b0c9ffffffff-2021-11,4
848b0c9ffffffff-2022-08,2
848b0c9ffffffff-2022-12,3
848b0c9ffffffff-2023-02,1
848b0c9ffffffff-2023-05,6
848b0c9ffffffff-2023-08,1
848b0c9ffffffff-2023-09,16
848b0cdffffffff-2014-07,1
848b0cdffffffff-2018-09,12
848b0cdffffffff-2022-01,2
848b0cdffffffff-2022-09,7
848b0cdffffffff-2023-05,1
848b0cdffffffff-2023-09,2
848b0d1ffffffff-2012-04,6
848b0d1ffffffff-2012-06,1
848b0d1ffffffff-2013-01,1
848b0d1ffffffff-2014-06,9
848b0d1ffffffff-2014-07,4
848b0d1ffffffff-2014-09,2
848b0d1ffffffff-2014-10,1
848b0d1ffffffff-2015-05,4
848b0d1ffffffff-2015-06,4
848b0d1ffffffff-2015-07,6
848b0d1ffffffff-2015-09,3
848b0d1ffffffff-2015-10,7
848b0d1ffffffff-2015-11,1
848b0d1ffffffff-2015-12,2
848b0d1ffffffff-2016-03,4
848b0d1ffffffff-2016-05,5
848b0d1ffffffff-2016-07,2
848b0d1ffffffff-2016-08,1
848b0d1ffffffff-2016-10,2
848b0d1ffffffff-2016-12,5
848b0d1ffffffff-2017-04,2
848b0d1ffffffff-2017-09,2
848b0d1ffffffff-2017-10,6
848b0d1ffffffff-2018-03,5
848b0d1ffffffff-2018-07,4
848b0d1ffffffff-2018-09,8
848b0d1ffffffff-2018-10,6
848b0d1ffffffff-2018-12,2
848b0d1ffffffff-2019-01,2
848b0d1ffffffff-2019-02,1
848b0d1ffffffff-2019-08,1
848b0d1ffffffff-2019-11,4
848b0d1ffffffff-2020-01,1
848b0d1ffffffff-2020-09,3
848b0d1ffffffff-2020-10,2
848b0d1ffffffff-2020-11,4
848b0d1ffffffff-2021-04,6
848b0d1ffffffff-2021-09,5
848b0d1ffffffff-2021-10,1
848b0d1ffffffff-2021-11,12
848b0d1ffffffff-2022-05,16
848b0d1ffffffff-2022-06,2
848b0d1ffffffff-2022-07,24
848b0d1ffffffff-2022-08,5
848b0d1ffffffff-2022-09,2
848b0d1ffffffff-2022-10,11
848b0d1ffffffff-2022-11,8
848b0d1ffffffff-2023-01,2
848b0d1ffffffff-2023-02,1
848b0d1ffffffff-2023-03,8
848b0d1ffffffff-2023-04,2
