index,n
846ac07ffffffff-2016-08,2
846ac07ffffffff-2016-12,2
846ac07ffffffff-2018-01,1
846ac07ffffffff-2018-05,1
846ac07ffffffff-2018-12,3
846ac07ffffffff-2022-01,2
846ac07ffffffff-2022-08,1
846ac07ffffffff-2022-09,1
846ac07ffffffff-2022-12,3
846ac07ffffffff-2023-07,3
846ac07ffffffff-2023-08,3
846ac0bffffffff-2018-07,2
846ac15ffffffff-2019-10,1
846ac15ffffffff-2023-09,1
846ac1dffffffff-2017-03,3
846ac3dffffffff-2020-05,1
846ad1bffffffff-2013-04,1
846ad8dffffffff-2017-03,2
846ad8dffffffff-2022-08,1
846ada1ffffffff-2014-04,2
846ada1ffffffff-2015-03,1
846ada1ffffffff-2019-07,1
846ada1ffffffff-2022-12,2
846ada9ffffffff-2022-08,1
846ada9ffffffff-2023-07,4
846ada9ffffffff-2023-08,5
846ada9ffffffff-2023-09,4
846adc1ffffffff-2012-01,6
846adc1ffffffff-2012-05,2
846adc1ffffffff-2012-09,2
846adc1ffffffff-2012-11,3
846adc1ffffffff-2012-12,2
846adc1ffffffff-2013-01,5
846adc1ffffffff-2013-02,3
846adc1ffffffff-2013-03,2
846adc1ffffffff-2013-06,2
846adc1ffffffff-2013-07,2
846adc1ffffffff-2013-08,2
846adc1ffffffff-2013-09,1
846adc1ffffffff-2013-11,1
846adc1ffffffff-2014-02,4
846adc1ffffffff-2014-05,1
846adc1ffffffff-2014-06,10
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,2
846adc1ffffffff-2015-04,1
846adc1ffffffff-2015-06,4
846adc1ffffffff-2015-07,6
846adc1ffffffff-2015-09,6
846adc1ffffffff-2015-11,6
846adc1ffffffff-2016-03,2
846adc1ffffffff-2016-06,1
846adc1ffffffff-2016-07,6
846adc1ffffffff-2016-08,8
846adc1ffffffff-2016-10,1
846adc1ffffffff-2016-11,14
846adc1ffffffff-2016-12,2
846adc1ffffffff-2017-01,16
846adc1ffffffff-2017-02,1
846adc1ffffffff-2017-03,1
846adc1ffffffff-2017-04,6
846adc1ffffffff-2017-05,13
846adc1ffffffff-2017-06,7
846adc1ffffffff-2017-07,16
846adc1ffffffff-2017-08,2
846adc1ffffffff-2017-09,1
846adc1ffffffff-2017-11,4
846adc1ffffffff-2018-01,3
846adc1ffffffff-2018-03,1
846adc1ffffffff-2018-04,2
846adc1ffffffff-2018-05,3
846adc1ffffffff-2018-06,16
846adc1ffffffff-2018-07,52
846adc1ffffffff-2018-08,16
846adc1ffffffff-2018-09,6
846adc1ffffffff-2018-10,6
846adc1ffffffff-2018-11,2
846adc1ffffffff-2018-12,26
846adc1ffffffff-2019-02,9
846adc1ffffffff-2019-03,6
846adc1ffffffff-2019-06,27
846adc1ffffffff-2019-07,24
846adc1ffffffff-2019-08,2
846adc1ffffffff-2019-09,14
846adc1ffffffff-2019-10,1
846adc1ffffffff-2019-11,7
846adc1ffffffff-2019-12,11
846adc1ffffffff-2020-01,2
846adc1ffffffff-2020-02,25
846adc1ffffffff-2020-03,1
846adc1ffffffff-2020-09,2
846adc1ffffffff-2020-10,3
846adc1ffffffff-2020-12,4
846adc1ffffffff-2021-01,4
846adc1ffffffff-2021-02,19
846adc1ffffffff-2021-03,3
846adc1ffffffff-2021-04,3
846adc1ffffffff-2021-05,9
846adc1ffffffff-2021-06,30
846adc1ffffffff-2021-07,77
846adc1ffffffff-2021-08,27
846adc1ffffffff-2021-09,31
846adc1ffffffff-2021-10,10
846adc1ffffffff-2021-11,11
846adc1ffffffff-2021-12,11
846adc1ffffffff-2022-01,11
846adc1ffffffff-2022-02,12
846adc1ffffffff-2022-03,5
846adc1ffffffff-2022-04,5
846adc1ffffffff-2022-05,12
846adc1ffffffff-2022-06,66
846adc1ffffffff-2022-07,75
846adc1ffffffff-2022-08,65
846adc1ffffffff-2022-09,79
846adc1ffffffff-2022-10,7
846adc1ffffffff-2022-11,11
846adc1ffffffff-2022-12,8
846adc1ffffffff-2023-01,6
846adc1ffffffff-2023-02,22
846adc1ffffffff-2023-03,24
846adc1ffffffff-2023-04,3
846adc1ffffffff-2023-05,13
846adc1ffffffff-2023-06,37
846adc1ffffffff-2023-07,97
846adc1ffffffff-2023-08,88
846adc1ffffffff-2023-09,30
846adc1ffffffff-2023-10,7
846adc1ffffffff-2023-11,10
846adc3ffffffff-2018-05,1
846adc3ffffffff-2021-09,1
846adc5ffffffff-2016-05,1
846adc5ffffffff-2017-09,7
846adc5ffffffff-2017-11,2
846adc5ffffffff-2018-04,2
846adc5ffffffff-2019-03,1
846adc5ffffffff-2019-05,3
846adc5ffffffff-2019-06,2
846adc5ffffffff-2019-09,2
846adc5ffffffff-2020-01,1
846adc5ffffffff-2020-02,2
846adc5ffffffff-2020-03,1
846adc5ffffffff-2021-08,2
846adc5ffffffff-2021-09,22
846adc5ffffffff-2021-10,7
846adc5ffffffff-2021-11,2
846adc5ffffffff-2022-03,2
846adc5ffffffff-2022-11,2
846adc5ffffffff-2022-12,1
846adc7ffffffff-2013-09,1
846adc7ffffffff-2016-12,2
846adc7ffffffff-2017-12,1
846adc7ffffffff-2019-05,6
846adc7ffffffff-2019-06,4
846adc7ffffffff-2019-07,1
846adc7ffffffff-2019-09,2
846adc7ffffffff-2019-12,1
