index,n
841aa07ffffffff-2013-11,9
841aa07ffffffff-2013-12,1
8426127ffffffff-2019-08,1
8426165ffffffff-2014-05,2
8426801ffffffff-2014-04,1
8426801ffffffff-2014-05,1
8426801ffffffff-2015-06,3
8426801ffffffff-2015-09,1
8426801ffffffff-2016-06,1
8426801ffffffff-2017-06,14
8426801ffffffff-2017-07,1
8426801ffffffff-2017-09,1
8426801ffffffff-2019-05,3
8426801ffffffff-2019-06,8
8426801ffffffff-2019-08,1
8426801ffffffff-2020-05,12
8426801ffffffff-2020-06,1
8426801ffffffff-2020-07,1
8426801ffffffff-2020-08,2
8426801ffffffff-2021-05,7
8426801ffffffff-2021-06,7
8426801ffffffff-2021-07,2
8426801ffffffff-2021-08,1
8426801ffffffff-2021-09,1
8426801ffffffff-2022-05,2
8426801ffffffff-2022-06,1
8426801ffffffff-2022-07,1
8426801ffffffff-2022-09,3
8426801ffffffff-2023-05,6
8426801ffffffff-2023-06,8
8426801ffffffff-2023-07,6
8426801ffffffff-2023-09,3
8426803ffffffff-2015-06,2
8426803ffffffff-2015-07,2
8426803ffffffff-2015-09,1
8426803ffffffff-2017-06,2
8426803ffffffff-2019-06,1
8426803ffffffff-2020-07,1
8426803ffffffff-2021-09,1
8426803ffffffff-2022-07,1
8426803ffffffff-2023-06,2
8426805ffffffff-2013-08,1
8426805ffffffff-2014-09,1
8426805ffffffff-2015-05,1
8426805ffffffff-2015-07,1
8426805ffffffff-2015-09,2
8426805ffffffff-2016-07,2
8426805ffffffff-2017-06,32
8426805ffffffff-2019-06,4
8426805ffffffff-2019-08,1
8426805ffffffff-2020-05,7
8426805ffffffff-2020-09,1
8426805ffffffff-2021-04,1
8426805ffffffff-2021-05,10
8426805ffffffff-2021-06,6
8426805ffffffff-2021-07,3
8426805ffffffff-2021-08,1
8426805ffffffff-2022-05,2
8426805ffffffff-2022-06,1
8426805ffffffff-2022-07,1
8426805ffffffff-2022-08,1
8426805ffffffff-2023-05,6
8426805ffffffff-2023-06,5
8426805ffffffff-2023-07,2
8426805ffffffff-2023-08,3
8426807ffffffff-2017-06,2
8426807ffffffff-2019-06,3
8426807ffffffff-2020-05,1
8426807ffffffff-2020-08,2
8426807ffffffff-2021-06,2
8426807ffffffff-2021-07,1
8426809ffffffff-2019-06,1
8426809ffffffff-2020-07,1
8426809ffffffff-2021-06,1
8426809ffffffff-2023-07,2
842680dffffffff-2015-06,1
842680dffffffff-2016-07,5
842680dffffffff-2017-07,2
842680dffffffff-2020-06,1
842680dffffffff-2021-06,3
842680dffffffff-2021-07,5
842680dffffffff-2022-09,6
842680dffffffff-2023-05,1
842680dffffffff-2023-07,2
842680dffffffff-2023-08,1
8426811ffffffff-2012-06,1
8426811ffffffff-2012-08,1
8426811ffffffff-2013-06,2
8426811ffffffff-2013-07,3
8426811ffffffff-2016-06,1
8426811ffffffff-2016-07,1
8426811ffffffff-2017-06,1
8426811ffffffff-2017-07,1
8426811ffffffff-2018-05,1
8426811ffffffff-2018-06,2
8426811ffffffff-2018-07,1
8426811ffffffff-2018-08,1
8426811ffffffff-2018-09,2
8426811ffffffff-2019-05,1
8426811ffffffff-2019-07,1
8426811ffffffff-2019-08,6
8426811ffffffff-2019-09,2
8426811ffffffff-2020-05,2
8426811ffffffff-2020-06,1
8426811ffffffff-2020-07,3
8426811ffffffff-2021-06,2
8426811ffffffff-2021-08,1
8426811ffffffff-2021-09,1
8426811ffffffff-2022-06,3
8426811ffffffff-2022-07,2
8426811ffffffff-2022-08,34
8426811ffffffff-2022-09,1
8426811ffffffff-2023-05,2
8426811ffffffff-2023-06,1
8426811ffffffff-2023-07,1
8426813ffffffff-2012-05,8
8426813ffffffff-2012-06,5
8426813ffffffff-2012-07,2
8426813ffffffff-2012-08,8
8426813ffffffff-2012-09,1
8426813ffffffff-2013-05,3
8426813ffffffff-2013-06,15
8426813ffffffff-2013-07,3
8426813ffffffff-2013-08,2
8426813ffffffff-2014-05,28
8426813ffffffff-2014-06,34
8426813ffffffff-2014-07,37
8426813ffffffff-2014-08,21
8426813ffffffff-2014-09,6
8426813ffffffff-2015-05,41
