index,n
845f083ffffffff-2016-07,1
845f083ffffffff-2019-09,1
845f083ffffffff-2022-12,1
845f083ffffffff-2023-03,1
845f095ffffffff-2019-09,1
845f095ffffffff-2020-01,1
845f095ffffffff-2022-09,1
845f095ffffffff-2023-10,1
845f099ffffffff-2018-03,4
845f099ffffffff-2018-04,2
845f099ffffffff-2019-10,1
845f0d7ffffffff-2020-08,2
845f0d7ffffffff-2021-07,1
845f0d9ffffffff-2018-01,3
845f12bffffffff-2022-05,2
845f13dffffffff-2017-03,1
845f13dffffffff-2018-07,1
845f161ffffffff-2021-03,1
845f1c3ffffffff-2022-09,1
845f1c9ffffffff-2016-03,1
845f287ffffffff-2019-04,1
845f28bffffffff-2021-03,1
845f291ffffffff-2014-02,2
845f291ffffffff-2015-01,1
845f295ffffffff-2012-01,1
845f295ffffffff-2012-10,1
845f295ffffffff-2013-08,1
845f295ffffffff-2014-06,1
845f295ffffffff-2016-01,2
845f295ffffffff-2017-11,1
845f295ffffffff-2019-01,1
845f295ffffffff-2022-01,1
845f295ffffffff-2022-02,3
845f295ffffffff-2022-03,1
845f295ffffffff-2022-09,6
845f295ffffffff-2022-10,4
845f295ffffffff-2022-11,3
845f295ffffffff-2022-12,1
845f295ffffffff-2023-01,3
845f295ffffffff-2023-02,19
845f295ffffffff-2023-03,1
845f295ffffffff-2023-09,1
845f295ffffffff-2023-10,6
845f295ffffffff-2023-11,9
845f299ffffffff-2015-11,3
845f299ffffffff-2016-01,1
845f299ffffffff-2017-01,4
845f299ffffffff-2018-12,1
845f299ffffffff-2021-10,3
845f299ffffffff-2022-08,1
845f299ffffffff-2022-09,1
845f299ffffffff-2023-01,1
845f299ffffffff-2023-02,5
845f299ffffffff-2023-03,2
845f29dffffffff-2012-01,5
845f29dffffffff-2012-10,2
845f29dffffffff-2013-11,1
845f29dffffffff-2014-01,1
845f29dffffffff-2014-02,2
845f29dffffffff-2014-03,3
845f29dffffffff-2014-11,5
845f29dffffffff-2014-12,3
845f29dffffffff-2015-01,5
845f29dffffffff-2015-03,7
845f29dffffffff-2015-11,1
845f29dffffffff-2015-12,1
845f29dffffffff-2016-01,1
845f29dffffffff-2016-03,2
845f29dffffffff-2016-11,4
845f29dffffffff-2017-01,5
845f29dffffffff-2017-02,3
845f29dffffffff-2017-03,2
845f29dffffffff-2017-04,1
845f29dffffffff-2017-10,4
845f29dffffffff-2017-11,4
845f29dffffffff-2017-12,1
845f29dffffffff-2018-01,10
845f29dffffffff-2018-02,1
845f29dffffffff-2018-03,4
845f29dffffffff-2018-06,1
845f29dffffffff-2018-10,3
845f29dffffffff-2019-01,6
845f29dffffffff-2019-02,4
845f29dffffffff-2019-03,6
845f29dffffffff-2019-09,5
845f29dffffffff-2019-10,3
845f29dffffffff-2019-11,1
845f29dffffffff-2019-12,5
845f29dffffffff-2020-01,3
845f29dffffffff-2020-02,1
845f29dffffffff-2021-09,3
845f29dffffffff-2021-10,1
845f29dffffffff-2022-01,1
845f29dffffffff-2022-02,8
845f29dffffffff-2022-03,2
845f29dffffffff-2023-01,6
845f29dffffffff-2023-02,2
845f29dffffffff-2023-03,2
