index,n
843c021ffffffff-2023-02,1
843c027ffffffff-2023-08,1
843c027ffffffff-2023-09,5
843c029ffffffff-2015-11,2
843c029ffffffff-2017-10,1
843c029ffffffff-2018-05,1
843c029ffffffff-2019-08,2
843c029ffffffff-2019-10,1
843c029ffffffff-2020-05,1
843c029ffffffff-2020-11,2
843c029ffffffff-2021-02,9
843c029ffffffff-2021-08,10
843c029ffffffff-2022-02,1
843c029ffffffff-2022-10,6
843c029ffffffff-2023-02,2
843c029ffffffff-2023-03,5
843c029ffffffff-2023-10,1
843c029ffffffff-2023-11,2
843c02bffffffff-2022-10,2
843c02bffffffff-2023-06,2
843c02dffffffff-2012-05,5
843c02dffffffff-2012-10,3
843c02dffffffff-2015-03,1
843c02dffffffff-2015-10,1
843c02dffffffff-2015-11,1
843c02dffffffff-2016-03,1
843c02dffffffff-2016-04,2
843c02dffffffff-2016-05,1
843c02dffffffff-2016-09,1
843c02dffffffff-2016-11,1
843c02dffffffff-2017-03,1
843c02dffffffff-2017-06,2
843c02dffffffff-2017-10,2
843c02dffffffff-2018-02,1
843c02dffffffff-2018-03,3
843c02dffffffff-2018-11,5
843c02dffffffff-2018-12,2
843c02dffffffff-2019-05,4
843c02dffffffff-2019-06,4
843c02dffffffff-2019-10,7
843c02dffffffff-2019-11,2
843c02dffffffff-2020-11,1
843c02dffffffff-2021-01,4
843c02dffffffff-2021-03,8
843c02dffffffff-2021-04,1
843c02dffffffff-2021-10,5
843c02dffffffff-2021-11,2
843c02dffffffff-2022-01,2
843c02dffffffff-2022-02,2
843c02dffffffff-2022-04,5
843c02dffffffff-2022-05,2
843c02dffffffff-2022-06,2
843c02dffffffff-2022-07,2
843c02dffffffff-2022-09,5
843c02dffffffff-2022-10,3
843c02dffffffff-2022-11,5
843c02dffffffff-2022-12,1
843c02dffffffff-2023-01,6
843c02dffffffff-2023-02,1
843c02dffffffff-2023-03,2
843c02dffffffff-2023-11,5
843c063ffffffff-2019-10,1
843c063ffffffff-2023-10,2
843c065ffffffff-2017-02,1
843c065ffffffff-2017-03,1
