index,n
8468025ffffffff-2018-09,1
8468025ffffffff-2021-10,1
8468103ffffffff-2023-07,1
8468111ffffffff-2022-02,5
8468111ffffffff-2022-03,5
8468111ffffffff-2023-03,2
8468111ffffffff-2023-08,3
8468113ffffffff-2017-06,1
8468113ffffffff-2023-05,1
8468113ffffffff-2023-06,2
8468113ffffffff-2023-10,2
8468115ffffffff-2017-10,3
8468119ffffffff-2013-02,1
8468119ffffffff-2017-08,1
8468119ffffffff-2018-06,2
8468119ffffffff-2018-07,2
8468119ffffffff-2019-01,2
8468119ffffffff-2019-06,2
8468119ffffffff-2019-07,1
8468119ffffffff-2022-05,1
8468119ffffffff-2022-08,1
8468119ffffffff-2023-05,2
8468119ffffffff-2023-06,7
8468119ffffffff-2023-07,1
8468119ffffffff-2023-08,3
8468119ffffffff-2023-09,5
8468119ffffffff-2023-11,2
846811bffffffff-2014-06,4
846811bffffffff-2015-12,2
846811bffffffff-2016-04,1
846811bffffffff-2016-09,1
846811bffffffff-2018-12,2
846811bffffffff-2019-05,4
846811bffffffff-2020-02,1
846811bffffffff-2020-03,4
846811bffffffff-2022-09,4
846811bffffffff-2022-10,9
846811bffffffff-2023-04,10
846811bffffffff-2023-05,2
846811bffffffff-2023-06,3
846811bffffffff-2023-08,2
846811bffffffff-2023-09,2
846811bffffffff-2023-10,1
846811bffffffff-2023-11,1
8468157ffffffff-2015-07,1
8468189ffffffff-2012-10,1
8468189ffffffff-2013-03,2
8468189ffffffff-2013-08,2
8468189ffffffff-2014-06,3
8468189ffffffff-2014-08,1
8468189ffffffff-2014-10,2
8468189ffffffff-2015-01,2
8468189ffffffff-2015-03,7
8468189ffffffff-2015-04,2
8468189ffffffff-2015-05,1
8468189ffffffff-2015-06,3
8468189ffffffff-2015-07,3
8468189ffffffff-2015-08,1
8468189ffffffff-2015-10,1
8468189ffffffff-2015-11,1
8468189ffffffff-2016-02,7
8468189ffffffff-2016-03,2
8468189ffffffff-2016-06,2
8468189ffffffff-2016-07,10
8468189ffffffff-2016-08,2
8468189ffffffff-2016-09,3
8468189ffffffff-2016-11,2
8468189ffffffff-2017-01,5
8468189ffffffff-2017-02,2
8468189ffffffff-2017-03,1
8468189ffffffff-2017-05,1
8468189ffffffff-2017-06,11
8468189ffffffff-2017-07,5
8468189ffffffff-2017-08,5
8468189ffffffff-2017-09,4
8468189ffffffff-2017-10,3
8468189ffffffff-2018-01,1
8468189ffffffff-2018-03,7
8468189ffffffff-2018-04,2
8468189ffffffff-2018-05,1
8468189ffffffff-2018-06,7
8468189ffffffff-2018-07,5
8468189ffffffff-2018-08,3
8468189ffffffff-2018-09,1
8468189ffffffff-2018-10,1
8468189ffffffff-2019-01,2
8468189ffffffff-2019-02,1
8468189ffffffff-2019-03,4
8468189ffffffff-2019-05,2
8468189ffffffff-2019-07,3
8468189ffffffff-2019-08,3
8468189ffffffff-2019-11,2
8468189ffffffff-2020-02,1
8468189ffffffff-2020-03,1
8468189ffffffff-2022-04,5
8468189ffffffff-2022-08,2
8468189ffffffff-2022-09,11
8468189ffffffff-2022-10,13
8468189ffffffff-2022-11,3
8468189ffffffff-2023-03,9
8468189ffffffff-2023-04,3
8468189ffffffff-2023-06,2
8468189ffffffff-2023-07,1
8468189ffffffff-2023-09,5
846818bffffffff-2012-10,2
846818bffffffff-2013-09,1
846818bffffffff-2018-08,7
846818bffffffff-2023-03,2
846818bffffffff-2023-04,1
846818bffffffff-2023-10,1
846818dffffffff-2012-02,1
846818dffffffff-2012-03,1
846818dffffffff-2012-08,6
846818dffffffff-2012-10,1
846818dffffffff-2012-12,1
846818dffffffff-2013-03,2
846818dffffffff-2013-08,2
846818dffffffff-2013-11,1
846818dffffffff-2014-04,1
846818dffffffff-2014-06,1
846818dffffffff-2015-01,4
846818dffffffff-2015-06,1
846818dffffffff-2015-09,1
846818dffffffff-2015-10,4
846818dffffffff-2015-11,1
846818dffffffff-2015-12,1
846818dffffffff-2016-02,3
846818dffffffff-2016-03,1
846818dffffffff-2016-05,1
846818dffffffff-2016-06,18
846818dffffffff-2016-07,4
846818dffffffff-2016-09,3
846818dffffffff-2017-02,1
846818dffffffff-2017-03,2
846818dffffffff-2017-05,1
846818dffffffff-2017-06,3
846818dffffffff-2017-07,7
846818dffffffff-2017-08,1
846818dffffffff-2017-09,2
846818dffffffff-2018-02,2
846818dffffffff-2018-03,1
846818dffffffff-2018-04,1
846818dffffffff-2018-06,1
846818dffffffff-2018-07,17
846818dffffffff-2018-08,10
846818dffffffff-2018-09,2
846818dffffffff-2018-10,2
846818dffffffff-2018-11,3
846818dffffffff-2019-01,5
846818dffffffff-2019-02,1
846818dffffffff-2019-03,9
846818dffffffff-2019-04,3
846818dffffffff-2019-05,1
846818dffffffff-2019-06,7
846818dffffffff-2019-07,2
846818dffffffff-2019-08,1
846818dffffffff-2019-09,1
846818dffffffff-2019-10,2
846818dffffffff-2019-12,2
846818dffffffff-2020-01,1
846818dffffffff-2020-02,4
846818dffffffff-2022-06,3
846818dffffffff-2022-07,5
846818dffffffff-2022-08,5
846818dffffffff-2022-09,8
846818dffffffff-2022-10,7
846818dffffffff-2022-11,1
846818dffffffff-2023-03,18
846818dffffffff-2023-04,2
846818dffffffff-2023-07,5
846818dffffffff-2023-08,10
846818dffffffff-2023-09,6
846818dffffffff-2023-10,6
846819dffffffff-2013-09,4
846819dffffffff-2014-04,1
846819dffffffff-2014-06,4
846819dffffffff-2014-10,2
846819dffffffff-2015-06,1
846819dffffffff-2018-07,2
846819dffffffff-2019-10,2
846819dffffffff-2020-03,1
846819dffffffff-2023-02,1
846819dffffffff-2023-04,5
846819dffffffff-2023-06,14
846819dffffffff-2023-07,3
84681a9ffffffff-2013-03,1
84681c3ffffffff-2013-04,2
84681c3ffffffff-2014-02,1
84681c3ffffffff-2014-05,1
84681c3ffffffff-2014-06,3
84681c3ffffffff-2015-05,1
84681c3ffffffff-2015-11,1
84681c3ffffffff-2016-02,1
84681c3ffffffff-2016-03,8
84681c3ffffffff-2016-04,1
84681c3ffffffff-2016-05,1
84681c3ffffffff-2018-05,1
84681c3ffffffff-2018-06,2
84681c3ffffffff-2018-07,3
84681c3ffffffff-2018-08,4
84681c3ffffffff-2019-01,2
84681c3ffffffff-2019-03,5
84681c3ffffffff-2019-05,1
84681c3ffffffff-2019-07,2
84681c3ffffffff-2019-08,1
84681c3ffffffff-2019-10,1
84681c3ffffffff-2019-11,2
84681c3ffffffff-2020-01,1
84681c3ffffffff-2020-02,1
84681c3ffffffff-2020-03,3
84681c3ffffffff-2020-05,1
84681c3ffffffff-2020-06,2
84681c3ffffffff-2022-01,3
84681c3ffffffff-2022-04,1
84681c3ffffffff-2022-07,1
84681c3ffffffff-2022-08,5
84681c3ffffffff-2022-09,2
84681c3ffffffff-2023-02,1
84681c3ffffffff-2023-03,2
84681c3ffffffff-2023-06,5
84681c3ffffffff-2023-07,1
84681c3ffffffff-2023-08,3
84681c3ffffffff-2023-09,9
84681c3ffffffff-2023-10,3
84681c5ffffffff-2015-12,2
84681c5ffffffff-2017-02,7
84681c5ffffffff-2018-05,4
84681c5ffffffff-2018-07,1
84681c5ffffffff-2018-09,3
84681c5ffffffff-2019-09,2
84681c5ffffffff-2022-04,3
84681c5ffffffff-2022-07,1
84681c5ffffffff-2022-08,1
84681c5ffffffff-2023-01,1
84681c5ffffffff-2023-03,1
84681c5ffffffff-2023-04,1
84681c5ffffffff-2023-07,1
84681c5ffffffff-2023-08,6
84681c5ffffffff-2023-09,4
84681d5ffffffff-2012-03,2
84681d5ffffffff-2012-08,3
84681d5ffffffff-2012-12,1
84681d5ffffffff-2013-09,1
84681d5ffffffff-2014-02,4
84681d5ffffffff-2014-03,1
84681d5ffffffff-2014-06,5
84681d5ffffffff-2015-01,4
84681d5ffffffff-2015-03,5
84681d5ffffffff-2015-04,2
84681d5ffffffff-2015-06,1
84681d5ffffffff-2015-08,2
84681d5ffffffff-2015-09,1
84681d5ffffffff-2015-11,1
84681d5ffffffff-2016-01,1
84681d5ffffffff-2016-02,1
84681d5ffffffff-2016-05,1
84681d5ffffffff-2016-06,1
84681d5ffffffff-2016-08,3
84681d5ffffffff-2016-09,2
84681d5ffffffff-2017-01,4
84681d5ffffffff-2017-02,1
84681d5ffffffff-2017-03,5
84681d5ffffffff-2017-06,1
84681d5ffffffff-2017-07,3
84681d5ffffffff-2017-09,2
84681d5ffffffff-2017-11,1
84681d5ffffffff-2018-01,1
84681d5ffffffff-2018-02,1
84681d5ffffffff-2018-03,6
84681d5ffffffff-2018-04,2
84681d5ffffffff-2018-05,5
84681d5ffffffff-2018-06,3
84681d5ffffffff-2018-07,3
84681d5ffffffff-2018-08,3
84681d5ffffffff-2018-09,4
84681d5ffffffff-2018-10,3
84681d5ffffffff-2018-12,3
84681d5ffffffff-2019-01,2
84681d5ffffffff-2019-09,1
84681d5ffffffff-2020-02,1
84681d5ffffffff-2022-05,1
84681d5ffffffff-2022-06,2
