index,n
84441a3ffffffff-2018-10,2
8445019ffffffff-2021-01,3
8445019ffffffff-2023-03,1
8445053ffffffff-2014-11,2
8445053ffffffff-2021-01,1
8445053ffffffff-2021-04,1
8445057ffffffff-2018-04,1
844505bffffffff-2017-01,1
844505bffffffff-2018-10,1
844505bffffffff-2021-01,2
844505bffffffff-2021-08,1
8445085ffffffff-2018-02,3
844508dffffffff-2018-04,4
84450a1ffffffff-2021-07,2
84450a1ffffffff-2021-12,2
84450a1ffffffff-2023-01,3
84450a3ffffffff-2018-03,2
84450a3ffffffff-2022-12,3
84450a5ffffffff-2016-12,2
84450a9ffffffff-2018-09,1
84450a9ffffffff-2020-02,1
84450a9ffffffff-2023-05,2
84450adffffffff-2020-01,1
84450c1ffffffff-2022-07,1
84450c5ffffffff-2019-07,3
84450c5ffffffff-2019-11,1
84450c5ffffffff-2023-08,4
84450c7ffffffff-2020-01,2
84450ddffffffff-2017-10,1
84450e1ffffffff-2018-10,1
84450e3ffffffff-2016-03,3
84450e3ffffffff-2018-02,1
84450e3ffffffff-2019-10,1
84450e3ffffffff-2022-08,1
84450e3ffffffff-2022-10,1
84450e3ffffffff-2023-01,1
84450e3ffffffff-2023-04,1
84450ebffffffff-2018-12,1
84450ebffffffff-2019-04,3
84450ebffffffff-2022-09,1
8445201ffffffff-2019-06,1
8445201ffffffff-2022-06,1
8445203ffffffff-2014-06,1
8445203ffffffff-2015-05,3
8445203ffffffff-2016-08,1
8445203ffffffff-2018-02,1
8445203ffffffff-2018-07,2
8445203ffffffff-2018-08,2
8445203ffffffff-2018-11,1
8445207ffffffff-2015-05,2
8445207ffffffff-2021-10,1
8445207ffffffff-2022-04,3
8445209ffffffff-2017-06,2
844520bffffffff-2019-08,1
844520bffffffff-2023-05,1
8445213ffffffff-2018-04,18
8445215ffffffff-2012-03,2
8445215ffffffff-2014-11,5
8445215ffffffff-2014-12,25
8445215ffffffff-2015-10,7
8445215ffffffff-2015-11,11
8445215ffffffff-2015-12,1
8445215ffffffff-2016-10,44
8445215ffffffff-2016-11,13
8445215ffffffff-2016-12,4
8445215ffffffff-2017-10,43
8445215ffffffff-2017-11,37
8445215ffffffff-2017-12,3
8445215ffffffff-2018-01,2
8445215ffffffff-2018-10,31
8445215ffffffff-2018-11,54
8445215ffffffff-2018-12,15
