index,n
8412db7ffffffff-2022-08,1
8418497ffffffff-2014-10,1
84184b5ffffffff-2021-07,1
84184b5ffffffff-2021-08,1
84194adffffffff-2013-08,3
84194adffffffff-2013-09,2
84194adffffffff-2013-10,1
84194adffffffff-2013-12,1
84194adffffffff-2014-03,6
84194adffffffff-2014-04,2
84194adffffffff-2014-05,1
84194adffffffff-2014-06,2
84194adffffffff-2014-07,1
84194adffffffff-2014-08,4
84194adffffffff-2014-09,2
84194adffffffff-2014-10,3
84194adffffffff-2015-03,1
84194adffffffff-2015-10,1
84194adffffffff-2016-08,1
84194adffffffff-2019-11,1
84194adffffffff-2020-01,2
84194adffffffff-2020-02,1
84194adffffffff-2020-05,1
84194adffffffff-2021-04,1
84194adffffffff-2021-11,1
84194adffffffff-2022-01,1
84194adffffffff-2022-02,2
84194adffffffff-2022-03,5
84194adffffffff-2022-04,1
84194adffffffff-2022-05,1
84194adffffffff-2022-06,3
84194adffffffff-2022-08,2
84194adffffffff-2022-11,1
84194dbffffffff-2023-04,1
8419511ffffffff-2022-08,1
84195c1ffffffff-2020-01,1
84195d3ffffffff-2018-06,2
84195dbffffffff-2021-08,1
84195dbffffffff-2022-05,1
84195dbffffffff-2022-07,1
8419683ffffffff-2016-02,1
8419683ffffffff-2023-07,1
8419695ffffffff-2017-07,1
8419695ffffffff-2018-06,1
8419695ffffffff-2018-08,1
8419695ffffffff-2019-01,1
8419695ffffffff-2019-04,2
8419695ffffffff-2019-05,2
8419695ffffffff-2019-08,1
8419695ffffffff-2022-04,1
8419695ffffffff-2022-07,1
8419695ffffffff-2022-08,1
8419695ffffffff-2023-03,1
8419695ffffffff-2023-04,1
8419695ffffffff-2023-05,1
8419695ffffffff-2023-06,1
8419695ffffffff-2023-09,1
8419697ffffffff-2020-01,1
841969dffffffff-2012-04,3
841969dffffffff-2014-08,2
841969dffffffff-2015-06,1
841969dffffffff-2015-07,3
841969dffffffff-2017-05,2
841969dffffffff-2019-07,1
841969dffffffff-2020-01,1
841969dffffffff-2020-02,1
841969dffffffff-2022-08,1
841969dffffffff-2023-03,2
841969dffffffff-2023-08,1
84196b1ffffffff-2014-12,1
84196b1ffffffff-2015-10,1
84196b1ffffffff-2019-02,2
84196b1ffffffff-2019-12,1
84196b1ffffffff-2020-03,2
84196b1ffffffff-2021-01,2
84196b1ffffffff-2021-11,2
84196b1ffffffff-2023-01,1
84196bbffffffff-2015-07,2
84196bbffffffff-2023-05,1
84196bbffffffff-2023-06,1
841e06bffffffff-2019-08,1
841e06bffffffff-2020-02,1
841e06bffffffff-2020-05,2
841e06bffffffff-2022-04,1
841e06bffffffff-2022-05,2
841e06bffffffff-2022-06,1
841e06bffffffff-2022-12,3
841e06bffffffff-2023-05,1
841e801ffffffff-2022-03,1
841e805ffffffff-2012-03,1
841e805ffffffff-2012-05,1
841e805ffffffff-2012-07,1
841e805ffffffff-2012-11,1
841e805ffffffff-2013-01,1
841e805ffffffff-2013-03,1
841e805ffffffff-2013-08,1
841e805ffffffff-2013-10,3
841e805ffffffff-2013-11,5
841e805ffffffff-2013-12,2
841e805ffffffff-2014-02,1
841e805ffffffff-2014-06,5
841e805ffffffff-2014-07,2
841e805ffffffff-2014-08,2
841e805ffffffff-2014-11,3
841e805ffffffff-2015-01,2
841e805ffffffff-2015-02,1
841e805ffffffff-2015-03,1
841e805ffffffff-2015-04,2
841e805ffffffff-2015-05,5
841e805ffffffff-2015-06,6
841e805ffffffff-2015-07,3
841e805ffffffff-2015-08,1
841e805ffffffff-2015-09,3
841e805ffffffff-2015-10,2
841e805ffffffff-2015-11,1
841e805ffffffff-2016-01,1
841e805ffffffff-2016-03,1
841e805ffffffff-2016-04,1
841e805ffffffff-2016-06,4
841e805ffffffff-2016-07,4
841e805ffffffff-2016-08,2
841e805ffffffff-2016-09,1
841e805ffffffff-2016-10,1
841e805ffffffff-2016-11,6
841e805ffffffff-2017-01,3
841e805ffffffff-2017-02,7
841e805ffffffff-2017-03,1
841e805ffffffff-2017-04,5
841e805ffffffff-2017-05,4
841e805ffffffff-2017-06,7
841e805ffffffff-2017-07,1
841e805ffffffff-2017-08,5
841e805ffffffff-2017-09,9
841e805ffffffff-2017-10,7
841e805ffffffff-2017-11,9
841e805ffffffff-2017-12,10
841e805ffffffff-2018-01,4
841e805ffffffff-2018-02,3
841e805ffffffff-2018-03,7
841e805ffffffff-2018-04,7
841e805ffffffff-2018-05,9
841e805ffffffff-2018-06,21
841e805ffffffff-2018-07,11
841e805ffffffff-2018-08,4
841e805ffffffff-2018-09,6
841e805ffffffff-2018-10,18
841e805ffffffff-2018-11,6
841e805ffffffff-2018-12,6
841e805ffffffff-2019-01,3
841e805ffffffff-2019-02,16
841e805ffffffff-2019-03,44
841e805ffffffff-2019-04,19
841e805ffffffff-2019-05,20
841e805ffffffff-2019-06,22
841e805ffffffff-2019-07,29
841e805ffffffff-2019-08,18
841e805ffffffff-2019-09,24
841e805ffffffff-2019-10,13
841e805ffffffff-2019-11,25
841e805ffffffff-2019-12,9
841e805ffffffff-2020-01,12
841e805ffffffff-2020-02,8
841e805ffffffff-2020-03,14
841e805ffffffff-2020-04,14
841e805ffffffff-2020-05,10
841e805ffffffff-2020-08,9
841e805ffffffff-2020-09,4
841e805ffffffff-2020-10,18
841e805ffffffff-2020-11,23
841e805ffffffff-2020-12,12
841e805ffffffff-2021-01,9
841e805ffffffff-2021-02,10
841e805ffffffff-2021-03,23
841e805ffffffff-2021-04,16
841e805ffffffff-2021-05,17
841e805ffffffff-2021-06,3
841e805ffffffff-2021-07,11
841e805ffffffff-2021-08,9
841e805ffffffff-2021-09,18
841e805ffffffff-2021-10,14
841e805ffffffff-2021-11,6
841e805ffffffff-2021-12,11
841e805ffffffff-2022-01,11
841e805ffffffff-2022-02,26
841e805ffffffff-2022-03,37
841e805ffffffff-2022-04,45
841e805ffffffff-2022-05,48
841e805ffffffff-2022-06,52
841e805ffffffff-2022-07,29
841e805ffffffff-2022-08,30
841e805ffffffff-2022-09,62
841e805ffffffff-2022-10,38
841e805ffffffff-2022-11,30
841e805ffffffff-2022-12,32
841e805ffffffff-2023-01,35
841e805ffffffff-2023-02,40
841e805ffffffff-2023-03,51
841e805ffffffff-2023-04,50
841e805ffffffff-2023-05,50
841e805ffffffff-2023-06,38
841e805ffffffff-2023-07,62
841e805ffffffff-2023-08,37
841e805ffffffff-2023-09,93
841e805ffffffff-2023-10,72
841e805ffffffff-2023-11,30
841e80dffffffff-2015-01,1
841e80dffffffff-2018-05,1
841e80dffffffff-2018-12,1
841e80dffffffff-2021-07,1
841e80dffffffff-2022-06,1
841e80dffffffff-2022-09,1
841e80dffffffff-2023-02,1
841e80dffffffff-2023-05,1
841e80dffffffff-2023-06,2
841e80dffffffff-2023-09,2
841e80dffffffff-2023-10,5
841e833ffffffff-2023-06,1
841e863ffffffff-2017-11,1
841e863ffffffff-2019-03,2
841e863ffffffff-2019-10,2
841e863ffffffff-2020-04,1
841e863ffffffff-2021-04,1
841e863ffffffff-2021-05,1
841e863ffffffff-2021-09,1
841e863ffffffff-2021-12,1
841e863ffffffff-2022-02,1
841e863ffffffff-2022-03,2
841e863ffffffff-2022-04,2
841e863ffffffff-2022-05,1
841e863ffffffff-2022-07,6
841e863ffffffff-2022-09,2
841e863ffffffff-2022-11,3
841e863ffffffff-2022-12,1
