index,n
8412893ffffffff-2012-05,2
8412893ffffffff-2012-06,1
8412893ffffffff-2013-05,1
8412893ffffffff-2016-05,1
8412893ffffffff-2019-06,2
8412893ffffffff-2020-05,1
8412893ffffffff-2020-06,1
8412893ffffffff-2021-06,6
8412893ffffffff-2022-06,7
8412893ffffffff-2022-07,1
8412893ffffffff-2023-05,1
8412893ffffffff-2023-06,6
8412893ffffffff-2023-07,3
8412895ffffffff-2017-06,1
8412895ffffffff-2018-05,1
841289bffffffff-2012-06,1
841289bffffffff-2017-06,1
8412ca5ffffffff-2020-06,1
8412ca5ffffffff-2022-05,1
8412ca5ffffffff-2022-06,1
8412d05ffffffff-2014-06,1
8412d07ffffffff-2012-07,1
8412d0bffffffff-2015-05,1
8412d0bffffffff-2017-07,3
8412d0bffffffff-2018-05,4
8412d0bffffffff-2019-05,1
8412d0bffffffff-2020-05,4
8412d0bffffffff-2020-06,2
8412d0bffffffff-2022-06,2
8412d15ffffffff-2014-06,1
8412d17ffffffff-2015-05,3
8412d17ffffffff-2016-04,3
8412d17ffffffff-2016-05,1
8412d17ffffffff-2016-07,2
8412d17ffffffff-2018-07,1
8412d17ffffffff-2019-05,3
8412d17ffffffff-2020-05,1
8412d17ffffffff-2021-07,1
8412d29ffffffff-2014-05,1
8412d29ffffffff-2016-05,1
8412d33ffffffff-2012-05,9
8412d33ffffffff-2012-06,5
8412d33ffffffff-2012-07,1
8412d33ffffffff-2013-05,9
8412d33ffffffff-2013-06,4
8412d33ffffffff-2013-07,3
8412d33ffffffff-2014-05,9
8412d33ffffffff-2014-06,8
8412d33ffffffff-2015-05,12
8412d33ffffffff-2015-06,1
8412d33ffffffff-2016-05,11
8412d33ffffffff-2016-06,2
8412d33ffffffff-2017-05,14
8412d33ffffffff-2017-07,10
8412d33ffffffff-2018-05,3
8412d33ffffffff-2018-07,2
8412d33ffffffff-2019-05,6
8412d33ffffffff-2019-06,6
8412d33ffffffff-2019-07,10
8412d33ffffffff-2020-05,8
8412d33ffffffff-2020-06,13
8412d33ffffffff-2020-07,3
8412d33ffffffff-2021-05,1
8412d33ffffffff-2021-06,1
8412d33ffffffff-2021-07,2
8412d33ffffffff-2022-05,3
8412d33ffffffff-2022-07,2
8412d33ffffffff-2023-05,6
8412d33ffffffff-2023-06,8
8412d33ffffffff-2023-07,3
8412d3bffffffff-2019-05,6
8412d3bffffffff-2019-06,5
8412d3bffffffff-2019-07,5
8412d3bffffffff-2020-05,13
8412d3bffffffff-2020-06,12
8412d3bffffffff-2020-07,4
8412d3bffffffff-2021-05,5
8412d3bffffffff-2021-06,5
8412d3bffffffff-2021-07,1
8412d3bffffffff-2022-05,7
8412d3bffffffff-2022-06,16
8412d3bffffffff-2022-07,8
8412d3bffffffff-2023-05,13
8412d3bffffffff-2023-06,6
8412d3bffffffff-2023-07,1
8412d3dffffffff-2012-06,2
8412d3dffffffff-2013-06,1
8412d3dffffffff-2015-05,1
8412d3dffffffff-2016-05,1
8412d3dffffffff-2017-06,1
8412d3dffffffff-2018-05,1
8412d3dffffffff-2019-05,1
8412d3dffffffff-2020-05,1
8412d49ffffffff-2023-06,6
8412d63ffffffff-2012-05,2
8412d63ffffffff-2014-06,1
8412d63ffffffff-2015-06,1
8412d63ffffffff-2016-05,1
8412d63ffffffff-2017-06,4
8412d63ffffffff-2018-06,2
8412d63ffffffff-2023-06,1
8412d6bffffffff-2022-06,5
8412d87ffffffff-2014-06,1
8412d87ffffffff-2017-06,1
8412d87ffffffff-2019-06,3
8412d91ffffffff-2023-08,1
8412da1ffffffff-2013-06,2
8412da1ffffffff-2015-06,2
8412da1ffffffff-2016-06,2
8412da1ffffffff-2017-06,2
8412da5ffffffff-2021-06,2
8412dadffffffff-2013-06,1
8412db1ffffffff-2012-06,3
8412db1ffffffff-2014-06,1
8412db1ffffffff-2015-05,1
8412db3ffffffff-2015-07,6
8412db3ffffffff-2016-05,8
8412db3ffffffff-2016-06,1
8412db3ffffffff-2017-05,2
8412db3ffffffff-2017-06,2
8412db3ffffffff-2018-05,2
8412db3ffffffff-2018-06,5
8412db3ffffffff-2018-07,4
8412db3ffffffff-2019-05,3
8412db3ffffffff-2019-06,2
8412db3ffffffff-2019-07,3
8412db3ffffffff-2019-08,2
8412db3ffffffff-2020-06,6
8412db3ffffffff-2021-05,1
8412db3ffffffff-2021-06,8
8412db3ffffffff-2021-07,6
8412db3ffffffff-2022-05,1
8412db3ffffffff-2022-06,6
8412db3ffffffff-2022-07,1
8412db3ffffffff-2023-05,5
8412db3ffffffff-2023-06,1
8412db5ffffffff-2022-06,2
8412db9ffffffff-2014-06,1
8412db9ffffffff-2019-06,2
8412db9ffffffff-2019-07,1
8412dd5ffffffff-2015-05,2
8412ddbffffffff-2015-05,1
8412ddbffffffff-2016-05,1
8412ddbffffffff-2017-06,7
8412ddbffffffff-2018-06,1
8412ddbffffffff-2021-05,2
8412ddbffffffff-2021-06,3
8412ddbffffffff-2022-06,1
8412de5ffffffff-2012-05,1
8412de5ffffffff-2013-05,1
8412de5ffffffff-2014-05,2
8412de5ffffffff-2016-06,1
8412de5ffffffff-2017-05,3
8412de5ffffffff-2017-07,1
8412de5ffffffff-2020-06,1
8412de5ffffffff-2021-05,3
8412de5ffffffff-2021-06,9
8412de5ffffffff-2021-09,1
8412de5ffffffff-2022-05,8
8412de5ffffffff-2022-06,1
8412de5ffffffff-2023-05,4
8412de7ffffffff-2013-07,2
8412de7ffffffff-2016-07,1
8412de7ffffffff-2017-06,1
8412de7ffffffff-2018-07,1
8412de7ffffffff-2020-06,1
8412dedffffffff-2022-08,1
8426801ffffffff-2017-06,1
8426801ffffffff-2020-05,1
8426801ffffffff-2020-06,1
842680bffffffff-2023-07,1
842680dffffffff-2018-05,1
842680dffffffff-2019-07,1
842680dffffffff-2021-06,2
842680dffffffff-2022-09,5
842680dffffffff-2023-07,1
8426811ffffffff-2022-08,1
8426813ffffffff-2014-07,2
8426813ffffffff-2014-08,1
8426813ffffffff-2015-07,1
8426813ffffffff-2016-08,1
8426813ffffffff-2018-06,1
8426813ffffffff-2020-07,3
8426813ffffffff-2020-08,2
8426813ffffffff-2020-09,1
8426813ffffffff-2021-07,1
8426813ffffffff-2023-07,1
8426817ffffffff-2020-07,1
8426819ffffffff-2013-05,1
8426819ffffffff-2013-06,4
8426819ffffffff-2014-08,1
8426819ffffffff-2016-05,2
8426819ffffffff-2016-06,1
8426819ffffffff-2017-05,1
8426819ffffffff-2017-06,1
8426819ffffffff-2017-07,1
8426819ffffffff-2018-05,1
8426819ffffffff-2018-06,1
8426819ffffffff-2018-07,2
8426819ffffffff-2019-07,1
8426819ffffffff-2020-07,1
8426819ffffffff-2021-06,6
8426819ffffffff-2021-07,6
8426819ffffffff-2021-09,1
8426819ffffffff-2022-05,3
8426819ffffffff-2022-07,1
8426819ffffffff-2023-06,1
8426819ffffffff-2023-07,1
8426819ffffffff-2023-08,2
842681bffffffff-2012-05,4
842681bffffffff-2012-06,1
842681bffffffff-2013-06,6
842681bffffffff-2014-06,2
842681bffffffff-2014-07,1
842681bffffffff-2015-06,1
842681bffffffff-2016-06,12
842681bffffffff-2017-05,1
842681bffffffff-2017-06,1
842681bffffffff-2017-07,1
842681bffffffff-2018-05,8
842681bffffffff-2020-06,11
842681bffffffff-2020-07,1
842681bffffffff-2021-07,1
842681bffffffff-2021-08,2
842681bffffffff-2022-06,7
842681bffffffff-2022-07,2
842681bffffffff-2023-05,2
842681bffffffff-2023-06,5
842681dffffffff-2017-06,1
8426827ffffffff-2022-06,1
842682bffffffff-2023-07,3
8426831ffffffff-2019-05,1
8426831ffffffff-2023-06,1
8426833ffffffff-2020-07,3
842683bffffffff-2015-07,2
842683bffffffff-2022-07,1
842683dffffffff-2019-09,2
8426845ffffffff-2018-04,1
8426847ffffffff-2014-06,2
8426847ffffffff-2014-07,3
8426847ffffffff-2014-08,2
8426847ffffffff-2015-08,1
8426847ffffffff-2016-06,1
8426847ffffffff-2018-07,1
8426847ffffffff-2019-06,1
8426847ffffffff-2019-07,1
8426847ffffffff-2020-06,1
8426847ffffffff-2020-07,2
8426847ffffffff-2020-08,2
8426847ffffffff-2021-05,2
8426847ffffffff-2021-06,11
8426847ffffffff-2021-07,1
8426847ffffffff-2022-06,1
8426847ffffffff-2023-06,2
8426847ffffffff-2023-07,3
8426853ffffffff-2012-07,1
8426853ffffffff-2013-06,1
8426853ffffffff-2016-06,2
8426853ffffffff-2016-07,2
8426853ffffffff-2017-05,2
8426853ffffffff-2017-06,2
8426853ffffffff-2017-07,6
8426853ffffffff-2018-05,2
8426853ffffffff-2018-06,9
8426853ffffffff-2018-07,8
8426853ffffffff-2019-05,1
8426853ffffffff-2019-06,8
8426853ffffffff-2019-07,13
