index,n
8414025ffffffff-2014-09,1
8414321ffffffff-2023-11,2
8414813ffffffff-2017-05,4
8414813ffffffff-2019-05,16
84148c5ffffffff-2021-06,1
84148c9ffffffff-2018-05,4
841496bffffffff-2018-03,1
8414a47ffffffff-2016-07,1
8414a8dffffffff-2017-05,2
8414aa1ffffffff-2017-06,2
8414aa7ffffffff-2023-10,1
8414ae5ffffffff-2015-04,1
8414ae5ffffffff-2016-04,3
8414aedffffffff-2016-05,1
8414b27ffffffff-2016-01,2
8414b67ffffffff-2020-10,1
8414c81ffffffff-2017-03,1
8414c81ffffffff-2021-04,1
8414cc5ffffffff-2021-05,2
8414cc5ffffffff-2021-06,2
8414cedffffffff-2021-05,2
8414d5bffffffff-2013-06,5
8414d5bffffffff-2021-06,1
8414d65ffffffff-2017-02,1
8414d65ffffffff-2019-05,1
8414dc7ffffffff-2013-06,2
8414de3ffffffff-2013-06,1
8414eb3ffffffff-2019-07,1
8415835ffffffff-2019-12,1
84158e5ffffffff-2020-12,2
841592bffffffff-2018-08,1
8415981ffffffff-2016-01,2
841598bffffffff-2016-10,4
841598bffffffff-2016-12,1
841598bffffffff-2018-10,1
841598bffffffff-2019-12,8
841598bffffffff-2020-10,2
841598bffffffff-2020-11,1
841598bffffffff-2020-12,2
841598bffffffff-2021-06,5
841598bffffffff-2022-08,2
8415995ffffffff-2017-12,1
8415999ffffffff-2022-08,1
841599dffffffff-2017-12,1
84159a9ffffffff-2023-09,2
84159c5ffffffff-2013-07,1
84159ebffffffff-2019-12,1
8417155ffffffff-2019-06,1
8417b65ffffffff-2018-06,1
84208a5ffffffff-2023-05,4
84208a7ffffffff-2021-07,1
8420913ffffffff-2021-05,1
842093bffffffff-2021-03,1
8420983ffffffff-2021-04,6
8420985ffffffff-2020-06,1
8420987ffffffff-2020-09,1
8420987ffffffff-2021-06,9
8420987ffffffff-2021-12,1
8420987ffffffff-2023-06,4
842098dffffffff-2020-02,1
842098dffffffff-2020-06,1
842098dffffffff-2021-02,1
842098dffffffff-2021-05,3
842098dffffffff-2021-06,11
842098dffffffff-2022-03,1
842098dffffffff-2022-06,5
842098dffffffff-2022-08,1
842098dffffffff-2023-07,3
8420991ffffffff-2023-07,1
8420995ffffffff-2022-08,1
8420995ffffffff-2023-07,2
8420999ffffffff-2019-07,1
8420999ffffffff-2021-02,1
8420999ffffffff-2021-04,4
8420999ffffffff-2021-07,1
8420999ffffffff-2022-04,6
8420999ffffffff-2022-05,6
8420999ffffffff-2022-06,1
8420999ffffffff-2023-05,10
8420999ffffffff-2023-06,11
8420999ffffffff-2023-07,7
842099bffffffff-2016-09,1
842099bffffffff-2019-10,1
842099bffffffff-2020-05,4
842099bffffffff-2020-06,3
842099bffffffff-2021-02,1
842099bffffffff-2021-03,1
842099bffffffff-2021-04,12
842099bffffffff-2021-07,6
842099bffffffff-2021-09,2
842099bffffffff-2022-04,22
842099bffffffff-2022-05,6
842099bffffffff-2023-03,1
842099bffffffff-2023-05,15
842099dffffffff-2019-02,1
842099dffffffff-2023-05,11
84209a1ffffffff-2018-11,2
84209a1ffffffff-2019-02,1
84209a1ffffffff-2020-06,4
84209a1ffffffff-2021-02,4
84209a1ffffffff-2021-11,1
84209a1ffffffff-2022-03,1
84209a1ffffffff-2022-08,2
84209a1ffffffff-2022-09,1
84209a5ffffffff-2013-01,1
84209a5ffffffff-2014-02,1
84209a5ffffffff-2016-09,1
84209a5ffffffff-2017-05,3
84209a5ffffffff-2017-06,1
84209a5ffffffff-2017-09,2
84209a5ffffffff-2017-10,1
84209a5ffffffff-2017-12,2
84209a5ffffffff-2018-01,3
84209a5ffffffff-2018-02,1
84209a5ffffffff-2018-03,1
84209a5ffffffff-2018-04,3
84209a5ffffffff-2018-08,4
84209a5ffffffff-2018-11,1
84209a5ffffffff-2018-12,1
84209a5ffffffff-2019-02,1
84209a5ffffffff-2019-03,1
84209a5ffffffff-2019-04,1
84209a5ffffffff-2019-05,1
84209a5ffffffff-2019-06,10
84209a5ffffffff-2019-07,1
84209a5ffffffff-2019-09,10
84209a5ffffffff-2019-10,6
84209a5ffffffff-2019-11,18
84209a5ffffffff-2019-12,5
84209a5ffffffff-2020-01,7
84209a5ffffffff-2020-02,2
84209a5ffffffff-2020-03,3
84209a5ffffffff-2020-05,17
84209a5ffffffff-2020-06,4
84209a5ffffffff-2020-07,3
84209a5ffffffff-2020-08,4
84209a5ffffffff-2020-09,4
84209a5ffffffff-2020-10,11
84209a5ffffffff-2020-12,2
84209a5ffffffff-2021-01,15
84209a5ffffffff-2021-03,12
84209a5ffffffff-2021-05,5
84209a5ffffffff-2021-06,22
84209a5ffffffff-2021-09,3
84209a5ffffffff-2021-10,10
84209a5ffffffff-2022-01,9
84209a5ffffffff-2022-02,2
84209a5ffffffff-2022-03,4
84209a5ffffffff-2022-04,4
84209a5ffffffff-2022-05,3
84209a5ffffffff-2022-10,1
84209a5ffffffff-2022-11,4
84209a5ffffffff-2023-01,19
84209a5ffffffff-2023-03,7
84209a5ffffffff-2023-04,2
84209a5ffffffff-2023-05,6
84209a5ffffffff-2023-06,1
84209a5ffffffff-2023-07,1
