index,n
8442db7ffffffff-2017-01,3
8442db7ffffffff-2018-03,3
8442db7ffffffff-2019-02,2
8442db7ffffffff-2019-03,1
8442db7ffffffff-2020-02,5
8442db7ffffffff-2021-01,5
8442db7ffffffff-2021-02,2
8442db7ffffffff-2021-03,3
8442db7ffffffff-2021-04,1
8442db7ffffffff-2021-06,1
8442db7ffffffff-2021-12,15
8442db7ffffffff-2022-01,2
8442db7ffffffff-2022-02,5
8442db7ffffffff-2022-03,4
8442db7ffffffff-2022-08,1
8442db7ffffffff-2022-11,10
8442db7ffffffff-2022-12,2
8442db7ffffffff-2023-01,10
8442db7ffffffff-2023-02,10
8442db7ffffffff-2023-03,2
8442db7ffffffff-2023-06,1
8442db7ffffffff-2023-11,2
8460025ffffffff-2013-02,3
8460025ffffffff-2015-12,1
8460025ffffffff-2016-01,1
8460025ffffffff-2016-02,1
8460025ffffffff-2016-07,3
8460025ffffffff-2016-08,3
8460025ffffffff-2017-02,7
8460025ffffffff-2017-03,13
8460025ffffffff-2017-08,12
8460025ffffffff-2017-09,12
8460025ffffffff-2018-02,18
8460025ffffffff-2018-03,7
8460025ffffffff-2018-12,2
8460025ffffffff-2019-07,2
8460025ffffffff-2020-02,2
8460025ffffffff-2020-06,1
8460025ffffffff-2020-07,7
8460025ffffffff-2020-08,4
8460025ffffffff-2020-09,1
8460025ffffffff-2020-12,5
8460025ffffffff-2021-01,11
8460025ffffffff-2021-02,5
8460025ffffffff-2021-07,4
8460025ffffffff-2021-08,6
8460025ffffffff-2021-10,16
8460025ffffffff-2021-11,7
8460025ffffffff-2021-12,2
8460025ffffffff-2022-01,13
8460025ffffffff-2022-02,15
8460025ffffffff-2022-04,1
8460025ffffffff-2022-07,1
8460025ffffffff-2022-08,8
8460025ffffffff-2022-09,2
8460025ffffffff-2022-10,3
8460025ffffffff-2022-11,2
8460025ffffffff-2022-12,2
8460025ffffffff-2023-02,14
8460025ffffffff-2023-03,2
8460025ffffffff-2023-05,14
8460025ffffffff-2023-08,2
8460025ffffffff-2023-09,5
8460025ffffffff-2023-10,16
8460025ffffffff-2023-11,11
8460027ffffffff-2020-06,2
846002dffffffff-2012-01,1
846002dffffffff-2013-01,1
846002dffffffff-2015-02,1
846002dffffffff-2015-05,1
846002dffffffff-2015-08,1
846002dffffffff-2016-01,3
846002dffffffff-2016-02,9
846002dffffffff-2016-04,3
846002dffffffff-2016-07,2
846002dffffffff-2016-08,4
846002dffffffff-2016-10,2
846002dffffffff-2017-03,4
846002dffffffff-2017-09,1
846002dffffffff-2017-12,1
846002dffffffff-2018-11,2
846002dffffffff-2019-02,14
846002dffffffff-2019-03,1
846002dffffffff-2019-04,3
846002dffffffff-2019-05,1
846002dffffffff-2019-11,1
846002dffffffff-2019-12,4
846002dffffffff-2020-03,3
846002dffffffff-2020-04,2
846002dffffffff-2020-07,6
846002dffffffff-2020-08,4
846002dffffffff-2020-09,5
846002dffffffff-2020-10,3
846002dffffffff-2020-11,5
846002dffffffff-2020-12,2
846002dffffffff-2021-01,1
846002dffffffff-2021-02,2
846002dffffffff-2021-06,3
846002dffffffff-2021-08,1
846002dffffffff-2021-09,1
846002dffffffff-2021-12,2
846002dffffffff-2022-01,1
846002dffffffff-2022-02,2
846002dffffffff-2022-07,2
846002dffffffff-2022-09,2
846002dffffffff-2022-12,1
846002dffffffff-2023-01,1
846002dffffffff-2023-04,1
846002dffffffff-2023-05,2
846002dffffffff-2023-10,1
846002dffffffff-2023-11,1
846004dffffffff-2015-11,2
8460061ffffffff-2014-02,1
8460061ffffffff-2016-10,2
8460061ffffffff-2021-06,1
8460061ffffffff-2022-11,2
8460061ffffffff-2022-12,1
8460065ffffffff-2012-12,1
8460065ffffffff-2014-02,4
8460065ffffffff-2014-05,1
8460065ffffffff-2014-10,2
8460065ffffffff-2014-11,1
8460065ffffffff-2015-01,1
8460065ffffffff-2015-02,5
8460065ffffffff-2015-08,1
8460065ffffffff-2015-09,4
8460065ffffffff-2015-12,4
8460065ffffffff-2016-01,7
8460065ffffffff-2016-02,1
8460065ffffffff-2016-04,9
8460065ffffffff-2016-06,1
8460065ffffffff-2016-07,39
8460065ffffffff-2016-08,15
8460065ffffffff-2016-09,4
8460065ffffffff-2016-12,2
8460065ffffffff-2017-01,8
8460065ffffffff-2017-02,39
8460065ffffffff-2017-03,6
8460065ffffffff-2017-04,49
8460065ffffffff-2017-07,2
8460065ffffffff-2017-08,18
8460065ffffffff-2017-09,35
8460065ffffffff-2017-10,2
8460065ffffffff-2017-11,4
8460065ffffffff-2017-12,2
8460065ffffffff-2018-01,5
8460065ffffffff-2018-02,22
8460065ffffffff-2018-03,19
8460065ffffffff-2018-05,1
8460065ffffffff-2018-06,2
8460065ffffffff-2018-07,2
8460065ffffffff-2018-08,1
8460065ffffffff-2018-09,1
8460065ffffffff-2018-10,2
8460065ffffffff-2018-11,2
8460065ffffffff-2018-12,20
8460065ffffffff-2019-01,4
8460065ffffffff-2019-02,6
8460065ffffffff-2019-03,5
8460065ffffffff-2019-04,1
8460065ffffffff-2019-05,5
8460065ffffffff-2019-07,2
8460065ffffffff-2019-08,5
8460065ffffffff-2019-09,1
8460065ffffffff-2019-10,2
8460065ffffffff-2019-11,3
8460065ffffffff-2019-12,3
8460065ffffffff-2020-01,79
8460065ffffffff-2020-02,14
8460065ffffffff-2020-03,3
8460065ffffffff-2020-04,6
8460065ffffffff-2020-06,2
8460065ffffffff-2020-07,2
8460065ffffffff-2020-08,4
8460065ffffffff-2020-09,3
8460065ffffffff-2020-10,6
8460065ffffffff-2020-11,11
8460065ffffffff-2020-12,15
8460065ffffffff-2021-01,7
8460065ffffffff-2021-02,13
8460065ffffffff-2021-03,83
8460065ffffffff-2021-04,6
8460065ffffffff-2021-05,4
8460065ffffffff-2021-06,4
8460065ffffffff-2021-08,2
8460065ffffffff-2021-09,2
8460065ffffffff-2021-10,17
8460065ffffffff-2021-11,4
8460065ffffffff-2021-12,19
8460065ffffffff-2022-01,50
8460065ffffffff-2022-02,29
8460065ffffffff-2022-03,18
8460065ffffffff-2022-04,20
8460065ffffffff-2022-05,3
8460065ffffffff-2022-06,2
8460065ffffffff-2022-07,11
8460065ffffffff-2022-08,4
8460065ffffffff-2022-09,15
8460065ffffffff-2022-10,7
8460065ffffffff-2022-11,4
8460065ffffffff-2022-12,7
8460065ffffffff-2023-01,6
8460065ffffffff-2023-02,58
8460065ffffffff-2023-03,23
8460065ffffffff-2023-04,8
8460065ffffffff-2023-05,7
8460065ffffffff-2023-06,10
8460065ffffffff-2023-07,21
8460065ffffffff-2023-08,12
8460065ffffffff-2023-09,16
8460065ffffffff-2023-10,13
8460065ffffffff-2023-11,12
8460067ffffffff-2014-02,2
8460067ffffffff-2014-03,1
8460067ffffffff-2015-02,18
8460067ffffffff-2015-04,1
8460067ffffffff-2016-02,1
8460067ffffffff-2016-04,11
8460067ffffffff-2016-07,2
8460067ffffffff-2016-08,1
8460067ffffffff-2017-04,32
8460067ffffffff-2017-07,17
8460067ffffffff-2017-08,2
8460067ffffffff-2017-09,48
8460067ffffffff-2017-10,6
8460067ffffffff-2017-11,2
8460067ffffffff-2017-12,2
8460067ffffffff-2018-01,2
8460067ffffffff-2018-03,8
8460067ffffffff-2018-04,1
8460067ffffffff-2018-05,13
8460067ffffffff-2018-06,10
8460067ffffffff-2018-07,8
8460067ffffffff-2018-10,7
8460067ffffffff-2018-11,4
8460067ffffffff-2018-12,4
8460067ffffffff-2019-02,2
8460067ffffffff-2019-07,22
8460067ffffffff-2019-10,1
8460067ffffffff-2019-11,1
8460067ffffffff-2019-12,5
8460067ffffffff-2020-01,1
8460067ffffffff-2020-02,2
8460067ffffffff-2020-12,1
8460067ffffffff-2021-03,26
8460067ffffffff-2021-12,4
8460067ffffffff-2022-04,1
8460067ffffffff-2022-09,1
8460067ffffffff-2022-12,3
8460067ffffffff-2023-02,81
8460069ffffffff-2014-02,1
8460069ffffffff-2016-03,4
8460069ffffffff-2017-04,3
8460069ffffffff-2017-05,2
8460069ffffffff-2018-01,1
8460069ffffffff-2021-11,1
8460069ffffffff-2023-03,8
846006dffffffff-2013-11,1
846006dffffffff-2013-12,1
846006dffffffff-2014-02,4
846006dffffffff-2014-12,6
846006dffffffff-2015-02,1
846006dffffffff-2015-04,12
846006dffffffff-2015-10,1
846006dffffffff-2016-02,1
846006dffffffff-2016-05,1
846006dffffffff-2016-07,4
846006dffffffff-2016-08,16
846006dffffffff-2016-10,1
846006dffffffff-2016-12,2
846006dffffffff-2017-01,3
846006dffffffff-2017-02,1
846006dffffffff-2017-06,2
846006dffffffff-2017-08,3
846006dffffffff-2017-09,30
846006dffffffff-2017-12,1
846006dffffffff-2018-01,12
846006dffffffff-2018-02,5
846006dffffffff-2018-03,11
846006dffffffff-2018-05,2
846006dffffffff-2018-06,6
846006dffffffff-2018-07,8
846006dffffffff-2018-08,2
846006dffffffff-2018-09,5
846006dffffffff-2018-10,3
846006dffffffff-2018-11,9
846006dffffffff-2018-12,2
846006dffffffff-2019-01,13
846006dffffffff-2019-02,4
846006dffffffff-2019-03,97
846006dffffffff-2019-04,1
846006dffffffff-2019-05,3
846006dffffffff-2019-06,4
846006dffffffff-2019-07,28
846006dffffffff-2020-01,10
846006dffffffff-2020-08,1
846006dffffffff-2020-09,3
846006dffffffff-2020-10,1
846006dffffffff-2020-12,6
846006dffffffff-2021-02,16
846006dffffffff-2021-03,124
846006dffffffff-2021-06,1
846006dffffffff-2021-07,1
846006dffffffff-2021-09,1
846006dffffffff-2021-11,9
846006dffffffff-2021-12,1
846006dffffffff-2022-02,3
846006dffffffff-2022-03,24
846006dffffffff-2022-04,1
846006dffffffff-2022-09,4
846006dffffffff-2022-11,1
846006dffffffff-2022-12,42
846006dffffffff-2023-01,1
846006dffffffff-2023-02,74
846006dffffffff-2023-03,6
846006dffffffff-2023-04,1
846006dffffffff-2023-06,1
846006dffffffff-2023-09,2
846006dffffffff-2023-11,2
8460103ffffffff-2015-11,1
8460103ffffffff-2016-05,1
8460103ffffffff-2016-10,2
8460103ffffffff-2017-12,2
8460103ffffffff-2019-08,2
8460103ffffffff-2020-10,3
8460103ffffffff-2021-04,2
8460103ffffffff-2021-08,2
8460103ffffffff-2021-09,1
8460103ffffffff-2021-10,4
8460103ffffffff-2021-11,1
8460103ffffffff-2022-02,1
8460103ffffffff-2022-10,2
8460103ffffffff-2023-02,1
8460103ffffffff-2023-10,2
846010bffffffff-2019-12,2
846010bffffffff-2020-01,1
846010bffffffff-2020-02,3
846010bffffffff-2020-03,1
846010bffffffff-2020-07,2
846010bffffffff-2020-11,1
8460111ffffffff-2012-02,1
8460111ffffffff-2015-05,1
8460111ffffffff-2015-06,2
8460111ffffffff-2016-07,10
8460111ffffffff-2016-08,1
8460111ffffffff-2016-10,1
8460111ffffffff-2016-12,2
8460111ffffffff-2017-08,1
8460111ffffffff-2017-09,1
8460111ffffffff-2018-01,2
8460111ffffffff-2018-06,1
8460111ffffffff-2018-11,1
8460111ffffffff-2019-10,1
8460111ffffffff-2020-01,3
8460111ffffffff-2020-03,3
8460111ffffffff-2020-06,1
8460111ffffffff-2020-10,2
8460111ffffffff-2020-12,13
8460111ffffffff-2021-01,9
8460111ffffffff-2021-02,11
8460111ffffffff-2021-03,3
8460111ffffffff-2021-04,21
8460111ffffffff-2021-10,3
8460111ffffffff-2021-11,16
8460111ffffffff-2021-12,4
8460111ffffffff-2022-02,3
8460111ffffffff-2022-03,1
8460111ffffffff-2022-04,4
8460111ffffffff-2023-01,3
8460111ffffffff-2023-03,1
8460111ffffffff-2023-04,3
8460111ffffffff-2023-08,1
8460113ffffffff-2014-10,1
8460113ffffffff-2015-09,1
8460113ffffffff-2015-11,1
8460113ffffffff-2015-12,3
8460113ffffffff-2016-06,1
8460113ffffffff-2017-01,1
8460113ffffffff-2018-01,3
8460113ffffffff-2018-09,1
8460113ffffffff-2019-08,1
8460113ffffffff-2019-10,1
8460113ffffffff-2021-09,1
8460113ffffffff-2022-09,13
8460113ffffffff-2023-07,1
8460113ffffffff-2023-08,1
8460113ffffffff-2023-09,1
8460115ffffffff-2013-02,1
8460115ffffffff-2013-07,2
8460115ffffffff-2014-04,1
8460115ffffffff-2014-05,1
8460115ffffffff-2014-12,2
8460115ffffffff-2015-07,1
8460115ffffffff-2015-08,2
8460115ffffffff-2015-09,2
8460115ffffffff-2015-10,3
8460115ffffffff-2015-11,2
8460115ffffffff-2015-12,3
8460115ffffffff-2016-01,1
8460115ffffffff-2016-02,2
8460115ffffffff-2016-03,1
8460115ffffffff-2016-05,2
8460115ffffffff-2016-11,1
8460115ffffffff-2016-12,1
8460115ffffffff-2017-01,14
8460115ffffffff-2017-02,1
8460115ffffffff-2017-04,2
8460115ffffffff-2017-05,2
8460115ffffffff-2017-06,3
8460115ffffffff-2017-08,1
8460115ffffffff-2017-09,2
8460115ffffffff-2017-10,2
8460115ffffffff-2017-12,2
8460115ffffffff-2018-01,3
8460115ffffffff-2018-02,22
8460115ffffffff-2018-03,2
8460115ffffffff-2018-04,5
8460115ffffffff-2018-05,1
8460115ffffffff-2018-06,1
8460115ffffffff-2018-07,1
8460115ffffffff-2018-10,3
8460115ffffffff-2018-11,6
8460115ffffffff-2018-12,1
8460115ffffffff-2019-01,11
8460115ffffffff-2019-02,5
8460115ffffffff-2019-03,1
8460115ffffffff-2019-07,1
8460115ffffffff-2019-09,8
8460115ffffffff-2019-10,1
8460115ffffffff-2019-11,7
8460115ffffffff-2020-01,7
8460115ffffffff-2020-02,1
8460115ffffffff-2020-06,4
8460115ffffffff-2020-08,4
8460115ffffffff-2020-10,7
8460115ffffffff-2020-11,12
8460115ffffffff-2020-12,4
8460115ffffffff-2021-01,2
8460115ffffffff-2021-02,4
8460115ffffffff-2021-03,6
8460115ffffffff-2021-04,9
8460115ffffffff-2021-05,8
8460115ffffffff-2021-06,7
8460115ffffffff-2021-07,13
8460115ffffffff-2021-08,16
8460115ffffffff-2021-09,19
8460115ffffffff-2021-10,19
8460115ffffffff-2021-11,20
8460115ffffffff-2021-12,5
8460115ffffffff-2022-01,3
8460115ffffffff-2022-02,10
8460115ffffffff-2022-03,5
8460115ffffffff-2022-04,5
8460115ffffffff-2022-05,27
8460115ffffffff-2022-06,3
8460115ffffffff-2022-07,3
8460115ffffffff-2022-08,2
8460115ffffffff-2022-09,6
8460115ffffffff-2022-10,17
8460115ffffffff-2022-11,28
8460115ffffffff-2022-12,14
8460115ffffffff-2023-01,18
8460115ffffffff-2023-02,3
8460115ffffffff-2023-03,5
8460115ffffffff-2023-04,6
8460115ffffffff-2023-05,3
8460115ffffffff-2023-06,4
8460115ffffffff-2023-07,4
8460115ffffffff-2023-08,13
8460115ffffffff-2023-09,1
8460115ffffffff-2023-10,6
8460115ffffffff-2023-11,6
8460117ffffffff-2012-11,2
8460117ffffffff-2013-03,2
8460117ffffffff-2013-04,1
8460117ffffffff-2013-11,3
8460117ffffffff-2013-12,7
8460117ffffffff-2014-01,7
8460117ffffffff-2014-03,6
8460117ffffffff-2014-04,11
8460117ffffffff-2014-05,5
8460117ffffffff-2014-09,1
8460117ffffffff-2014-10,4
8460117ffffffff-2014-11,1
8460117ffffffff-2015-01,1
8460117ffffffff-2015-03,1
8460117ffffffff-2015-04,1
8460117ffffffff-2015-05,1
8460117ffffffff-2015-07,1
8460117ffffffff-2015-09,1
8460117ffffffff-2015-10,1
8460117ffffffff-2015-11,2
8460117ffffffff-2015-12,2
8460117ffffffff-2016-02,3
8460117ffffffff-2016-03,6
8460117ffffffff-2016-04,1
8460117ffffffff-2016-05,12
8460117ffffffff-2016-06,2
8460117ffffffff-2016-07,1
8460117ffffffff-2016-08,17
8460117ffffffff-2016-10,1
8460117ffffffff-2016-11,6
8460117ffffffff-2017-01,7
8460117ffffffff-2017-02,11
8460117ffffffff-2017-03,7
8460117ffffffff-2017-04,2
8460117ffffffff-2017-09,11
8460117ffffffff-2017-10,1
8460117ffffffff-2017-11,1
8460117ffffffff-2018-01,5
8460117ffffffff-2018-02,2
