index,n
8465005ffffffff-2014-06,1
8465005ffffffff-2023-06,2
846500bffffffff-2012-01,2
846500bffffffff-2012-02,1
846500bffffffff-2012-06,1
846500bffffffff-2012-09,6
846500bffffffff-2012-10,2
846500bffffffff-2012-11,8
846500bffffffff-2013-01,4
846500bffffffff-2013-02,1
846500bffffffff-2013-03,4
846500bffffffff-2013-04,6
846500bffffffff-2013-05,3
846500bffffffff-2013-06,5
846500bffffffff-2013-07,3
846500bffffffff-2013-08,1
846500bffffffff-2013-09,19
846500bffffffff-2013-10,1
846500bffffffff-2013-11,3
846500bffffffff-2013-12,2
846500bffffffff-2014-02,5
846500bffffffff-2014-03,3
846500bffffffff-2014-04,1
846500bffffffff-2014-05,2
846500bffffffff-2014-06,8
846500bffffffff-2014-07,1
846500bffffffff-2014-08,16
846500bffffffff-2014-09,2
846500bffffffff-2014-10,9
846500bffffffff-2014-11,1
846500bffffffff-2014-12,4
846500bffffffff-2015-01,3
846500bffffffff-2015-02,14
846500bffffffff-2015-03,21
846500bffffffff-2015-04,3
846500bffffffff-2015-05,7
846500bffffffff-2015-06,32
846500bffffffff-2015-07,11
846500bffffffff-2015-08,2
846500bffffffff-2015-09,14
846500bffffffff-2015-10,2
846500bffffffff-2015-11,8
846500bffffffff-2015-12,11
846500bffffffff-2016-01,4
846500bffffffff-2016-02,12
846500bffffffff-2016-03,20
846500bffffffff-2016-04,4
846500bffffffff-2016-05,26
846500bffffffff-2016-06,14
846500bffffffff-2016-07,33
846500bffffffff-2016-08,14
846500bffffffff-2016-09,14
846500bffffffff-2016-10,9
846500bffffffff-2016-11,7
846500bffffffff-2016-12,14
846500bffffffff-2017-01,16
846500bffffffff-2017-02,36
846500bffffffff-2017-03,3
846500bffffffff-2017-04,11
846500bffffffff-2017-05,19
846500bffffffff-2017-06,24
846500bffffffff-2017-07,24
846500bffffffff-2017-08,32
846500bffffffff-2017-09,5
846500bffffffff-2017-10,13
846500bffffffff-2017-11,19
846500bffffffff-2017-12,15
846500bffffffff-2018-01,12
846500bffffffff-2018-02,35
846500bffffffff-2018-03,50
