index,n
8414de3ffffffff-2013-06,1
842e017ffffffff-2023-06,1
842e087ffffffff-2022-12,1
842e08bffffffff-2022-07,2
842e08bffffffff-2022-09,1
842e08bffffffff-2022-10,1
842e08bffffffff-2022-11,2
842e08bffffffff-2022-12,4
842e08bffffffff-2023-02,3
842e08bffffffff-2023-03,1
842e08bffffffff-2023-04,1
842e08bffffffff-2023-06,1
842e08bffffffff-2023-07,4
842e08bffffffff-2023-08,11
842e08bffffffff-2023-09,8
842e08bffffffff-2023-10,7
842e08bffffffff-2023-11,3
842e0a1ffffffff-2023-09,2
842e0a1ffffffff-2023-10,1
842e0a3ffffffff-2023-11,2
842e0a7ffffffff-2023-09,2
842e0adffffffff-2018-09,1
842e0adffffffff-2022-09,2
842e0adffffffff-2023-09,5
842e0c9ffffffff-2020-02,3
842e0c9ffffffff-2021-12,1
842e0c9ffffffff-2022-12,1
842e0c9ffffffff-2023-08,3
842e0c9ffffffff-2023-11,4
842e0cdffffffff-2022-05,1
842e0cdffffffff-2023-11,1
842e0d3ffffffff-2022-05,1
842e0d7ffffffff-2015-10,1
842e0d7ffffffff-2016-10,1
842e0d7ffffffff-2017-05,11
842e0d7ffffffff-2018-05,6
842e0d7ffffffff-2019-05,20
842e0d7ffffffff-2020-10,5
842e0d7ffffffff-2021-05,3
842e0d7ffffffff-2022-04,10
842e0d7ffffffff-2022-05,29
842e0d7ffffffff-2023-04,2
842e0d7ffffffff-2023-05,61
842e0d7ffffffff-2023-09,2
842e0dbffffffff-2014-12,1
842e0dbffffffff-2022-09,1
842e0e5ffffffff-2023-08,2
842e0e5ffffffff-2023-09,3
842e0e5ffffffff-2023-10,2
842e0edffffffff-2023-02,1
842e123ffffffff-2012-07,1
842e123ffffffff-2013-01,1
842e123ffffffff-2013-03,1
842e123ffffffff-2014-01,1
842e123ffffffff-2014-08,4
842e123ffffffff-2015-11,1
842e123ffffffff-2016-01,1
842e123ffffffff-2016-12,1
842e123ffffffff-2017-07,1
842e123ffffffff-2018-06,1
842e123ffffffff-2018-07,1
842e123ffffffff-2018-08,1
842e123ffffffff-2019-01,1
842e123ffffffff-2019-06,2
842e123ffffffff-2019-08,3
842e123ffffffff-2021-12,2
842e123ffffffff-2022-07,3
842e123ffffffff-2022-10,1
842e123ffffffff-2023-05,2
842e123ffffffff-2023-06,1
842e123ffffffff-2023-07,2
842e123ffffffff-2023-08,2
842e123ffffffff-2023-09,1
842e123ffffffff-2023-11,1
842e127ffffffff-2012-05,1
842e127ffffffff-2013-02,2
842e127ffffffff-2013-04,2
842e127ffffffff-2013-12,3
842e127ffffffff-2014-08,1
842e127ffffffff-2014-11,2
842e127ffffffff-2015-10,1
842e127ffffffff-2016-01,1
842e127ffffffff-2016-02,1
842e127ffffffff-2016-04,3
842e127ffffffff-2016-10,1
842e127ffffffff-2017-06,1
842e127ffffffff-2018-06,10
842e127ffffffff-2018-07,2
842e127ffffffff-2018-10,1
842e127ffffffff-2018-11,1
842e127ffffffff-2018-12,1
842e127ffffffff-2019-03,3
842e127ffffffff-2019-05,4
842e127ffffffff-2019-06,1
842e127ffffffff-2019-07,2
842e127ffffffff-2019-08,5
842e127ffffffff-2019-11,2
842e127ffffffff-2020-09,1
842e127ffffffff-2020-11,5
842e127ffffffff-2021-07,1
842e127ffffffff-2021-08,2
842e127ffffffff-2021-11,2
842e127ffffffff-2021-12,1
842e127ffffffff-2022-01,2
842e127ffffffff-2022-02,1
842e127ffffffff-2022-05,1
842e127ffffffff-2022-06,1
842e127ffffffff-2022-07,2
842e127ffffffff-2022-10,3
842e127ffffffff-2022-12,2
842e127ffffffff-2023-01,10
842e127ffffffff-2023-04,2
842e127ffffffff-2023-05,10
842e127ffffffff-2023-06,3
842e127ffffffff-2023-07,4
842e127ffffffff-2023-08,3
842e127ffffffff-2023-10,2
842e127ffffffff-2023-11,8
842e133ffffffff-2014-03,1
842e133ffffffff-2015-01,1
842e133ffffffff-2018-02,2
842e133ffffffff-2019-10,3
842e133ffffffff-2022-10,1
842e133ffffffff-2023-02,4
842e133ffffffff-2023-05,1
842e133ffffffff-2023-10,2
