index,n
8458d0bffffffff-2022-12,1
848284dffffffff-2012-03,1
848284dffffffff-2019-11,1
848284dffffffff-2020-07,1
8483125ffffffff-2023-10,2
8483305ffffffff-2022-10,1
848333dffffffff-2017-09,1
848333dffffffff-2022-08,3
848333dffffffff-2022-09,3
848333dffffffff-2023-09,1
848333dffffffff-2023-10,2
8496025ffffffff-2023-07,1
8496095ffffffff-2019-10,1
8496095ffffffff-2023-10,1
8496097ffffffff-2019-07,1
8496097ffffffff-2020-06,1
8496097ffffffff-2021-07,4
8496097ffffffff-2021-08,2
8496097ffffffff-2021-11,4
8496097ffffffff-2021-12,6
8496097ffffffff-2022-09,4
8496097ffffffff-2022-10,2
84960bbffffffff-2019-10,1
84960bbffffffff-2023-10,7
84960d3ffffffff-2021-08,1
849615dffffffff-2020-02,2
849615dffffffff-2021-05,2
849615dffffffff-2021-10,2
849615dffffffff-2021-12,3
849615dffffffff-2022-12,2
849615dffffffff-2023-09,4
849615dffffffff-2023-10,1
84962b1ffffffff-2022-11,2
84962b9ffffffff-2019-10,1
84962b9ffffffff-2022-09,1
84962b9ffffffff-2022-10,1
84962b9ffffffff-2023-09,1
8496365ffffffff-2020-01,2
849646dffffffff-2021-11,1
8496569ffffffff-2012-10,1
8496569ffffffff-2015-07,1
8496569ffffffff-2022-09,1
8496569ffffffff-2023-09,4
8496569ffffffff-2023-10,2
849673bffffffff-2021-11,1
8496b19ffffffff-2019-09,1
8496b19ffffffff-2021-07,1
8496b19ffffffff-2022-08,2
8496b53ffffffff-2023-02,1
8497151ffffffff-2013-02,1
8497151ffffffff-2014-12,2
8497151ffffffff-2015-12,3
8497151ffffffff-2016-12,2
8497151ffffffff-2017-12,1
8497151ffffffff-2018-12,1
8497151ffffffff-2021-12,6
8497151ffffffff-2022-03,1
8497151ffffffff-2022-12,1
8497151ffffffff-2023-04,1
8497151ffffffff-2023-07,2
849715dffffffff-2019-11,1
84971d3ffffffff-2023-10,1
84971d7ffffffff-2023-02,1
84978d3ffffffff-2022-10,2
84978d9ffffffff-2015-06,2
