index,n
846641dffffffff-2019-02,5
846641dffffffff-2020-01,1
846641dffffffff-2021-02,1
846641dffffffff-2021-03,8
846641dffffffff-2021-11,4
846641dffffffff-2022-02,12
846641dffffffff-2022-11,2
846641dffffffff-2022-12,2
846641dffffffff-2023-01,14
846641dffffffff-2023-02,1
846641dffffffff-2023-03,36
846641dffffffff-2023-04,8
846641dffffffff-2023-07,2
8466457ffffffff-2023-07,2
8466457ffffffff-2023-11,15
846645dffffffff-2023-07,4
84665abffffffff-2015-11,1
8466623ffffffff-2022-11,3
8466637ffffffff-2023-07,2
8466639ffffffff-2021-12,1
846663dffffffff-2019-05,1
8466647ffffffff-2022-04,3
8466711ffffffff-2022-11,3
846671bffffffff-2023-02,1
846675dffffffff-2012-12,4
846675dffffffff-2013-01,4
846675dffffffff-2014-02,1
846675dffffffff-2014-12,6
846675dffffffff-2015-01,2
846675dffffffff-2015-02,6
846675dffffffff-2021-01,2
846675dffffffff-2023-11,1
8466ce9ffffffff-2017-03,3
8466da9ffffffff-2021-10,1
8466db1ffffffff-2021-06,1
8466dc3ffffffff-2012-01,1
8466dc3ffffffff-2012-06,1
8466dc3ffffffff-2012-08,1
8466dc3ffffffff-2013-01,2
8466dc3ffffffff-2013-03,1
8466dc3ffffffff-2013-07,2
8466dc3ffffffff-2013-10,1
8466dc3ffffffff-2013-11,3
8466dc3ffffffff-2013-12,2
8466dc3ffffffff-2014-01,9
8466dc3ffffffff-2014-02,5
8466dc3ffffffff-2014-03,2
8466dc3ffffffff-2014-04,1
8466dc3ffffffff-2014-07,2
8466dc3ffffffff-2014-09,6
8466dc3ffffffff-2014-10,1
8466dc3ffffffff-2014-11,10
8466dc3ffffffff-2014-12,2
8466dc3ffffffff-2015-03,11
8466dc3ffffffff-2015-08,1
8466dc3ffffffff-2016-02,1
8466dc3ffffffff-2016-03,4
8466dc3ffffffff-2016-07,1
8466dc3ffffffff-2016-08,2
8466dc3ffffffff-2016-09,1
8466dc3ffffffff-2017-02,2
8466dc3ffffffff-2017-08,1
8466dc3ffffffff-2017-09,1
8466dc3ffffffff-2017-10,1
8466dc3ffffffff-2018-02,5
8466dc3ffffffff-2018-11,1
8466dc3ffffffff-2018-12,4
8466dc3ffffffff-2019-03,1
8466dc3ffffffff-2019-05,4
8466dc3ffffffff-2019-07,1
8466dc3ffffffff-2019-11,1
8466dc3ffffffff-2019-12,1
8466dc3ffffffff-2020-01,4
8466dc3ffffffff-2020-02,5
8466dc3ffffffff-2020-05,3
8466dc3ffffffff-2020-11,1
8466dc3ffffffff-2020-12,4
8466dc3ffffffff-2021-04,1
8466dc3ffffffff-2021-08,2
8466dc3ffffffff-2021-10,2
8466dc3ffffffff-2021-11,10
8466dc3ffffffff-2021-12,1
8466dc3ffffffff-2022-01,14
8466dc3ffffffff-2022-02,3
8466dc3ffffffff-2022-03,4
8466dc3ffffffff-2022-04,2
8466dc3ffffffff-2022-08,1
8466dc3ffffffff-2022-10,3
8466dc3ffffffff-2023-03,1
8466dc3ffffffff-2023-04,6
8466dc3ffffffff-2023-09,1
8466dcdffffffff-2022-05,3
8466dcdffffffff-2023-05,1
8466dd1ffffffff-2013-12,1
8466dd1ffffffff-2019-12,1
8466dd5ffffffff-2021-11,1
8466dd5ffffffff-2023-05,1
8466dd7ffffffff-2016-01,1
8466dddffffffff-2019-02,1
8466dddffffffff-2019-08,1
8466dddffffffff-2022-01,2
8466dddffffffff-2022-02,3
8466dddffffffff-2022-10,1
8466dddffffffff-2023-03,1
8466de3ffffffff-2016-07,1
8466de3ffffffff-2018-05,1
8466de3ffffffff-2019-01,1
8466de3ffffffff-2019-12,1
8466de3ffffffff-2021-07,1
8466de3ffffffff-2021-10,1
8466de3ffffffff-2022-01,2
8466de3ffffffff-2022-03,1
8466de3ffffffff-2022-05,1
8466de3ffffffff-2022-06,3
8466de3ffffffff-2022-07,1
8466de3ffffffff-2022-09,1
8466de3ffffffff-2022-10,1
8466de3ffffffff-2023-01,3
8466de3ffffffff-2023-03,2
8466de3ffffffff-2023-06,1
8466de3ffffffff-2023-11,1
8466eadffffffff-2019-02,2
8466ec7ffffffff-2019-05,1
8466ec7ffffffff-2020-12,2
8466ec7ffffffff-2021-01,1
8466ec7ffffffff-2021-02,3
8466ec7ffffffff-2021-05,1
8466ec7ffffffff-2021-07,2
8466ec7ffffffff-2021-08,2
8466ec7ffffffff-2021-11,1
8466ec7ffffffff-2022-01,8
8466ec7ffffffff-2022-02,5
8466ec7ffffffff-2022-07,1
8466ec7ffffffff-2022-10,6
8466ec7ffffffff-2022-12,4
8466ec7ffffffff-2023-01,9
8466ec7ffffffff-2023-02,1
8466ec7ffffffff-2023-04,2
8466ec7ffffffff-2023-05,1
8466ec7ffffffff-2023-06,2
8466ec7ffffffff-2023-07,2
8466ecbffffffff-2022-05,1
8481401ffffffff-2014-11,1
8481401ffffffff-2021-10,1
8481401ffffffff-2023-10,1
8481409ffffffff-2013-07,1
848145dffffffff-2019-10,3
8481635ffffffff-2016-08,1
8481635ffffffff-2016-11,1
8481635ffffffff-2017-07,2
8481635ffffffff-2018-07,1
8481635ffffffff-2019-05,1
8481637ffffffff-2022-05,1
848a1b1ffffffff-2023-09,5
848a451ffffffff-2015-08,1
848a451ffffffff-2018-07,1
848a451ffffffff-2023-06,10
848a451ffffffff-2023-07,1
848a459ffffffff-2017-05,1
848a459ffffffff-2019-07,1
848a459ffffffff-2021-07,5
848a459ffffffff-2022-09,3
848a459ffffffff-2023-01,5
848a459ffffffff-2023-06,6
848a459ffffffff-2023-09,2
848a45bffffffff-2016-03,1
848a45bffffffff-2017-05,1
848a45bffffffff-2017-09,1
848a45bffffffff-2018-03,1
848a45bffffffff-2019-07,1
848a45bffffffff-2019-10,2
848a45bffffffff-2020-09,1
848a45bffffffff-2021-06,3
848a45bffffffff-2021-07,5
848a45bffffffff-2022-09,3
848a45bffffffff-2023-01,2
848a45bffffffff-2023-07,3
848a45bffffffff-2023-08,12
848a45dffffffff-2020-06,2
848a45dffffffff-2021-07,5
848a45dffffffff-2021-12,2
848a45dffffffff-2022-08,2
848a45dffffffff-2022-09,3
848a45dffffffff-2022-11,1
848a45dffffffff-2023-07,2
848a68bffffffff-2022-02,1
848a68bffffffff-2022-06,1
848a699ffffffff-2013-12,1
848a699ffffffff-2014-02,1
848a699ffffffff-2014-03,2
848a699ffffffff-2015-10,1
848a699ffffffff-2016-01,2
848a699ffffffff-2017-02,1
848a699ffffffff-2019-04,1
848a699ffffffff-2020-03,6
848a69dffffffff-2015-03,2
848a6d3ffffffff-2012-10,1
848a6d3ffffffff-2013-01,1
848a6d3ffffffff-2014-01,1
848a6d3ffffffff-2016-01,3
848a6d3ffffffff-2016-02,2
848a6d3ffffffff-2017-01,1
848a6d3ffffffff-2017-07,1
848a6d3ffffffff-2017-08,4
848a6d3ffffffff-2018-02,2
848a6d3ffffffff-2018-08,2
848a6d3ffffffff-2019-03,8
848a6d3ffffffff-2019-07,3
848a6d3ffffffff-2020-02,25
848a6d3ffffffff-2020-09,6
848a6d3ffffffff-2020-10,1
848a6d3ffffffff-2021-06,1
848a6d3ffffffff-2021-07,6
848a6d3ffffffff-2022-02,13
848a6d3ffffffff-2022-03,6
848a6d3ffffffff-2023-01,2
848a6d3ffffffff-2023-02,5
848a6d3ffffffff-2023-08,3
848a6d7ffffffff-2017-02,1
848a6d7ffffffff-2018-08,1
848a6d7ffffffff-2018-12,1
848a6d7ffffffff-2019-05,1
848a6d7ffffffff-2019-09,1
848a6d7ffffffff-2020-02,1
848a6d7ffffffff-2023-10,2
848a6d9ffffffff-2014-10,4
848a6d9ffffffff-2015-05,2
848a6d9ffffffff-2016-01,2
848a6d9ffffffff-2017-02,1
848a6d9ffffffff-2017-07,1
848a6d9ffffffff-2019-01,1
848a6d9ffffffff-2019-04,1
848a6d9ffffffff-2021-07,1
848a6d9ffffffff-2021-11,2
848a6d9ffffffff-2022-02,2
848a6d9ffffffff-2022-07,1
848a6d9ffffffff-2023-02,1
848a6d9ffffffff-2023-06,2
848a6d9ffffffff-2023-08,1
848a6d9ffffffff-2023-10,3
848a6dbffffffff-2015-08,4
848a6dbffffffff-2018-09,1
848a6dbffffffff-2019-12,1
848a6dbffffffff-2021-07,1
848a6dbffffffff-2022-11,1
848a6dbffffffff-2023-10,1
848a6e3ffffffff-2018-12,1
848a8c1ffffffff-2017-08,7
848a8c1ffffffff-2017-10,1
848a8cbffffffff-2018-10,1
848a9c5ffffffff-2013-10,1
848a9c5ffffffff-2014-11,1
848a9c5ffffffff-2015-01,1
848a9c5ffffffff-2016-11,3
848aab1ffffffff-2015-09,1
848aab1ffffffff-2022-08,6
848af0dffffffff-2019-09,1
848af2bffffffff-2023-09,3
848af41ffffffff-2023-07,2
848af45ffffffff-2017-10,1
848af45ffffffff-2017-12,1
848af45ffffffff-2018-03,2
848af45ffffffff-2018-06,1
848af45ffffffff-2018-09,1
848af45ffffffff-2018-10,1
848af45ffffffff-2019-06,3
848af45ffffffff-2019-08,3
848af45ffffffff-2020-02,2
848af45ffffffff-2020-03,2
848af45ffffffff-2020-07,3
848af45ffffffff-2020-09,1
848af45ffffffff-2021-08,1
848af45ffffffff-2021-10,2
848af45ffffffff-2021-12,4
848af45ffffffff-2022-03,1
848af45ffffffff-2022-05,2
848af45ffffffff-2022-07,1
848af45ffffffff-2022-08,7
848af45ffffffff-2022-10,3
848af45ffffffff-2023-01,1
848af45ffffffff-2023-02,2
848af45ffffffff-2023-07,2
848af45ffffffff-2023-08,5
848af45ffffffff-2023-09,2
848af45ffffffff-2023-10,2
848af69ffffffff-2013-05,1
848af69ffffffff-2013-11,1
848af69ffffffff-2013-12,1
848af69ffffffff-2015-06,1
848af69ffffffff-2015-07,12
848af69ffffffff-2015-09,3
848af69ffffffff-2016-06,1
848af69ffffffff-2016-07,3
848af69ffffffff-2016-10,2
848af69ffffffff-2017-02,1
848af69ffffffff-2017-05,1
848af69ffffffff-2017-06,1
848af69ffffffff-2017-07,3
848af69ffffffff-2017-08,4
848af69ffffffff-2017-09,12
848af69ffffffff-2017-10,1
848af69ffffffff-2017-11,2
848af69ffffffff-2018-03,2
848af69ffffffff-2018-04,2
848af69ffffffff-2018-06,2
848af69ffffffff-2018-07,1
848af69ffffffff-2018-08,4
848af69ffffffff-2018-09,2
848af69ffffffff-2018-10,1
848af69ffffffff-2018-11,4
848af69ffffffff-2018-12,1
848af69ffffffff-2019-03,2
848af69ffffffff-2019-06,4
848af69ffffffff-2019-07,3
848af69ffffffff-2019-08,13
848af69ffffffff-2019-09,14
848af69ffffffff-2019-10,7
848af69ffffffff-2019-11,2
848af69ffffffff-2019-12,3
848af69ffffffff-2020-07,2
848af69ffffffff-2020-11,3
848af69ffffffff-2021-07,3
848af69ffffffff-2021-10,2
848af69ffffffff-2022-05,9
848af69ffffffff-2022-06,1
848af69ffffffff-2022-08,20
848af69ffffffff-2022-09,2
848af69ffffffff-2022-10,6
848af69ffffffff-2022-11,4
848af69ffffffff-2023-03,1
848af69ffffffff-2023-04,2
848af69ffffffff-2023-05,3
848af69ffffffff-2023-06,1
848af69ffffffff-2023-07,10
848af69ffffffff-2023-08,14
848af69ffffffff-2023-09,5
848af69ffffffff-2023-10,2
848b44dffffffff-2016-05,1
848b44dffffffff-2017-12,2
848b44dffffffff-2018-07,1
848b44dffffffff-2018-12,1
848b459ffffffff-2023-07,2
848b505ffffffff-2019-08,2
848b551ffffffff-2022-09,2
848b563ffffffff-2012-06,1
848b563ffffffff-2012-07,1
848b563ffffffff-2012-10,2
848b563ffffffff-2013-05,2
848b563ffffffff-2013-06,1
848b563ffffffff-2013-08,1
848b563ffffffff-2017-06,1
848b563ffffffff-2019-06,1
848b563ffffffff-2019-09,1
848b563ffffffff-2020-06,3
848b563ffffffff-2020-09,2
848b563ffffffff-2021-05,2
848b563ffffffff-2022-07,1
848b563ffffffff-2023-09,2
848b627ffffffff-2013-11,1
848b691ffffffff-2015-10,1
848b693ffffffff-2015-10,3
848b699ffffffff-2021-10,2
848b6edffffffff-2017-11,2
848b713ffffffff-2013-12,3
848b713ffffffff-2016-03,1
848b713ffffffff-2017-06,1
848b713ffffffff-2017-07,1
848b713ffffffff-2017-08,1
848b717ffffffff-2019-01,3
848f2d3ffffffff-2018-03,1
848f44bffffffff-2016-07,3
848f4c7ffffffff-2022-04,1
848f4c7ffffffff-2023-03,1
848f61bffffffff-2016-02,1
848f61bffffffff-2019-08,2
848f61bffffffff-2023-09,1
848f61bffffffff-2023-10,3
848f635ffffffff-2018-08,1
848f6cdffffffff-2020-02,1
848f71dffffffff-2022-01,1
