index,n
845f70bffffffff-2021-02,1
845f711ffffffff-2023-11,3
846608dffffffff-2023-10,2
84660bdffffffff-2018-06,2
84660bdffffffff-2020-08,6
84660ddffffffff-2016-06,2
84660ddffffffff-2022-05,2
8466181ffffffff-2016-09,2
8466181ffffffff-2018-05,2
8466183ffffffff-2016-02,2
8466183ffffffff-2018-05,5
8466183ffffffff-2019-04,1
8466183ffffffff-2019-05,15
8466183ffffffff-2019-07,2
8466183ffffffff-2020-01,6
8466183ffffffff-2020-02,2
8466183ffffffff-2020-03,3
8466183ffffffff-2020-05,1
8466183ffffffff-2020-06,1
8466183ffffffff-2020-08,1
8466183ffffffff-2020-12,1
8466183ffffffff-2021-06,4
8466183ffffffff-2021-08,1
8466183ffffffff-2021-10,1
8466183ffffffff-2022-05,2
8466183ffffffff-2023-03,1
8466183ffffffff-2023-06,2
8466183ffffffff-2023-07,2
8466185ffffffff-2018-05,2
846618dffffffff-2017-05,1
8466191ffffffff-2020-03,1
8466193ffffffff-2018-02,4
8466193ffffffff-2018-04,1
8466193ffffffff-2018-05,3
8466193ffffffff-2018-10,2
8466193ffffffff-2019-01,2
8466193ffffffff-2019-03,1
8466193ffffffff-2019-05,6
8466193ffffffff-2019-12,1
8466193ffffffff-2021-06,3
8466193ffffffff-2022-01,1
8466193ffffffff-2022-03,4
8466193ffffffff-2022-04,1
8466195ffffffff-2017-10,2
8466195ffffffff-2019-12,1
8466195ffffffff-2020-05,1
8466195ffffffff-2021-12,1
8466195ffffffff-2022-02,1
8466197ffffffff-2020-05,2
8466197ffffffff-2021-12,10
8466197ffffffff-2022-03,2
8466197ffffffff-2022-05,5
8466199ffffffff-2018-05,2
8466199ffffffff-2023-02,1
8466199ffffffff-2023-05,1
846619bffffffff-2018-03,1
846619dffffffff-2013-04,5
846619dffffffff-2014-01,1
846619dffffffff-2017-08,3
846619dffffffff-2019-03,2
846619dffffffff-2020-12,1
846619dffffffff-2022-01,2
846619dffffffff-2022-11,5
846619dffffffff-2023-05,3
846619dffffffff-2023-07,1
84661b1ffffffff-2013-02,1
84661b1ffffffff-2013-07,3
84661b1ffffffff-2014-02,1
84661b1ffffffff-2014-05,8
84661b1ffffffff-2014-06,1
84661b1ffffffff-2014-07,1
84661b1ffffffff-2015-03,5
84661b1ffffffff-2015-04,15
84661b1ffffffff-2015-05,13
84661b1ffffffff-2015-06,3
84661b1ffffffff-2015-07,1
84661b1ffffffff-2016-03,6
84661b1ffffffff-2016-04,4
84661b1ffffffff-2017-02,24
84661b1ffffffff-2017-03,13
84661b1ffffffff-2017-04,8
84661b1ffffffff-2017-05,11
84661b1ffffffff-2017-06,18
84661b1ffffffff-2017-07,13
