index,n
845f10dffffffff-2023-08,1
845f15bffffffff-2020-09,1
845f1c3ffffffff-2022-10,1
845f4cdffffffff-2023-08,1
845f759ffffffff-2013-08,1
846601bffffffff-2019-11,1
8466023ffffffff-2012-03,1
8466033ffffffff-2022-08,5
846603dffffffff-2021-07,1
8466061ffffffff-2021-07,1
8466081ffffffff-2018-05,1
8466087ffffffff-2022-10,1
846608dffffffff-2016-01,1
846608dffffffff-2019-05,3
846608dffffffff-2020-05,2
846608dffffffff-2020-10,1
846608dffffffff-2020-12,2
846608dffffffff-2021-05,2
846608dffffffff-2021-06,1
846608dffffffff-2021-07,1
846608dffffffff-2021-09,1
846608dffffffff-2022-03,12
846608dffffffff-2023-01,1
846608dffffffff-2023-10,6
846609bffffffff-2023-05,1
84660a1ffffffff-2018-07,4
84660a1ffffffff-2019-10,1
84660a1ffffffff-2023-02,7
84660a5ffffffff-2019-11,1
84660a5ffffffff-2022-02,1
84660a7ffffffff-2014-12,1
84660a7ffffffff-2015-01,1
84660a7ffffffff-2015-02,4
84660a7ffffffff-2017-11,1
84660a7ffffffff-2018-01,4
84660a7ffffffff-2018-05,1
84660a7ffffffff-2018-12,1
84660a7ffffffff-2019-01,1
84660a7ffffffff-2019-07,1
84660a7ffffffff-2020-03,1
84660a7ffffffff-2022-07,1
84660a7ffffffff-2023-01,5
84660a7ffffffff-2023-04,2
84660a7ffffffff-2023-08,2
84660a7ffffffff-2023-10,1
84660abffffffff-2023-07,1
84660b3ffffffff-2018-03,1
84660b3ffffffff-2018-12,2
84660b3ffffffff-2019-01,1
84660b3ffffffff-2022-04,2
84660b5ffffffff-2019-05,1
84660b9ffffffff-2020-12,1
84660c1ffffffff-2019-10,8
84660e1ffffffff-2016-03,1
84660e1ffffffff-2021-11,1
84660e7ffffffff-2019-05,1
8466113ffffffff-2017-06,1
8466113ffffffff-2017-07,5
8466113ffffffff-2018-02,4
8466113ffffffff-2018-03,1
8466113ffffffff-2018-04,5
8466113ffffffff-2018-07,2
8466113ffffffff-2018-10,1
