index,n
848fa6bffffffff-2012-01,1
848fa6bffffffff-2012-03,2
848fa6bffffffff-2012-04,2
848fa6bffffffff-2012-05,5
848fa6bffffffff-2012-06,3
848fa6bffffffff-2012-07,3
848fa6bffffffff-2012-08,1
848fa6bffffffff-2012-11,8
848fa6bffffffff-2012-12,3
848fa6bffffffff-2013-02,2
848fa6bffffffff-2013-03,5
848fa6bffffffff-2013-04,1
848fa6bffffffff-2013-05,3
848fa6bffffffff-2013-07,9
848fa6bffffffff-2013-08,1
848fa6bffffffff-2013-10,3
848fa6bffffffff-2013-11,7
848fa6bffffffff-2013-12,2
848fa6bffffffff-2014-01,3
848fa6bffffffff-2014-03,2
848fa6bffffffff-2014-05,6
848fa6bffffffff-2014-06,8
848fa6bffffffff-2014-07,8
848fa6bffffffff-2014-08,5
848fa6bffffffff-2014-09,2
848fa6bffffffff-2014-10,8
848fa6bffffffff-2014-11,5
848fa6bffffffff-2014-12,2
848fa6bffffffff-2015-01,5
848fa6bffffffff-2015-02,5
848fa6bffffffff-2015-03,4
848fa6bffffffff-2015-05,7
848fa6bffffffff-2015-06,11
848fa6bffffffff-2015-07,10
848fa6bffffffff-2015-08,10
848fa6bffffffff-2015-09,2
848fa6bffffffff-2015-10,2
848fa6bffffffff-2015-11,2
848fa6bffffffff-2015-12,6
848fa6bffffffff-2016-02,6
848fa6bffffffff-2016-03,1
848fa6bffffffff-2016-04,9
848fa6bffffffff-2016-05,4
848fa6bffffffff-2016-06,22
848fa6bffffffff-2016-07,10
848fa6bffffffff-2016-08,10
848fa6bffffffff-2016-09,8
848fa6bffffffff-2016-10,2
848fa6bffffffff-2016-11,8
848fa6bffffffff-2016-12,3
848fa6bffffffff-2017-01,7
848fa6bffffffff-2017-02,2
848fa6bffffffff-2017-03,1
848fa6bffffffff-2017-04,4
848fa6bffffffff-2017-05,10
848fa6bffffffff-2017-06,26
848fa6bffffffff-2017-07,15
848fa6bffffffff-2017-08,8
848fa6bffffffff-2017-09,4
848fa6bffffffff-2017-10,6
848fa6bffffffff-2017-11,8
848fa6bffffffff-2017-12,6
848fa6bffffffff-2018-01,9
848fa6bffffffff-2018-02,17
848fa6bffffffff-2018-03,16
848fa6bffffffff-2018-04,13
848fa6bffffffff-2018-05,10
848fa6bffffffff-2018-06,21
848fa6bffffffff-2018-07,14
848fa6bffffffff-2018-08,11
848fa6bffffffff-2018-09,4
848fa6bffffffff-2018-10,7
848fa6bffffffff-2018-11,14
848fa6bffffffff-2018-12,4
848fa6bffffffff-2019-01,3
848fa6bffffffff-2019-02,8
848fa6bffffffff-2019-03,5
848fa6bffffffff-2019-04,19
848fa6bffffffff-2019-05,5
848fa6bffffffff-2019-06,31
848fa6bffffffff-2019-07,57
848fa6bffffffff-2019-08,31
848fa6bffffffff-2019-09,5
848fa6bffffffff-2019-10,12
848fa6bffffffff-2019-11,22
848fa6bffffffff-2019-12,6
848fa6bffffffff-2020-01,10
848fa6bffffffff-2020-02,3
848fa6bffffffff-2020-03,4
848fa6bffffffff-2020-11,3
848fa6bffffffff-2020-12,4
848fa6bffffffff-2021-02,2
848fa6bffffffff-2021-03,2
848fa6bffffffff-2021-04,8
848fa6bffffffff-2021-05,19
848fa6bffffffff-2021-06,15
848fa6bffffffff-2021-07,30
848fa6bffffffff-2021-08,7
848fa6bffffffff-2021-09,9
848fa6bffffffff-2021-10,17
848fa6bffffffff-2021-11,15
848fa6bffffffff-2021-12,16
848fa6bffffffff-2022-01,13
848fa6bffffffff-2022-02,6
848fa6bffffffff-2022-03,7
848fa6bffffffff-2022-04,12
848fa6bffffffff-2022-05,32
848fa6bffffffff-2022-06,56
848fa6bffffffff-2022-07,31
848fa6bffffffff-2022-08,7
848fa6bffffffff-2022-09,6
848fa6bffffffff-2022-10,30
848fa6bffffffff-2022-11,23
848fa6bffffffff-2022-12,11
848fa6bffffffff-2023-01,13
848fa6bffffffff-2023-02,24
848fa6bffffffff-2023-03,4
848fa6bffffffff-2023-04,40
848fa6bffffffff-2023-05,14
848fa6bffffffff-2023-06,89
848fa6bffffffff-2023-07,53
848fa6bffffffff-2023-08,14
848fa6bffffffff-2023-09,10
848fa6bffffffff-2023-10,36
848fa6bffffffff-2023-11,21
