index,n
846ac03ffffffff-2012-01,2
846ac03ffffffff-2014-02,2
846ac03ffffffff-2015-09,1
846ac03ffffffff-2021-02,1
846ac03ffffffff-2022-06,3
846ac03ffffffff-2023-08,3
846ac03ffffffff-2023-09,1
846ac15ffffffff-2013-04,1
846ac15ffffffff-2014-02,2
846ac15ffffffff-2015-07,2
846ac15ffffffff-2015-09,2
846ac15ffffffff-2016-06,2
846ac15ffffffff-2016-11,5
846ac15ffffffff-2016-12,1
846ac15ffffffff-2017-06,1
846ac15ffffffff-2017-11,1
846ac15ffffffff-2017-12,4
846ac15ffffffff-2018-05,1
846ac15ffffffff-2018-06,2
846ac15ffffffff-2018-07,4
846ac15ffffffff-2018-08,3
846ac15ffffffff-2018-11,2
846ac15ffffffff-2018-12,4
846ac15ffffffff-2019-02,2
846ac15ffffffff-2019-06,3
846ac15ffffffff-2019-07,2
846ac15ffffffff-2019-12,6
846ac15ffffffff-2020-01,2
846ac15ffffffff-2020-02,2
846ac15ffffffff-2020-03,2
846ac15ffffffff-2020-04,1
846ac15ffffffff-2020-05,1
846ac15ffffffff-2020-06,3
846ac15ffffffff-2020-08,1
846ac15ffffffff-2020-10,4
846ac15ffffffff-2020-11,3
846ac15ffffffff-2020-12,1
846ac15ffffffff-2021-01,2
846ac15ffffffff-2021-02,8
846ac15ffffffff-2021-03,3
846ac15ffffffff-2021-04,4
846ac15ffffffff-2021-05,1
846ac15ffffffff-2021-06,7
846ac15ffffffff-2021-07,4
846ac15ffffffff-2021-08,4
846ac15ffffffff-2021-09,2
846ac15ffffffff-2021-10,4
846ac15ffffffff-2021-11,1
846ac15ffffffff-2021-12,2
846ac15ffffffff-2022-01,11
846ac15ffffffff-2022-02,8
846ac15ffffffff-2022-03,11
846ac15ffffffff-2022-04,1
846ac15ffffffff-2022-05,5
846ac15ffffffff-2022-06,5
846ac15ffffffff-2022-07,10
846ac15ffffffff-2022-08,8
846ac15ffffffff-2022-10,1
846ac15ffffffff-2022-11,3
846ac15ffffffff-2022-12,1
846ac15ffffffff-2023-01,5
846ac15ffffffff-2023-02,5
846ac15ffffffff-2023-03,5
846ac15ffffffff-2023-04,2
846ac15ffffffff-2023-05,2
846ac15ffffffff-2023-06,11
846ac15ffffffff-2023-07,4
846ac15ffffffff-2023-08,5
846ac15ffffffff-2023-09,1
846ac15ffffffff-2023-10,1
846ac15ffffffff-2023-11,1
846ac17ffffffff-2021-02,1
846ac17ffffffff-2021-05,1
846ac17ffffffff-2023-01,4
846ac19ffffffff-2021-02,1
846ac1dffffffff-2018-05,1
846ac31ffffffff-2021-12,7
846ac33ffffffff-2021-07,6
846ac35ffffffff-2014-01,1
846ac37ffffffff-2013-04,1
846ac37ffffffff-2018-01,1
846ac37ffffffff-2022-07,6
846ac37ffffffff-2023-01,1
846ac37ffffffff-2023-02,1
846ac37ffffffff-2023-05,1
846ac39ffffffff-2019-07,3
846ac3dffffffff-2012-01,2
846ac3dffffffff-2013-09,1
846ac3dffffffff-2014-02,1
846ac3dffffffff-2015-09,1
846ac3dffffffff-2017-03,1
846ac3dffffffff-2017-08,1
846ac3dffffffff-2018-03,1
846ac3dffffffff-2018-07,6
846ac3dffffffff-2018-09,2
846ac3dffffffff-2019-06,4
846ac3dffffffff-2019-12,4
846ac3dffffffff-2021-11,3
846ac3dffffffff-2022-02,1
846ac3dffffffff-2022-06,3
846ac3dffffffff-2022-07,11
846ac3dffffffff-2022-08,5
846ac3dffffffff-2022-09,1
846ac3dffffffff-2023-07,9
846ac3dffffffff-2023-08,6
846ac3dffffffff-2023-09,3
846ac89ffffffff-2012-01,2
846ac89ffffffff-2012-11,1
846ac89ffffffff-2015-08,1
846ac89ffffffff-2016-06,2
846ac89ffffffff-2017-07,2
846ac89ffffffff-2018-07,2
846ac89ffffffff-2018-11,1
846ac89ffffffff-2019-02,1
846ac89ffffffff-2020-01,1
846ac89ffffffff-2020-12,1
846ac89ffffffff-2021-08,2
846ac89ffffffff-2021-09,1
846ac89ffffffff-2021-10,1
846ac89ffffffff-2021-11,11
846ac89ffffffff-2022-02,2
846ac89ffffffff-2022-08,1
846ac89ffffffff-2022-09,2
846ac89ffffffff-2022-12,1
846ac89ffffffff-2023-02,1
846ac89ffffffff-2023-07,3
846ac89ffffffff-2023-08,2
846ac89ffffffff-2023-11,1
846ac8dffffffff-2017-10,1
846ac9bffffffff-2018-12,1
846ac9bffffffff-2019-11,3
846ac9bffffffff-2020-03,1
846ac9bffffffff-2020-10,7
846ac9bffffffff-2020-12,6
846ac9bffffffff-2021-04,4
846ac9bffffffff-2021-05,16
846ac9bffffffff-2021-10,1
846ac9bffffffff-2022-04,2
846ac9bffffffff-2023-08,4
846aca5ffffffff-2021-06,2
846acc3ffffffff-2022-08,1
846acc7ffffffff-2017-08,1
846acc7ffffffff-2017-10,1
846acc7ffffffff-2023-09,1
846acd1ffffffff-2014-02,1
846acd3ffffffff-2022-04,1
846acd5ffffffff-2020-10,1
846acdbffffffff-2018-08,1
846acdbffffffff-2021-10,3
846acdbffffffff-2021-11,1
846acdbffffffff-2022-07,1
846acdbffffffff-2023-10,2
846ace5ffffffff-2015-09,1
846ace5ffffffff-2016-07,1
846ace5ffffffff-2016-08,1
846ace5ffffffff-2016-11,5
846ace5ffffffff-2017-10,2
846ace5ffffffff-2018-01,1
846ace5ffffffff-2018-06,3
846ace5ffffffff-2018-07,1
846ace5ffffffff-2018-08,4
846ace5ffffffff-2018-11,8
846ace5ffffffff-2019-06,4
846ace5ffffffff-2019-07,3
846ace5ffffffff-2019-08,4
846ace5ffffffff-2020-02,2
846ace5ffffffff-2021-02,1
846ace5ffffffff-2022-04,1
846ace5ffffffff-2022-06,1
846ace5ffffffff-2022-07,3
846ace5ffffffff-2022-08,13
846ace5ffffffff-2022-10,1
846ace5ffffffff-2022-11,2
846ace5ffffffff-2023-02,1
846ace5ffffffff-2023-03,1
846ace5ffffffff-2023-05,2
846ace5ffffffff-2023-07,9
846ace5ffffffff-2023-09,1
846ace5ffffffff-2023-11,7
846ad81ffffffff-2013-03,1
846ad81ffffffff-2014-09,1
846ad81ffffffff-2016-03,2
846ad81ffffffff-2018-03,1
846ad81ffffffff-2019-04,1
846ad81ffffffff-2019-09,3
846ad81ffffffff-2019-12,2
846ad81ffffffff-2021-01,1
846ad81ffffffff-2021-04,3
846ad81ffffffff-2022-07,4
846ad81ffffffff-2022-08,5
846ad81ffffffff-2022-10,1
846ad81ffffffff-2023-07,5
846ad81ffffffff-2023-08,1
846ad81ffffffff-2023-10,1
846ad89ffffffff-2014-06,1
846ad89ffffffff-2014-12,1
846ad89ffffffff-2021-04,1
846ad8bffffffff-2022-05,1
846ad8bffffffff-2022-11,1
846ad8dffffffff-2019-07,1
846ad8dffffffff-2019-08,3
846ad8dffffffff-2019-09,1
846ad8dffffffff-2022-11,5
846ad8dffffffff-2023-07,1
846ad9dffffffff-2016-05,2
846ad9dffffffff-2021-06,2
846ad9dffffffff-2023-10,1
846adc1ffffffff-2013-04,1
846adc1ffffffff-2021-03,1
846adc1ffffffff-2021-04,3
846adc1ffffffff-2022-05,2
846adc1ffffffff-2022-08,3
846adc1ffffffff-2023-07,7
846adc1ffffffff-2023-08,1
846adc1ffffffff-2023-09,2
846adc3ffffffff-2021-03,1
846adc3ffffffff-2021-06,3
846adc3ffffffff-2021-09,2
846adc3ffffffff-2022-06,1
846adc3ffffffff-2022-07,2
846adc3ffffffff-2022-08,2
846adc3ffffffff-2023-06,28
846adc3ffffffff-2023-07,3
846adc3ffffffff-2023-08,9
846adc7ffffffff-2021-01,1
846adc9ffffffff-2023-06,1
846adcbffffffff-2021-05,1
846adcbffffffff-2022-06,1
846add7ffffffff-2021-12,2
846add7ffffffff-2022-04,1
846add9ffffffff-2023-03,1
846add9ffffffff-2023-05,2
846adddffffffff-2014-06,1
846adddffffffff-2015-03,2
846adddffffffff-2015-09,1
846adddffffffff-2017-07,1
846adddffffffff-2019-07,2
846adddffffffff-2020-12,1
846adddffffffff-2021-05,1
846adddffffffff-2021-07,1
846adddffffffff-2022-12,3
846adddffffffff-2023-05,1
846adddffffffff-2023-07,1
846ae85ffffffff-2021-08,2
846ae85ffffffff-2023-11,1
846aea1ffffffff-2013-06,2
846aea1ffffffff-2016-07,1
846aea1ffffffff-2017-05,2
846aea1ffffffff-2018-01,1
846aea1ffffffff-2018-05,1
846aea1ffffffff-2018-08,2
846aea1ffffffff-2018-12,2
846aea1ffffffff-2019-06,1
846aea1ffffffff-2021-06,2
846aea1ffffffff-2021-07,6
846aea1ffffffff-2021-08,2
846aea1ffffffff-2021-09,1
846aea1ffffffff-2021-11,3
846aea1ffffffff-2022-12,2
846aea1ffffffff-2023-07,4
846aea1ffffffff-2023-08,3
846aea1ffffffff-2023-09,1
846aea3ffffffff-2015-08,1
846aea5ffffffff-2015-09,1
846aea5ffffffff-2016-04,1
846aea5ffffffff-2018-06,2
846aea5ffffffff-2018-07,3
846aea5ffffffff-2019-07,1
846aea5ffffffff-2022-07,1
846aea9ffffffff-2016-12,3
846aea9ffffffff-2021-08,2
846aea9ffffffff-2022-01,1
846aea9ffffffff-2022-08,1
846aea9ffffffff-2023-03,4
846aea9ffffffff-2023-06,2
846aeabffffffff-2021-11,1
846aeb5ffffffff-2020-05,1
846aeb5ffffffff-2020-10,1
