index,n
8409a09ffffffff-2020-05,1
840ed93ffffffff-2023-05,1
8412dadffffffff-2012-07,13
8412dadffffffff-2012-08,1
84260b7ffffffff-2020-05,1
8426123ffffffff-2023-05,2
842614bffffffff-2022-05,1
842616bffffffff-2022-05,1
84261bbffffffff-2019-08,1
84262b3ffffffff-2018-08,34
84262c1ffffffff-2017-05,4
84262c1ffffffff-2021-05,7
84262c7ffffffff-2018-04,18
84262c7ffffffff-2018-05,2
84262ddffffffff-2018-05,3
84262ddffffffff-2020-05,45
84262ddffffffff-2022-04,3
84262e9ffffffff-2019-05,1
84262ebffffffff-2023-05,10
8426369ffffffff-2021-05,25
842640dffffffff-2016-05,7
842640dffffffff-2016-06,22
842640dffffffff-2016-07,10
842640dffffffff-2016-08,1
842640dffffffff-2017-05,7
842640dffffffff-2017-06,16
842640dffffffff-2017-07,20
842640dffffffff-2018-06,3
842640dffffffff-2019-05,2
842640dffffffff-2019-06,2
842640dffffffff-2020-06,10
842640dffffffff-2021-05,5
842640dffffffff-2021-06,29
842640dffffffff-2021-07,16
842640dffffffff-2022-05,4
842640dffffffff-2022-06,22
842640dffffffff-2022-07,11
842640dffffffff-2022-08,1
842640dffffffff-2023-05,14
842640dffffffff-2023-06,33
842640dffffffff-2023-07,19
842640dffffffff-2023-08,1
8426431ffffffff-2022-09,1
8426433ffffffff-2020-06,1
8426433ffffffff-2020-07,2
8426433ffffffff-2022-06,1
842643bffffffff-2022-05,3
8426463ffffffff-2017-05,1
8426463ffffffff-2019-05,1
8426463ffffffff-2019-06,33
8426463ffffffff-2021-02,1
8426467ffffffff-2018-04,1
8426489ffffffff-2023-07,1
8426493ffffffff-2018-09,1
8426493ffffffff-2021-05,53
8426493ffffffff-2021-06,9
8426493ffffffff-2021-07,2
8426493ffffffff-2022-05,1
8426495ffffffff-2018-04,1
842649bffffffff-2023-05,2
84264a9ffffffff-2020-04,1
84264a9ffffffff-2020-05,1
84264b3ffffffff-2020-04,1
84264b7ffffffff-2021-08,1
84264c7ffffffff-2017-05,1
84264d1ffffffff-2022-10,1
84264dbffffffff-2016-06,6
84264dbffffffff-2020-08,68
84264ddffffffff-2023-05,1
8426501ffffffff-2014-07,2
8426501ffffffff-2018-05,1
8426501ffffffff-2018-06,1
8426501ffffffff-2020-07,1
8426501ffffffff-2023-06,1
8426507ffffffff-2020-08,1
8426507ffffffff-2023-06,1
842650dffffffff-2014-07,1
842651dffffffff-2021-05,1
8426521ffffffff-2012-05,4
8426521ffffffff-2014-06,1
8426521ffffffff-2017-05,1
8426521ffffffff-2019-06,1
8426521ffffffff-2022-06,1
8426523ffffffff-2012-05,2
8426523ffffffff-2021-05,1
8426525ffffffff-2012-05,4
8426525ffffffff-2013-05,1
8426525ffffffff-2014-07,2
8426525ffffffff-2015-06,1
8426525ffffffff-2015-08,1
8426525ffffffff-2017-05,4
8426525ffffffff-2017-07,3
8426525ffffffff-2018-05,1
8426525ffffffff-2019-04,1
8426525ffffffff-2019-05,2
8426525ffffffff-2020-07,1
8426525ffffffff-2021-05,1
8426525ffffffff-2021-06,2
8426525ffffffff-2021-07,1
8426525ffffffff-2022-06,1
8426525ffffffff-2023-05,2
8426525ffffffff-2023-06,1
8426525ffffffff-2023-07,1
8426527ffffffff-2015-07,5
8426527ffffffff-2016-05,4
8426527ffffffff-2016-07,2
8426527ffffffff-2017-05,1
8426527ffffffff-2018-07,1
8426527ffffffff-2019-05,22
8426527ffffffff-2020-05,1
8426527ffffffff-2020-07,1
8426527ffffffff-2021-05,1
8426527ffffffff-2021-07,1
8426527ffffffff-2022-05,1
8426529ffffffff-2012-06,1
8426529ffffffff-2017-05,3
8426529ffffffff-2022-08,1
842652dffffffff-2015-05,1
842652dffffffff-2016-06,4
842652dffffffff-2017-06,1
842652dffffffff-2018-06,4
842652dffffffff-2019-05,2
842652dffffffff-2019-06,3
842652dffffffff-2019-07,2
842652dffffffff-2020-05,4
842652dffffffff-2021-05,1
842652dffffffff-2021-06,2
842652dffffffff-2021-08,1
842652dffffffff-2022-05,2
842652dffffffff-2022-07,1
842652dffffffff-2022-08,1
842652dffffffff-2023-05,2
8426531ffffffff-2012-05,5
8426531ffffffff-2012-06,3
8426531ffffffff-2013-05,9
8426531ffffffff-2013-06,6
8426531ffffffff-2014-05,9
8426531ffffffff-2014-06,5
8426531ffffffff-2014-07,1
8426531ffffffff-2015-05,7
8426531ffffffff-2015-06,11
8426531ffffffff-2015-07,1
8426531ffffffff-2016-05,5
8426531ffffffff-2016-06,15
8426531ffffffff-2016-07,4
8426531ffffffff-2017-05,25
8426531ffffffff-2017-06,2
8426531ffffffff-2018-05,14
8426531ffffffff-2018-06,1
8426531ffffffff-2018-07,5
8426531ffffffff-2018-08,3
8426531ffffffff-2019-05,7
